TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.071,0.6,68.4,2.73,849.85,0.0,6.24,2020-10-07 00:00:00,192.3,-4.1,41
1.561,0.6,66.0,2.92,849.95,0.0,7.02,2020-10-07 01:00:00,195.1,-4.1,41
1.534,0.6,64.7,3.12,849.95,0.0,5.65,2020-10-07 02:00:00,203.6,-4.4,41
1.67,0.6,63.2,2.53,849.95,0.0,4.68,2020-10-07 03:00:00,202.2,-4.6,41
1.724,0.6,61.3,2.14,849.75,0.0,4.68,2020-10-07 04:00:00,209.2,-4.9,41
1.805,0.6,60.5,2.34,849.55,0.0,4.48,2020-10-07 05:00:00,205.0,-5.0,41
1.805,0.6,58.7,1.95,849.25,0.0,4.48,2020-10-07 06:00:00,207.8,-5.4,41
1.697,35.6,58.5,1.36,849.15,0.0,4.87,2020-10-07 07:00:00,205.0,-5.6,41
1.994,103.1,57.1,1.56,848.85,0.0,4.48,2020-10-07 08:00:00,200.8,-5.6,41
2.209,125.6,54.1,0.78,848.45,0.0,2.73,2020-10-07 09:00:00,150.2,-6.1,41
2.53,156.9,53.6,0.58,848.05,0.0,2.53,2020-10-07 10:00:00,172.7,-5.9,41
2.155,168.1,54.5,0.39,847.55,0.0,1.75,2020-10-07 11:00:00,320.1,-6.1,41
2.316,163.1,58.6,0.97,847.05,0.0,2.73,2020-10-07 12:00:00,46.3,-5.0,41
2.289,150.6,56.7,0.97,846.55,0.0,2.53,2020-10-07 13:00:00,47.7,-5.4,41
2.047,148.1,55.5,1.17,845.95,0.0,2.92,2020-10-07 14:00:00,39.3,-5.9,41
1.561,85.6,54.2,1.56,845.15,0.0,2.92,2020-10-07 15:00:00,19.7,-6.7,41
1.071,41.9,56.2,1.56,844.55,0.0,2.34,2020-10-07 16:00:00,26.7,-6.7,41
0.467,0.6,59.6,2.14,844.05,0.0,2.92,2020-10-07 17:00:00,32.3,-6.5,41
0.577,0.6,61.1,2.14,843.55,0.0,2.92,2020-10-07 18:00:00,30.9,-6.1,41
0.88,0.6,58.5,1.75,842.85,0.0,2.73,2020-10-07 19:00:00,32.3,-6.3,41
0.742,0.6,58.1,1.36,842.35,0.0,2.73,2020-10-07 20:00:00,29.5,-6.6,41
0.687,0.6,59.7,0.39,841.85,0.0,1.75,2020-10-07 21:00:00,33.7,-6.2,41
0.439,0.6,58.7,0.19,841.35,0.0,1.75,2020-10-07 22:00:00,296.2,-6.7,41
-0.06,0.6,62.2,3.51,840.85,0.0,5.65,2020-10-07 23:00:00,315.9,-6.4,41
-0.004,0.6,65.1,2.53,840.55,0.0,4.09,2020-10-08 00:00:00,310.3,-5.8,41
-0.873,0.6,67.5,1.75,840.45,0.0,2.92,2020-10-08 01:00:00,315.9,-6.1,41
-0.76,0.6,73.5,3.9,840.15,0.0,7.02,2020-10-08 02:00:00,304.7,-4.9,41
-0.902,0.6,71.9,4.48,840.05,0.0,7.02,2020-10-08 03:00:00,314.5,-5.3,41
-0.423,0.6,70.0,3.51,839.85,0.0,5.65,2020-10-08 04:00:00,301.8,-5.2,41
-1.299,0.6,69.4,1.95,839.75,0.0,5.46,2020-10-08 05:00:00,261.1,-6.2,41
-1.47,5.6,71.8,1.17,839.65,0.0,4.87,2020-10-08 06:00:00,189.5,-5.9,41
-0.62,78.1,69.9,1.36,839.75,0.0,4.68,2020-10-08 07:00:00,155.8,-5.4,41
0.605,200.6,66.0,1.75,839.85,0.0,4.68,2020-10-08 08:00:00,119.3,-5.0,41
0.852,305.6,61.6,1.56,839.85,0.0,4.48,2020-10-08 09:00:00,115.1,-5.7,41
0.632,386.9,56.9,1.75,839.95,0.0,6.24,2020-10-08 10:00:00,165.7,-6.9,41
2.074,408.1,49.9,1.56,839.95,0.0,6.43,2020-10-08 11:00:00,200.8,-7.3,41
1.697,443.1,46.6,1.36,839.95,0.0,5.07,2020-10-08 12:00:00,226.0,-8.5,41
2.047,391.9,43.8,1.75,839.75,0.0,5.85,2020-10-08 13:00:00,196.5,-9.0,41
3.248,259.4,42.0,1.36,839.65,0.0,5.07,2020-10-08 14:00:00,213.4,-8.4,41
3.67,201.9,40.5,1.56,839.35,0.0,7.41,2020-10-08 15:00:00,213.4,-8.5,41
1.317,96.9,44.1,0.39,839.45,0.0,2.53,2020-10-08 16:00:00,351.0,-9.6,41
0.77,0.6,51.3,1.56,839.35,0.0,4.09,2020-10-08 17:00:00,98.3,-8.1,41
0.55,0.6,56.1,2.14,839.05,0.0,4.09,2020-10-08 18:00:00,119.3,-7.2,41
0.632,0.6,59.5,1.56,838.85,0.0,4.48,2020-10-08 19:00:00,122.1,-6.3,41
0.412,0.6,59.5,1.75,838.65,0.0,4.29,2020-10-08 20:00:00,127.8,-6.6,41
0.163,0.6,59.2,1.75,838.35,0.0,3.51,2020-10-08 21:00:00,130.6,-6.9,41
0.605,0.6,52.0,0.58,838.05,0.0,2.73,2020-10-08 22:00:00,199.4,-8.1,41
0.66,0.6,49.5,0.39,837.95,0.0,2.53,2020-10-08 23:00:00,287.8,-8.7,41
1.235,0.6,46.8,1.56,837.55,0.0,3.51,2020-10-09 00:00:00,193.7,-8.9,41
1.344,0.6,45.4,1.17,837.35,0.0,2.92,2020-10-09 01:00:00,189.5,-9.2,41
1.289,0.6,42.2,1.56,837.05,0.0,2.92,2020-10-09 02:00:00,169.9,-10.1,41
1.071,0.6,43.9,0.97,836.95,0.0,2.14,2020-10-09 03:00:00,106.7,-9.8,41
