TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.065,0.6,78.1,38.24,0.19,929.85,0.0,1.86,2017-04-23 00:00:00,255.5,-6.3,17
-3.538,0.6,81.4,62.35,0.19,929.45,0.0,1.11,2017-04-23 01:00:00,251.3,-6.3,17
-2.83,0.6,82.6,1.18,0.19,929.05,0.0,1.48,2017-04-23 02:00:00,251.3,-5.4,17
-2.421,0.6,82.9,4.71,0.19,928.55,0.0,1.67,2017-04-23 03:00:00,57.6,-4.9,17
-2.073,0.6,82.1,0.0,0.37,928.05,0.0,1.67,2017-04-23 04:00:00,66.0,-4.7,17
-1.727,8.1,82.9,1.76,0.0,927.75,0.0,0.74,2017-04-23 05:00:00,63.2,-4.3,17
-0.311,53.1,82.5,0.0,0.19,927.55,0.0,0.74,2017-04-23 06:00:00,63.2,-2.9,17
1.425,93.1,73.7,0.0,1.11,927.35,0.0,2.78,2017-04-23 07:00:00,266.7,-2.8,17
2.664,180.6,68.0,0.0,0.93,927.15,0.0,2.97,2017-04-23 08:00:00,258.3,-2.6,17
3.958,311.9,64.4,0.0,1.67,927.05,0.0,3.71,2017-04-23 09:00:00,259.7,-2.1,17
3.538,398.1,62.1,0.0,2.04,926.85,0.0,5.38,2017-04-23 10:00:00,221.8,-3.0,17
5.024,635.6,62.0,0.0,3.34,926.85,0.0,6.68,2017-04-23 11:00:00,266.7,-1.6,17
6.661,923.1,58.1,0.0,2.97,926.55,0.0,6.31,2017-04-23 12:00:00,262.5,-1.0,17
6.636,654.4,55.9,0.0,3.15,926.35,0.0,6.86,2017-04-23 13:00:00,252.7,-1.5,17
7.393,195.6,52.8,0.0,2.6,926.05,0.0,10.39,2017-04-23 14:00:00,262.5,-1.6,17
7.594,615.6,50.4,0.0,3.15,925.85,0.0,7.24,2017-04-23 15:00:00,262.5,-2.0,17
7.845,538.1,49.8,0.0,3.15,925.65,0.0,7.24,2017-04-23 16:00:00,278.0,-2.0,17
6.914,370.6,48.5,0.0,2.97,925.45,0.0,7.05,2017-04-23 17:00:00,307.5,-3.2,17
5.488,114.4,51.3,0.0,2.78,925.55,0.0,5.38,2017-04-23 18:00:00,297.6,-3.8,17
3.801,16.9,55.3,0.0,2.41,925.95,0.0,5.75,2017-04-23 19:00:00,297.6,-4.3,17
2.289,0.6,61.7,0.0,1.86,926.25,0.0,4.27,2017-04-23 20:00:00,294.8,-4.3,17
1.18,0.6,65.9,0.0,1.11,926.45,0.0,2.41,2017-04-23 21:00:00,282.2,-4.5,17
0.301,0.6,68.1,0.0,1.3,926.65,0.0,2.41,2017-04-23 22:00:00,289.2,-4.9,17
-2.712,0.6,72.3,2.35,1.11,926.75,0.0,2.41,2017-04-23 23:00:00,313.1,-7.0,17
-0.704,0.6,76.4,0.0,0.74,926.65,0.0,2.41,2017-04-24 00:00:00,325.7,-4.3,17
-1.015,0.6,71.8,0.0,1.67,926.45,0.0,3.71,2017-04-24 01:00:00,301.8,-5.5,17
-1.613,0.6,72.0,0.0,2.04,926.35,0.0,3.71,2017-04-24 02:00:00,308.9,-6.0,17
-4.076,0.6,76.1,89.41,0.74,926.35,0.0,3.34,2017-04-24 03:00:00,273.8,-7.7,17
-4.895,0.6,83.2,86.47,0.19,926.65,0.0,1.11,2017-04-24 04:00:00,182.5,-7.3,17
-5.854,9.4,85.6,61.76,0.19,927.05,0.0,1.3,2017-04-24 05:00:00,275.2,-7.9,17
-2.247,164.4,84.2,0.0,0.37,927.35,0.0,2.6,2017-04-24 06:00:00,276.6,-4.6,17
0.797,40.6,74.4,0.0,0.93,927.15,0.0,2.6,2017-04-24 07:00:00,328.5,-3.2,17
3.036,464.4,62.1,0.0,1.86,927.25,0.0,5.2,2017-04-24 08:00:00,262.5,-3.5,17
4.246,610.6,55.0,0.0,2.78,927.25,0.0,6.31,2017-04-24 09:00:00,289.2,-4.0,17
5.488,323.1,51.3,0.0,2.6,926.95,0.0,6.12,2017-04-24 10:00:00,279.4,-3.8,17
7.619,828.1,44.4,0.0,1.86,926.85,0.0,5.94,2017-04-24 11:00:00,327.1,-3.7,17
7.67,829.4,41.5,0.0,2.97,927.15,0.0,8.35,2017-04-24 12:00:00,56.2,-4.6,17
7.82,431.9,40.6,0.0,2.97,927.25,0.0,6.68,2017-04-24 13:00:00,44.9,-4.7,17
9.238,776.9,39.4,0.0,2.6,927.35,0.0,7.05,2017-04-24 14:00:00,44.9,-3.9,17
8.668,596.9,37.3,0.0,2.23,927.35,0.0,6.86,2017-04-24 15:00:00,32.3,-5.1,17
7.995,263.1,35.4,0.0,2.23,927.35,0.0,5.94,2017-04-24 16:00:00,25.3,-6.4,17
8.817,386.9,36.1,0.0,2.41,927.45,0.0,5.57,2017-04-24 17:00:00,19.7,-5.4,17
8.07,191.9,35.3,0.0,2.04,927.65,0.0,4.64,2017-04-24 18:00:00,40.7,-6.3,17
6.026,44.4,38.8,0.0,1.86,927.95,0.0,5.2,2017-04-24 19:00:00,39.3,-6.9,17
2.047,0.6,47.1,0.0,0.93,928.35,0.0,2.97,2017-04-24 20:00:00,61.8,-8.1,17
-1.1,0.6,54.9,0.0,0.74,929.05,0.0,2.41,2017-04-24 21:00:00,68.8,-9.0,17
-3.956,0.6,68.5,0.0,0.37,929.45,0.0,1.11,2017-04-24 22:00:00,96.9,-8.9,17
-3.926,0.6,74.4,0.0,0.19,929.75,0.0,0.93,2017-04-24 23:00:00,96.9,-7.8,17
-3.124,0.6,75.4,0.0,0.56,930.05,0.0,1.48,2017-04-25 00:00:00,96.9,-6.9,17
-3.479,0.6,74.5,0.0,0.74,929.95,0.0,1.48,2017-04-25 01:00:00,105.3,-7.4,17
-5.388,0.6,79.4,80.0,0.56,929.85,0.0,1.67,2017-04-25 02:00:00,60.4,-8.4,17
-6.199,0.6,84.2,72.94,0.19,929.85,0.0,0.93,2017-04-25 03:00:00,85.6,-8.4,17
-7.155,0.6,87.5,41.76,0.0,929.95,0.0,0.74,2017-04-25 04:00:00,85.6,-8.9,17
-6.325,11.9,86.2,59.41,0.56,929.85,0.0,1.48,2017-04-25 05:00:00,73.0,-8.3,17
-4.318,160.6,85.6,71.18,0.37,929.75,0.0,1.67,2017-04-25 06:00:00,63.2,-6.4,17
0.356,306.9,74.8,0.0,0.93,929.65,0.0,2.97,2017-04-25 07:00:00,91.3,-3.6,17
2.823,458.1,60.3,0.0,1.86,929.45,0.0,3.71,2017-04-25 08:00:00,82.8,-4.1,17
6.357,595.6,50.1,0.0,1.11,929.05,0.0,2.97,2017-04-25 09:00:00,112.3,-3.3,17
7.645,699.4,44.2,0.0,1.3,928.45,0.0,3.71,2017-04-25 10:00:00,129.2,-3.8,17
10.173,773.1,39.6,0.0,1.3,927.95,0.0,3.71,2017-04-25 11:00:00,108.1,-2.9,17
10.858,804.4,37.1,0.0,1.67,927.15,0.0,4.27,2017-04-25 12:00:00,255.5,-3.2,17
11.54,789.4,34.7,0.0,1.48,926.45,0.0,5.01,2017-04-25 13:00:00,110.9,-3.5,17
12.823,729.4,31.1,0.0,1.67,925.75,0.0,4.27,2017-04-25 14:00:00,129.2,-3.8,17
12.534,630.6,28.1,0.0,1.86,925.05,0.0,5.01,2017-04-25 15:00:00,262.5,-5.4,17
13.064,500.6,27.6,0.0,1.48,924.35,0.0,4.45,2017-04-25 16:00:00,294.8,-5.2,17
12.751,353.1,27.7,0.0,1.3,923.55,0.0,3.53,2017-04-25 17:00:00,126.4,-5.4,17
12.316,200.6,27.6,0.0,1.11,922.75,0.0,4.08,2017-04-25 18:00:00,110.9,-5.8,17
9.706,46.9,28.5,0.0,0.74,922.35,0.0,2.41,2017-04-25 19:00:00,101.1,-7.7,17
2.477,0.6,45.2,0.0,0.19,922.15,0.0,0.74,2017-04-25 20:00:00,105.3,-8.2,17
1.832,0.6,53.2,0.0,0.74,922.05,0.0,2.97,2017-04-25 21:00:00,88.4,-6.7,17
-2.073,0.6,61.0,0.0,0.74,922.05,0.0,2.23,2017-04-25 22:00:00,110.9,-8.6,17
-3.36,0.6,71.1,1.76,0.19,921.95,0.0,1.11,2017-04-25 23:00:00,129.2,-7.8,17
-2.8,0.6,75.5,0.0,0.37,921.85,0.0,1.86,2017-04-26 00:00:00,124.9,-6.5,17
-3.747,0.6,76.7,0.0,0.56,921.65,0.0,1.67,2017-04-26 01:00:00,82.8,-7.2,17
-4.469,0.6,74.1,11.18,0.93,921.25,0.0,2.41,2017-04-26 02:00:00,109.5,-8.4,17
-5.264,0.6,81.7,100.0,0.19,920.95,0.0,1.11,2017-04-26 03:00:00,176.9,-7.9,17
-6.802,0.6,85.4,81.18,0.0,920.75,0.0,0.56,2017-04-26 04:00:00,176.9,-8.8,17
-5.948,11.9,87.2,83.53,0.37,920.55,0.0,1.11,2017-04-26 05:00:00,171.3,-7.7,17
-2.566,161.9,83.3,0.0,0.74,920.35,0.0,1.67,2017-04-26 06:00:00,74.4,-5.0,17
1.18,310.6,74.1,0.0,0.37,920.05,0.0,1.3,2017-04-26 07:00:00,88.4,-2.9,17
5.975,461.9,56.5,0.0,0.56,920.05,0.0,1.86,2017-04-26 08:00:00,77.2,-2.0,17
8.344,596.9,45.3,0.0,0.74,919.75,0.0,2.6,2017-04-26 09:00:00,209.2,-2.8,17
10.59,706.9,38.9,0.0,1.11,919.35,0.0,3.71,2017-04-26 10:00:00,224.6,-2.8,17
12.074,776.9,35.4,0.0,1.67,919.15,0.0,4.27,2017-04-26 11:00:00,178.3,-2.8,17
11.443,636.9,37.8,0.0,2.41,919.15,0.0,5.75,2017-04-26 12:00:00,167.1,-2.4,17
12.05,691.9,42.6,0.0,2.41,919.15,0.0,6.68,2017-04-26 13:00:00,176.9,-0.3,17
13.594,868.1,43.9,0.0,2.04,919.05,0.0,5.57,2017-04-26 14:00:00,146.0,1.6,17
13.666,341.9,39.0,0.0,2.23,918.65,0.0,7.98,2017-04-26 15:00:00,178.3,0.0,17
14.266,546.9,39.1,0.0,2.04,918.85,0.0,5.38,2017-04-26 16:00:00,169.9,0.6,17
13.93,418.1,38.1,0.0,2.6,918.95,0.0,6.49,2017-04-26 17:00:00,153.0,-0.1,17
11.394,131.9,44.5,0.0,1.3,919.35,0.0,4.82,2017-04-26 18:00:00,216.2,-0.3,17
9.485,19.4,51.4,0.0,1.48,919.75,0.0,4.08,2017-04-26 19:00:00,294.8,0.0,17
7.293,0.6,59.7,0.0,0.56,920.25,0.0,2.78,2017-04-26 20:00:00,294.8,0.0,17
7.519,0.6,69.3,5.29,1.48,920.95,0.0,3.53,2017-04-26 21:00:00,78.6,2.3,17
6.839,0.6,70.2,7.06,2.23,921.35,0.0,4.64,2017-04-26 22:00:00,73.0,1.8,17
5.437,0.6,75.4,20.0,1.86,921.85,0.0,4.64,2017-04-26 23:00:00,75.8,1.4,17
3.827,0.6,80.9,78.24,1.3,922.35,0.0,2.78,2017-04-27 00:00:00,84.2,0.9,17
0.742,0.6,86.7,100.0,0.93,922.85,0.0,3.15,2017-04-27 01:00:00,71.6,-1.2,17
