pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -18.29, 80.3, -12.3, 80.0, -21.0, -18.3, -18.4, -21.0, 0.0, 0.0,2021-01-22 00:00:00, -6999.0,4
0.0, -19.05, 79.67, -12.3, 80.0, -21.0, -19.1, -19.2, -21.0, 0.0, 0.0,2021-01-22 01:00:00, -6999.0,4
0.0, -19.69, 78.66, -12.3, 79.0, -22.0, -19.7, -19.7, -22.0, 0.0, 0.0,2021-01-22 02:00:00, -6999.0,4
0.0, -20.3, 78.21, -12.3, 78.0, -23.0, -20.3, -20.3, -23.0, 0.0, 0.0,2021-01-22 03:00:00, -6999.0,4
0.0, -20.64, 77.81, -12.3, 78.0, -23.0, -20.6, -20.7, -23.0, 0.0, 0.0,2021-01-22 04:00:00, -6999.0,4
0.0, -20.72, 77.44, -12.3, 77.0, -23.0, -20.7, -21.0, -23.0, 0.0, 0.0,2021-01-22 05:00:00, -6999.0,4
0.0, -20.92, 77.47, -12.3, 77.0, -24.0, -20.9, -21.1, -24.0, 0.0, 0.0,2021-01-22 06:00:00, -6999.0,4
0.0, -20.75, 77.3, -20.7, 77.0, -23.0, -20.8, -21.0, -23.0, 0.0, 0.0,2021-01-22 07:00:00, -6999.0,4
0.0, -20.69, 77.2, -20.4, 77.0, -23.0, -20.7, -21.0, -23.0, 0.0, 0.0,2021-01-22 08:00:00, -6999.0,4
0.0, -17.01, 78.79, -17.1, 79.0, -20.0, -17.0, -21.0, -20.0, 0.0, 0.0,2021-01-22 09:00:00, -6999.0,4
0.0, -14.21, 78.43, -14.3, 78.0, -17.0, -14.2, -21.0, -17.0, 0.0, 0.0,2021-01-22 10:00:00, -6999.0,4
0.0, -11.75, 73.95, -11.7, 74.0, -15.0, -11.8, -21.0, -15.0, 0.0, 0.0,2021-01-22 11:00:00, -6999.0,4
0.0, -9.74, 70.83, -9.8, 71.0, -14.0, -9.7, -21.0, -14.0, 0.0, 0.0,2021-01-22 12:00:00, -6999.0,4
0.0, -7.54, 61.84, -7.5, 62.0, -13.0, -7.5, -21.0, -13.0, 0.0, 0.0,2021-01-22 13:00:00, -6999.0,4
0.0, -6.411, 57.32, -6.4, 57.0, -13.0, -6.4, -21.0, -13.0, 0.0, 0.0,2021-01-22 14:00:00, -6999.0,4
0.0, -6.63, 57.98, -6.0, 58.0, -13.0, -6.6, -21.0, -13.0, 0.0, 0.0,2021-01-22 15:00:00, -6999.0,4
0.0, -8.77, 66.93, -6.0, 67.0, -13.0, -8.8, -21.0, -13.0, 0.0, 0.0,2021-01-22 16:00:00, -6999.0,4
0.0, -12.14, 72.25, -6.0, 72.0, -16.0, -12.1, -21.0, -16.0, 0.0, 0.0,2021-01-22 17:00:00, -6999.0,4
0.0, -14.58, 75.23, -6.0, 75.0, -18.0, -14.6, -21.0, -18.0, 0.0, 0.0,2021-01-22 18:00:00, -6999.0,4
0.0, -15.79, 76.4, -14.5, 76.0, -19.0, -15.8, -15.8, -19.0, 0.0, 0.0,2021-01-22 19:00:00, -6999.0,4
0.0, -16.87, 77.58, -14.5, 78.0, -20.0, -16.9, -17.0, -20.0, 0.0, 0.0,2021-01-22 20:00:00, -6999.0,4
0.0, -18.42, 77.54, -14.5, 78.0, -21.0, -18.4, -18.3, -21.0, 0.0, 0.0,2021-01-22 21:00:00, -6999.0,4
0.0, -18.51, 78.25, -14.5, 78.0, -21.0, -18.5, -18.6, -21.0, 0.0, 0.0,2021-01-22 22:00:00, -6999.0,4
0.0, -19.12, 78.1, -14.5, 78.0, -22.0, -19.1, -19.1, -22.0, 0.0, 0.0,2021-01-22 23:00:00, -6999.0,4
