pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -17.62, 84.4, -11.5, 3.7, 14.42, 1.796, 48.98, -19.0, 1.8, -17.6, -17.7, 1030.4, 0.0, -19.0, 931.0, 49.0, 0.0, 84.0,2021-01-22 00:00:00, -6999.0, 931.0,4
0.0, -18.24, 83.2, -11.5, 3.6, 9.32, 1.698, 57.94, -20.0, 1.7, -18.2, -18.2, 1029.1, 0.0, -20.0, 930.0, 58.0, 0.0, 83.0,2021-01-22 01:00:00, -6999.0, 930.0,4
0.0, -18.7, 83.6, -11.5, 3.4, 9.91, 1.223, 50.56, -20.0, 1.2, -18.7, -18.9, 1029.0, 0.0, -20.0, 930.0, 51.0, 0.0, 84.0,2021-01-22 02:00:00, -6999.0, 930.0,4
0.0, -19.55, 82.6, -11.5, 3.7, 8.74, 1.631, 43.05, -22.0, 1.6, -19.6, -19.5, 1029.1, 0.0, -22.0, 930.0, 43.0, 0.0, 83.0,2021-01-22 03:00:00, -6999.0, 930.0,4
0.0, -19.99, 82.5, -11.5, 2.8, 9.8, 1.165, 49.83, -22.0, 1.2, -20.0, -20.0, 1029.5, 0.0, -22.0, 930.0, 50.0, 0.0, 83.0,2021-01-22 04:00:00, -6999.0, 930.0,4
0.0, -20.47, 82.0, -11.5, 3.9, 9.85, 1.432, 51.14, -22.0, 1.4, -20.5, -20.5, 1029.8, 0.0, -22.0, 930.0, 51.0, 0.0, 82.0,2021-01-22 05:00:00, -6999.0, 930.0,4
0.0, -20.86, 82.2, -11.5, 2.9, 9.75, 1.201, 49.97, -23.0, 1.2, -20.9, -20.9, 1030.1, 0.0, -23.0, 930.0, 50.0, 0.0, 82.0,2021-01-22 06:00:00, -6999.0, 930.0,4
0.0, -21.2, 81.7, -20.7, 3.3, 13.4, 1.132, 45.99, -23.0, 1.1, -21.2, -21.3, 1030.3, 0.0, -23.0, 930.0, 46.0, 0.0, 82.0,2021-01-22 07:00:00, -6999.0, 930.0,4
0.0, -21.42, 81.4, -20.7, 3.7, 15.53, 1.99, 53.63, -24.0, 2.0, -21.4, -21.8, 1030.4, 0.0, -24.0, 930.0, 54.0, 0.0, 81.0,2021-01-22 08:00:00, -6999.0, 930.0,4
0.0, -19.82, 77.94, -19.8, 3.0, 15.66, 1.075, 51.58, -23.0, 1.1, -19.8, -21.8, 1030.4, 0.0, -23.0, 930.0, 52.0, 0.0, 78.0,2021-01-22 09:00:00, -6999.0, 930.0,4
0.0, -16.7, 78.19, -16.9, 4.4, 45.04, 1.49, 99.7, -19.0, 1.5, -16.7, -21.8, 1030.1, 0.0, -19.0, 930.0, 100.0, 0.0, 78.0,2021-01-22 10:00:00, -6999.0, 930.0,4
0.0, -14.72, 78.48, -14.8, 7.9, 58.05, 1.891, 108.7, -17.0, 1.9, -14.7, -21.8, 1028.8, 0.0, -17.0, 929.0, 109.0, 0.0, 78.0,2021-01-22 11:00:00, -6999.0, 929.0,4
0.0, -11.28, 70.95, -11.3, 7.1, 33.43, 2.501, 130.7, -15.0, 2.5, -11.3, -21.8, 1027.4, 0.0, -15.0, 928.0, 131.0, 0.0, 71.0,2021-01-22 12:00:00, -6999.0, 928.0,4
0.0, -8.36, 64.94, -8.4, 6.9, 44.77, 1.981, 284.5, -13.0, 2.0, -8.4, -21.8, 1026.0, 0.0, -13.0, 927.0, 285.0, 0.0, 65.0,2021-01-22 13:00:00, -6999.0, 927.0,4
0.0, -8.22, 67.34, -7.8, 5.5, 47.73, 1.815, 264.6, -13.0, 1.8, -8.2, -21.8, 1025.0, 0.0, -13.0, 926.0, 265.0, 0.0, 67.0,2021-01-22 14:00:00, -6999.0, 926.0,4
