RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.9, None, None, 1.0, 0.026, 39.76, -10.0, -9.1, -10.0, 956.0, 40.0, None, None, 79.0, None, 79.04, None, None, -9.11, None, -7.5, None, None, 14.35, 0.0, -9.1, 1031.9, 0.0, 0.0, 95.0,2021-01-22 00:00:00, 956.0,4
94.9, None, None, 2.8, 0.167, 49.91, -10.0, -9.4, -10.0, 955.0, 50.0, None, None, 79.0, None, 79.07, None, None, -9.32, None, -7.5, None, None, 4.972, 0.2, -9.3, 1030.8, 0.0, 0.0, 95.0,2021-01-22 01:00:00, 955.0,4
94.6, None, None, 1.8, 0.077, 49.6, -10.0, -9.6, -10.0, 955.0, 50.0, None, None, 79.0, None, 78.97, None, None, -9.54, None, -7.5, None, None, 7.117, 0.1, -9.5, 1030.9, 0.0, 0.0, 95.0,2021-01-22 02:00:00, 955.0,4
94.5, None, None, 4.1, 0.151, 57.72, -10.0, -9.9, -10.0, 955.0, 58.0, None, None, 79.0, None, 78.99, None, None, -9.81, None, -7.5, None, None, 9.64, 0.2, -9.8, 1030.9, 0.0, 0.0, 95.0,2021-01-22 03:00:00, 955.0,4
94.1, None, None, 2.9, 0.155, 49.18, -11.0, -10.2, -11.0, 955.0, 49.0, None, None, 79.0, None, 79.03, None, None, -10.15, None, -7.5, None, None, 13.93, 0.2, -10.2, 1031.0, 0.0, 0.0, 94.0,2021-01-22 04:00:00, 955.0,4
94.2, None, None, 0.1, 0.007, 65.54, -11.0, -10.3, -11.0, 955.0, 66.0, None, None, 79.0, None, 79.02, None, None, -10.11, None, -7.5, None, None, 22.16, 0.0, -10.1, 1031.0, 0.0, 0.0, 94.0,2021-01-22 05:00:00, 955.0,4
93.5, None, None, 1.6, 0.086, 173.2, -11.0, -10.4, -11.0, 955.0, 173.0, None, None, 79.0, None, 79.0, None, None, -10.23, None, -7.5, None, None, 42.7, 0.1, -10.2, 1031.1, 0.1, 0.0, 94.0,2021-01-22 06:00:00, 955.0,4
93.7, None, None, None, 0.033, 103.4, -11.0, -10.3, -11.0, 955.0, None, None, None, None, None, 79.24, None, None, -9.81, None, -9.8, None, None, 42.03, None, -9.8, 1031.1, 0.1, None, 94.0,2021-01-22 07:00:00, 955.0,4
93.5, None, None, 2.3, 0.074, 126.1, -10.0, -10.3, -10.0, 955.0, 126.0, None, None, 79.0, None, 79.29, None, None, -9.31, None, -9.3, None, None, 28.44, 0.1, -9.3, 1031.1, 0.0, 0.0, 94.0,2021-01-22 08:00:00, 955.0,4
93.4, None, None, 5.0, 0.806, 121.7, -9.0, -10.3, -9.0, 955.0, 122.0, None, None, 79.0, None, 79.27, None, None, -8.51, None, -8.5, None, None, 49.02, 0.8, -8.5, 1031.0, 0.1, 0.0, 93.0,2021-01-22 09:00:00, 955.0,4
