RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.1, None, None, 3.2, 0.413, 257.6, -20.0, -17.9, -20.0, 937.0, 258.0, None, None, 12.0, None, 11.58, None, None, -17.98, None, -10.7, None, None, 53.95, 0.4, -18.0, 1026.1, 0.2, 0.0, 82.0,2021-01-22 00:00:00, 937.0,4
82.6, None, None, 2.8, 0.238, 188.6, -20.0, -18.2, -20.0, 938.0, 189.0, None, None, 12.0, None, 11.74, None, None, -17.57, None, -10.7, None, None, 55.27, 0.2, -17.6, 1027.1, 0.0, 0.0, 83.0,2021-01-22 01:00:00, 938.0,4
84.4, None, None, 2.9, 0.75, 329.0, -16.0, -18.2, -16.0, 938.0, 329.0, None, None, 13.0, None, 12.62, None, None, -14.44, None, -10.7, None, None, 32.08, 0.8, -14.4, 1026.7, 0.1, 1.0, 84.0,2021-01-22 02:00:00, 938.0,4
84.8, None, None, 4.4, 1.505, 333.9, -14.0, -18.2, -14.0, 938.0, 334.0, None, None, 13.0, None, 12.73, None, None, -12.35, None, -10.7, None, None, 15.29, 1.5, -12.4, 1026.5, 0.1, 0.0, 85.0,2021-01-22 03:00:00, 938.0,4
87.3, None, None, 5.8, 2.001, 310.4, -13.0, -18.2, -13.0, 938.0, 310.0, None, None, 13.0, None, 12.77, None, None, -11.69, None, -10.7, None, None, 18.58, 2.0, -11.7, 1026.5, 0.0, 0.0, 87.0,2021-01-22 04:00:00, 938.0,4
87.3, None, None, 6.9, 2.821, 311.0, -13.0, -18.2, -13.0, 938.0, 311.0, None, None, 13.0, None, 12.82, None, None, -11.55, None, -10.7, None, None, 18.83, 2.8, -11.6, 1026.8, 0.0, 0.0, 87.0,2021-01-22 05:00:00, 938.0,4
87.6, None, None, 7.1, 3.786, 302.8, -13.0, -18.2, -13.0, 938.0, 303.0, None, None, 13.0, None, 12.78, None, None, -11.51, None, -10.7, None, None, 12.79, 3.8, -11.5, 1027.0, 0.0, 0.0, 88.0,2021-01-22 06:00:00, 938.0,4
87.0, None, None, 9.8, 5.24, 306.1, -13.0, -11.9, -13.0, 938.0, 306.0, None, None, 12.0, None, 12.29, None, None, -11.94, None, -11.4, None, None, 16.56, 5.2, -11.9, 1027.3, -0.1, 0.0, 87.0,2021-01-22 07:00:00, 938.0,4
86.8, None, None, 10.0, 5.704, 302.9, -14.0, -12.4, -14.0, 938.0, 303.0, None, None, 12.0, None, 12.39, None, None, -12.35, None, -11.4, None, None, 12.39, 5.7, -12.4, 1027.4, 0.1, 0.0, 87.0,2021-01-22 08:00:00, 938.0,4
86.6, None, None, 7.4, 2.38, 334.6, -14.0, -12.5, -14.0, 938.0, 335.0, None, None, 12.0, None, 12.42, None, None, -12.5, None, -11.4, None, None, 21.39, 2.4, -12.5, 1027.6, 0.1, 0.0, 87.0,2021-01-22 09:00:00, 938.0,4
