RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
86.2, None, None, 12.2, 8.18, 303.5, -13.0, -12.5, -13.0, 893.0, 304.0, None, None, 27.0, None, 26.8, None, None, -11.51, None, -7.3, None, None, 13.36, 8.2, -11.5, 1023.3, -0.5, 1.0, 86.0,2021-01-22 00:00:00, 893.0,4
83.6, None, None, 12.1, 7.382, 316.4, -14.0, -12.5, -14.0, 892.0, 316.0, None, None, 27.0, None, 26.76, None, None, -11.99, None, -7.3, None, None, 17.66, 7.4, -12.0, 1022.1, 0.5, 0.0, 84.0,2021-01-22 01:00:00, 892.0,4
87.9, None, None, 11.2, 6.282, 293.3, -14.0, -12.7, -14.0, 893.0, 293.0, None, None, 27.0, None, 26.69, None, None, -12.51, None, -7.3, None, None, 23.46, 6.3, -12.5, 1023.0, -0.6, 0.0, 88.0,2021-01-22 02:00:00, 893.0,4
85.1, None, None, 10.2, 6.967, 307.7, -14.0, -13.1, -14.0, 893.0, 308.0, None, None, 27.0, None, 26.68, None, None, -11.67, None, -7.3, None, None, 9.55, 7.0, -11.7, 1023.0, 0.6, 0.0, 85.0,2021-01-22 03:00:00, 893.0,4
88.9, None, None, 11.8, 7.582, 314.1, -15.0, -14.4, -15.0, 892.0, 314.0, None, None, 27.0, None, 26.87, None, None, -13.66, None, -7.3, None, None, 11.86, 7.6, -13.7, 1022.5, -1.0, 0.0, 89.0,2021-01-22 04:00:00, 892.0,4
85.8, None, None, 11.5, 7.097, 303.2, -14.0, -14.4, -14.0, 892.0, 303.0, None, None, 26.0, None, 25.91, None, None, -12.14, None, -7.3, None, None, 11.23, 7.1, -12.1, 1022.7, 1.0, -1.0, 86.0,2021-01-22 05:00:00, 892.0,4
85.7, None, None, 10.0, 5.113, 307.4, -15.0, -14.4, -15.0, 892.0, 307.0, None, None, 26.0, None, 26.14, None, None, -13.22, None, -7.3, None, None, 18.46, 5.1, -13.2, 1023.0, -0.1, 0.0, 86.0,2021-01-22 06:00:00, 892.0,4
84.3, None, None, 12.9, 7.771, 302.5, -16.0, -15.2, -16.0, 892.0, 303.0, None, None, 25.0, None, 25.41, None, None, -13.99, None, -13.2, None, None, 15.06, 7.8, -14.0, 1023.4, -0.3, -1.0, 84.0,2021-01-22 07:00:00, 892.0,4
83.8, None, None, 10.5, 5.506, 305.6, -16.0, -15.2, -16.0, 892.0, 306.0, None, None, 26.0, None, 25.67, None, None, -13.99, None, -12.5, None, None, 16.34, 5.5, -14.0, 1023.4, 0.4, 1.0, 84.0,2021-01-22 08:00:00, 892.0,4
79.85, None, None, 8.4, 3.491, 329.6, -12.0, -15.2, -12.0, 892.0, 330.0, None, None, 27.0, None, 27.11, None, None, -9.7, None, -9.9, None, None, 22.62, 3.5, -9.7, 1022.9, 1.0, 2.0, 80.0,2021-01-22 09:00:00, 892.0,4
64.62, None, None, 6.7, 1.786, 82.9, -11.0, -15.2, -11.0, 892.0, 83.0, None, None, 27.0, None, 26.71, None, None, -6.267, None, -6.0, None, None, 57.3, 1.8, -6.3, 1022.3, 1.0, 0.0, 65.0,2021-01-22 10:00:00, 892.0,4
66.24, None, None, 4.8, 2.568, 154.6, -11.0, -15.2, -11.0, 892.0, 155.0, None, None, 27.0, None, 26.83, None, None, -6.386, None, -6.0, None, None, 19.71, 2.6, -6.4, 1022.4, 0.0, 0.0, 66.0,2021-01-22 11:00:00, 892.0,4
69.89, None, None, 7.0, 3.707, 154.2, -10.0, -15.2, -10.0, 892.0, 154.0, None, None, 27.0, None, 26.65, None, None, -5.313, None, -5.4, None, None, 16.45, 3.7, -5.3, 1022.3, 0.0, 0.0, 70.0,2021-01-22 12:00:00, 892.0,4
67.21, None, None, 5.7, 2.84, 157.7, -9.0, -15.2, -9.0, 891.0, 158.0, None, None, 27.0, None, 26.89, None, None, -4.91, None, -3.8, None, None, 23.04, 2.8, -4.9, 1021.2, 0.0, 0.0, 67.0,2021-01-22 13:00:00, 891.0,4
74.94, None, None, 10.3, 6.246, 168.4, -8.0, -15.2, -8.0, 890.0, 168.0, None, None, 27.0, None, 27.11, None, None, -5.151, None, -3.8, None, None, 14.6, 6.2, -5.2, 1020.2, -0.6, 0.0, 75.0,2021-01-22 14:00:00, 890.0,4
73.71, None, None, 11.2, 5.486, 163.8, -9.0, -15.2, -9.0, 890.0, 164.0, None, None, 27.0, None, 27.2, None, None, -5.111, None, -3.8, None, None, 17.02, 5.5, -5.1, 1020.0, -0.4, 0.0, 74.0,2021-01-22 15:00:00, 890.0,4
73.67, None, None, 5.2, 1.841, 148.8, -10.0, -15.2, -10.0, 890.0, 149.0, None, None, 27.0, None, 27.05, None, None, -6.048, None, -3.8, None, None, 25.39, 1.8, -6.0, 1020.5, 0.0, 0.0, 74.0,2021-01-22 16:00:00, 890.0,4
85.4, None, None, 10.9, 2.545, 290.1, -12.0, -15.2, -12.0, 890.0, 290.0, None, None, 27.0, None, 27.15, None, None, -9.5, None, -3.8, None, None, 59.69, 2.5, -9.5, 1020.8, -1.0, 0.0, 85.0,2021-01-22 17:00:00, 890.0,4
90.4, None, None, 9.7, 3.628, 285.6, -11.0, -15.2, -11.0, 890.0, 286.0, None, None, 27.0, None, 26.92, None, None, -9.92, None, -3.8, None, None, 20.33, 3.6, -9.9, 1021.1, 0.0, 0.0, 90.0,2021-01-22 18:00:00, 890.0,4
87.6, None, None, 11.5, 4.583, 296.7, -11.0, -11.8, -11.0, 890.0, 297.0, None, None, 26.0, None, 26.17, None, None, -9.47, None, -9.6, None, None, 28.11, 4.6, -9.5, 1021.2, 0.0, -1.0, 88.0,2021-01-22 19:00:00, 890.0,4
79.95, None, None, 9.7, 3.926, 297.7, -12.0, -11.8, -12.0, 890.0, 298.0, None, None, 26.0, None, 26.18, None, None, -9.62, None, -9.5, None, None, 26.06, 3.9, -9.6, 1021.2, 0.0, 0.0, 80.0,2021-01-22 20:00:00, 890.0,4
83.6, None, None, 11.2, 3.714, 299.6, -13.0, -11.8, -13.0, 891.0, 300.0, None, None, 26.0, None, 26.3, None, None, -11.01, None, -9.3, None, None, 35.86, 3.7, -11.0, 1021.8, 0.0, 0.0, 84.0,2021-01-22 21:00:00, 891.0,4
84.1, None, None, 15.1, 4.754, 300.0, -13.0, -11.8, -13.0, 891.0, 300.0, None, None, 26.0, None, 26.24, None, None, -10.46, None, -9.3, None, None, 20.13, 4.8, -10.5, 1021.2, 0.0, 0.0, 84.0,2021-01-22 22:00:00, 891.0,4
81.2, None, None, 9.8, 2.704, 290.1, -13.0, -11.8, -13.0, 891.0, 290.0, None, None, 26.0, None, 25.91, None, None, -10.5, None, -9.3, None, None, 34.43, 2.7, -10.5, 1021.2, 0.0, 0.0, 81.0,2021-01-22 23:00:00, 891.0,4
79.88, None, None, 9.7, 2.834, 289.7, -14.0, -11.8, -14.0, 891.0, 290.0, None, None, 26.0, None, 25.73, None, None, -11.37, None, -9.3, None, None, 25.76, 2.8, -11.4, 1021.2, 0.0, 0.0, 80.0,2021-01-23 00:00:00, 891.0,4
75.64, None, None, 8.8, 2.08, 351.0, -13.0, -11.8, -13.0, 891.0, 351.0, None, None, 26.0, None, 26.31, None, None, -10.25, None, -9.3, None, None, 52.67, 2.1, -10.3, 1020.9, 0.0, 1.0, 76.0,2021-01-23 01:00:00, 891.0,4
76.59, None, None, 7.0, 1.899, 280.9, -15.0, -12.3, -15.0, 891.0, 281.0, None, None, 26.0, None, 26.31, None, None, -12.37, None, -9.3, None, None, 72.65, 1.9, -12.4, 1021.3, 0.0, 0.0, 77.0,2021-01-23 02:00:00, 891.0,4
74.33, None, None, 6.7, 2.459, 285.9, -15.0, -12.4, -15.0, 891.0, 286.0, None, None, 26.0, None, 26.41, None, None, -11.48, None, -9.3, None, None, 44.6, 2.5, -11.5, 1021.2, 0.0, 0.0, 74.0,2021-01-23 03:00:00, 891.0,4
76.22, None, None, 10.0, 4.23, 229.2, -14.0, -12.4, -14.0, 891.0, 229.0, None, None, 27.0, None, 26.54, None, None, -11.18, None, -9.3, None, None, 38.41, 4.2, -11.2, 1021.2, 0.0, 0.0, 76.0,2021-01-23 04:00:00, 891.0,4
75.85, None, None, 6.6, 1.294, 279.3, -14.0, -12.4, -14.0, 891.0, 279.0, None, None, 27.0, None, 26.7, None, None, -11.42, None, -9.3, None, None, 56.23, 1.3, -11.4, 1021.9, 0.0, 0.0, 76.0,2021-01-23 05:00:00, 891.0,4
79.52, None, None, 10.5, 4.623, 347.0, -14.0, -12.4, -14.0, 890.0, 347.0, None, None, 27.0, None, 26.78, None, None, -11.37, None, -9.3, None, None, 23.47, 4.6, -11.4, 1020.8, 0.0, 0.0, 80.0,2021-01-23 06:00:00, 890.0,4
81.3, None, None, 11.5, 6.291, 344.4, -15.0, -13.1, -15.0, 891.0, 344.0, None, None, 27.0, None, 26.58, None, None, -12.78, None, -10.7, None, None, 19.41, 6.3, -12.8, 1022.1, -0.1, 0.0, 81.0,2021-01-23 07:00:00, 891.0,4
77.14, None, None, 11.6, 7.167, 327.3, -15.0, -13.6, -15.0, 891.0, 327.0, None, None, 26.0, None, 26.2, None, None, -12.62, None, -10.7, None, None, 14.06, 7.2, -12.6, 1022.1, 0.1, 0.0, 77.0,2021-01-23 08:00:00, 891.0,4
66.76, None, None, 9.5, 4.564, 338.2, -12.0, -13.6, -12.0, 891.0, 338.0, None, None, 26.0, None, 26.48, None, None, -7.932, None, -8.1, None, None, 46.65, 4.6, -7.9, 1021.5, 1.0, 1.0, 67.0,2021-01-23 09:00:00, 891.0,4
59.63, None, None, 4.0, 1.114, 95.7, -12.0, -13.6, -12.0, 891.0, 96.0, None, None, 26.0, None, 26.14, None, None, -5.838, None, -5.9, None, None, 60.81, 1.1, -5.8, 1021.1, 0.8, 0.0, 60.0,2021-01-23 10:00:00, 891.0,4
56.56, None, None, 4.9, 1.659, 116.7, -12.0, -13.6, -12.0, 891.0, 117.0, None, None, 27.0, None, 26.62, None, None, -5.028, None, -3.5, None, None, 50.59, 1.7, -5.0, 1021.0, 0.2, 1.0, 57.0,2021-01-23 11:00:00, 891.0,4
75.0, None, None, 8.6, 3.409, 143.2, -9.0, -13.6, -9.0, 890.0, 143.0, None, None, 27.0, None, 26.84, None, None, -5.26, None, -2.1, None, None, 45.66, 3.4, -5.3, 1020.0, 0.0, 0.0, 75.0,2021-01-23 12:00:00, 890.0,4
77.81, None, None, 11.2, 6.472, 163.6, -8.0, -13.6, -8.0, 890.0, 164.0, None, None, 27.0, None, 26.75, None, None, -5.426, None, -2.1, None, None, 14.6, 6.5, -5.4, 1019.9, -1.0, 0.0, 78.0,2021-01-23 13:00:00, 890.0,4
71.63, None, None, 10.1, 3.116, 132.5, -8.0, -13.6, -8.0, 889.0, 133.0, None, None, 27.0, None, 26.97, None, None, -4.225, None, -2.1, None, None, 53.93, 3.1, -4.2, 1018.9, 0.9, 0.0, 72.0,2021-01-23 14:00:00, 889.0,4
73.4, None, None, 8.7, 3.989, 154.8, -9.0, -13.6, -9.0, 889.0, 155.0, None, None, 27.0, None, 27.0, None, None, -4.91, None, -2.1, None, None, 18.26, 4.0, -4.9, 1018.8, -0.5, 0.0, 73.0,2021-01-23 15:00:00, 889.0,4
75.72, None, None, 10.9, 4.355, 171.8, -9.0, -13.6, -9.0, 889.0, 172.0, None, None, 27.0, None, 26.91, None, None, -5.97, None, -2.1, None, None, 35.76, 4.4, -6.0, 1019.0, -0.4, 0.0, 76.0,2021-01-23 16:00:00, 889.0,4
79.85, None, None, 8.4, 3.064, 271.5, -12.0, -13.6, -12.0, 889.0, 272.0, None, None, 27.0, None, 27.08, None, None, -8.93, None, -2.1, None, None, 57.83, 3.1, -8.9, 1019.5, -1.0, 0.0, 80.0,2021-01-23 17:00:00, 889.0,4
80.6, None, None, 10.9, 6.482, 294.5, -12.0, -13.6, -12.0, 888.0, 295.0, None, None, 27.0, None, 26.75, None, None, -9.45, None, -2.1, None, None, 11.2, 6.5, -9.5, 1018.4, 0.0, 0.0, 81.0,2021-01-23 18:00:00, 888.0,4
85.0, None, None, 10.7, 7.259, 296.2, -12.0, -10.8, -12.0, 888.0, 296.0, None, None, 27.0, None, 27.01, None, None, -10.09, None, -9.3, None, None, 8.19, 7.3, -10.1, 1018.8, 0.0, 1.0, 85.0,2021-01-23 19:00:00, 888.0,4
85.5, None, None, 11.4, 8.28, 298.8, -13.0, -11.4, -13.0, 888.0, 299.0, None, None, 26.0, None, 26.46, None, None, -11.07, None, -9.3, None, None, 5.555, 8.3, -11.1, 1018.9, -0.9, -1.0, 86.0,2021-01-23 20:00:00, 888.0,4
85.0, None, None, 11.4, 8.54, 296.6, -12.0, -11.6, -12.0, 887.0, 297.0, None, None, 26.0, None, 26.23, None, None, -10.97, None, -9.3, None, None, 6.168, 8.5, -11.0, 1016.9, 0.7, 0.0, 85.0,2021-01-23 21:00:00, 887.0,4
84.6, None, None, 10.9, 5.8, 286.9, -11.0, -11.6, -11.0, 887.0, 287.0, None, None, 27.0, None, 26.83, None, None, -9.01, None, -8.7, None, None, 12.93, 5.8, -9.0, 1016.3, 0.3, 1.0, 85.0,2021-01-23 22:00:00, 887.0,4
85.7, None, None, 8.2, 4.161, 289.3, -10.0, -11.6, -10.0, 887.0, 289.0, None, None, 27.0, None, 26.91, None, None, -7.937, None, -8.0, None, None, 17.13, 4.2, -7.9, 1016.0, 0.0, 0.0, 86.0,2021-01-23 23:00:00, 887.0,4
86.2, None, None, 4.6, 1.387, 350.2, -10.0, -11.6, -10.0, 886.0, 350.0, None, None, 27.0, None, 26.85, None, None, -8.07, None, -7.8, None, None, 32.85, 1.4, -8.1, 1014.9, 1.0, 0.0, 86.0,2021-01-24 00:00:00, 886.0,4
