RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
44.25, None, None, None, 2.229, 49.69, None, None,2.0, 910.0, None, None, None, None, None, None, None, None, 14.46, None, None, None, None, 36.1, None, None, None, None, None, None,2017-08-06 00:00:00, None,32
44.27, None, None, None, 2.972, 57.28, None, None,3.0, 911.0, None, None, None, None, None, None, None, None, 14.67, None, None, None, None, 23.08, None, None, None, None, None, None,2017-08-06 01:00:00, None,32
51.45, None, None, None, 4.678, 51.78, None, None,4.0, 911.0, None, None, None, None, None, None, None, None, 13.45, None, None, None, None, 27.88, None, None, None, None, None, None,2017-08-06 02:00:00, None,32
51.96, None, None, None, 4.964, 37.2, None, None,4.0, 911.0, None, None, None, None, None, None, None, None, 13.98, None, None, None, None, 21.25, None, None, None, None, None, None,2017-08-06 03:00:00, None,32
56.97, None, None, None, 6.426, 27.72, None, None,5.0, 912.0, None, None, None, None, None, None, None, None, 12.82, None, None, None, None, 12.45, None, None, None, None, None, None,2017-08-06 04:00:00, None,32
61.99, None, None, None, 3.752, 62.43, None, None,4.0, 912.0, None, None, None, None, None, None, None, None, 11.51, None, None, None, None, 31.07, None, None, None, None, None, None,2017-08-06 05:00:00, None,32
62.99, None, None, None, 3.15, 47.95, None, None,5.0, 913.0, None, None, None, None, None, None, None, None, 11.52, None, None, None, None, 22.57, None, None, None, None, None, None,2017-08-06 06:00:00, None,32
63.34, None, None, None, 4.003, 51.57, None, None,5.0, 913.0, None, None, None, None, None, None, None, None, 11.48, None, None, None, None, 24.17, None, None, None, None, None, None,2017-08-06 07:00:00, None,32
59.36, None, None, None, 4.896, 110.9, None, None,6.0, 913.0, None, None, None, None, None, None, None, None, 13.84, None, None, None, None, 22.17, None, None, None, None, None, None,2017-08-06 09:00:00, None,32
48.87, None, None, None, 5.817, 111.0, None, None,7.0, 913.0, None, None, None, None, None, None, None, None, 17.32, None, None, None, None, 21.38, None, None, None, None, None, None,2017-08-06 10:00:00, None,32
38.77, None, None, None, 7.228, 109.6, None, None,6.0, 912.0, None, None, None, None, None, None, None, None, 20.5, None, None, None, None, 19.1, None, None, None, None, None, None,2017-08-06 11:00:00, None,32
29.55, None, None, None, 6.929, 125.9, None, None,5.0, 911.0, None, None, None, None, None, None, None, None, 23.8, None, None, None, None, 34.7, None, None, None, None, None, None,2017-08-06 12:00:00, None,32
18.6, None, None, None, 5.713, 176.1, None, None,1.0, 911.0, None, None, None, None, None, None, None, None, 26.72, None, None, None, None, 48.9, None, None, None, None, None, None,2017-08-06 13:00:00, None,32
