RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.319,230.8, None, None, None, 971.0, None, None, None, None, None, None, None, None, 21.15, None, None, None, None,46.57, None, None, None, None, None,2017-08-06 00:00:00, None,32
None, None, None, None,1.294,239.1, None, None, None, 971.0, None, None, None, None, None, None, None, None, 20.05, None, None, None, None,43.02, None, None, None, None, None,2017-08-06 01:00:00, None,32
None, None, None, None,0.493,246.1, None, None, None, 971.0, None, None, None, None, None, None, None, None, 18.38, None, None, None, None,46.67, None, None, None, None, None,2017-08-06 02:00:00, None,32
None, None, None, None,0.091,70.1, None, None, None, 971.0, None, None, None, None, None, None, None, None, 17.24, None, None, None, None,74.0, None, None, None, None, None,2017-08-06 03:00:00, None,32
None, None, None, None,0.252,219.6, None, None, None, 972.0, None, None, None, None, None, None, None, None, 17.23, None, None, None, None,56.85, None, None, None, None, None,2017-08-06 04:00:00, None,32
None, None, None, None,0.167,2.99, None, None, None, 972.0, None, None, None, None, None, None, None, None, 16.56, None, None, None, None,65.03, None, None, None, None, None,2017-08-06 05:00:00, None,32
None, None, None, None,0.081,252.2, None, None, None, 972.0, None, None, None, None, None, None, None, None, 15.81, None, None, None, None,72.9, None, None, None, None, None,2017-08-06 06:00:00, None,32
None, None, None, None,0.083,132.8, None, None, None, 972.0, None, None, None, None, None, None, None, None, 15.75, None, None, None, None,70.2, None, None, None, None, None,2017-08-06 07:00:00, None,32
None, None, None, None,0.385,233.9, None, None, None, 973.0, None, None, None, None, None, None, None, None, 19.18, None, None, None, None,35.65, None, None, None, None, None,2017-08-06 09:00:00, None,32
None, None, None, None,0.434,231.2, None, None, None, 972.0, None, None, None, None, None, None, None, None, 22.77, None, None, None, None,40.89, None, None, None, None, None,2017-08-06 10:00:00, None,32
None, None, None, None,0.624,226.3, None, None, None, 972.0, None, None, None, None, None, None, None, None, 24.59, None, None, None, None,45.32, None, None, None, None, None,2017-08-06 11:00:00, None,32
None, None, None, None,0.62,212.9, None, None, None, 972.0, None, None, None, None, None, None, None, None, 26.84, None, None, None, None,48.58, None, None, None, None, None,2017-08-06 12:00:00, None,32
None, None, None, None,1.484,227.5, None, None, None, 972.0, None, None, None, None, None, None, None, None, 27.29, None, None, None, None,34.66, None, None, None, None, None,2017-08-06 13:00:00, None,32
None, None, None, None,1.541,228.3, None, None, None, 971.0, None, None, None, None, None, None, None, None, 28.22, None, None, None, None,33.64, None, None, None, None, None,2017-08-06 14:00:00, None,32
None, None, None, None,1.574,246.8, None, None, None, 971.0, None, None, None, None, None, None, None, None, 28.09, None, None, None, None,37.13, None, None, None, None, None,2017-08-06 15:00:00, None,32
None, None, None, None,1.495,260.8, None, None, None, 971.0, None, None, None, None, None, None, None, None, 28.17, None, None, None, None,44.18, None, None, None, None, None,2017-08-06 16:00:00, None,32
None, None, None, None,1.758,264.5, None, None, None, 971.0, None, None, None, None, None, None, None, None, 27.63, None, None, None, None,38.32, None, None, None, None, None,2017-08-06 17:00:00, None,32
