RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.451,118.4, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 13.75, None, None, None, None,33.44, None, None, None, None, None,2018-08-06 00:00:00, None,32
None, None, None, None,1.175,125.2, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 12.8, None, None, None, None,31.52, None, None, None, None, None,2018-08-06 01:00:00, None,32
None, None, None, None,1.029,128.8, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 12.09, None, None, None, None,29.6, None, None, None, None, None,2018-08-06 02:00:00, None,32
None, None, None, None,1.123,132.7, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 11.52, None, None, None, None,46.66, None, None, None, None, None,2018-08-06 03:00:00, None,32
None, None, None, None,1.054,139.2, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 11.17, None, None, None, None,42.3, None, None, None, None, None,2018-08-06 04:00:00, None,32
None, None, None, None,0.905,128.0, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 10.75, None, None, None, None,42.97, None, None, None, None, None,2018-08-06 05:00:00, None,32
None, None, None, None,1.141,136.6, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 10.39, None, None, None, None,32.52, None, None, None, None, None,2018-08-06 06:00:00, None,32
None, None, None, None,0.851,123.7, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 10.85, None, None, None, None,56.3, None, None, None, None, None,2018-08-06 07:00:00, None,32
None, None, None, None,0.167,70.4, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 12.25, None, None, None, None,71.9, None, None, None, None, None,2018-08-06 08:00:00, None,32
None, None, None, None,0.889,138.4, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 13.59, None, None, None, None,48.07, None, None, None, None, None,2018-08-06 09:00:00, None,32
