RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
38.83, None, None, None, None, None, None, None, 3.0,906.0, None, None, None, None, None, None, None, None, 17.56, None, None, None, None, None, None, None, None, None, None,2018-08-06 00:00:00, None,32
42.12, None, None, None, None, None, None, None, 4.0,906.0, None, None, None, None, None, None, None, None, 16.85, None, None, None, None, None, None, None, None, None, None,2018-08-06 01:00:00, None,32
45.21, None, None, None, None, None, None, None, 5.0,906.0, None, None, None, None, None, None, None, None, 16.61, None, None, None, None, None, None, None, None, None, None,2018-08-06 02:00:00, None,32
48.51, None, None, None, None, None, None, None, 5.0,906.0, None, None, None, None, None, None, None, None, 16.13, None, None, None, None, None, None, None, None, None, None,2018-08-06 03:00:00, None,32
50.99, None, None, None, None, None, None, None, 6.0,906.0, None, None, None, None, None, None, None, None, 15.89, None, None, None, None, None, None, None, None, None, None,2018-08-06 04:00:00, None,32
51.66, None, None, None, None, None, None, None, 6.0,906.0, None, None, None, None, None, None, None, None, 15.6, None, None, None, None, None, None, None, None, None, None,2018-08-06 05:00:00, None,32
53.15, None, None, None, None, None, None, None, 6.0,906.0, None, None, None, None, None, None, None, None, 15.32, None, None, None, None, None, None, None, None, None, None,2018-08-06 06:00:00, None,32
52.88, None, None, None, None, None, None, None, 6.0,905.0, None, None, None, None, None, None, None, None, 15.28, None, None, None, None, None, None, None, None, None, None,2018-08-06 07:00:00, None,32
52.89, None, None, None, None, None, None, None, 6.0,905.0, None, None, None, None, None, None, None, None, 15.19, None, None, None, None, None, None, None, None, None, None,2018-08-06 08:00:00, None,32
51.81, None, None, None, None, None, None, None, 5.0,905.0, None, None, None, None, None, None, None, None, 15.28, None, None, None, None, None, None, None, None, None, None,2018-08-06 09:00:00, None,32
52.01, None, None, None, None, None, None, None, 6.0,905.0, None, None, None, None, None, None, None, None, 15.52, None, None, None, None, None, None, None, None, None, None,2018-08-06 10:00:00, None,32
53.49, None, None, None, None, None, None, None, 6.0,904.0, None, None, None, None, None, None, None, None, 15.61, None, None, None, None, None, None, None, None, None, None,2018-08-06 11:00:00, None,32
55.16, None, None, None, None, None, None, None, 7.0,904.0, None, None, None, None, None, None, None, None, 15.99, None, None, None, None, None, None, None, None, None, None,2018-08-06 12:00:00, None,32
53.01, None, None, None, None, None, None, None, 7.0,904.0, None, None, None, None, None, None, None, None, 16.85, None, None, None, None, None, None, None, None, None, None,2018-08-06 13:00:00, None,32
