RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
42.79, None, None, None,1.406,318.0, None, None, 5.0,976.0, None, None, None, None, None, None, None, None,18.01, None, None, None, None,41.83, None, None, None, None, None,2018-08-06 02:00:00, None,32
43.46, None, None, None,0.928,329.4, None, None, 5.0,976.0, None, None, None, None, None, None, None, None,17.98, None, None, None, None,48.85, None, None, None, None, None,2018-08-06 03:00:00, None,32
42.77, None, None, None,1.724,340.4, None, None, 5.0,975.0, None, None, None, None, None, None, None, None,18.08, None, None, None, None,45.21, None, None, None, None, None,2018-08-06 06:00:00, None,32
43.79, None, None, None,0.996,299.1, None, None, 5.0,975.0, None, None, None, None, None, None, None, None,17.95, None, None, None, None,51.33, None, None, None, None, None,2018-08-06 07:00:00, None,32
42.4, None, None, None,2.776,269.9, None, None, 6.0,975.0, None, None, None, None, None, None, None, None,19.49, None, None, None, None,30.37, None, None, None, None, None,2018-08-06 08:00:00, None,32
41.86, None, None, None,4.006,260.9, None, None, 7.0,975.0, None, None, None, None, None, None, None, None,20.11, None, None, None, None,25.29, None, None, None, None, None,2018-08-06 09:00:00, None,32
32.16, None, None, None,5.534,289.7, None, None, 7.0,975.0, None, None, None, None, None, None, None, None,24.18, None, None, None, None,36.64, None, None, None, None, None,2018-08-06 10:00:00, None,32
30.3, None, None, None,11.65,281.7, None, None, 5.0,975.0, None, None, None, None, None, None, None, None,23.64, None, None, None, None,26.46, None, None, None, None, None,2018-08-06 11:00:00, None,32
27.67, None, None, None,12.52,277.4, None, None, 6.0,975.0, None, None, None, None, None, None, None, None,25.54, None, None, None, None,25.49, None, None, None, None, None,2018-08-06 12:00:00, None,32
25.86, None, None, None,12.77,281.5, None, None, 6.0,975.0, None, None, None, None, None, None, None, None,26.95, None, None, None, None,27.07, None, None, None, None, None,2018-08-06 13:00:00, None,32
22.56, None, None, None,11.3,280.9, None, None, 4.0,975.0, None, None, None, None, None, None, None, None,27.12, None, None, None, None,24.75, None, None, None, None, None,2018-08-06 15:00:00, None,32
25.18, None, None, None,14.5,281.4, None, None, 4.0,975.0, None, None, None, None, None, None, None, None,25.0, None, None, None, None,26.3, None, None, None, None, None,2018-08-06 16:00:00, None,32
26.91, None, None, None,13.89,277.2, None, None, 4.0,975.0, None, None, None, None, None, None, None, None,24.28, None, None, None, None,25.25, None, None, None, None, None,2018-08-06 17:00:00, None,32
30.89, None, None, None,10.42,259.9, None, None, 5.0,976.0, None, None, None, None, None, None, None, None,22.93, None, None, None, None,26.53, None, None, None, None, None,2018-08-06 19:00:00, None,32
32.66, None, None, None,10.72,263.6, None, None, 5.0,976.0, None, None, None, None, None, None, None, None,22.51, None, None, None, None,25.93, None, None, None, None, None,2018-08-06 20:00:00, None,32
34.4, None, None, None,7.68,266.3, None, None, 5.0,976.0, None, None, None, None, None, None, None, None,21.68, None, None, None, None,26.51, None, None, None, None, None,2018-08-06 21:00:00, None,32
