TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
17.272,0.6, 57.9,0.0,0.19,915.75, 0.0,1.48,2018-06-18 00:00:00,115.1, 8.9,25
13.762,0.6, 58.2,0.59,0.0,916.05, 0.0,0.93,2018-06-18 01:00:00,115.1, 5.7,25
12.92,0.6, 67.0,4.71,0.0,916.75, 0.0,0.37,2018-06-18 02:00:00,115.1, 7.0,25
11.248,0.6, 74.6,32.94,0.0,916.95, 0.0,0.19,2018-06-18 03:00:00,115.1, 6.9,25
9.952,6.9, 80.0,100.0,0.0,917.25, 0.0,0.0,2018-06-18 04:00:00,115.1, 6.7,25
10.59,31.9, 85.1,100.0,0.0,917.65, 0.0,0.0,2018-06-18 05:00:00,115.1, 8.2,25
14.026,285.6, 82.4,6.47,0.0,918.05, 0.0,0.74,2018-06-18 06:00:00,115.1, 11.1,25
18.794,446.9, 68.2,0.0,0.19,918.25, 0.0,1.3,2018-06-18 07:00:00,115.1, 12.8,25
22.011,591.9, 55.8,0.0,0.37,918.35, 0.0,1.3,2018-06-18 08:00:00,115.1, 12.8,25
25.89,720.6, 45.6,0.0,0.56,918.45, 0.0,1.67,2018-06-18 09:00:00,115.1, 13.3,25
28.667,821.9, 39.0,0.0,0.56,917.85, 0.0,1.3,2018-06-18 10:00:00,115.1, 13.4,25
30.369,890.6, 32.7,0.0,0.56,917.65, 0.0,2.04,2018-06-18 11:00:00,115.1, 12.2,25
30.621,956.9, 28.1,0.0,0.74,917.35, 0.0,3.34,2018-06-18 12:00:00,127.8, 10.1,25
31.612,916.9, 26.6,0.0,0.56,917.25, 0.0,2.04,2018-06-18 13:00:00,202.2, 10.1,25
30.217,624.4, 26.9,0.0,0.56,917.05, 0.0,2.04,2018-06-18 14:00:00,219.0, 9.1,25
31.281,779.4, 27.1,0.0,0.56,916.35, 0.0,2.6,2018-06-18 15:00:00,172.7, 10.1,25
30.217,535.6, 27.4,0.0,0.56,915.95, 0.0,2.04,2018-06-18 16:00:00,169.9, 9.4,25
28.766,156.9, 26.7,0.0,0.37,915.95, 0.0,2.41,2018-06-18 17:00:00,144.6, 7.8,25
27.014,56.9, 29.0,0.0,0.19,915.65, 0.0,2.04,2018-06-18 18:00:00,139.0, 7.5,25
22.824,31.9, 31.4,0.0,0.19,915.65, 0.0,1.67,2018-06-18 19:00:00,139.0, 5.0,25
19.151,8.1, 51.8,0.0,0.0,915.85, 0.0,0.37,2018-06-18 20:00:00,139.0, 9.0,25
16.01,0.6, 64.6,0.0,0.0,915.85, 0.0,0.19,2018-06-18 21:00:00,139.0, 9.4,25
15.008,0.6, 68.0,0.0,0.0,916.25, 0.0,0.19,2018-06-18 22:00:00,139.0, 9.2,25
14.721,0.6, 67.0,0.0,0.0,916.25, 0.0,0.37,2018-06-18 23:00:00,139.0, 8.7,25
13.666,0.6, 70.0,2.94,0.0,916.75, 0.0,0.0,2018-06-19 00:00:00,139.0, 8.3,25
12.413,0.6, 70.0,1.76,0.0,916.65, 0.0,0.0,2018-06-19 01:00:00,139.0, 7.1,25
12.509,0.6, 72.0,3.53,0.0,916.75, 0.0,0.0,2018-06-19 02:00:00,139.0, 7.6,25
11.394,0.6, 75.2,57.06,0.0,916.95, 0.0,0.0,2018-06-19 03:00:00,139.0, 7.2,25
10.296,9.4, 82.6,100.0,0.0,917.05, 0.0,0.0,2018-06-19 04:00:00,139.0, 7.5,25
11.248,64.4, 84.2,43.53,0.0,917.05, 0.0,0.19,2018-06-19 05:00:00,139.0, 8.7,25
14.768,181.9, 83.1,3.53,0.0,917.25, 0.0,0.19,2018-06-19 06:00:00,139.0, 11.9,25
17.344,241.9, 76.9,1.18,0.0,917.55, 0.0,0.37,2018-06-19 07:00:00,139.0, 13.3,25
19.246,333.1, 67.3,0.0,0.19,917.35, 0.0,1.48,2018-06-19 08:00:00,139.0, 13.1,25
22.13,454.4, 56.8,0.0,0.19,917.35, 0.0,1.3,2018-06-19 09:00:00,139.0, 13.2,25
24.992,698.1, 51.3,0.0,0.19,917.65, 0.0,0.93,2018-06-19 10:00:00,139.0, 14.3,25
29.865,973.1, 40.3,0.0,0.37,917.15, 0.0,1.48,2018-06-19 11:00:00,139.0, 14.9,25
30.217,924.4, 33.1,0.0,0.56,916.75, 0.0,1.86,2018-06-19 12:00:00,139.0, 12.2,25
32.691,943.1, 28.1,0.0,0.56,916.45, 0.0,2.6,2018-06-19 13:00:00,139.0, 11.9,25
31.23,816.9, 24.8,0.0,0.74,916.35, 0.0,2.6,2018-06-19 14:00:00,151.6, 8.8,25
31.484,695.6, 25.6,0.0,0.56,915.95, 0.0,2.41,2018-06-19 15:00:00,158.6, 9.4,25
31.077,454.4, 25.5,0.0,0.56,915.45, 0.0,2.23,2018-06-19 16:00:00,153.0, 9.0,25
28.916,176.9, 25.1,0.0,0.37,914.85, 0.0,2.23,2018-06-19 17:00:00,151.6, 7.0,25
26.402,44.4, 28.5,0.0,0.19,914.65, 0.0,1.67,2018-06-19 18:00:00,151.6, 6.7,25
26.451,34.4, 31.7,0.0,0.19,914.65, 0.0,1.48,2018-06-19 19:00:00,153.0, 8.3,25
20.103,11.9, 43.5,0.0,0.19,914.95, 0.0,1.11,2018-06-19 20:00:00,153.0, 7.3,25
16.725,0.6, 59.6,0.0,0.0,914.55, 0.0,0.37,2018-06-19 21:00:00,153.0, 8.8,25
14.481,0.6, 66.8,0.0,0.0,914.65, 0.0,0.19,2018-06-19 22:00:00,153.0, 8.4,25
13.906,0.6, 67.4,0.0,0.0,914.65, 0.0,0.19,2018-06-19 23:00:00,153.0, 8.0,25
14.242,0.6, 66.2,0.0,0.0,914.65, 0.0,0.56,2018-06-20 00:00:00,153.0, 8.0,25
13.137,0.6, 66.1,0.0,0.0,915.15, 0.0,0.37,2018-06-20 01:00:00,153.0, 7.0,25
13.594,0.6, 69.0,0.0,0.0,915.35, 0.0,0.56,2018-06-20 02:00:00,153.0, 8.0,25
13.425,0.6, 70.4,0.59,0.0,915.05, 0.0,0.56,2018-06-20 03:00:00,153.0, 8.2,25
12.025,3.1, 74.5,25.88,0.0,914.85, 0.0,0.56,2018-06-20 04:00:00,153.0, 7.6,25
12.92,44.4, 79.6,48.24,0.0,914.65, 0.0,0.37,2018-06-20 05:00:00,153.0, 9.5,25
16.153,91.9, 81.4,11.76,0.0,914.65, 0.0,0.19,2018-06-20 06:00:00,153.0, 13.0,25
20.126,256.9, 70.6,0.0,0.19,914.35, 0.0,1.67,2018-06-20 07:00:00,154.4, 14.6,25
21.867,173.1, 55.6,0.0,0.74,914.45, 0.0,2.6,2018-06-20 08:00:00,275.2, 12.6,25
22.489,231.9, 55.2,0.0,0.74,914.75, 0.0,2.6,2018-06-20 09:00:00,275.2, 13.1,25
25.695,395.6, 49.6,0.0,0.37,914.45, 0.0,2.6,2018-06-20 10:00:00,289.2, 14.4,25
29.09,1205.6, 40.3,0.0,0.56,913.85, 0.0,2.6,2018-06-20 11:00:00,314.5, 14.2,25
28.048,348.1, 34.7,0.0,0.93,913.45, 0.0,3.34,2018-06-20 12:00:00,285.0, 11.0,25
27.974,388.1, 34.4,0.0,0.37,912.85, 0.0,2.23,2018-06-20 13:00:00,317.3, 10.8,25
30.874,841.9, 31.9,0.0,0.56,912.45, 0.0,2.41,2018-06-20 14:00:00,285.0, 12.2,25
30.672,754.4, 29.3,0.0,0.56,911.95, 0.0,2.04,2018-06-20 15:00:00,279.4, 10.8,25
28.617,118.1, 28.7,0.0,0.56,911.55, 0.0,2.23,2018-06-20 16:00:00,273.8, 8.7,25
27.382,190.6, 36.2,0.0,0.37,910.75, 0.0,2.78,2018-06-20 17:00:00,325.7, 11.1,25
26.085,165.6, 36.4,0.0,0.56,911.05, 0.0,2.23,2018-06-20 18:00:00,25.3, 10.0,25
22.178,16.9, 41.7,0.0,0.74,912.05, 0.0,6.31,2018-06-20 19:00:00,37.9, 8.6,25
16.534,0.6, 61.7,100.0,0.19,913.75, 0.2,1.86,2018-06-20 20:00:00,81.4, 9.2,25
14.96,0.6, 89.2,100.0,0.0,914.25, 3.2,1.3,2018-06-20 21:00:00,81.4, 13.2,25
14.888,0.6, 93.2,100.0,0.0,913.35, 1.2,0.56,2018-06-20 22:00:00,81.4, 13.8,25
14.122,0.6, 95.1,100.0,0.0,913.15, 0.0,1.3,2018-06-20 23:00:00,81.4, 13.4,25
12.775,0.6, 95.4,100.0,0.0,913.25, 0.2,0.37,2018-06-21 00:00:00,81.4, 12.1,25
12.122,0.6, 96.4,100.0,0.0,912.95, 0.0,0.19,2018-06-21 01:00:00,81.4, 11.6,25
11.248,0.6, 96.9,100.0,0.0,913.35, 0.0,0.0,2018-06-21 02:00:00,81.4, 10.8,25
10.638,0.6, 97.5,100.0,0.0,913.25, 0.0,0.0,2018-06-21 03:00:00,81.4, 10.3,25
11.224,9.4, 98.0,100.0,0.0,913.25, 0.0,0.0,2018-06-21 04:00:00,81.4, 10.9,25
11.783,29.4, 98.2,100.0,0.0,913.45, 0.0,0.56,2018-06-21 05:00:00,81.4, 11.5,25
12.389,143.1, 98.1,100.0,0.0,913.45, 0.0,0.37,2018-06-21 06:00:00,81.4, 12.1,25
15.748,389.4, 97.2,8.24,0.0,913.55, 0.0,0.93,2018-06-21 07:00:00,81.4, 15.3,25
18.295,500.6, 92.2,3.53,0.37,913.45, 0.0,1.86,2018-06-21 08:00:00,81.4, 17.0,25
21.795,569.4, 83.3,1.76,0.37,913.65, 0.0,2.41,2018-06-21 09:00:00,81.4, 18.9,25
26.012,880.6, 67.0,0.0,0.56,913.15, 0.0,2.78,2018-06-21 10:00:00,80.0, 19.4,25
23.112,1158.1, 60.8,0.59,0.37,912.95, 0.0,2.78,2018-06-21 11:00:00,35.1, 15.1,25
25.428,241.9, 58.7,0.0,0.19,912.85, 0.0,2.23,2018-06-21 12:00:00,51.9, 16.8,25
27.875,1005.6, 43.0,0.0,0.56,912.45, 0.0,3.9,2018-06-21 13:00:00,30.9, 14.2,25
26.402,208.1, 34.2,0.0,0.74,912.05, 0.0,2.6,2018-06-21 14:00:00,21.1, 9.4,25
24.798,286.9, 37.3,0.0,0.56,912.05, 0.0,2.78,2018-06-21 15:00:00,33.7, 9.3,25
26.671,464.4, 36.8,0.0,0.56,911.35, 0.0,2.6,2018-06-21 16:00:00,53.3, 10.7,25
24.726,206.9, 33.9,0.0,0.56,911.45, 0.0,2.41,2018-06-21 17:00:00,40.7, 7.8,25
23.761,90.6, 33.3,0.0,0.37,911.35, 0.0,2.41,2018-06-21 18:00:00,49.1, 6.7,25
22.776,36.9, 36.7,0.0,0.37,911.95, 0.0,2.6,2018-06-21 19:00:00,53.3, 7.2,25
20.15,29.4, 38.7,0.0,0.19,912.55, 0.0,1.67,2018-06-21 20:00:00,63.2, 5.7,25
18.985,0.6, 41.4,0.0,0.37,912.65, 0.0,2.97,2018-06-21 21:00:00,70.2, 5.6,25
18.271,0.6, 46.3,0.0,0.37,912.95, 0.0,2.04,2018-06-21 22:00:00,71.6, 6.6,25
16.511,0.6, 47.9,0.0,0.37,913.35, 0.0,2.78,2018-06-21 23:00:00,64.6, 5.4,25
15.819,0.6, 54.0,0.0,0.19,913.65, 0.0,1.67,2018-06-22 00:00:00,50.5, 6.5,25
14.816,0.6, 54.3,0.0,0.19,913.75, 0.0,2.6,2018-06-22 01:00:00,50.5, 5.7,25
12.171,0.6, 65.2,0.0,0.0,913.85, 0.0,0.93,2018-06-22 02:00:00,50.5, 5.8,25
10.198,0.6, 75.8,8.24,0.0,914.15, 0.0,0.56,2018-06-22 03:00:00,50.5, 6.1,25
9.163,5.6, 82.0,51.18,0.0,914.05, 0.0,0.37,2018-06-22 04:00:00,50.5, 6.3,25
10.712,31.9, 81.7,11.76,0.0,914.25, 0.0,0.93,2018-06-22 05:00:00,50.5, 7.7,25
13.69,244.4, 78.1,1.76,0.19,914.45, 0.0,2.6,2018-06-22 06:00:00,49.1, 10.0,25
17.629,419.4, 65.4,0.0,0.56,914.55, 0.0,1.86,2018-06-22 07:00:00,279.4, 11.1,25
19.603,573.1, 52.9,0.0,0.56,914.55, 0.0,2.23,2018-06-22 08:00:00,314.5, 9.8,25
22.13,713.1, 45.7,0.0,0.56,914.75, 0.0,2.04,2018-06-22 09:00:00,355.2, 9.9,25
22.872,831.9, 43.6,0.0,0.56,913.95, 0.0,3.34,2018-06-22 10:00:00,21.1, 9.9,25
23.4,120.6, 40.4,0.0,0.56,913.45, 0.0,2.6,2018-06-22 11:00:00,42.1, 9.2,25
21.294,246.9, 39.2,0.0,0.56,913.15, 0.0,3.15,2018-06-22 12:00:00,44.9, 6.9,25
