pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 4.0, 373.0, None, None, 437.0, None, None,2018-04-30 00:00:00, None,18
None, None, None, None, None, 3.3, 373.0, None, None, 272.0, None, None,2018-04-30 01:00:00, None,18
None, None, None, None, None, 2.5, 374.0, None, None, 260.0, None, None,2018-04-30 02:00:00, None,18
None, None, None, None, None, 1.9, 374.0, None, None, 297.0, None, None,2018-04-30 03:00:00, None,18
None, None, None, None, None, 1.3, 374.0, None, None, 303.0, None, None,2018-04-30 04:00:00, None,18
None, None, None, None, None, 1.6, 373.0, None, None, 345.0, None, None,2018-04-30 05:00:00, None,18
None, None, None, None, None, 1.5, 373.0, None, None, 329.0, None, None,2018-04-30 06:00:00, None,18
None, None, None, None, None, 1.5, 372.0, None, None, 332.0, None, None,2018-04-30 07:00:00, None,18
None, None, None, None, None, 1.4, 373.0, None, None, 327.0, None, None,2018-04-30 08:00:00, None,18
None, None, None, None, None, 1.0, 373.0, None, None, 325.0, None, None,2018-04-30 09:00:00, None,18
None, None, None, None, None, 1.0, 373.0, None, None, 321.0, None, None,2018-04-30 10:00:00, None,18
None, None, None, None, None, 0.9, 373.0, None, None, 322.0, None, None,2018-04-30 11:00:00, None,18
None, None, None, None, None, 1.0, 373.0, None, None, 297.0, None, None,2018-04-30 12:00:00, None,18
None, None, None, None, None, 0.8, 373.0, None, None, 263.0, None, None,2018-04-30 13:00:00, None,18
None, None, None, None, None, 1.4, 373.0, None, None, 260.0, None, None,2018-04-30 14:00:00, None,18
None, None, None, None, None, 2.9, 373.0, None, None, 262.0, None, None,2018-04-30 15:00:00, None,18
None, 1114.0, None, None, None, 3.0, 373.0, None, None, 262.0, None, None,2018-04-30 16:00:00, None,18
None, None, None, None, None, 3.9, 372.0, None, None, 304.0, None, None,2018-04-30 17:00:00, None,18
None, None, None, None, None, 5.2, 372.0, None, None, 294.0, None, None,2018-04-30 18:00:00, None,18
None, None, None, None, None, 5.1, 372.0, None, None, 324.0, None, None,2018-04-30 19:00:00, None,18
None, None, None, None, None, 6.2, 371.0, None, None, 363.0, None, None,2018-04-30 20:00:00, None,18
None, None, None, None, None, 7.2, 371.0, None, None, 388.0, None, None,2018-04-30 21:00:00, None,18
None, None, None, None, None, 5.3, 370.0, None, None, 254.0, None, None,2018-04-30 22:00:00, None,18
None, None, None, None, None, 7.0, 370.0, None, None, 376.0, None, None,2018-04-30 23:00:00, None,18
None, None, None, None, None, 7.0, 370.0, None, None, 391.0, None, None,2018-05-01 00:00:00, None,18
None, None, None, None, None, 5.7, 370.0, None, None, 255.0, None, None,2018-05-01 01:00:00, None,18
None, None, None, None, None, 4.6, 370.0, None, None, 243.0, None, None,2018-05-01 02:00:00, None,18
None, None, None, None, None, 2.8, 370.0, None, None, 300.0, None, None,2018-05-01 03:00:00, None,18
None, None, None, None, None, 2.3, 370.0, None, None, 340.0, None, None,2018-05-01 04:00:00, None,18
None, None, None, None, None, 1.9, None, None, None, 287.0, None, None,2018-05-01 05:00:00, None,18
None, None, None, None, None, 1.8, 370.0, None, None, 315.0, None, None,2018-05-01 06:00:00, None,18
None, None, None, None, None, 1.7, 369.0, None, None, 331.0, None, None,2018-05-01 07:00:00, None,18
None, None, None, None, None, 1.0, 370.0, None, None, 311.0, None, None,2018-05-01 08:00:00, None,18
None, None, None, None, None, 0.8, 369.0, None, None, 310.0, None, None,2018-05-01 09:00:00, None,18
None, None, None, None, None, 0.6, 369.0, None, None, 237.0, None, None,2018-05-01 10:00:00, None,18
None, None, None, None, None, -0.1, 369.0, None, None, 284.0, None, None,2018-05-01 11:00:00, None,18
None, None, None, None, None, 0.2, 369.0, None, None, 287.0, None, None,2018-05-01 12:00:00, None,18
None, None, None, None, None, 0.6, 369.0, None, None, 304.0, None, None,2018-05-01 13:00:00, None,18
None, None, None, None, None, 0.7, 369.0, None, None, 309.0, None, None,2018-05-01 14:00:00, None,18
None, None, None, None, None, 1.6, 369.0, None, None, 339.0, None, None,2018-05-01 15:00:00, None,18
None, 1106.0, None, None, None, 4.3, 369.0, None, None, 223.0, None, None,2018-05-01 16:00:00, None,18
None, None, None, None, None, 7.1, 368.0, None, None, 229.0, None, None,2018-05-01 17:00:00, None,18
None, None, None, None, None, 10.2, 368.0, None, None, 296.0, None, None,2018-05-01 18:00:00, None,18
None, None, None, None, None, 10.1, 367.0, None, None, 234.0, None, None,2018-05-01 19:00:00, None,18
None, None, None, None, None, 13.3, 367.0, None, None, 242.0, None, None,2018-05-01 20:00:00, None,18
None, None, None, None, None, 13.9, 366.0, None, None, 257.0, None, None,2018-05-01 21:00:00, None,18
None, None, None, None, None, 13.8, 366.0, None, None, 285.0, None, None,2018-05-01 22:00:00, None,18
None, None, None, None, None, 12.2, 365.0, None, None, 323.0, None, None,2018-05-01 23:00:00, None,18
None, None, None, None, None, 11.4, 365.0, None, None, 220.0, None, None,2018-05-02 00:00:00, None,18
None, None, None, None, None, 9.0, 365.0, None, None, 230.0, None, None,2018-05-02 01:00:00, None,18
None, None, None, None, None, 6.9, 365.0, None, None, 271.0, None, None,2018-05-02 02:00:00, None,18
None, None, None, None, None, 6.0, 364.0, None, None, 226.0, None, None,2018-05-02 03:00:00, None,18
None, None, None, None, None, 3.4, 365.0, None, None, 219.0, None, None,2018-05-02 04:00:00, None,18
None, None, None, None, None, 2.8, 365.0, None, None, 210.0, None, None,2018-05-02 05:00:00, None,18
None, None, None, None, None, 2.8, 365.0, None, None, 289.0, None, None,2018-05-02 06:00:00, None,18
None, None, None, None, None, 2.4, 365.0, None, None, 217.0, None, None,2018-05-02 07:00:00, None,18
None, None, None, None, None, 1.6, 365.0, None, None, 257.0, None, None,2018-05-02 08:00:00, None,18
None, None, None, None, None, 2.4, 365.0, None, None, 290.0, None, None,2018-05-02 09:00:00, None,18
None, None, None, None, None, 1.4, 365.0, None, None, 331.0, None, None,2018-05-02 10:00:00, None,18
None, None, None, None, None, 2.4, 364.0, None, None, 400.0, None, None,2018-05-02 11:00:00, None,18
None, None, None, None, None, 1.1, 364.0, None, None, 432.0, None, None,2018-05-02 12:00:00, None,18
None, None, None, None, None, 2.0, 364.0, None, None, 417.0, None, None,2018-05-02 13:00:00, None,18
None, None, None, None, None, 3.6, 364.0, None, None, 391.0, None, None,2018-05-02 14:00:00, None,18
None, None, None, None, None, 6.5, 364.0, None, None, 227.0, None, None,2018-05-02 15:00:00, None,18
None, 1099.0, None, None, None, 9.4, 363.0, None, None, 233.0, None, None,2018-05-02 16:00:00, None,18
None, None, None, None, None, 11.4, 363.0, None, None, 237.0, None, None,2018-05-02 17:00:00, None,18
None, None, None, None, None, 10.7, 362.0, None, None, 336.0, None, None,2018-05-02 18:00:00, None,18
None, None, None, None, None, 11.0, 362.0, None, None, 229.0, None, None,2018-05-02 19:00:00, None,18
None, None, None, None, None, 13.4, 361.0, None, None, 282.0, None, None,2018-05-02 20:00:00, None,18
None, None, None, None, None, 14.7, 361.0, None, None, 276.0, None, None,2018-05-02 21:00:00, None,18
None, None, None, None, None, 14.0, 360.0, None, None, 239.0, None, None,2018-05-02 22:00:00, None,18
None, None, None, None, None, 13.5, 360.0, None, None, 278.0, None, None,2018-05-02 23:00:00, None,18
None, None, None, None, None, 12.9, 359.0, None, None, 231.0, None, None,2018-05-03 00:00:00, None,18
None, None, None, None, None, 10.2, 359.0, None, None, 401.0, None, None,2018-05-03 01:00:00, None,18
None, None, None, None, None, 9.5, 359.0, None, None, 382.0, None, None,2018-05-03 02:00:00, None,18
None, None, None, None, None, 7.1, 359.0, None, None, 290.0, None, None,2018-05-03 03:00:00, None,18
None, None, None, None, None, 4.4, 359.0, None, None, 352.0, None, None,2018-05-03 04:00:00, None,18
None, None, None, None, None, 3.8, 359.0, None, None, 361.0, None, None,2018-05-03 05:00:00, None,18
None, None, None, None, None, 3.4, 359.0, None, None, 199.0, None, None,2018-05-03 06:00:00, None,18
None, None, None, None, None, 5.1, 359.0, None, None, 324.0, None, None,2018-05-03 07:00:00, None,18
None, None, None, None, None, 3.7, 359.0, None, None, 211.0, None, None,2018-05-03 08:00:00, None,18
None, None, None, None, None, 3.1, 359.0, None, None, 243.0, None, None,2018-05-03 09:00:00, None,18
None, None, None, None, None, 2.7, 359.0, None, None, 227.0, None, None,2018-05-03 10:00:00, None,18
None, None, None, None, None, 2.4, 359.0, None, None, 206.0, None, None,2018-05-03 11:00:00, None,18
None, None, None, None, None, 2.6, 359.0, None, None, 298.0, None, None,2018-05-03 12:00:00, None,18
None, None, None, None, None, 2.6, 358.0, None, None, 293.0, None, None,2018-05-03 13:00:00, None,18
None, None, None, None, None, 4.6, 358.0, None, None, 290.0, None, None,2018-05-03 14:00:00, None,18
None, None, None, None, None, 6.9, 358.0, None, None, 294.0, None, None,2018-05-03 15:00:00, None,18
None, 1076.0, None, None, None, 11.9, 358.0, None, None, 250.0, None, None,2018-05-03 16:00:00, None,18
None, None, None, None, None, 14.1, 356.0, None, None, 326.0, None, None,2018-05-03 17:00:00, None,18
None, None, None, None, None, 14.4, 357.0, None, None, 307.0, None, None,2018-05-03 18:00:00, None,18
None, None, None, None, None, 16.5, 356.0, None, None, 333.0, None, None,2018-05-03 19:00:00, None,18
None, None, None, None, None, 16.9, 355.0, None, None, 327.0, None, None,2018-05-03 20:00:00, None,18
None, None, None, None, None, 15.5, 355.0, None, None, 372.0, None, None,2018-05-03 21:00:00, None,18
None, None, None, None, None, 15.8, 354.0, None, None, 289.0, None, None,2018-05-03 22:00:00, None,18
None, None, None, None, None, 14.4, 354.0, None, None, 364.0, None, None,2018-05-03 23:00:00, None,18
None, None, None, None, None, 12.8, 354.0, None, None, 255.0, None, None,2018-05-04 00:00:00, None,18
None, None, None, None, None, 11.5, 353.0, None, None, 263.0, None, None,2018-05-04 01:00:00, None,18
None, None, None, None, None, 10.0, 353.0, None, None, 328.0, None, None,2018-05-04 02:00:00, None,18
None, None, None, None, None, 8.0, 353.0, None, None, 361.0, None, None,2018-05-04 03:00:00, None,18
None, None, None, None, None, 7.0, 353.0, None, None, 323.0, None, None,2018-05-04 04:00:00, None,18
None, None, None, None, None, 6.7, 353.0, None, None, 328.0, None, None,2018-05-04 05:00:00, None,18
None, None, None, None, None, 6.5, 353.0, None, None, 381.0, None, None,2018-05-04 06:00:00, None,18
None, None, None, None, None, 5.4, 353.0, None, None, 364.0, None, None,2018-05-04 07:00:00, None,18
None, None, None, None, None, 5.8, 353.0, None, None, 296.0, None, None,2018-05-04 08:00:00, None,18
None, None, None, None, None, 5.5, 353.0, None, None, 256.0, None, None,2018-05-04 09:00:00, None,18
None, None, None, None, None, 4.6, 353.0, None, None, 248.0, None, None,2018-05-04 10:00:00, None,18
None, None, None, None, None, 4.4, 353.0, None, None, 238.0, None, None,2018-05-04 11:00:00, None,18
None, None, None, None, None, 3.9, 352.0, None, None, 265.0, None, None,2018-05-04 12:00:00, None,18
None, None, None, None, None, 4.0, 352.0, None, None, 270.0, None, None,2018-05-04 13:00:00, None,18
None, None, None, None, None, 3.7, 351.0, None, None, 236.0, None, None,2018-05-04 14:00:00, None,18
None, None, None, None, None, 3.6, 352.0, None, None, 234.0, None, None,2018-05-04 15:00:00, None,18
