pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 3.4, 248.0, None, None, 1112.0, 1345.0, None,2018-04-30 00:00:00, None,18
None, None, None, None, 3.4, 246.0, None, None, 1112.0, 1345.0, None,2018-04-30 01:00:00, None,18
None, None, None, None, 2.8, 247.0, None, None, 1112.0, 1345.0, None,2018-04-30 02:00:00, None,18
None, None, None, None, 2.5, 246.0, None, None, 1113.0, 1344.0, None,2018-04-30 03:00:00, None,18
None, None, None, None, 2.2, 247.0, None, None, 1114.0, 1343.0, None,2018-04-30 04:00:00, None,18
None, None, None, None, 2.2, 247.0, None, None, 1114.0, 1342.0, None,2018-04-30 05:00:00, None,18
None, None, None, None, 2.0, 247.0, None, None, 1114.0, 1342.0, None,2018-04-30 06:00:00, None,18
None, None, None, None, 1.9, 247.0, None, None, 1114.0, 1340.0, None,2018-04-30 07:00:00, None,18
None, None, None, None, 1.7, 247.0, None, None, 1114.0, 1338.0, None,2018-04-30 08:00:00, None,18
None, None, None, None, 2.0, 247.0, None, None, 1114.0, 1338.0, None,2018-04-30 09:00:00, None,18
None, None, None, None, 1.9, 247.0, None, None, 1115.0, 1337.0, None,2018-04-30 10:00:00, None,18
None, None, None, None, 1.6, 247.0, None, None, 1115.0, 1335.0, None,2018-04-30 11:00:00, None,18
None, None, None, None, 1.6, 247.0, None, None, 1115.0, 1334.0, None,2018-04-30 12:00:00, None,18
None, None, None, None, 1.7, 247.0, None, None, 1115.0, 1333.0, None,2018-04-30 13:00:00, None,18
None, None, None, None, 1.7, 247.0, None, None, 1115.0, 1331.0, None,2018-04-30 14:00:00, None,18
None, None, None, None, 1.9, 247.0, None, None, 1115.0, 1329.0, None,2018-04-30 15:00:00, None,18
None, 0.0, None, None, 2.0, 247.0, None, None, 1115.0, 1328.0, None,2018-04-30 16:00:00, None,18
None, None, None, None, 3.6, 247.0, None, None, 1115.0, 1327.0, None,2018-04-30 17:00:00, None,18
None, None, None, None, 5.0, 246.0, None, None, 1114.0, 1327.0, None,2018-04-30 18:00:00, None,18
