pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 0.1, 226.0, None, None, 430.0, 999.0, None,2018-04-30 00:00:00, None,18
None, None, None, None, None, -0.5, 225.0, None, None, 430.0, 999.0, None,2018-04-30 01:00:00, None,18
None, None, None, None, None, -0.7, 225.0, None, None, 431.0, 1000.0, None,2018-04-30 02:00:00, None,18
None, None, None, None, None, -1.1, 225.0, None, None, 431.0, 1000.0, None,2018-04-30 03:00:00, None,18
None, None, None, None, None, -1.3, 226.0, None, None, 431.0, 1000.0, None,2018-04-30 04:00:00, None,18
None, None, None, None, None, -1.4, 225.0, None, None, 431.0, 1000.0, None,2018-04-30 05:00:00, None,18
None, None, None, None, None, -1.4, 226.0, None, None, 431.0, 1000.0, None,2018-04-30 06:00:00, None,18
None, None, None, None, None, -1.6, 226.0, None, None, 432.0, 1000.0, None,2018-04-30 07:00:00, None,18
None, None, None, None, None, -1.6, 226.0, None, None, 432.0, 1000.0, None,2018-04-30 08:00:00, None,18
None, None, None, None, None, -1.8, 225.0, None, None, 432.0, 1000.0, None,2018-04-30 09:00:00, None,18
None, None, None, None, None, -1.9, 223.0, None, None, 432.0, 1000.0, None,2018-04-30 10:00:00, None,18
None, None, None, None, None, -2.0, 225.0, None, None, 432.0, 1000.0, None,2018-04-30 11:00:00, None,18
None, None, None, None, None, -2.1, 225.0, None, None, 432.0, 1001.0, None,2018-04-30 12:00:00, None,18
None, None, None, None, None, -2.2, 226.0, None, None, 432.0, 1001.0, None,2018-04-30 13:00:00, None,18
None, None, None, None, None, -1.7, 226.0, None, None, 432.0, 1001.0, None,2018-04-30 14:00:00, None,18
None, None, None, None, None, -1.7, 227.0, None, None, 432.0, 1001.0, None,2018-04-30 15:00:00, None,18
None, 1001.0, None, None, None, -1.4, 227.0, None, None, 432.0, 1001.0, None,2018-04-30 16:00:00, None,18
None, None, None, None, None, -1.0, 227.0, None, None, 432.0, 1001.0, None,2018-04-30 17:00:00, None,18
None, None, None, None, None, 0.0, 226.0, None, None, 432.0, 1002.0, None,2018-04-30 18:00:00, None,18
None, None, None, None, None, 0.5, 226.0, None, None, 431.0, 1002.0, None,2018-04-30 19:00:00, None,18
None, None, None, None, None, 1.2, 226.0, None, None, 431.0, 1002.0, None,2018-04-30 20:00:00, None,18
None, None, None, None, None, 1.0, 226.0, None, None, 431.0, 1002.0, None,2018-04-30 21:00:00, None,18
None, None, None, None, None, 1.5, 225.0, None, None, 431.0, 1002.0, None,2018-04-30 22:00:00, None,18
None, None, None, None, None, 2.5, 224.0, None, None, 431.0, 1003.0, None,2018-04-30 23:00:00, None,18
None, None, None, None, None, 1.3, 225.0, None, None, 431.0, 1003.0, None,2018-05-01 00:00:00, None,18
None, None, None, None, None, 1.3, 224.0, None, None, 431.0, 1003.0, None,2018-05-01 01:00:00, None,18
None, None, None, None, None, -0.5, 224.0, None, None, 432.0, 1003.0, None,2018-05-01 02:00:00, None,18
None, None, None, None, None, -1.0, 224.0, None, None, 431.0, 1002.0, None,2018-05-01 03:00:00, None,18
None, None, None, None, None, -1.4, 224.0, None, None, 432.0, 1002.0, None,2018-05-01 04:00:00, None,18
None, None, None, None, None, -1.7, 224.0, None, None, 432.0, 1002.0, None,2018-05-01 05:00:00, None,18
None, None, None, None, None, -1.8, 224.0, None, None, 432.0, 1002.0, None,2018-05-01 06:00:00, None,18
None, None, None, None, None, -1.8, 224.0, None, None, 432.0, 1001.0, None,2018-05-01 07:00:00, None,18
None, None, None, None, None, -1.7, 224.0, None, None, 432.0, 1001.0, None,2018-05-01 08:00:00, None,18
None, None, None, None, None, -1.8, 224.0, None, None, 433.0, 1001.0, None,2018-05-01 09:00:00, None,18
None, None, None, None, None, -1.7, 224.0, None, None, 433.0, 1001.0, None,2018-05-01 10:00:00, None,18
None, None, None, None, None, -1.7, 223.0, None, None, 433.0, 1001.0, None,2018-05-01 11:00:00, None,18
None, None, None, None, None, -1.7, 223.0, None, None, 433.0, 1000.0, None,2018-05-01 12:00:00, None,18
None, None, None, None, None, -1.8, 223.0, None, None, 433.0, 1000.0, None,2018-05-01 13:00:00, None,18
None, None, None, None, None, -1.6, 223.0, None, None, 433.0, 1000.0, None,2018-05-01 14:00:00, None,18
None, None, None, None, None, -1.2, 225.0, None, None, 433.0, 1000.0, None,2018-05-01 15:00:00, None,18
None, 1000.0, None, None, None, -0.5, 224.0, None, None, 433.0, 1000.0, None,2018-05-01 16:00:00, None,18
None, None, None, None, None, 0.2, 224.0, None, None, 433.0, 1000.0, None,2018-05-01 17:00:00, None,18
None, None, None, None, None, 2.5, 222.0, None, None, 432.0, 1000.0, None,2018-05-01 18:00:00, None,18
None, None, None, None, None, 1.2, 223.0, None, None, 432.0, 1000.0, None,2018-05-01 19:00:00, None,18
None, None, None, None, None, 2.0, 223.0, None, None, 432.0, 1000.0, None,2018-05-01 20:00:00, None,18
None, None, None, None, None, 3.0, 223.0, None, None, 432.0, 1000.0, None,2018-05-01 21:00:00, None,18
None, None, None, None, None, 3.2, 223.0, None, None, 432.0, 1000.0, None,2018-05-01 22:00:00, None,18
None, None, None, None, None, 5.6, 222.0, None, None, 431.0, 1000.0, None,2018-05-01 23:00:00, None,18
None, None, None, None, None, 6.7, 222.0, None, None, 431.0, 1000.0, None,2018-05-02 00:00:00, None,18
None, None, None, None, None, 3.5, 222.0, None, None, 431.0, 1000.0, None,2018-05-02 01:00:00, None,18
None, None, None, None, None, 4.6, 222.0, None, None, 431.0, 1000.0, None,2018-05-02 02:00:00, None,18
None, None, None, None, None, 1.7, 222.0, None, None, 432.0, 1000.0, None,2018-05-02 03:00:00, None,18
None, None, None, None, None, 0.9, 222.0, None, None, 432.0, 1000.0, None,2018-05-02 04:00:00, None,18
None, None, None, None, None, 0.5, 222.0, None, None, 433.0, 999.0, None,2018-05-02 05:00:00, None,18
None, None, None, None, None, -0.1, 222.0, None, None, 433.0, 999.0, None,2018-05-02 06:00:00, None,18
None, None, None, None, None, -0.3, 222.0, None, None, 433.0, 999.0, None,2018-05-02 07:00:00, None,18
None, None, None, None, None, 0.0, 222.0, None, None, 433.0, 998.0, None,2018-05-02 08:00:00, None,18
None, None, None, None, None, -0.1, 222.0, None, None, 433.0, 998.0, None,2018-05-02 09:00:00, None,18
None, None, None, None, None, 0.2, 222.0, None, None, 433.0, 998.0, None,2018-05-02 10:00:00, None,18
None, None, None, None, None, -0.2, 222.0, None, None, 433.0, 998.0, None,2018-05-02 11:00:00, None,18
None, None, None, None, None, -0.2, 222.0, None, None, 433.0, 998.0, None,2018-05-02 12:00:00, None,18
None, None, None, None, None, 0.1, 222.0, None, None, 433.0, 998.0, None,2018-05-02 13:00:00, None,18
None, None, None, None, None, 0.5, 222.0, None, None, 432.0, 998.0, None,2018-05-02 14:00:00, None,18
None, None, None, None, None, 2.9, 221.0, None, None, 431.0, 998.0, None,2018-05-02 15:00:00, None,18
