pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,2.4, 323.0, None, None,671.0, 1399.0, None,2018-04-30 00:00:00, None,18
None, None, None, None,1.9, 323.0, None, None,671.0, 1398.0, None,2018-04-30 01:00:00, None,18
None, None, None, None,1.4, 322.0, None, None,671.0, 1398.0, None,2018-04-30 02:00:00, None,18
None, None, None, None,1.1, 321.0, None, None,672.0, 1398.0, None,2018-04-30 03:00:00, None,18
None, None, None, None,1.0, 320.0, None, None,672.0, 1398.0, None,2018-04-30 04:00:00, None,18
None, None, None, None,1.0, 319.0, None, None,672.0, 1399.0, None,2018-04-30 05:00:00, None,18
None, None, None, None,1.0, None, None, None,672.0, 1399.0, None,2018-04-30 06:00:00, None,18
None, None, None, None,0.8, None, None, None,672.0, 1399.0, None,2018-04-30 07:00:00, None,18
None, None, None, None,0.7, None, None, None,672.0, 1399.0, None,2018-04-30 08:00:00, None,18
None, None, None, None,0.7, None, None, None,672.0, 1399.0, None,2018-04-30 09:00:00, None,18
None, None, None, None,0.5, None, None, None,672.0, 1399.0, None,2018-04-30 10:00:00, None,18
None, None, None, None,0.3, None, None, None,672.0, 1398.0, None,2018-04-30 11:00:00, None,18
None, None, None, None,0.1, None, None, None,672.0, 1398.0, None,2018-04-30 12:00:00, None,18
None, None, None, None,0.1, 318.0, None, None,672.0, 1398.0, None,2018-04-30 13:00:00, None,18
None, None, None, None,0.5, 320.0, None, None,672.0, 1397.0, None,2018-04-30 14:00:00, None,18
None, None, None, None,1.4, 320.0, None, None,672.0, 1397.0, None,2018-04-30 15:00:00, None,18
None, None, None, None,1.7, 320.0, None, None,672.0, 1396.0, None,2018-04-30 16:00:00, None,18
None, None, None, None,2.7, 320.0, None, None,671.0, 1395.0, None,2018-04-30 17:00:00, None,18
None, None, None, None,3.6, 319.0, None, None,671.0, 1395.0, None,2018-04-30 18:00:00, None,18
None, None, None, None,3.9, 318.0, None, None,671.0, 1395.0, None,2018-04-30 19:00:00, None,18
None, None, None, None,5.7, 319.0, None, None,671.0, 1396.0, None,2018-04-30 20:00:00, None,18
None, None, None, None,5.5, 319.0, None, None,671.0, 1397.0, None,2018-04-30 21:00:00, None,18
None, None, None, None,5.5, 317.0, None, None,671.0, 1397.0, None,2018-04-30 22:00:00, None,18
None, None, None, None,7.2, 317.0, None, None,671.0, 1399.0, None,2018-04-30 23:00:00, None,18
None, None, None, None,5.7, 317.0, None, None,671.0, 1400.0, None,2018-05-01 00:00:00, None,18
None, None, None, None,5.6, 317.0, None, None,671.0, 1400.0, None,2018-05-01 01:00:00, None,18
None, None, None, None,4.2, 317.0, None, None,672.0, 1400.0, None,2018-05-01 02:00:00, None,18
None, None, None, None,2.9, 316.0, None, None,672.0, 1401.0, None,2018-05-01 03:00:00, None,18
None, None, None, None,2.2, 317.0, None, None,672.0, 1402.0, None,2018-05-01 04:00:00, None,18
None, None, None, None,2.4, 316.0, None, None,672.0, 1402.0, None,2018-05-01 05:00:00, None,18
None, None, None, None,2.3, 316.0, None, None,672.0, 1402.0, None,2018-05-01 06:00:00, None,18
None, None, None, None,2.0, 316.0, None, None,672.0, 1402.0, None,2018-05-01 07:00:00, None,18
None, None, None, None,1.2, 316.0, None, None,672.0, 1402.0, None,2018-05-01 08:00:00, None,18
None, None, None, None,1.7, 316.0, None, None,672.0, 1402.0, None,2018-05-01 09:00:00, None,18
None, None, None, None,1.4, 316.0, None, None,672.0, 1401.0, None,2018-05-01 10:00:00, None,18
None, None, None, None,0.4, 316.0, None, None,672.0, 1400.0, None,2018-05-01 11:00:00, None,18
None, None, None, None,1.3, 316.0, None, None,672.0, 1398.0, None,2018-05-01 12:00:00, None,18
None, None, None, None,1.0, 316.0, None, None,672.0, 1398.0, None,2018-05-01 13:00:00, None,18
None, None, None, None,0.9, 316.0, None, None,672.0, 1397.0, None,2018-05-01 14:00:00, None,18
None, None, None, None,3.3, 316.0, None, None,671.0, 1396.0, None,2018-05-01 15:00:00, None,18
None, None, None, None,3.3, 316.0, None, None,671.0, 1395.0, None,2018-05-01 16:00:00, None,18
None, None, None, None,3.5, 316.0, None, None,671.0, 1394.0, None,2018-05-01 17:00:00, None,18
None, None, None, None,5.7, 314.0, None, None,671.0, 1394.0, None,2018-05-01 18:00:00, None,18
None, None, None, None,7.0, 315.0, None, None,670.0, 1394.0, None,2018-05-01 19:00:00, None,18
None, None, None, None,6.7, 315.0, None, None,670.0, 1394.0, None,2018-05-01 20:00:00, None,18
None, None, None, None,8.9, 314.0, None, None,670.0, 1394.0, None,2018-05-01 21:00:00, None,18
None, None, None, None,7.8, 314.0, None, None,669.0, 1395.0, None,2018-05-01 22:00:00, None,18
None, None, None, None,7.8, 313.0, None, None,670.0, 1395.0, None,2018-05-01 23:00:00, None,18
None, None, None, None,4.7, 312.0, None, None,671.0, 1395.0, None,2018-05-02 00:00:00, None,18
None, None, None, None,4.2, 312.0, None, None,671.0, 1395.0, None,2018-05-02 01:00:00, None,18
None, None, None, None,3.6, 312.0, None, None,671.0, 1395.0, None,2018-05-02 02:00:00, None,18
None, None, None, None,3.0, 312.0, None, None,671.0, 1394.0, None,2018-05-02 03:00:00, None,18
None, None, None, None,2.8, 312.0, None, None,671.0, 1394.0, None,2018-05-02 04:00:00, None,18
None, None, None, None,3.1, 312.0, None, None,671.0, 1394.0, None,2018-05-02 05:00:00, None,18
None, None, None, None,2.6, 312.0, None, None,671.0, 1394.0, None,2018-05-02 06:00:00, None,18
None, None, None, None,2.9, 312.0, None, None,671.0, 1394.0, None,2018-05-02 07:00:00, None,18
None, None, None, None,3.0, 312.0, None, None,671.0, 1393.0, None,2018-05-02 08:00:00, None,18
None, None, None, None,2.9, 312.0, None, None,671.0, 1393.0, None,2018-05-02 09:00:00, None,18
None, None, None, None,2.5, 312.0, None, None,671.0, 1393.0, None,2018-05-02 10:00:00, None,18
None, None, None, None,2.5, 312.0, None, None,671.0, 1393.0, None,2018-05-02 11:00:00, None,18
None, None, None, None,2.1, 312.0, None, None,671.0, 1393.0, None,2018-05-02 12:00:00, None,18
None, None, None, None,1.4, 312.0, None, None,671.0, 1393.0, None,2018-05-02 13:00:00, None,18
None, None, None, None,3.2, 312.0, None, None,671.0, 1393.0, None,2018-05-02 14:00:00, None,18
None, None, None, None,4.8, 312.0, None, None,671.0, 1392.0, None,2018-05-02 15:00:00, None,18
None, None, None, None,6.4, 312.0, None, None,671.0, 1391.0, None,2018-05-02 16:00:00, None,18
None, None, None, None,6.5, 311.0, None, None,670.0, 1391.0, None,2018-05-02 17:00:00, None,18
None, None, None, None,7.6, 311.0, None, None,670.0, 1391.0, None,2018-05-02 18:00:00, None,18
None, None, None, None,8.3, 311.0, None, None,670.0, 1392.0, None,2018-05-02 19:00:00, None,18
None, None, None, None,10.7, 310.0, None, None,670.0, 1392.0, None,2018-05-02 20:00:00, None,18
None, None, None, None,11.4, 309.0, None, None,669.0, 1392.0, None,2018-05-02 21:00:00, None,18
None, None, None, None,8.9, 309.0, None, None,670.0, 1392.0, None,2018-05-02 22:00:00, None,18
None, None, None, None,8.2, 308.0, None, None,670.0, 1392.0, None,2018-05-02 23:00:00, None,18
None, None, None, None,7.6, 307.0, None, None,671.0, 1392.0, None,2018-05-03 00:00:00, None,18
None, None, None, None,6.9, 307.0, None, None,671.0, 1393.0, None,2018-05-03 01:00:00, None,18
None, None, None, None,5.3, 307.0, None, None,671.0, 1393.0, None,2018-05-03 02:00:00, None,18
None, None, None, None,4.6, 307.0, None, None,671.0, 1392.0, None,2018-05-03 03:00:00, None,18
None, None, None, None,4.0, 307.0, None, None,671.0, 1392.0, None,2018-05-03 04:00:00, None,18
None, None, None, None,3.5, 307.0, None, None,671.0, 1391.0, None,2018-05-03 05:00:00, None,18
None, None, None, None,3.5, 307.0, None, None,671.0, 1390.0, None,2018-05-03 06:00:00, None,18
None, None, None, None,3.4, 307.0, None, None,671.0, 1390.0, None,2018-05-03 07:00:00, None,18
None, None, None, None,2.9, 307.0, None, None,671.0, 1390.0, None,2018-05-03 08:00:00, None,18
None, None, None, None,2.4, 307.0, None, None,671.0, 1390.0, None,2018-05-03 09:00:00, None,18
None, None, None, None,2.6, 307.0, None, None,671.0, 1389.0, None,2018-05-03 10:00:00, None,18
None, None, None, None,2.7, 307.0, None, None,671.0, 1389.0, None,2018-05-03 11:00:00, None,18
None, None, None, None,2.4, 307.0, None, None,671.0, 1389.0, None,2018-05-03 12:00:00, None,18
None, None, None, None,3.1, 307.0, None, None,671.0, 1388.0, None,2018-05-03 13:00:00, None,18
None, None, None, None,3.4, 306.0, None, None,671.0, 1387.0, None,2018-05-03 14:00:00, None,18
None, None, None, None,5.1, 306.0, None, None,671.0, 1386.0, None,2018-05-03 15:00:00, None,18
None, None, None, None,7.0, 306.0, None, None,670.0, 1386.0, None,2018-05-03 16:00:00, None,18
None, None, None, None,7.0, 306.0, None, None,670.0, 1386.0, None,2018-05-03 17:00:00, None,18
None, None, None, None,7.7, 307.0, None, None,669.0, 1386.0, None,2018-05-03 18:00:00, None,18
None, None, None, None,8.4, 306.0, None, None,669.0, 1387.0, None,2018-05-03 19:00:00, None,18
None, None, None, None,8.4, 306.0, None, None,669.0, 1387.0, None,2018-05-03 20:00:00, None,18
None, None, None, None,8.6, 305.0, None, None,670.0, 1387.0, None,2018-05-03 21:00:00, None,18
None, None, None, None,9.6, 306.0, None, None,670.0, 1387.0, None,2018-05-03 22:00:00, None,18
None, None, None, None,8.1, 305.0, None, None,670.0, 1387.0, None,2018-05-03 23:00:00, None,18
None, None, None, None,8.2, 304.0, None, None,670.0, 1388.0, None,2018-05-04 00:00:00, None,18
None, None, None, None,5.7, 305.0, None, None,671.0, 1388.0, None,2018-05-04 01:00:00, None,18
None, None, None, None,4.4, 304.0, None, None,674.0, 1388.0, None,2018-05-04 02:00:00, None,18
None, None, None, None,3.4, 302.0, None, None,674.0, 1388.0, None,2018-05-04 03:00:00, None,18
None, None, None, None,3.0, 301.0, None, None,675.0, 1388.0, None,2018-05-04 04:00:00, None,18
None, None, None, None,4.5, 298.0, None, None,675.0, 1388.0, None,2018-05-04 05:00:00, None,18
None, None, None, None,3.2, 298.0, None, None,675.0, 1388.0, None,2018-05-04 06:00:00, None,18
None, None, None, None,3.5, 298.0, None, None,675.0, 1388.0, None,2018-05-04 07:00:00, None,18
None, None, None, None,3.3, None, None, None,675.0, 1388.0, None,2018-05-04 08:00:00, None,18
None, None, None, None,3.4, None, None, None,675.0, 1389.0, None,2018-05-04 09:00:00, None,18
None, None, None, None,3.6, None, None, None,676.0, 1390.0, None,2018-05-04 10:00:00, None,18
None, None, None, None,4.5, None, None, None,678.0, 1392.0, None,2018-05-04 11:00:00, None,18
None, None, None, None,3.0, None, None, None,678.0, 1392.0, None,2018-05-04 12:00:00, None,18
None, None, None, None,3.3, None, None, None,678.0, 1393.0, None,2018-05-04 13:00:00, None,18
None, None, None, None,3.6, None, None, None,678.0, 1393.0, None,2018-05-04 14:00:00, None,18
None, None, None, None,4.5, None, None, None,678.0, 1392.0, None,2018-05-04 15:00:00, None,18
None, None, None, None,5.3, 301.0, None, None,678.0, 1392.0, None,2018-05-04 16:00:00, None,18
None, None, None, None,6.1, 301.0, None, None,678.0, 1392.0, None,2018-05-04 17:00:00, None,18
None, None, None, None,6.4, 301.0, None, None,678.0, 1392.0, None,2018-05-04 18:00:00, None,18
None, None, None, None,7.7, 302.0, None, None,677.0, 1392.0, None,2018-05-04 19:00:00, None,18
None, None, None, None,7.1, 302.0, None, None,677.0, 1392.0, None,2018-05-04 20:00:00, None,18
None, None, None, None,6.5, 301.0, None, None,678.0, 1393.0, None,2018-05-04 21:00:00, None,18
None, None, None, None,6.9, 301.0, None, None,678.0, 1393.0, None,2018-05-04 22:00:00, None,18
None, None, None, None,8.0, 300.0, None, None,678.0, 1394.0, None,2018-05-04 23:00:00, None,18
None, None, None, None,6.8, 299.0, None, None,678.0, 1395.0, None,2018-05-05 00:00:00, None,18
None, None, None, None,4.5, 300.0, None, None,679.0, 1395.0, None,2018-05-05 01:00:00, None,18
None, None, None, None,3.7, 300.0, None, None,679.0, 1395.0, None,2018-05-05 02:00:00, None,18
None, None, None, None,4.0, 298.0, None, None,679.0, 1395.0, None,2018-05-05 03:00:00, None,18
None, None, None, None,2.7, 296.0, None, None,679.0, 1395.0, None,2018-05-05 04:00:00, None,18
None, None, None, None,2.6, 296.0, None, None,679.0, 1395.0, None,2018-05-05 05:00:00, None,18
None, None, None, None,2.9, None, None, None,679.0, 1394.0, None,2018-05-05 06:00:00, None,18
None, None, None, None,2.8, None, None, None,679.0, 1394.0, None,2018-05-05 07:00:00, None,18
None, None, None, None,2.2, None, None, None,679.0, 1394.0, None,2018-05-05 08:00:00, None,18
None, None, None, None,2.2, None, None, None,679.0, 1394.0, None,2018-05-05 09:00:00, None,18
None, None, None, None,1.7, None, None, None,679.0, 1395.0, None,2018-05-05 10:00:00, None,18
