ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,641.0, 836.0, None, None,2018-04-30 00:00:00,9.9, None, None,18
None,641.0, 834.0, None, None,2018-04-30 01:00:00,9.1, None, None,18
None,641.0, 831.0, None, None,2018-04-30 02:00:00,7.9, None, None,18
None,641.0, 829.0, None, None,2018-04-30 03:00:00,5.6, None, None,18
None,642.0, 828.0, None, None,2018-04-30 04:00:00,2.2, None, None,18
None,642.0, 828.0, None, None,2018-04-30 05:00:00,0.7, None, None,18
None,642.0, 830.0, None, None,2018-04-30 06:00:00,0.2, None, None,18
None,642.0, 832.0, None, None,2018-04-30 07:00:00,-0.1, None, None,18
None,642.0, 833.0, None, None,2018-04-30 08:00:00,-0.6, None, None,18
None,642.0, 833.0, None, None,2018-04-30 09:00:00,-0.3, None, None,18
None,642.0, 833.0, None, None,2018-04-30 10:00:00,-0.3, None, None,18
None,642.0, 833.0, None, None,2018-04-30 11:00:00,-0.4, None, None,18
None,642.0, 833.0, None, None,2018-04-30 12:00:00,-0.6, None, None,18
None,642.0, 833.0, None, None,2018-04-30 13:00:00,-0.7, None, None,18
None,642.0, 833.0, None, None,2018-04-30 14:00:00,-0.6, None, None,18
None,642.0, 832.0, None, None,2018-04-30 15:00:00,-0.1, None, None,18
None,642.0, 831.0, 539.0, None,2018-04-30 16:00:00,1.7, None, None,18
None,642.0, 828.0, None, None,2018-04-30 17:00:00,4.3, None, None,18
None,642.0, 823.0, None, None,2018-04-30 18:00:00,6.5, None, None,18
None,641.0, 821.0, None, None,2018-04-30 19:00:00,7.5, None, None,18
None,641.0, 821.0, None, None,2018-04-30 20:00:00,7.6, None, None,18
None,641.0, 821.0, None, None,2018-04-30 21:00:00,10.1, None, None,18
None,641.0, 821.0, None, None,2018-04-30 22:00:00,9.0, None, None,18
None,642.0, 821.0, None, None,2018-04-30 23:00:00,7.1, None, None,18
None,642.0, 819.0, None, None,2018-05-01 00:00:00,6.0, None, None,18
None,641.0, 818.0, None, None,2018-05-01 01:00:00,6.7, None, None,18
None,642.0, 815.0, None, None,2018-05-01 02:00:00,5.6, None, None,18
None,642.0, 815.0, None, None,2018-05-01 03:00:00,4.3, None, None,18
None,642.0, 815.0, None, None,2018-05-01 04:00:00,2.1, None, None,18
None,642.0, 815.0, None, None,2018-05-01 05:00:00,0.9, None, None,18
None,642.0, 817.0, None, None,2018-05-01 06:00:00,0.5, None, None,18
None,642.0, 818.0, None, None,2018-05-01 07:00:00,0.1, None, None,18
None,642.0, 818.0, None, None,2018-05-01 08:00:00,-0.5, None, None,18
None,642.0, 818.0, None, None,2018-05-01 09:00:00,-0.7, None, None,18
None,642.0, 820.0, None, None,2018-05-01 10:00:00,-0.8, None, None,18
None,642.0, 821.0, None, None,2018-05-01 11:00:00,-1.2, None, None,18
None,643.0, 821.0, None, None,2018-05-01 12:00:00,-2.3, None, None,18
None,643.0, 823.0, None, None,2018-05-01 13:00:00,-2.7, None, None,18
None,643.0, 824.0, None, None,2018-05-01 14:00:00,-2.7, None, None,18
None,643.0, 826.0, None, None,2018-05-01 15:00:00,-2.1, None, None,18
None,642.0, 827.0, 539.0, None,2018-05-01 16:00:00,0.7, None, None,18
None,642.0, 821.0, None, None,2018-05-01 17:00:00,4.1, None, None,18
None,642.0, 812.0, None, None,2018-05-01 18:00:00,7.0, None, None,18
None,642.0, 806.0, None, None,2018-05-01 19:00:00,9.1, None, None,18
None,642.0, 803.0, None, None,2018-05-01 20:00:00,9.9, None, None,18
None,642.0, 804.0, None, None,2018-05-01 21:00:00,12.5, None, None,18
None,641.0, 804.0, None, None,2018-05-01 22:00:00,12.9, None, None,18
None,642.0, 803.0, None, None,2018-05-01 23:00:00,12.9, None, None,18
None,641.0, 802.0, None, None,2018-05-02 00:00:00,12.3, None, None,18
None,642.0, 798.0, None, None,2018-05-02 01:00:00,9.8, None, None,18
None,642.0, 797.0, None, None,2018-05-02 02:00:00,7.6, None, None,18
None,642.0, 800.0, None, None,2018-05-02 03:00:00,6.2, None, None,18
None,642.0, 800.0, None, None,2018-05-02 04:00:00,5.4, None, None,18
None,642.0, 799.0, None, None,2018-05-02 05:00:00,4.1, None, None,18
None,642.0, 799.0, None, None,2018-05-02 06:00:00,4.2, None, None,18
None,642.0, 799.0, None, None,2018-05-02 07:00:00,4.0, None, None,18
None,642.0, 799.0, None, None,2018-05-02 08:00:00,3.5, None, None,18
None,642.0, 800.0, None, None,2018-05-02 09:00:00,4.0, None, None,18
None,642.0, 801.0, None, None,2018-05-02 10:00:00,3.9, None, None,18
None,642.0, 802.0, None, None,2018-05-02 11:00:00,3.6, None, None,18
None,642.0, 802.0, None, None,2018-05-02 12:00:00,2.8, None, None,18
None,642.0, 802.0, None, None,2018-05-02 13:00:00,2.8, None, None,18
None,642.0, 802.0, None, None,2018-05-02 14:00:00,2.9, None, None,18
None,642.0, 799.0, None, None,2018-05-02 15:00:00,3.3, None, None,18
None,642.0, 799.0, 539.0, None,2018-05-02 16:00:00,5.5, None, None,18
None,642.0, 797.0, None, None,2018-05-02 17:00:00,5.6, None, None,18
None,642.0, 797.0, None, None,2018-05-02 18:00:00,5.6, None, None,18
None,642.0, 796.0, None, None,2018-05-02 19:00:00,9.9, None, None,18
