pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,22.0, 1.0, None, None, 393.0, 21.0, None,2017-07-30 00:00:00, None,31
None, None, None, None,21.3, None, None, None, 393.0, 22.0, None,2017-07-30 01:00:00, None,31
None, None, None, None,19.8, 2.0, None, None, 393.0, 20.0, None,2017-07-30 02:00:00, None,31
None, None, None, None,17.6, None, None, None, 393.0, 16.0, None,2017-07-30 03:00:00, None,31
None, None, None, None,17.9, 1.0, None, None, 393.0, 15.0, None,2017-07-30 04:00:00, None,31
None, None, None, None,17.4, 3.0, None, None, 393.0, 14.0, None,2017-07-30 05:00:00, None,31
None, None, None, None,17.4, 2.0, None, None, 393.0, 13.0, None,2017-07-30 06:00:00, None,31
None, None, None, None,16.1, 2.0, None, None, 393.0, 13.0, None,2017-07-30 07:00:00, None,31
None, None, None, None,16.3, 4.0, None, None, 393.0, 13.0, None,2017-07-30 08:00:00, None,31
None, None, None, None,16.0, 5.0, None, None, 393.0, 12.0, None,2017-07-30 09:00:00, None,31
None, None, None, None,16.1, 2.0, None, None, 393.0, 12.0, None,2017-07-30 10:00:00, None,31
None, None, None, None,15.1, 5.0, None, None, 393.0, 12.0, None,2017-07-30 11:00:00, None,31
None, None, None, None,14.7, None, None, None, 393.0, 12.0, None,2017-07-30 12:00:00, None,31
None, None, None, None,13.7, 5.0, None, None, 393.0, 11.0, None,2017-07-30 13:00:00, None,31
None, None, None, None,15.2, 3.0, None, None, 393.0, 11.0, None,2017-07-30 14:00:00, None,31
None, None, None, None,16.4, 1.0, None, None, 393.0, 15.0, None,2017-07-30 15:00:00, None,31
None, None, None, None,17.1, 3.0, None, None, 393.0, 19.0, None,2017-07-30 16:00:00, None,31
None, None, None, None,17.9, 0.0, None, None, 393.0, 21.0, None,2017-07-30 17:00:00, None,31
None, None, None, None,18.2, 0.0, None, None, 393.0, 22.0, None,2017-07-30 18:00:00, None,31
None, None, None, None,19.4, 1.0, None, None, 393.0, 21.0, None,2017-07-30 19:00:00, None,31
None, None, None, None,20.6, 2.0, None, None, 393.0, 20.0, None,2017-07-30 20:00:00, None,31
None, None, None, None,20.5, 1.0, None, None, 393.0, 20.0, None,2017-07-30 21:00:00, None,31
None, None, None, None,21.4, None, None, None, 392.0, 20.0, None,2017-07-30 22:00:00, None,31
None, None, None, None,21.3, None, None, None, 392.0, 21.0, None,2017-07-30 23:00:00, None,31
