WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
228.3, -3.4, 1.57956,2019-11-12 00:00:00, -3.37856,46
223.0, -3.6, 1.6888,2019-11-12 01:00:00, -3.55378,46
242.9, -4.1, 1.96379,2019-11-12 02:00:00, -4.08814,46
256.6, -4.2, 1.26425,2019-11-12 03:00:00, -4.20994,46
260.2, -4.4, 1.47441,2019-11-12 04:00:00, -4.39193,46
174.0, -4.6, 1.31513,2019-11-12 05:00:00, -4.59239,46
58.2, -5.1, 1.90468,2019-11-12 06:00:00, -5.07527,46
38.7, -5.1, 1.94589,2019-11-12 07:00:00, -5.13901,46
54.0, -5.2, 1.65373,2019-11-12 08:00:00, -5.2296,46
76.0, -5.5, 1.22234,2019-11-12 09:00:00, -5.53074,46
100.5, -5.3, 0.573547,2019-11-12 10:00:00, -5.26529,46
67.4, -4.9, 1.17699,2019-11-12 11:00:00, -4.91843,46
90.6, -4.9, 2.33401,2019-11-12 12:00:00, -4.93341,46
89.5, -5.3, 2.425,2019-11-12 13:00:00, -5.26133,46
83.5, -4.9, 1.88487,2019-11-12 14:00:00, -4.88757,46
89.1, -5.1, 2.70746,2019-11-12 15:00:00, -5.1293,46
81.2, -5.9, 2.65571,2019-11-12 16:00:00, -5.8673,46
80.2, -6.5, 2.51735,2019-11-12 17:00:00, -6.48705,46
55.6, -6.4, 1.7923,2019-11-12 18:00:00, -6.43117,46
55.4, -6.2, 1.3395,2019-11-12 19:00:00, -6.17439,46
62.2, -5.9, 0.741801,2019-11-12 20:00:00, -5.89879,46
232.3, -4.0, 1.83607,2019-11-12 21:00:00, -4.0395,46
232.1, -3.2, 3.32708,2019-11-12 22:00:00, -3.15278,46
121.1, -7.0, 1.13114,2019-11-12 23:00:00, -6.96323,46
233.8, -2.7, 3.79655,2019-11-13 00:00:00, -2.65336,46
248.2, -1.0, 6.22148,2019-11-13 01:00:00, -1.00068,46
244.8, 0.2, 6.85612,2019-11-13 02:00:00, 0.231902,46
246.6, 1.9, 9.5055,2019-11-13 03:00:00, 1.88857,46
248.9, 2.4, 9.77107,2019-11-13 04:00:00, 2.41337,46
247.1, 2.6, 9.86695,2019-11-13 05:00:00, 2.56343,46
238.2, 2.4, 9.10697,2019-11-13 06:00:00, 2.41704,46
242.2, 2.5, 8.77182,2019-11-13 07:00:00, 2.46839,46
243.1, 2.0, 8.81969,2019-11-13 08:00:00, 2.03665,46
242.4, 2.6, 8.58121,2019-11-13 09:00:00, 2.56117,46
245.0, 3.2, 10.257,2019-11-13 10:00:00, 3.15804,46
241.8, 3.3, 10.5712,2019-11-13 11:00:00, 3.30505,46
238.8, 3.8, 8.61737,2019-11-13 12:00:00, 3.80228,46
242.1, 4.1, 9.91547,2019-11-13 13:00:00, 4.14572,46
244.5, 3.9, 8.10915,2019-11-13 14:00:00, 3.92119,46
254.4, 3.5, 9.02992,2019-11-13 15:00:00, 3.45507,46
259.3, 3.0, 9.17898,2019-11-13 16:00:00, 3.01257,46
257.0, 2.3, 6.89356,2019-11-13 17:00:00, 2.256,46
275.5, 1.9, 4.49911,2019-11-13 18:00:00, 1.92018,46
105.6, -3.3, 2.41048,2019-11-13 19:00:00, -3.30956,46
45.9, -6.1, 2.88168,2019-11-13 20:00:00, -6.06514,46
59.7, -6.2, 3.29718,2019-11-13 21:00:00, -6.20219,46
52.6, -6.6, 2.90935,2019-11-13 22:00:00, -6.63604,46
57.3, -7.0, 3.12468,2019-11-13 23:00:00, -7.04456,46
57.6, -7.2, 2.77394,2019-11-14 00:00:00, -7.20843,46
67.3, -7.4, 2.06714,2019-11-14 01:00:00, -7.38096,46
70.8, -7.8, 1.71913,2019-11-14 02:00:00, -7.77043,46
53.3, -8.1, 1.74731,2019-11-14 03:00:00, -8.08479,46
79.3, -7.9, 2.11645,2019-11-14 04:00:00, -7.91842,46
101.6, -7.9, 3.06316,2019-11-14 05:00:00, -7.9284,46
82.5, -8.0, 2.44915,2019-11-14 06:00:00, -8.01914,46
75.8, -8.1, 1.83284,2019-11-14 07:00:00, -8.1488,46
88.3, -8.0, 2.42162,2019-11-14 08:00:00, -8.03496,46
89.0, -7.8, 2.76985,2019-11-14 09:00:00, -7.79621,46
81.0, -7.2, 1.79446,2019-11-14 10:00:00, -7.20615,46
79.8, -6.3, 1.62318,2019-11-14 11:00:00, -6.30914,46
78.2, -6.1, 1.13646,2019-11-14 12:00:00, -6.07432,46
54.7, -5.8, 0.755674,2019-11-14 13:00:00, -5.78183,46
69.0, -5.6, 0.744533,2019-11-14 14:00:00, -5.56571,46
59.2, -5.5, 0.667845,2019-11-14 15:00:00, -5.45544,46
49.7, -5.3, 0.592881,2019-11-14 16:00:00, -5.34803,46
137.7, -5.2, 0.681931,2019-11-14 17:00:00, -5.22081,46
232.3, -3.6, 1.05517,2019-11-14 18:00:00, -3.6395,46
231.2, -2.8, 1.54692,2019-11-14 19:00:00, -2.81686,46
239.9, -3.3, 0.985163,2019-11-14 20:00:00, -3.32164,46
242.9, -1.9, 1.19733,2019-11-14 21:00:00, -1.9429,46
244.8, -0.9, 1.45687,2019-11-14 22:00:00, -0.883957,46
235.1, 0.1, 2.27327,2019-11-14 23:00:00, 0.137611,46
226.8, 0.5, 3.62808,2019-11-15 00:00:00, 0.525111,46
227.7, 1.2, 3.03319,2019-11-15 01:00:00, 1.16868,46
234.2, 1.3, 2.64938,2019-11-15 02:00:00, 1.30846,46
220.5, 1.5, 2.98208,2019-11-15 03:00:00, 1.46089,46
228.6, 0.9, 2.92789,2019-11-15 04:00:00, 0.924929,46
236.1, 0.3, 3.82904,2019-11-15 05:00:00, 0.268929,46
222.3, 0.6, 3.81739,2019-11-15 06:00:00, 0.594637,46
231.1, 0.8, 3.6978,2019-11-15 07:00:00, 0.755568,46
238.5, 0.6, 3.76399,2019-11-15 08:00:00, 0.585569,46
229.4, 0.7, 4.1253,2019-11-15 09:00:00, 0.710666,46
