WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
287.3, 0.8, 1.42658, 93.1, 93.061,2019-11-12 00:00:00, 0.758916,46
285.4, 1.0, 1.76375, 92.3, 92.3414,2019-11-12 01:00:00, 1.03999,46
291.5, 1.2, 1.67125, 90.8, 90.8221,2019-11-12 02:00:00, 1.21862,46
277.4, 0.9, 1.76264, 92.9, 92.9286,2019-11-12 03:00:00, 0.867347,46
288.7, 0.8, 1.58894, 94.3, 94.3488,2019-11-12 04:00:00, 0.838151,46
281.3, 0.4, 1.48325, 95.5, 95.5284,2019-11-12 05:00:00, 0.425541,46
280.3, 0.2, 0.312444, 96.6, 96.6177,2019-11-12 06:00:00, 0.167762,46
60.4, 0.2, 0.307999, 97.1, 97.1049,2019-11-12 07:00:00, 0.169652,46
94.1, 0.2, 0.472972, 97.3, 97.3025,2019-11-12 08:00:00, 0.189847,46
112.2, 0.6, 0.866944, 96.8, 96.7573,2019-11-12 09:00:00, 0.559096,46
130.2, 0.9, 0.910416, 94.7, 94.657,2019-11-12 10:00:00, 0.921429,46
119.5, 1.6, 1.19333, 91.1, 91.0787,2019-11-12 11:00:00, 1.57482,46
91.3, 1.8, 1.21475, 90.2, 90.2341,2019-11-12 12:00:00, 1.81314,46
64.4, 1.4, 1.22589, 93.5, 93.5491,2019-11-12 13:00:00, 1.41622,46
93.2, 1.6, 1.17811, 92.4, 92.3785,2019-11-12 14:00:00, 1.63385,46
55.2, 1.9, 1.00808, 91.4, 91.3717,2019-11-12 15:00:00, 1.91876,46
79.8, 2.1, 1.28803, 91.5, 91.4703,2019-11-12 16:00:00, 2.05996,46
86.1, 2.0, 1.03453, 91.8, 91.8469,2019-11-12 17:00:00, 2.04556,46
29.0, 2.1, 1.02267, 91.8, 91.7732,2019-11-12 18:00:00, 2.07453,46
302.1, 1.8, 0.825666, 94.0, 93.9871,2019-11-12 19:00:00, 1.78522,46
265.5, 1.9, 0.649915, 93.5, 93.5412,2019-11-12 20:00:00, 1.86043,46
338.0, 2.1, 0.727249, 92.8, 92.8106,2019-11-12 21:00:00, 2.07464,46
309.3, 1.7, 0.730943, 94.0, 94.0348,2019-11-12 22:00:00, 1.71089,46
288.1, 1.6, 1.1508, 94.1, 94.0713,2019-11-12 23:00:00, 1.57526,46
112.5, 1.8, 0.796333, 93.3, 93.2607,2019-11-13 00:00:00, 1.82904,46
103.8, 2.0, 0.67918, 93.5, 93.5079,2019-11-13 01:00:00, 2.02677,46
92.0, 2.1, 0.482194, 93.1, 93.1378,2019-11-13 02:00:00, 2.1471,46
78.7, 2.1, 0.534861, 93.9, 93.9284,2019-11-13 03:00:00, 2.10357,46
307.9, 1.8, 0.454416, 94.2, 94.1735,2019-11-13 04:00:00, 1.84106,46
305.6, 1.9, 0.257777, 94.4, 94.4353,2019-11-13 05:00:00, 1.89801,46
318.8, 1.8, 0.705972, 94.4, 94.4287,2019-11-13 06:00:00, 1.81539,46
274.2, 1.7, 0.679387, 95.2, 95.2335,2019-11-13 07:00:00, 1.6984,46
322.8, 2.1, 0.35475, 94.1, 94.1489,2019-11-13 08:00:00, 2.0615,46
301.9, 2.1, 0.711888, 94.4, 94.3961,2019-11-13 09:00:00, 2.09393,46
317.4, 2.4, 0.730971, 93.4, 93.3767,2019-11-13 10:00:00, 2.35517,46
