WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
210.7, None, None, None, None,2021-07-30 00:00:00,65.9, None,31
206.2, None, None, None, None,2021-07-30 01:00:00,68.7, None,31
200.3, None, None, None, None,2021-07-30 02:00:00,68.6, None,31
117.3, None, None, None, None,2021-07-30 03:00:00,69.6, None,31
106.5, None, None, None, None,2021-07-30 04:00:00,76.0, None,31
359.3, None, None, None, None,2021-07-30 05:00:00,76.3, None,31
124.6, None, None, None, None,2021-07-30 06:00:00,74.3, None,31
264.4, None, None, None, None,2021-07-30 07:00:00,73.0, None,31
226.2, None, None, None, None,2021-07-30 08:00:00,61.6, None,31
232.1, None, None, None, None,2021-07-30 09:00:00,52.5, None,31
37.4, None, None, None, None,2021-07-30 10:00:00,44.6, None,31
222.3, None, None, None, None,2021-07-30 11:00:00,49.6, None,31
229.8, None, None, None, None,2021-07-30 12:00:00,47.7, None,31
223.3, None, None, None, None,2021-07-30 13:00:00,45.9, None,31
233.8, None, None, None, None,2021-07-30 14:00:00,44.3, None,31
218.6, None, None, None, None,2021-07-30 15:00:00,41.2, None,31
219.8, None, None, None, None,2021-07-30 16:00:00,39.4, None,31
214.0, None, None, None, None,2021-07-30 17:00:00,42.4, None,31
214.1, None, None, None, None,2021-07-30 18:00:00,42.7, None,31
213.9, None, None, None, None,2021-07-30 19:00:00,38.3, None,31
206.7, None, None, None, None,2021-07-30 20:00:00,33.9, None,31
205.8, None, None, None, None,2021-07-30 21:00:00,37.6, None,31
211.2, None, None, None, None,2021-07-30 22:00:00,43.6, None,31
210.9, None, None, None, None,2021-07-30 23:00:00,50.2, None,31
206.9, None, None, None, None,2021-07-31 00:00:00,52.5, None,31
182.7, None, None, None, None,2021-07-31 01:00:00,52.1, None,31
162.1, None, None, None, None,2021-07-31 02:00:00,53.6, None,31
175.6, None, None, None, None,2021-07-31 03:00:00,58.5, None,31
330.0, None, None, None, None,2021-07-31 04:00:00,61.5, None,31
162.2, None, None, None, None,2021-07-31 05:00:00,60.8, None,31
150.4, None, None, None, None,2021-07-31 06:00:00,61.5, None,31
179.0, None, None, None, None,2021-07-31 07:00:00,65.0, None,31
261.5, None, None, None, None,2021-07-31 08:00:00,64.0, None,31
182.7, None, None, None, None,2021-07-31 09:00:00,63.3, None,31
192.3, None, None, None, None,2021-07-31 10:00:00,60.7, None,31
106.5, None, None, None, None,2021-07-31 11:00:00,63.2, None,31
159.7, None, None, None, None,2021-07-31 12:00:00,65.1, None,31
223.0, None, None, None, None,2021-07-31 13:00:00,60.8, None,31
258.4, None, None, None, None,2021-07-31 14:00:00,55.0, None,31
204.9, None, None, None, None,2021-07-31 15:00:00,58.7, None,31
175.6, None, None, None, None,2021-07-31 16:00:00,58.3, None,31
121.0, None, None, None, None,2021-07-31 17:00:00,54.0, None,31
190.4, None, None, None, None,2021-07-31 18:00:00,66.2, None,31
202.4, None, None, None, None,2021-07-31 19:00:00,61.0, None,31
201.1, None, None, None, None,2021-07-31 20:00:00,68.0, None,31
196.6, None, None, None, None,2021-07-31 21:00:00,68.0, None,31
151.0, None, None, None, None,2021-07-31 22:00:00,62.7, None,31
172.8, None, None, None, None,2021-07-31 23:00:00,63.1, None,31
189.4, None, None, None, None,2021-08-01 00:00:00,63.9, None,31
