WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
173.4, None, None, None,62.3, None,2021-07-30 00:00:00, None,31
167.6, None, None, None,64.5, None,2021-07-30 01:00:00, None,31
209.3, None, None, None,67.9, None,2021-07-30 02:00:00, None,31
187.1, None, None, None,72.8, None,2021-07-30 03:00:00, None,31
196.5, None, None, None,74.0, None,2021-07-30 04:00:00, None,31
185.0, None, None, None,71.7, None,2021-07-30 05:00:00, None,31
174.6, None, None, None,67.1, None,2021-07-30 06:00:00, None,31
350.8, None, None, None,60.3, None,2021-07-30 07:00:00, None,31
83.6, None, None, None,57.3, None,2021-07-30 08:00:00, None,31
0.5, None, None, None,50.2, None,2021-07-30 09:00:00, None,31
82.2, None, None, None,50.5, None,2021-07-30 10:00:00, None,31
6.3, None, None, None,46.4, None,2021-07-30 11:00:00, None,31
330.9, None, None, None,46.2, None,2021-07-30 12:00:00, None,31
339.8, None, None, None,45.1, None,2021-07-30 13:00:00, None,31
332.3, None, None, None,40.4, None,2021-07-30 14:00:00, None,31
328.9, None, None, None,34.7, None,2021-07-30 15:00:00, None,31
338.2, None, None, None,31.2, None,2021-07-30 16:00:00, None,31
5.7, None, None, None,28.7, None,2021-07-30 17:00:00, None,31
354.0, None, None, None,23.4, None,2021-07-30 18:00:00, None,31
344.8, None, None, None,24.4, None,2021-07-30 19:00:00, None,31
162.9, None, None, None,32.0, None,2021-07-30 20:00:00, None,31
172.9, None, None, None,38.4, None,2021-07-30 21:00:00, None,31
160.0, None, None, None,41.8, None,2021-07-30 22:00:00, None,31
162.9, None, None, None,46.6, None,2021-07-30 23:00:00, None,31
182.5, None, None, None,51.5, None,2021-07-31 00:00:00, None,31
164.7, None, None, None,52.3, None,2021-07-31 01:00:00, None,31
181.2, None, None, None,55.7, None,2021-07-31 02:00:00, None,31
170.3, None, None, None,59.9, None,2021-07-31 03:00:00, None,31
174.8, None, None, None,56.9, None,2021-07-31 04:00:00, None,31
172.3, None, None, None,56.3, None,2021-07-31 05:00:00, None,31
158.2, None, None, None,59.6, None,2021-07-31 06:00:00, None,31
152.1, None, None, None,55.8, None,2021-07-31 07:00:00, None,31
121.1, None, None, None,54.3, None,2021-07-31 08:00:00, None,31
147.4, None, None, None,52.0, None,2021-07-31 09:00:00, None,31
285.5, None, None, None,57.1, None,2021-07-31 10:00:00, None,31
27.8, None, None, None,57.2, None,2021-07-31 11:00:00, None,31
340.3, None, None, None,62.8, None,2021-07-31 12:00:00, None,31
86.3, None, None, None,55.3, None,2021-07-31 13:00:00, None,31
79.3, None, None, None,49.9, None,2021-07-31 14:00:00, None,31
5.7, None, None, None,45.0, None,2021-07-31 15:00:00, None,31
1.0, None, None, None,44.5, None,2021-07-31 16:00:00, None,31
344.6, None, None, None,42.4, None,2021-07-31 17:00:00, None,31
105.1, None, None, None,48.0, None,2021-07-31 18:00:00, None,31
0.9, None, None, None,51.8, None,2021-07-31 19:00:00, None,31
300.2, None, None, None,55.7, None,2021-07-31 20:00:00, None,31
127.1, None, None, None,60.1, None,2021-07-31 21:00:00, None,31
126.1, None, None, None,66.9, None,2021-07-31 22:00:00, None,31
87.6, None, None, None,71.2, None,2021-07-31 23:00:00, None,31
158.9, None, None, None,72.4, None,2021-08-01 00:00:00, None,31
149.2, None, None, None,71.9, None,2021-08-01 01:00:00, None,31
157.1, None, None, None,71.8, None,2021-08-01 02:00:00, None,31
147.5, None, None, None,73.0, None,2021-08-01 03:00:00, None,31
80.0, None, None, None,76.0, None,2021-08-01 04:00:00, None,31
97.6, None, None, None,76.1, None,2021-08-01 05:00:00, None,31
117.0, None, None, None,77.5, None,2021-08-01 06:00:00, None,31
186.7, None, None, None,78.0, None,2021-08-01 07:00:00, None,31
255.3, None, None, None,72.6, None,2021-08-01 08:00:00, None,31
37.8, None, None, None,68.6, None,2021-08-01 09:00:00, None,31
330.1, None, None, None,67.0, None,2021-08-01 10:00:00, None,31
351.9, None, None, None,64.6, None,2021-08-01 11:00:00, None,31
16.7, None, None, None,59.2, None,2021-08-01 12:00:00, None,31
84.4, None, None, None,54.9, None,2021-08-01 13:00:00, None,31
96.9, None, None, None,53.3, None,2021-08-01 14:00:00, None,31
84.7, None, None, None,54.7, None,2021-08-01 15:00:00, None,31
87.9, None, None, None,56.0, None,2021-08-01 16:00:00, None,31
90.2, None, None, None,56.9, None,2021-08-01 17:00:00, None,31
137.1, None, None, None,53.7, None,2021-08-01 18:00:00, None,31
98.5, None, None, None,60.7, None,2021-08-01 19:00:00, None,31
115.6, None, None, None,59.8, None,2021-08-01 20:00:00, None,31
121.2, None, None, None,70.1, None,2021-08-01 21:00:00, None,31
125.5, None, None, None,72.7, None,2021-08-01 22:00:00, None,31
143.8, None, None, None,77.4, None,2021-08-01 23:00:00, None,31
206.2, None, None, None,79.7, None,2021-08-02 00:00:00, None,31
198.3, None, None, None,80.1, None,2021-08-02 01:00:00, None,31
205.1, None, None, None,82.9, None,2021-08-02 02:00:00, None,31
269.9, None, None, None,85.7, None,2021-08-02 03:00:00, None,31
288.6, None, None, None,87.3, None,2021-08-02 04:00:00, None,31
287.7, None, None, None,87.9, None,2021-08-02 05:00:00, None,31
244.3, None, None, None,87.4, None,2021-08-02 06:00:00, None,31
327.8, None, None, None,79.3, None,2021-08-02 07:00:00, None,31
349.0, None, None, None,76.5, None,2021-08-02 08:00:00, None,31
340.6, None, None, None,75.4, None,2021-08-02 09:00:00, None,31
334.6, None, None, None,72.4, None,2021-08-02 10:00:00, None,31
339.3, None, None, None,66.6, None,2021-08-02 11:00:00, None,31
345.0, None, None, None,61.4, None,2021-08-02 12:00:00, None,31
336.6, None, None, None,60.0, None,2021-08-02 13:00:00, None,31
334.4, None, None, None,58.6, None,2021-08-02 14:00:00, None,31
343.4, None, None, None,56.3, None,2021-08-02 15:00:00, None,31
48.0, None, None, None,52.2, None,2021-08-02 16:00:00, None,31
83.7, None, None, None,50.5, None,2021-08-02 17:00:00, None,31
65.8, None, None, None,51.6, None,2021-08-02 18:00:00, None,31
88.7, None, None, None,57.4, None,2021-08-02 19:00:00, None,31
134.3, None, None, None,62.2, None,2021-08-02 20:00:00, None,31
188.0, None, None, None,69.8, None,2021-08-02 21:00:00, None,31
202.0, None, None, None,75.0, None,2021-08-02 22:00:00, None,31
211.9, None, None, None,78.1, None,2021-08-02 23:00:00, None,31
186.4, None, None, None,78.5, None,2021-08-03 00:00:00, None,31
183.8, None, None, None,79.3, None,2021-08-03 01:00:00, None,31
177.0, None, None, None,80.8, None,2021-08-03 02:00:00, None,31
