WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
42.2, None, None, None, 95.2, None,2021-07-30 00:00:00, None,31
40.7, None, None, None, 93.7, None,2021-07-30 01:00:00, None,31
34.7, None, None, None, 94.0, None,2021-07-30 02:00:00, None,31
42.3, None, None, None, 94.8, None,2021-07-30 03:00:00, None,31
39.3, None, None, None, 93.4, None,2021-07-30 04:00:00, None,31
51.7, None, None, None, 96.2, None,2021-07-30 05:00:00, None,31
41.2, None, None, None, 96.1, None,2021-07-30 06:00:00, None,31
49.7, None, None, None, 96.2, None,2021-07-30 07:00:00, None,31
72.0, None, None, None, 95.2, None,2021-07-30 08:00:00, None,31
95.8, None, None, None, 81.4, None,2021-07-30 09:00:00, None,31
135.8, None, None, None, 68.9, None,2021-07-30 10:00:00, None,31
172.1, None, None, None, 61.7, None,2021-07-30 11:00:00, None,31
187.1, None, None, None, 58.9, None,2021-07-30 12:00:00, None,31
201.3, None, None, None, 54.9, None,2021-07-30 13:00:00, None,31
205.6, None, None, None, 51.1, None,2021-07-30 14:00:00, None,31
206.6, None, None, None, 47.0, None,2021-07-30 15:00:00, None,31
207.4, None, None, None, 44.3, None,2021-07-30 16:00:00, None,31
203.0, None, None, None, 39.5, None,2021-07-30 17:00:00, None,31
205.5, None, None, None, 42.2, None,2021-07-30 18:00:00, None,31
255.8, None, None, None, 50.1, None,2021-07-30 19:00:00, None,31
191.9, None, None, None, 58.2, None,2021-07-30 20:00:00, None,31
45.7, None, None, None, 69.8, None,2021-07-30 21:00:00, None,31
37.2, None, None, None, 82.0, None,2021-07-30 22:00:00, None,31
27.5, None, None, None, 91.5, None,2021-07-30 23:00:00, None,31
41.0, None, None, None, 95.3, None,2021-07-31 00:00:00, None,31
29.6, None, None, None, 97.5, None,2021-07-31 01:00:00, None,31
31.9, None, None, None, 98.2, None,2021-07-31 02:00:00, None,31
37.7, None, None, None, 99.0, None,2021-07-31 03:00:00, None,31
39.3, None, None, None, 99.1, None,2021-07-31 04:00:00, None,31
45.1, None, None, None, 99.5, None,2021-07-31 05:00:00, None,31
33.7, None, None, None, 98.9, None,2021-07-31 06:00:00, None,31
53.7, None, None, None, 97.7, None,2021-07-31 07:00:00, None,31
76.1, None, None, None, 96.5, None,2021-07-31 08:00:00, None,31
83.0, None, None, None, 87.9, None,2021-07-31 09:00:00, None,31
