RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
91.2, None, None, None, 7.894, 222.0, None, None, None, None, None, None, None, None, None, 102.6, None, None, 1.19, None, None, None, None, 4.906, None, None, None, None,2018-04-09 00:00:00,15
92.8, None, None, None, 10.91, 218.5, None, None, None, None, None, None, None, None, None, 102.5, None, None, 0.815, None, None, None, None, 6.392, None, None, None, None,2018-04-09 01:00:00,15
92.0, None, None, None, 8.06, 221.4, None, None, None, None, None, None, None, None, None, 102.7, None, None, 0.922, None, None, None, None, 5.423, None, None, None, None,2018-04-09 02:00:00,15
92.3, None, None, None, 9.4, 221.0, None, None, None, None, None, None, None, None, None, 102.7, None, None, 0.829, None, None, None, None, 6.662, None, None, None, None,2018-04-09 03:00:00,15
93.2, None, None, None, 10.07, 220.2, None, None, None, None, None, None, None, None, None, 102.4, None, None, 0.628, None, None, None, None, 6.345, None, None, None, None,2018-04-09 04:00:00,15
93.2, None, None, None, 4.11, 199.1, None, None, None, None, None, None, None, None, None, 101.9, None, None, 0.588, None, None, None, None, 15.56, None, None, None, None,2018-04-09 05:00:00,15
89.6, None, None, None, 6.167, 212.8, None, None, None, None, None, None, None, None, None, 101.9, None, None, 0.692, None, None, None, None, 7.864, None, None, None, None,2018-04-09 06:00:00,15
87.1, None, None, None, 6.211, 214.4, None, None, None, None, None, None, None, None, None, 101.9, None, None, 0.936, None, None, None, None, 6.815, None, None, None, None,2018-04-09 07:00:00,15
88.3, None, None, None, 3.519, 207.5, None, None, None, None, None, None, None, None, None, 101.8, None, None, 1.173, None, None, None, None, 17.44, None, None, None, None,2018-04-09 08:00:00,15
89.8, None, None, None, 6.63, 211.0, None, None, None, None, None, None, None, None, None, 101.8, None, None, 1.471, None, None, None, None, 8.9, None, None, None, None,2018-04-09 09:00:00,15
91.5, None, None, None, 2.594, 189.1, None, None, None, None, None, None, None, None, None, 101.4, None, None, 1.897, None, None, None, None, 35.35, None, None, None, None,2018-04-09 10:00:00,15
93.2, None, None, None, 2.316, 167.3, None, None, None, None, None, None, None, None, None, 100.8, None, None, 2.013, None, None, None, None, 32.19, None, None, None, None,2018-04-09 11:00:00,15
91.7, None, None, None, 2.76, 190.9, None, None, None, None, None, None, None, None, None, 100.5, None, None, 2.677, None, None, None, None, 33.65, None, None, None, None,2018-04-09 12:00:00,15
87.5, None, None, None, 2.502, 191.4, None, None, None, None, None, None, None, None, None, 100.2, None, None, 3.674, None, None, None, None, 46.86, None, None, None, None,2018-04-09 13:00:00,15
83.6, None, None, None, 2.57, 202.8, None, None, None, None, None, None, None, None, None, 99.6, None, None, 4.062, None, None, None, None, 36.44, None, None, None, None,2018-04-09 14:00:00,15
88.9, None, None, None, 5.561, 193.2, None, None, None, None, None, None, None, None, None, 99.7, None, None, 3.519, None, None, None, None, 31.57, None, None, None, None,2018-04-09 15:00:00,15
89.4, None, None, None, 8.79, 204.2, None, None, None, None, None, None, None, None, None, 98.5, None, None, 3.083, None, None, None, None, 13.47, None, None, None, None,2018-04-09 16:00:00,15
83.7, None, None, None, 9.97, 205.2, None, None, None, None, None, None, None, None, None, 98.3, None, None, 2.897, None, None, None, None, 11.97, None, None, None, None,2018-04-09 17:00:00,15
80.7, None, None, None, 8.03, 202.9, None, None, None, None, None, None, None, None, None, 97.9, None, None, 2.976, None, None, None, None, 17.69, None, None, None, None,2018-04-09 18:00:00,15
80.5, None, None, None, 5.379, 199.4, None, None, None, None, None, None, None, None, None, 98.0, None, None, 2.913, None, None, None, None, 22.09, None, None, None, None,2018-04-09 19:00:00,15
79.14, None, None, None, 11.81, 194.8, None, None, None, None, None, None, None, None, None, 97.9, None, None, 2.647, None, None, None, None, 16.85, None, None, None, None,2018-04-09 20:00:00,15
78.12, None, None, None, 12.43, 193.1, None, None, None, None, None, None, None, None, None, 97.9, None, None, 2.518, None, None, None, None, 17.48, None, None, None, None,2018-04-09 21:00:00,15
76.32, None, None, None, 8.22, 206.6, None, None, None, None, None, None, None, None, None, 97.9, None, None, 2.612, None, None, None, None, 20.53, None, None, None, None,2018-04-09 22:00:00,15
77.44, None, None, None, 3.666, 210.7, None, None, None, None, None, None, None, None, None, 97.8, None, None, 2.307, None, None, None, None, 42.76, None, None, None, None,2018-04-09 23:00:00,15
79.51, None, None, None, 2.155, 234.8, None, None, None, None, None, None, None, None, None, 97.9, None, None, 1.923, None, None, None, None, 70.79, None, None, None, None,2018-04-10 00:00:00,15
79.48, None, None, None, 3.223, 324.6, None, None, None, None, None, None, None, None, None, 97.7, None, None, 1.956, None, None, None, None, 62.85, None, None, None, None,2018-04-10 01:00:00,15
78.85, None, None, None, 3.503, 300.4, None, None, None, None, None, None, None, None, None, 97.6, None, None, 2.018, None, None, None, None, 19.72, None, None, None, None,2018-04-10 02:00:00,15
77.28, None, None, None, 2.914, 334.7, None, None, None, None, None, None, None, None, None, 97.6, None, None, 2.134, None, None, None, None, 33.46, None, None, None, None,2018-04-10 03:00:00,15
78.62, None, None, None, 3.54, 317.3, None, None, None, None, None, None, None, None, None, 97.6, None, None, 1.86, None, None, None, None, 50.11, None, None, None, None,2018-04-10 04:00:00,15
76.59, None, None, None, 4.921, 326.4, None, None, None, None, None, None, None, None, None, 97.6, None, None, 1.882, None, None, None, None, 23.38, None, None, None, None,2018-04-10 05:00:00,15
75.21, None, None, None, 3.811, 329.9, None, None, None, None, None, None, None, None, None, 97.5, None, None, 1.839, None, None, None, None, 42.66, None, None, None, None,2018-04-10 06:00:00,15
73.17, None, None, None, 4.155, 319.0, None, None, None, None, None, None, None, None, None, 97.5, None, None, 2.086, None, None, None, None, 36.12, None, None, None, None,2018-04-10 07:00:00,15
69.89, None, None, None, 5.116, 346.3, None, None, None, None, None, None, None, None, None, 97.5, None, None, 2.634, None, None, None, None, 30.19, None, None, None, None,2018-04-10 08:00:00,15
65.31, None, None, None, 5.234, 334.5, None, None, None, None, None, None, None, None, None, 97.5, None, None, 3.119, None, None, None, None, 25.12, None, None, None, None,2018-04-10 09:00:00,15
63.11, None, None, None, 3.697, 350.5, None, None, None, None, None, None, None, None, None, 97.3, None, None, 3.63, None, None, None, None, 40.55, None, None, None, None,2018-04-10 10:00:00,15
61.35, None, None, None, 4.613, 83.0, None, None, None, None, None, None, None, None, None, 97.2, None, None, 4.272, None, None, None, None, 64.85, None, None, None, None,2018-04-10 11:00:00,15
67.31, None, None, None, 10.78, 163.7, None, None, None, None, None, None, None, None, None, 96.6, None, None, 4.095, None, None, None, None, 39.57, None, None, None, None,2018-04-10 12:00:00,15
75.74, None, None, None, 6.59, 150.4, None, None, None, None, None, None, None, None, None, 96.8, None, None, 3.508, None, None, None, None, 59.81, None, None, None, None,2018-04-10 13:00:00,15
81.4, None, None, None, 16.75, 190.3, None, None, None, None, None, None, None, None, None, 96.7, None, None, 2.718, None, None, None, None, 31.31, None, None, None, None,2018-04-10 14:00:00,15
86.5, None, None, None, 21.0, 198.3, None, None, None, None, None, None, None, None, None, 95.5, None, None, 2.24, None, None, None, None, 17.65, None, None, None, None,2018-04-10 15:00:00,15
90.2, None, None, None, 11.99, 201.2, None, None, None, None, None, None, None, None, None, 96.2, None, None, 2.072, None, None, None, None, 19.5, None, None, None, None,2018-04-10 16:00:00,15
93.0, None, None, None, 10.96, 209.5, None, None, None, None, None, None, None, None, None, 96.2, None, None, 1.95, None, None, None, None, 15.64, None, None, None, None,2018-04-10 17:00:00,15
92.3, None, None, None, 11.79, 206.2, None, None, None, None, None, None, None, None, None, 95.7, None, None, 2.266, None, None, None, None, 11.02, None, None, None, None,2018-04-10 18:00:00,15
94.1, None, None, None, 8.68, 209.1, None, None, None, None, None, None, None, None, None, 95.7, None, None, 2.133, None, None, None, None, 12.94, None, None, None, None,2018-04-10 19:00:00,15
96.9, None, None, None, 8.46, 208.0, None, None, None, None, None, None, None, None, None, 95.7, None, None, 1.767, None, None, None, None, 15.65, None, None, None, None,2018-04-10 20:00:00,15
92.3, None, None, None, 8.94, 214.2, None, None, None, None, None, None, None, None, None, 95.4, None, None, 1.786, None, None, None, None, 11.79, None, None, None, None,2018-04-10 21:00:00,15
89.4, None, None, None, 8.43, 226.0, None, None, None, None, None, None, None, None, None, 95.4, None, None, 1.461, None, None, None, None, 7.711, None, None, None, None,2018-04-10 22:00:00,15
91.8, None, None, None, 4.736, 213.3, None, None, None, None, None, None, None, None, None, 95.4, None, None, 0.979, None, None, None, None, 21.14, None, None, None, None,2018-04-10 23:00:00,15
94.1, None, None, None, 6.843, 219.5, None, None, None, None, None, None, None, None, None, 95.3, None, None, 0.972, None, None, None, None, 8.49, None, None, None, None,2018-04-11 00:00:00,15
93.5, None, None, None, 5.707, 223.1, None, None, None, None, None, None, None, None, None, 95.3, None, None, 0.995, None, None, None, None, 30.78, None, None, None, None,2018-04-11 01:00:00,15
91.4, None, None, None, 1.669, 216.9, None, None, None, None, None, None, None, None, None, 95.3, None, None, 0.956, None, None, None, None, 76.82, None, None, None, None,2018-04-11 02:00:00,15
89.5, None, None, None, 2.267, 223.2, None, None, None, None, None, None, None, None, None, 95.2, None, None, 0.842, None, None, None, None, 36.98, None, None, None, None,2018-04-11 03:00:00,15
91.9, None, None, None, 1.468, 324.4, None, None, None, None, None, None, None, None, None, 95.3, None, None, 0.533, None, None, None, None, 26.94, None, None, None, None,2018-04-11 04:00:00,15
94.8, None, None, None, 2.916, 268.3, None, None, None, None, None, None, None, None, None, 95.1, None, None, 0.029, None, None, None, None, 54.51, None, None, None, None,2018-04-11 05:00:00,15
96.1, None, None, None, 1.285, 160.7, None, None, None, None, None, None, None, None, None, 95.1, None, None, -0.324, None, None, None, None, 75.95, None, None, None, None,2018-04-11 06:00:00,15
97.4, None, None, None, 5.807, 212.3, None, None, None, None, None, None, None, None, None, 95.2, None, None, -0.484, None, None, None, None, 12.29, None, None, None, None,2018-04-11 07:00:00,15
97.6, None, None, None, 8.99, 208.2, None, None, None, None, None, None, None, None, None, 95.1, None, None, -0.268, None, None, None, None, 11.02, None, None, None, None,2018-04-11 08:00:00,15
93.0, None, None, None, 6.647, 197.1, None, None, None, None, None, None, None, None, None, 95.1, None, None, 0.396, None, None, None, None, 15.73, None, None, None, None,2018-04-11 09:00:00,15
83.8, None, None, None, 5.673, 190.2, None, None, None, None, None, None, None, None, None, 94.8, None, None, 1.326, None, None, None, None, 29.17, None, None, None, None,2018-04-11 10:00:00,15
67.28, None, None, None, 6.124, 199.6, None, None, None, None, None, None, None, None, None, 95.0, None, None, 2.528, None, None, None, None, 27.89, None, None, None, None,2018-04-11 11:00:00,15
70.96, None, None, None, 6.481, 205.9, None, None, None, None, None, None, None, None, None, 94.9, None, None, 2.828, None, None, None, None, 36.17, None, None, None, None,2018-04-11 12:00:00,15
82.8, None, None, None, 5.567, 190.5, None, None, None, None, None, None, None, None, None, 95.2, None, None, 2.601, None, None, None, None, 27.99, None, None, None, None,2018-04-11 13:00:00,15
67.48, None, None, None, 10.52, 191.5, None, None, None, None, None, None, None, None, None, 94.5, None, None, 3.127, None, None, None, None, 26.54, None, None, None, None,2018-04-11 14:00:00,15
58.29, None, None, None, 16.22, 213.6, None, None, None, None, None, None, None, None, None, 94.1, None, None, 3.345, None, None, None, None, 15.31, None, None, None, None,2018-04-11 15:00:00,15
56.49, None, None, None, 5.584, 176.4, None, None, None, None, None, None, None, None, None, 94.4, None, None, 3.635, None, None, None, None, 48.14, None, None, None, None,2018-04-11 16:00:00,15
57.18, None, None, None, 9.12, 99.5, None, None, None, None, None, None, None, None, None, 94.0, None, None, 3.492, None, None, None, None, 44.97, None, None, None, None,2018-04-11 17:00:00,15
61.05, None, None, None, 11.11, 120.0, None, None, None, None, None, None, None, None, None, 93.8, None, None, 2.862, None, None, None, None, 42.07, None, None, None, None,2018-04-11 18:00:00,15
66.88, None, None, None, 9.6, 135.5, None, None, None, None, None, None, None, None, None, 93.5, None, None, 2.498, None, None, None, None, 50.91, None, None, None, None,2018-04-11 19:00:00,15
77.25, None, None, None, 7.756, 137.0, None, None, None, None, None, None, None, None, None, 93.5, None, None, 1.651, None, None, None, None, 50.33, None, None, None, None,2018-04-11 20:00:00,15
86.0, None, None, None, 5.973, 130.6, None, None, None, None, None, None, None, None, None, 93.4, None, None, 0.849, None, None, None, None, 49.51, None, None, None, None,2018-04-11 21:00:00,15
91.4, None, None, None, 2.559, 178.1, None, None, None, None, None, None, None, None, None, 93.6, None, None, 0.354, None, None, None, None, 62.65, None, None, None, None,2018-04-11 22:00:00,15
93.2, None, None, None, 3.438, 225.2, None, None, None, None, None, None, None, None, None, 93.5, None, None, 0.029, None, None, None, None, 52.82, None, None, None, None,2018-04-11 23:00:00,15
89.5, None, None, None, 4.116, 329.7, None, None, None, None, None, None, None, None, None, 93.7, None, None, -0.027, None, None, None, None, 32.77, None, None, None, None,2018-04-12 00:00:00,15
85.6, None, None, None, 9.1, 3.013, None, None, None, None, None, None, None, None, None, 93.5, None, None, 0.077, None, None, None, None, 25.29, None, None, None, None,2018-04-12 01:00:00,15
86.6, None, None, None, 12.35, 18.2, None, None, None, None, None, None, None, None, None, 93.6, None, None, -0.01, None, None, None, None, 24.69, None, None, None, None,2018-04-12 02:00:00,15
91.7, None, None, None, 8.4, 344.8, None, None, None, None, None, None, None, None, None, 93.4, None, None, -0.457, None, None, None, None, 20.77, None, None, None, None,2018-04-12 03:00:00,15
96.0, None, None, None, 9.35, 336.9, None, None, None, None, None, None, None, None, None, None, None, None, -0.845, None, None, None, None, 16.32, None, None, None, None,2018-04-12 04:00:00,15
97.3, None, None, None, 7.694, 343.1, None, None, None, None, None, None, None, None, None, 96.5, None, None, -1.016, None, None, None, None, 13.77, None, None, None, None,2018-04-12 05:00:00,15
97.3, None, None, None, 6.464, 346.5, None, None, None, None, None, None, None, None, None, 98.3, None, None, -1.123, None, None, None, None, 14.91, None, None, None, None,2018-04-12 06:00:00,15
97.2, None, None, None, 3.121, 327.6, None, None, None, None, None, None, None, None, None, 100.3, None, None, -1.014, None, None, None, None, 36.03, None, None, None, None,2018-04-12 07:00:00,15
97.1, None, None, None, 0.0, 206.2, None, None, None, None, None, None, None, None, None, 102.4, None, None, -0.962, None, None, None, None, 15.28, None, None, None, None,2018-04-12 08:00:00,15
96.9, None, None, None, 5.678, 218.9, None, None, None, None, None, None, None, None, None, 102.6, None, None, -1.303, None, None, None, None, 16.4, None, None, None, None,2018-04-12 09:00:00,15
96.8, None, None, None, 8.77, 219.5, None, None, None, None, None, None, None, None, None, 102.6, None, None, -1.466, None, None, None, None, 12.24, None, None, None, None,2018-04-12 10:00:00,15
96.9, None, None, None, 9.29, 213.8, None, None, None, None, None, None, None, None, None, 102.2, None, None, -1.245, None, None, None, None, 17.89, None, None, None, None,2018-04-12 11:00:00,15
96.8, None, None, None, 7.994, 205.1, None, None, None, None, None, None, None, None, None, 102.4, None, None, -1.32, None, None, None, None, 19.08, None, None, None, None,2018-04-12 12:00:00,15
96.7, None, None, None, 7.609, 199.9, None, None, None, None, None, None, None, None, None, 102.8, None, None, -1.358, None, None, None, None, 22.94, None, None, None, None,2018-04-12 13:00:00,15
96.6, None, None, None, 6.071, 198.8, None, None, None, None, None, None, None, None, None, 99.9, None, None, -1.391, None, None, None, None, 25.36, None, None, None, None,2018-04-12 14:00:00,15
96.5, None, None, None, 5.475, 198.6, None, None, None, None, None, None, None, None, None, 102.6, None, None, -1.268, None, None, None, None, 24.97, None, None, None, None,2018-04-12 15:00:00,15
96.7, None, None, None, 5.31, 201.5, None, None, None, None, None, None, None, None, None, 101.9, None, None, -0.458, None, None, None, None, 17.8, None, None, None, None,2018-04-12 16:00:00,15
96.8, None, None, None, 5.433, 204.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.391, None, None, None, None, 19.34, None, None, None, None,2018-04-12 17:00:00,15
95.0, None, None, None, 4.788, 221.6, None, None, None, None, None, None, None, None, None, 101.6, None, None, -0.671, None, None, None, None, 16.84, None, None, None, None,2018-04-12 18:00:00,15
92.1, None, None, None, 1.038, 159.3, None, None, None, None, None, None, None, None, None, 101.5, None, None, -1.084, None, None, None, None, 62.69, None, None, None, None,2018-04-12 19:00:00,15
88.2, None, None, None, 1.842, 296.3, None, None, None, None, None, None, None, None, None, 101.0, None, None, -1.615, None, None, None, None, 69.6, None, None, None, None,2018-04-12 20:00:00,15
74.84, None, None, None, 4.139, 242.1, None, None, None, None, None, None, None, None, None, 101.3, None, None, -1.647, None, None, None, None, 28.91, None, None, None, None,2018-04-12 21:00:00,15
60.59, None, None, None, 3.397, 214.8, None, None, None, None, None, None, None, None, None, 100.8, None, None, -1.377, None, None, None, None, 48.63, None, None, None, None,2018-04-12 22:00:00,15
58.28, None, None, None, 2.796, 245.1, None, None, None, None, None, None, None, None, None, 100.9, None, None, -1.107, None, None, None, None, 45.42, None, None, None, None,2018-04-12 23:00:00,15
57.12, None, None, None, 3.64, 232.2, None, None, None, None, None, None, None, None, None, 101.4, None, None, -1.041, None, None, None, None, 49.9, None, None, None, None,2018-04-13 00:00:00,15
60.32, None, None, None, 5.141, 237.6, None, None, None, None, None, None, None, None, None, 101.3, None, None, -1.65, None, None, None, None, 28.36, None, None, None, None,2018-04-13 01:00:00,15
66.1, None, None, None, 9.09, 223.5, None, None, None, None, None, None, None, None, None, 101.3, None, None, -2.468, None, None, None, None, 8.33, None, None, None, None,2018-04-13 02:00:00,15
69.24, None, None, None, 9.0, 222.8, None, None, None, None, None, None, None, None, None, 101.3, None, None, -2.89, None, None, None, None, 5.546, None, None, None, None,2018-04-13 03:00:00,15
68.17, None, None, None, 5.532, 226.3, None, None, None, None, None, None, None, None, None, 101.5, None, None, -2.973, None, None, None, None, 7.403, None, None, None, None,2018-04-13 04:00:00,15
