CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.139, None, None, None, None, None,28.49, None, 4.105,265.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 10:00:00, None, None, 294.2,15
None, -0.51, None, None, None, None, None,33.84, None, 3.466,254.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 11:00:00, None, None, 294.1,15
None, 0.026, None, None, None, None, None,40.85, None, 2.641,249.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 12:00:00, None, None, 293.1,15
None, -0.136, None, None, None, None, None,35.89, None, 3.308,225.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 13:00:00, None, None, 293.7,15
None, 0.038, None, None, None, None, None,29.03, None, 5.105,229.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 14:00:00, None, None, 292.8,15
None, 0.247, None, None, None, None, None,41.6, None, 3.628,244.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 15:00:00, None, None, 292.7,15
None, -0.336, None, None, None, None, None,40.78, None, 3.715,262.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 16:00:00, None, None, 292.5,15
None, -0.136, None, None, None, None, None,43.07, None, 3.276,290.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 17:00:00, None, None, 292.2,15
None, -0.766, None, None, None, None, None,36.41, None, 4.215,255.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 18:00:00, None, None, 292.1,15
None, -1.157, None, None, None, None, None,31.53, None, 4.629,245.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 19:00:00, None, None, 291.8,15
None, -1.369, None, None, None, None, None,26.29, None, 5.579,222.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 20:00:00, None, None, 291.5,15
None, -1.399, None, None, None, None, None,26.12, None, 4.146,237.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 21:00:00, None, None, 291.3,15
None, -1.495, None, None, None, None, None,28.31, None, 3.773,239.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 22:00:00, None, None, 291.0,15
None, -1.753, None, None, None, None, None,25.73, None, 3.462,212.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-09 23:00:00, None, None, 290.9,15
None, -2.002, None, None, None, None, None,13.32, None, 3.784,159.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 00:00:00, None, None, 290.8,15
None, -2.586, None, None, None, None, None,27.39, None, 4.5,137.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 01:00:00, None, None, 290.6,15
None, -2.692, None, None, None, None, None,10.02, None, 9.97,115.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 02:00:00, None, None, 290.4,15
None, -2.186, None, None, None, None, None,9.7, None, 8.69,132.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 03:00:00, None, None, 290.5,15
None, -2.209, None, None, None, None, None,24.19, None, 5.56,148.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 04:00:00, None, None, 290.2,15
None, -2.127, None, None, None, None, None,8.76, None, 8.71,146.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 05:00:00, None, None, 290.0,15
None, -1.229, None, None, None, None, None,9.9, None, 11.78,134.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 06:00:00, None, None, 289.8,15
None, -1.238, None, None, None, None, None,9.13, None, 11.94,126.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 07:00:00, None, None, 289.7,15
None, 0.413, None, None, None, None, None,9.03, None, 11.14,118.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 08:00:00, None, None, 289.5,15
None, 0.741, None, None, None, None, None,10.99, None, 10.52,128.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 09:00:00, None, None, 289.4,15
None, 1.425, None, None, None, None, None,16.09, None, 9.45,136.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 10:00:00, None, None, 289.3,15
None, 2.602, None, None, None, None, None,16.13, None, 8.84,145.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 11:00:00, None, None, 289.1,15
None, 3.004, None, None, None, None, None,25.15, None, 6.873,144.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 12:00:00, None, None, 289.0,15
None, 1.43, None, None, None, None, None,22.41, None, 9.72,194.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 13:00:00, None, None, 288.6,15
None, 0.503, None, None, None, None, None,19.32, None, 9.07,150.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 14:00:00, None, None, 288.8,15
None, 0.005, None, None, None, None, None,22.88, None, 7.02,166.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 15:00:00, None, None, 287.5,15
None, -0.425, None, None, None, None, None,21.45, None, 9.52,186.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 16:00:00, None, None, 291.5,15
None, -0.929, None, None, None, None, None,24.21, None, 9.41,203.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 17:00:00, None, None, 292.3,15
None, -1.071, None, None, None, None, None,29.29, None, 7.42,210.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 18:00:00, None, None, 292.4,15
None, -1.311, None, None, None, None, None,38.19, None, 4.913,274.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 19:00:00, None, None, 292.1,15
None, -1.141, None, None, None, None, None,31.85, None, 6.142,261.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 20:00:00, None, None, 292.5,15
None, -1.237, None, None, None, None, None,26.14, None, 6.697,261.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 21:00:00, None, None, 292.3,15
None, -1.285, None, None, None, None, None,23.62, None, 6.654,254.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 22:00:00, None, None, 292.4,15
None, -1.782, None, None, None, None, None,31.86, None, 5.074,268.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 23:00:00, None, None, 293.1,15
None, -1.954, None, None, None, None, None,32.04, None, 3.377,264.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 00:00:00, None, None, 292.9,15
None, -2.146, None, None, None, None, None,33.73, None, 4.463,252.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 01:00:00, None, None, 291.1,15
None, -2.433, None, None, None, None, None,29.97, None, 4.308,260.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 02:00:00, None, None, 291.7,15
None, -2.51, None, None, None, None, None,30.13, None, 1.951,259.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 03:00:00, None, None, 291.2,15
None, -2.682, None, None, None, None, None,27.72, None, 0.0,301.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 04:00:00, None, None, 291.3,15
None, -2.97, None, None, None, None, None,37.52, None, 0.0,260.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 05:00:00, None, None, 290.8,15
None, -3.209, None, None, None, None, None,33.44, None, 0.0,248.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 06:00:00, None, None, 290.7,15
None, -3.585, None, None, None, None, None,29.84, None, 0.0,229.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 07:00:00, None, None, 290.7,15
None, -3.046, None, None, None, None, None,29.57, None, 0.0,221.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 08:00:00, None, None, 290.6,15
None, -2.738, None, None, None, None, None,20.87, None, 4.195,221.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 09:00:00, None, None, 290.5,15
None, -2.62, None, None, None, None, None,28.69, None, 5.889,233.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 10:00:00, None, None, 290.2,15
None, -1.567, None, None, None, None, None,28.8, None, 5.475,241.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 11:00:00, None, None, 289.7,15
None, -1.598, None, None, None, None, None,24.24, None, 6.305,227.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 12:00:00, None, None, 288.8,15
None, 0.197, None, None, None, None, None,25.76, None, 6.183,205.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 13:00:00, None, None, 288.1,15
None, -1.004, None, None, None, None, None,48.71, None, 1.814,231.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 14:00:00, None, None, 288.1,15
None, 0.4, None, None, None, None, None,42.48, None, 2.575,240.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 15:00:00, None, None, 287.7,15
None, 1.296, None, None, None, None, None,32.36, None, 4.3,216.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 16:00:00, None, None, 287.6,15
None, 2.309, None, None, None, None, None,33.63, None, 3.977,198.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 17:00:00, None, None, 287.0,15
None, -0.877, None, None, None, None, None,46.94, None, 3.114,174.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 18:00:00, None, None, 287.0,15
None, -2.295, None, None, None, None, None,21.06, None, 6.233,95.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 19:00:00, None, None, 286.9,15
None, -2.718, None, None, None, None, None,23.96, None, 5.933,114.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 20:00:00, None, None, 286.7,15
None, -2.893, None, None, None, None, None,37.58, None, 3.918,116.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 21:00:00, None, None, 286.6,15
None, -3.249, None, None, None, None, None,41.89, None, 3.192,118.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 22:00:00, None, None, 286.4,15
None, -3.258, None, None, None, None, None,37.63, None, 4.092,112.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 23:00:00, None, None, 286.4,15
None, -3.44, None, None, None, None, None,21.62, None, 7.41,117.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 00:00:00, None, None, 286.5,15
None, -3.604, None, None, None, None, None,29.32, None, 8.0,103.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 01:00:00, None, None, 286.7,15
None, -3.718, None, None, None, None, None,34.22, None, 5.916,99.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 02:00:00, None, None, 286.8,15
None, -3.583, None, None, None, None, None,34.95, None, 6.821,108.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 03:00:00, None, None, 288.3,15
None, -3.546, None, None, None, None, None,26.18, None, 10.22,109.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 04:00:00, None, None, 288.7,15
None, -3.421, None, None, None, None, None,24.63, None, 10.22,106.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 05:00:00, None, None, 288.6,15
None, -3.489, None, None, None, None, None,23.64, None, 9.3,112.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 06:00:00, None, None, 290.1,15
None, -3.451, None, None, None, None, None,24.56, None, 4.602,106.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 07:00:00, None, None, 294.5,15
None, -3.047, None, None, None, None, None,28.4, None, 2.695,140.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 08:00:00, None, None, 297.8,15
None, -2.49, None, None, None, None, None,28.16, None, 1.348,234.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 09:00:00, None, None, 298.9,15
None, -1.655, None, None, None, None, None,49.59, None, 0.0,249.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 10:00:00, None, None, 299.2,15
None, -2.075, None, None, None, None, None,52.5, None, 1.247,228.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 11:00:00, None, None, 299.9,15
None, -1.634, None, None, None, None, None,51.54, None, 1.992,218.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 12:00:00, None, None, 301.0,15
None, -3.156, None, None, None, None, None,28.57, None, 3.809,307.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 13:00:00, None, None, 300.9,15
None, -3.371, None, None, None, None, None,23.12, None, 5.477,312.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 14:00:00, None, None, 301.2,15
None, -3.245, None, None, None, None, None,24.68, None, 5.877,309.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 15:00:00, None, None, 301.9,15
None, -3.562, None, None, None, None, None,24.83, None, 7.0,309.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 16:00:00, None, None, 304.2,15
None, -4.13, None, None, None, None, None,24.02, None, 8.24,309.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 17:00:00, None, None, 306.2,15
None, -4.2, None, None, None, None, None,22.69, None, 8.7,312.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 18:00:00, None, None, 307.5,15
None, -4.597, None, None, None, None, None,20.19, None, 9.5,321.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 19:00:00, None, None, 307.2,15
None, -5.404, None, None, None, None, None,23.3, None, 9.18,323.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 20:00:00, None, None, 306.9,15
None, -5.247, None, None, None, None, None,24.57, None, 5.459,311.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 21:00:00, None, None, 306.4,15
None, -5.613, None, None, None, None, None,27.54, None, 4.048,305.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 22:00:00, None, None, 306.2,15
None, -5.975, None, None, None, None, None,22.34, None, 4.496,309.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 23:00:00, None, None, 305.8,15
None, -6.624, None, None, None, None, None,24.04, None, 4.159,304.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 00:00:00, None, None, 305.4,15
None, -7.25, None, None, None, None, None,28.73, None, 3.86,298.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 01:00:00, None, None, 305.2,15
None, -7.72, None, None, None, None, None,30.56, None, 3.05,293.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 02:00:00, None, None, 305.1,15
None, -8.01, None, None, None, None, None,31.18, None, 2.755,235.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 03:00:00, None, None, 304.5,15
None, -8.09, None, None, None, None, None,31.75, None, 5.141,291.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 04:00:00, None, None, 304.3,15
None, -8.31, None, None, None, None, None,26.1, None, 5.817,303.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 05:00:00, None, None, 303.9,15
None, -9.0, None, None, None, None, None,33.81, None, 3.262,294.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 06:00:00, None, None, 303.7,15
None, -7.68, None, None, None, None, None,28.02, None, 6.296,210.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 07:00:00, None, None, 303.4,15
None, -6.458, None, None, None, None, None,26.66, None, 3.884,178.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 08:00:00, None, None, 303.2,15
None, -4.73, None, None, None, None, None,31.54, None, 3.463,173.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 09:00:00, None, None, 302.8,15
None, -4.43, None, None, None, None, None,33.21, None, 4.406,226.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 10:00:00, None, None, 302.5,15
None, -4.721, None, None, None, None, None,30.59, None, 4.373,220.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 11:00:00, None, None, 302.1,15
None, -4.372, None, None, None, None, None,26.38, None, 6.018,210.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 12:00:00, None, None, 301.8,15
None, -4.342, None, None, None, None, None,28.74, None, 5.734,210.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 13:00:00, None, None, 302.0,15
None, -4.991, None, None, None, None, None,25.28, None, 8.46,220.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 14:00:00, None, None, 302.2,15
None, -4.392, None, None, None, None, None,27.28, None, 6.529,179.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 15:00:00, None, None, 302.2,15
None, -4.614, None, None, None, None, None,26.19, None, 8.68,172.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 16:00:00, None, None, 302.9,15
None, -4.459, None, None, None, None, None,26.38, None, 8.21,182.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 17:00:00, None, None, 304.4,15
None, -4.654, None, None, None, None, None,22.59, None, 11.37,188.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 18:00:00, None, None, 304.8,15
None, -4.675, None, None, None, None, None,21.0, None, 10.59,186.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 19:00:00, None, None, 304.7,15
None, -4.501, None, None, None, None, None,20.37, None, 9.34,190.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 20:00:00, None, None, 304.8,15
None, -4.201, None, None, None, None, None,20.68, None, 11.67,200.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 21:00:00, None, None, 304.9,15
None, -3.874, None, None, None, None, None,20.99, None, 10.6,198.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 22:00:00, None, None, 306.8,15
None, -3.344, None, None, None, None, None,21.07, None, 12.47,204.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 23:00:00, None, None, 307.2,15
None, -3.181, None, None, None, None, None,18.91, None, 11.5,210.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 00:00:00, None, None, 307.0,15
None, -3.114, None, None, None, None, None,19.9, None, 9.41,216.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 01:00:00, None, None, 307.5,15
None, -2.932, None, None, None, None, None,19.56, None, 9.06,227.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 02:00:00, None, None, 307.9,15
None, -2.606, None, None, None, None, None,22.55, None, 7.76,227.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 03:00:00, None, None, 307.9,15
None, -2.625, None, None, None, None, None,23.37, None, 10.6,230.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 04:00:00, None, None, 308.0,15
None, -2.74, None, None, None, None, None,32.93, None, 6.767,242.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 05:00:00, None, None, 308.3,15
None, -2.807, None, None, None, None, None,23.99, None, 8.15,226.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 06:00:00, None, None, 309.1,15
None, -2.855, None, None, None, None, None,21.17, None, 9.35,223.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 07:00:00, None, None, 308.8,15
None, -2.731, None, None, None, None, None,23.22, None, 8.05,222.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 08:00:00, None, None, 309.5,15
None, -2.471, None, None, None, None, None,23.69, None, 6.904,224.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 09:00:00, None, None, 310.1,15
None, -1.512, None, None, None, None, None,25.86, None, 5.199,221.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 10:00:00, None, None, 310.4,15
None, -1.636, None, None, None, None, None,25.51, None, 6.356,215.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 11:00:00, None, None, 310.1,15
None, -0.767, None, None, None, None, None,26.33, None, 6.225,209.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 12:00:00, None, None, 309.8,15
None, -0.756, None, None, None, None, None,22.75, None, 9.75,210.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 13:00:00, None, None, 309.5,15
None, -0.394, None, None, None, None, None,25.95, None, 10.75,214.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 14:00:00, None, None, 309.5,15
None, -1.349, None, None, None, None, None,29.14, None, 6.51,187.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 15:00:00, None, None, 310.6,15
None, -1.445, None, None, None, None, None,28.9, None, 9.73,228.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 16:00:00, None, None, 310.4,15
None, -1.043, None, None, None, None, None,24.62, None, 9.07,208.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 17:00:00, None, None, 310.2,15
None, -1.702, None, None, None, None, None,24.48, None, 8.57,202.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 18:00:00, None, None, 310.3,15
None, -2.296, None, None, None, None, None,24.44, None, 6.409,187.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 19:00:00, None, None, 310.5,15
None, -2.633, None, None, None, None, None,20.69, None, 5.946,142.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 20:00:00, None, None, 313.2,15
None, -2.433, None, None, None, None, None,26.95, None, 8.77,160.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 21:00:00, None, None, 313.9,15
None, -2.318, None, None, None, None, None,21.37, None, 10.78,196.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 22:00:00, None, None, 313.8,15
None, -2.155, None, None, None, None, None,26.26, None, 10.72,185.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 23:00:00, None, None, 315.5,15
None, -2.222, None, None, None, None, None,20.69, None, 16.47,209.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 00:00:00, None, None, 315.4,15
None, -2.337, None, None, None, None, None,20.5, None, 15.24,207.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 01:00:00, None, None, 315.0,15
None, -2.318, None, None, None, None, None,22.36, None, 11.42,199.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 02:00:00, None, None, 314.3,15
None, -2.385, None, None, None, None, None,24.77, None, 8.88,191.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 03:00:00, None, None, 314.7,15
None, -2.385, None, None, None, None, None,22.74, None, 8.33,191.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 04:00:00, None, None, 316.2,15
None, -2.433, None, None, None, None, None,24.32, None, 8.2,188.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 05:00:00, None, None, 317.2,15
None, -2.433, None, None, None, None, None,24.07, None, 9.68,205.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 06:00:00, None, None, 318.1,15
None, -2.625, None, None, None, None, None,22.71, None, 9.36,204.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 07:00:00, None, None, 318.7,15
None, -2.624, None, None, None, None, None,21.33, None, 8.3,214.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 08:00:00, None, None, 318.9,15
None, -2.107, None, None, None, None, None,24.48, None, 6.611,211.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 09:00:00, None, None, 318.9,15
None, -1.704, None, None, None, None, None,25.55, None, 5.79,199.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 10:00:00, None, None, 318.6,15
None, -0.632, None, None, None, None, None,25.93, None, 5.006,199.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 11:00:00, None, None, 318.4,15
None, 0.511, None, None, None, None, None,33.09, None, 3.914,195.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 12:00:00, None, None, 317.8,15
None, 1.142, None, None, None, None, None,40.46, None, 3.301,185.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 13:00:00, None, None, 316.7,15
None, 2.851, None, None, None, None, None,28.78, None, 5.524,175.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 14:00:00, None, None, 315.3,15
None, 2.104, None, None, None, None, None,33.2, None, 3.564,177.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 15:00:00, None, None, 313.7,15
None, 0.283, None, None, None, None, None,29.05, None, 2.703,158.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 16:00:00, None, None, 313.1,15
None, 1.467, None, None, None, None, None,34.13, None, 3.25,144.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 17:00:00, None, None, 312.5,15
None, 0.553, None, None, None, None, None,23.64, None, 4.766,122.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 18:00:00, None, None, 311.9,15
None, -0.565, None, None, None, None, None,40.12, None, 3.26,111.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 19:00:00, None, None, 311.1,15
