pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.393, 85.4, None, None,12.84, 20.4,236.2, None, None, None, None, None, None, 5.0,981.0, None, None, None,2018-04-09 00:00:00, None, -0.278, None,15
None, 7.256, 85.5, None, None,11.59, 21.66,239.6, None, None, None, None, None, None, 5.0,981.0, None, None, None,2018-04-09 01:00:00, None, -0.272, None,15
None, 7.344, 81.1, None, None,12.19, 21.78,240.6, None, None, None, None, None, None, 4.0,982.0, None, None, None,2018-04-09 02:00:00, None, -0.279, None,15
None, 7.341, 78.83, None, None,18.68, 16.02,244.6, None, None, None, None, None, None, 4.0,982.0, None, None, None,2018-04-09 03:00:00, None, -0.248, None,15
None, 7.439, 75.59, None, None,37.94, 13.8,243.7, None, None, None, None, None, None, 3.0,982.0, None, None, None,2018-04-09 04:00:00, None, -0.343, None,15
None, 6.708, 83.5, None, None,66.18, 2.808,202.5, None, None, None, None, None, None, 4.0,983.0, None, None, None,2018-04-09 05:00:00, None, -0.227, None,15
None, 6.426, 84.5, None, None,71.54, 1.754,117.0, None, None, None, None, None, None, 4.0,983.0, None, None, None,2018-04-09 06:00:00, None, -0.235, None,15
None, 6.62, 81.9, None, None,59.18, 1.05,345.1, None, None, None, None, None, None, 4.0,983.0, None, None, None,2018-04-09 07:00:00, None, -0.268, None,15
None, 6.905, 82.0, None, None,57.6, 1.22,56.9, None, None, None, None, None, None, 4.0,983.0, None, None, None,2018-04-09 08:00:00, None, -0.179, None,15
None, 7.273, 86.2, None, None,57.85, 2.396,107.5, None, None, None, None, None, None, 5.0,983.0, None, None, None,2018-04-09 09:00:00, None, -0.321, None,15
