RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
89.3, None, None, None, 11.19,271.8, None, None, None, None, None, None, None, None, None, 132.7, None, None,-0.124, None, None, None, None,20.98, None, None, None, None,2018-04-09 00:00:00,15
91.3, None, None, None, 14.18,265.8, None, None, None, None, None, None, None, None, None, 132.4, None, None,-0.421, None, None, None, None,16.94, None, None, None, None,2018-04-09 01:00:00,15
86.4, None, None, None, 16.7,259.1, None, None, None, None, None, None, None, None, None, 132.1, None, None,-0.509, None, None, None, None,16.04, None, None, None, None,2018-04-09 02:00:00,15
87.0, None, None, None, 12.38,259.3, None, None, None, None, None, None, None, None, None, 132.1, None, None,-0.489, None, None, None, None,17.45, None, None, None, None,2018-04-09 03:00:00,15
87.9, None, None, None, 9.16,269.3, None, None, None, None, None, None, None, None, None, 132.1, None, None,-0.659, None, None, None, None,28.82, None, None, None, None,2018-04-09 04:00:00,15
90.7, None, None, None, 3.712,295.0, None, None, None, None, None, None, None, None, None, 132.0, None, None,-0.746, None, None, None, None,53.6, None, None, None, None,2018-04-09 05:00:00,15
89.3, None, None, None, 8.74,275.2, None, None, None, None, None, None, None, None, None, 132.1, None, None,-1.072, None, None, None, None,24.35, None, None, None, None,2018-04-09 06:00:00,15
86.4, None, None, None, 14.1,258.1, None, None, None, None, None, None, None, None, None, 132.0, None, None,-1.199, None, None, None, None,15.92, None, None, None, None,2018-04-09 07:00:00,15
83.6, None, None, None, 12.58,267.6, None, None, None, None, None, None, None, None, None, 132.1, None, None,-0.721, None, None, None, None,16.66, None, None, None, None,2018-04-09 08:00:00,15
77.57, None, None, None, 13.77,269.0, None, None, None, None, None, None, None, None, None, 132.2, None, None,0.218, None, None, None, None,18.03, None, None, None, None,2018-04-09 09:00:00,15
69.83, None, None, None, 10.14,267.1, None, None, None, None, None, None, None, None, None, 132.4, None, None,1.295, None, None, None, None,20.07, None, None, None, None,2018-04-09 10:00:00,15
61.43, None, None, None, 9.33,235.2, None, None, None, None, None, None, None, None, None, 132.6, None, None,2.411, None, None, None, None,29.04, None, None, None, None,2018-04-09 11:00:00,15
60.15, None, None, None, 5.843,191.5, None, None, None, None, None, None, None, None, None, 132.6, None, None,3.11, None, None, None, None,48.93, None, None, None, None,2018-04-09 12:00:00,15
66.62, None, None, None, 4.587,148.3, None, None, None, None, None, None, None, None, None, 132.6, None, None,3.47, None, None, None, None,47.8, None, None, None, None,2018-04-09 13:00:00,15
62.91, None, None, None, 8.49,126.2, None, None, None, None, None, None, None, None, None, 131.9, None, None,3.935, None, None, None, None,25.94, None, None, None, None,2018-04-09 14:00:00,15
66.38, None, None, None, 7.799,146.6, None, None, None, None, None, None, None, None, None, 131.8, None, None,3.928, None, None, None, None,45.46, None, None, None, None,2018-04-09 15:00:00,15
68.77, None, None, None, 8.19,129.8, None, None, None, None, None, None, None, None, None, 131.5, None, None,3.822, None, None, None, None,35.45, None, None, None, None,2018-04-09 16:00:00,15
67.05, None, None, None, 6.365,156.8, None, None, None, None, None, None, None, None, None, 131.0, None, None,4.206, None, None, None, None,47.56, None, None, None, None,2018-04-09 17:00:00,15
74.21, None, None, None, 6.646,136.6, None, None, None, None, None, None, None, None, None, 130.7, None, None,3.124, None, None, None, None,35.8, None, None, None, None,2018-04-09 18:00:00,15
78.61, None, None, None, 7.846,121.6, None, None, None, None, None, None, None, None, None, 130.5, None, None,2.392, None, None, None, None,28.37, None, None, None, None,2018-04-09 19:00:00,15
81.4, None, None, None, 7.077,110.1, None, None, None, None, None, None, None, None, None, 130.4, None, None,1.744, None, None, None, None,29.96, None, None, None, None,2018-04-09 20:00:00,15
78.32, None, None, None, 9.3,102.7, None, None, None, None, None, None, None, None, None, 130.3, None, None,2.056, None, None, None, None,21.67, None, None, None, None,2018-04-09 21:00:00,15
80.9, None, None, None, 7.64,117.0, None, None, None, None, None, None, None, None, None, 130.3, None, None,1.823, None, None, None, None,25.66, None, None, None, None,2018-04-09 22:00:00,15
82.4, None, None, None, 9.8,109.4, None, None, None, None, None, None, None, None, None, 130.2, None, None,1.55, None, None, None, None,21.57, None, None, None, None,2018-04-09 23:00:00,15
84.2, None, None, None, 10.91,119.6, None, None, None, None, None, None, None, None, None, 130.1, None, None,1.225, None, None, None, None,29.15, None, None, None, None,2018-04-10 00:00:00,15
86.6, None, None, None, 11.62,110.1, None, None, None, None, None, None, None, None, None, 130.1, None, None,0.88, None, None, None, None,25.32, None, None, None, None,2018-04-10 01:00:00,15
87.6, None, None, None, 8.65,100.4, None, None, None, None, None, None, None, None, None, 130.0, None, None,0.686, None, None, None, None,30.28, None, None, None, None,2018-04-10 02:00:00,15
88.4, None, None, None, 9.04,130.0, None, None, None, None, None, None, None, None, None, 129.9, None, None,0.449, None, None, None, None,35.56, None, None, None, None,2018-04-10 03:00:00,15
88.5, None, None, None, 10.89,129.6, None, None, None, None, None, None, None, None, None, 129.9, None, None,0.412, None, None, None, None,34.69, None, None, None, None,2018-04-10 04:00:00,15
88.1, None, None, None, 8.93,134.7, None, None, None, None, None, None, None, None, None, 129.8, None, None,0.144, None, None, None, None,37.87, None, None, None, None,2018-04-10 05:00:00,15
86.9, None, None, None, 9.12,144.3, None, None, None, None, None, None, None, None, None, 129.8, None, None,0.161, None, None, None, None,39.55, None, None, None, None,2018-04-10 06:00:00,15
85.7, None, None, None, 7.398,156.7, None, None, None, None, None, None, None, None, None, 129.8, None, None,0.3, None, None, None, None,43.44, None, None, None, None,2018-04-10 07:00:00,15
78.2, None, None, None, 8.01,139.9, None, None, None, None, None, None, None, None, None, 129.7, None, None,0.756, None, None, None, None,32.42, None, None, None, None,2018-04-10 08:00:00,15
71.75, None, None, None, 8.16,136.2, None, None, None, None, None, None, None, None, None, 129.6, None, None,1.938, None, None, None, None,38.1, None, None, None, None,2018-04-10 09:00:00,15
77.38, None, None, None, 8.65,130.5, None, None, None, None, None, None, None, None, None, 129.6, None, None,1.442, None, None, None, None,37.4, None, None, None, None,2018-04-10 10:00:00,15
79.7, None, None, None, 9.3,145.5, None, None, None, None, None, None, None, None, None, 129.6, None, None,1.906, None, None, None, None,39.35, None, None, None, None,2018-04-10 11:00:00,15
79.08, None, None, None, 10.14,162.2, None, None, None, None, None, None, None, None, None, 129.4, None, None,2.157, None, None, None, None,46.27, None, None, None, None,2018-04-10 12:00:00,15
83.6, None, None, None, 9.95,145.4, None, None, None, None, None, None, None, None, None, 129.3, None, None,1.866, None, None, None, None,37.63, None, None, None, None,2018-04-10 13:00:00,15
81.8, None, None, None, 8.26,144.5, None, None, None, None, None, None, None, None, None, 129.3, None, None,2.821, None, None, None, None,37.97, None, None, None, None,2018-04-10 14:00:00,15
80.7, None, None, None, 11.18,155.1, None, None, None, None, None, None, None, None, None, 129.2, None, None,2.558, None, None, None, None,48.64, None, None, None, None,2018-04-10 15:00:00,15
66.11, None, None, None, 13.1,232.8, None, None, None, None, None, None, None, None, None, 129.6, None, None,3.864, None, None, None, None,42.93, None, None, None, None,2018-04-10 16:00:00,15
45.69, None, None, None, 27.55,246.7, None, None, None, None, None, None, None, None, None, 129.0, None, None,3.83, None, None, None, None,24.71, None, None, None, None,2018-04-10 17:00:00,15
48.25, None, None, None, 21.63,251.7, None, None, None, None, None, None, None, None, None, 128.9, None, None,2.83, None, None, None, None,26.7, None, None, None, None,2018-04-10 18:00:00,15
56.24, None, None, None, 4.099,261.5, None, None, None, None, None, None, None, None, None, 128.8, None, None,1.965, None, None, None, None,70.21, None, None, None, None,2018-04-10 19:00:00,15
78.75, None, None, None, 1.877,338.6, None, None, None, None, None, None, None, None, None, 128.7, None, None,-0.239, None, None, None, None,52.25, None, None, None, None,2018-04-10 20:00:00,15
74.81, None, None, None, 5.916,276.1, None, None, None, None, None, None, None, None, None, 128.6, None, None,-0.94, None, None, None, None,38.39, None, None, None, None,2018-04-10 21:00:00,15
74.8, None, None, None, 8.64,263.7, None, None, None, None, None, None, None, None, None, 128.6, None, None,-1.159, None, None, None, None,27.53, None, None, None, None,2018-04-10 22:00:00,15
81.4, None, None, None, 2.71,290.5, None, None, None, None, None, None, None, None, None, 128.5, None, None,-2.754, None, None, None, None,55.27, None, None, None, None,2018-04-10 23:00:00,15
64.14, None, None, None, 17.23,262.1, None, None, None, None, None, None, None, None, None, 128.5, None, None,-1.377, None, None, None, None,12.59, None, None, None, None,2018-04-11 00:00:00,15
