CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 3.068, 61.49, None, None, None, None, 14.25, None, 16.62, 325.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 09:00:00, None, None,15
None, 3.06, 67.27, None, None, None, None, 38.36, None, 12.38, 331.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 10:00:00, None, None,15
None, 2.274, 74.44, None, None, None, None, 44.47, None, 10.02, 354.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 11:00:00, None, None,15
None, 0.958, 92.2, None, None, None, None, 36.61, None, 13.45, 4.406, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 12:00:00, None, None,15
None, 0.531, 95.7, None, None, None, None, 27.12, None, 23.49, 359.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 13:00:00, None, None,15
None, 0.384, 96.1, None, None, None, None, 38.19, None, 22.64, 344.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 14:00:00, None, None,15
None, -1.531, 96.2, None, None, None, None, 35.01, None, 22.84, 55.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 15:00:00, None, None,15
None, -2.1, 95.3, None, None, None, None, 27.93, None, 15.43, 83.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 16:00:00, None, None,15
None, -2.233, 94.6, None, None, None, None, 34.02, None, 9.91, 42.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 17:00:00, None, None,15
None, -2.275, 94.5, None, None, None, None, 26.07, None, 16.09, 39.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 18:00:00, None, None,15
None, -2.571, 94.3, None, None, None, None, 24.76, None, 18.84, 35.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 19:00:00, None, None,15
None, -2.689, 94.2, None, None, None, None, 22.05, None, 18.63, 27.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 20:00:00, None, None,15
None, -2.706, 94.2, None, None, None, None, 21.6, None, 17.11, 57.15, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 21:00:00, None, None,15
None, -2.941, 94.0, None, None, None, None, 24.6, None, 18.2, 30.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 22:00:00, None, None,15
None, -2.782, 94.2, None, None, None, None, 24.02, None, 17.83, 18.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-10 23:00:00, None, None,15
None, -2.81, 94.1, None, None, None, None, 26.3, None, 17.1, 340.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 00:00:00, None, None,15
None, -2.934, 93.9, None, None, None, None, 26.47, None, 10.43, 312.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 01:00:00, None, None,15
None, -3.431, 93.5, None, None, None, None, 15.2, None, 11.55, 306.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 02:00:00, None, None,15
None, -3.533, 93.5, None, None, None, None, 9.02, None, 11.6, 313.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 03:00:00, None, None,15
None, -3.677, 93.0, None, None, None, None, 12.48, None, 15.28, 334.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 04:00:00, None, None,15
None, -3.886, 92.1, None, None, None, None, 9.81, None, 21.73, 328.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 05:00:00, None, None,15
None, -3.951, 88.3, None, None, None, None, 8.0, None, 16.85, 318.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 06:00:00, None, None,15
None, -3.953, 90.6, None, None, None, None, 11.1, None, 12.88, 308.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 07:00:00, None, None,15
None, -3.761, 83.9, None, None, None, None, 23.99, None, 13.28, 277.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 08:00:00, None, None,15
None, -3.205, 80.8, None, None, None, None, 9.98, None, 15.06, 224.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 09:00:00, None, None,15
None, -1.685, 85.0, None, None, None, None, 9.61, None, 17.17, 254.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 10:00:00, None, None,15
None, 0.435, 78.27, None, None, None, None, 20.74, None, 14.29, 272.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 11:00:00, None, None,15
None, 0.583, 72.33, None, None, None, None, 40.81, None, 7.095, 288.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 12:00:00, None, None,15
None, 1.382, 72.03, None, None, None, None, 48.85, None, 6.441, 302.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 13:00:00, None, None,15
None, 2.143, 68.62, None, None, None, None, 49.45, None, 5.732, 295.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 14:00:00, None, None,15
None, 0.998, 71.43, None, None, None, None, 47.25, None, 3.9, 321.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 15:00:00, None, None,15
None, -1.039, 90.6, None, None, None, None, 40.99, None, 4.236, 27.13, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 16:00:00, None, None,15
None, -1.478, 94.6, None, None, None, None, 46.48, None, 5.397, 304.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 17:00:00, None, None,15
None, 0.098, 82.8, None, None, None, None, 16.99, None, 12.46, 265.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 18:00:00, None, None,15
None, -0.212, 75.32, None, None, None, None, 28.47, None, 13.54, 270.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 19:00:00, None, None,15
None, -0.413, 79.74, None, None, None, None, 22.98, None, 9.06, 278.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 20:00:00, None, None,15
None, -1.711, 94.8, None, None, None, None, 18.21, None, 9.25, 292.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 21:00:00, None, None,15
None, -2.19, 95.5, None, None, None, None, 34.62, None, 9.61, 331.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 22:00:00, None, None,15
None, -2.416, 94.6, None, None, None, None, 34.85, None, 8.58, 13.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-11 23:00:00, None, None,15
None, -2.464, 94.5, None, None, None, None, 23.93, None, 7.649, 15.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 00:00:00, None, None,15
None, -2.653, 94.5, None, None, None, None, 26.72, None, 6.581, 298.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 01:00:00, None, None,15
None, -3.827, 93.6, None, None, None, None, 32.49, None, 11.53, 329.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 02:00:00, None, None,15
None, -5.077, 92.4, None, None, None, None, 33.36, None, 9.8, 341.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 03:00:00, None, None,15
None, -5.498, 92.2, None, None, None, None, 25.55, None, 15.58, 343.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 04:00:00, None, None,15
None, -5.616, 92.1, None, None, None, None, 25.89, None, 18.52, 358.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 05:00:00, None, None,15
None, -5.695, 92.0, None, None, None, None, 29.17, None, 14.56, 11.53, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 06:00:00, None, None,15
None, -6.091, 91.6, None, None, None, None, 27.65, None, 14.87, 33.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 07:00:00, None, None,15
None, -6.133, 91.6, None, None, None, None, 24.8, None, 14.07, 48.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 08:00:00, None, None,15
None, -5.89, 91.8, None, None, None, None, 24.2, None, 13.75, 48.72, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 09:00:00, None, None,15
None, -5.566, 92.1, None, None, None, None, 20.53, None, 12.25, 63.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 10:00:00, None, None,15
None, -5.077, 92.3, None, None, None, None, 25.03, None, 12.9, 77.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 11:00:00, None, None,15
None, -4.824, 92.5, None, None, None, None, 22.76, None, 10.93, 93.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 12:00:00, None, None,15
None, -4.928, 92.4, None, None, None, None, 21.29, None, 12.03, 86.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 13:00:00, None, None,15
None, -4.815, 92.4, None, None, None, None, 21.44, None, 11.72, 105.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 14:00:00, None, None,15
None, -4.905, 92.2, None, None, None, None, 26.56, None, 12.73, 128.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 15:00:00, None, None,15
None, -4.612, 92.6, None, None, None, None, 24.59, None, 13.05, 141.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 16:00:00, None, None,15
None, -4.643, 92.6, None, None, None, None, 29.31, None, 12.76, 159.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 17:00:00, None, None,15
None, -5.024, 92.2, None, None, None, None, 30.17, None, 14.93, 156.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 18:00:00, None, None,15
None, -5.373, 92.0, None, None, None, None, 23.9, None, 16.74, 177.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 19:00:00, None, None,15
None, -5.809, 91.6, None, None, None, None, 27.44, None, 16.73, 173.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 20:00:00, None, None,15
None, -5.583, 91.9, None, None, None, None, 22.35, None, 19.51, 190.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 21:00:00, None, None,15
None, -5.489, 92.1, None, None, None, None, 26.47, None, 14.78, 195.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 22:00:00, None, None,15
None, -5.365, 92.1, None, None, None, None, 31.76, None, 9.73, 164.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-12 23:00:00, None, None,15
None, -5.831, 91.8, None, None, None, None, 30.51, None, 16.86, 136.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 00:00:00, None, None,15
None, -5.831, 91.7, None, None, None, None, 26.66, None, 16.27, 107.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 01:00:00, None, None,15
None, -5.633, 91.9, None, None, None, None, 24.11, None, 15.89, 117.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 02:00:00, None, None,15
None, -5.735, 91.8, None, None, None, None, 25.08, None, 13.28, 119.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 03:00:00, None, None,15
None, -5.509, 92.0, None, None, None, None, 35.65, None, 8.02, 74.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 04:00:00, None, None,15
None, -5.715, 91.9, None, None, None, None, 29.52, None, 8.96, 57.32, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 05:00:00, None, None,15
None, -5.275, 92.1, None, None, None, None, 12.48, None, 13.69, 42.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 06:00:00, None, None,15
None, -4.814, 92.4, None, None, None, None, 9.53, None, 11.46, 34.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 07:00:00, None, None,15
None, -4.566, 92.7, None, None, None, None, 11.21, None, 11.86, 38.54, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 08:00:00, None, None,15
None, -3.679, 93.4, None, None, None, None, 13.07, None, 17.7, 48.72, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 09:00:00, None, None,15
None, -2.784, 94.0, None, None, None, None, 36.48, None, 19.19, 6.187, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 10:00:00, None, None,15
None, -2.0, 94.4, None, None, None, None, 20.0, None, 19.12, 302.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 11:00:00, None, None,15
None, -1.455, 94.7, None, None, None, None, 26.5, None, 18.94, 306.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 12:00:00, None, None,15
None, -1.092, 95.0, None, None, None, None, 26.23, None, 19.94, 339.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 13:00:00, None, None,15
None, -1.067, 95.0, None, None, None, None, 30.27, None, 22.13, 341.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 14:00:00, None, None,15
None, -0.906, 95.2, None, None, None, None, 51.57, None, 28.07, 17.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 15:00:00, None, None,15
None, -1.076, 95.2, None, None, None, None, 47.44, None, 27.52, 112.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 16:00:00, None, None,15
None, -1.135, 95.1, None, None, None, None, 30.1, None, 22.06, 215.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 17:00:00, None, None,15
None, -1.101, 95.1, None, None, None, None, 34.56, None, 15.75, 201.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 18:00:00, None, None,15
None, -1.184, 95.1, None, None, None, None, 25.8, None, 18.0, 199.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 19:00:00, None, None,15
None, -1.711, 94.7, None, None, None, None, 25.81, None, 16.85, 194.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 20:00:00, None, None,15
None, -1.656, 94.7, None, None, None, None, 24.25, None, 18.25, 189.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 21:00:00, None, None,15
None, -1.807, 94.6, None, None, None, None, 23.0, None, 17.44, 191.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 22:00:00, None, None,15
None, -1.871, 94.6, None, None, None, None, 24.86, None, 17.84, 191.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-13 23:00:00, None, None,15
None, -1.748, 94.8, None, None, None, None, 27.24, None, 21.87, 213.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 00:00:00, None, None,15
None, -2.285, 94.4, None, None, None, None, 28.21, None, 16.08, 254.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 01:00:00, None, None,15
None, -3.826, 93.2, None, None, None, None, 27.17, None, 16.24, 268.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 02:00:00, None, None,15
None, -4.166, 92.9, None, None, None, None, 27.93, None, 18.39, 240.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 03:00:00, None, None,15
None, -3.953, 92.9, None, None, None, None, 27.29, None, 11.66, 230.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 04:00:00, None, None,15
None, -3.908, 92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 05:00:00, None, None,15
None, -3.883, 93.0, None, None, None, None, 27.27, None, 13.13, 213.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 06:00:00, None, None,15
None, -3.682, 93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 07:00:00, None, None,15
None, -3.809, 93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 08:00:00, None, None,15
None, -3.233, 93.6, None, None, None, None, 15.08, None, 14.5, 265.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 09:00:00, None, None,15
None, -2.111, 94.3, None, None, None, None, 18.01, None, 14.05, 262.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 10:00:00, None, None,15
None, -1.431, 94.7, None, None, None, None, 21.16, None, 4.59, 249.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 11:00:00, None, None,15
None, -0.848, 95.2, None, None, None, None, 24.18, None, 0.0, 236.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 12:00:00, None, None,15
None, -0.506, 95.6, None, None, None, None, 24.72, None, 9.02, 234.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 13:00:00, None, None,15
None, -0.162, 95.7, None, None, None, None, 27.36, None, 12.9, 240.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 14:00:00, None, None,15
None, 0.095, 95.9, None, None, None, None, 27.69, None, 8.3, 258.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 15:00:00, None, None,15
None, 0.167, 95.8, None, None, None, None, 39.31, None, 4.564, 248.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 16:00:00, None, None,15
None, -0.115, 96.0, None, None, None, None, 29.65, None, 9.21, 266.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 17:00:00, None, None,15
None, -0.175, 96.0, None, None, None, None, 38.92, None, 8.94, 238.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 18:00:00, None, None,15
None, -1.237, 95.6, None, None, None, None, 32.61, None, 8.5, 237.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 19:00:00, None, None,15
None, -1.827, 94.9, None, None, None, None, 41.31, None, 7.002, 221.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 20:00:00, None, None,15
None, -2.393, 94.1, None, None, None, None, 18.36, None, 4.87, 228.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 21:00:00, None, None,15
None, -2.456, 94.0, None, None, None, None, 23.07, None, 4.685, 226.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 22:00:00, None, None,15
None, -2.436, 93.9, None, None, None, None, 16.06, None, 2.86, 312.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-14 23:00:00, None, None,15
None, -2.47, 94.0, None, None, None, None, 33.63, None, 3.08, 262.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 00:00:00, None, None,15
None, -2.536, 94.0, None, None, None, None, 20.88, None, 5.402, 226.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 01:00:00, None, None,15
None, -2.688, 93.9, None, None, None, None, 22.41, None, 8.96, 213.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 02:00:00, None, None,15
None, -2.928, 93.8, None, None, None, None, 37.11, None, 6.322, 213.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 03:00:00, None, None,15
None, -3.445, 93.5, None, None, None, None, 17.79, None, 10.17, 238.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 04:00:00, None, None,15
None, -3.33, 93.5, None, None, None, None, 16.89, None, 8.25, 300.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 05:00:00, None, None,15
None, -3.327, 93.3, None, None, None, None, 18.11, None, 6.606, 316.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 06:00:00, None, None,15
None, -3.205, 93.4, None, None, None, None, 21.9, None, 4.498, 305.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 07:00:00, None, None,15
None, -2.553, 93.9, None, None, None, None, 27.46, None, 1.916, 322.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 08:00:00, None, None,15
None, -0.295, 95.4, None, None, None, None, 42.82, None, 2.248, 326.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 09:00:00, None, None,15
None, -0.712, 95.0, None, None, None, None, 16.66, None, 3.326, 327.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 10:00:00, None, None,15
None, 0.511, 95.0, None, None, None, None, 72.42, None, 3.069, 267.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 11:00:00, None, None,15
None, 0.088, 95.4, None, None, None, None, 46.27, None, 3.257, 128.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 12:00:00, None, None,15
None, 0.033, 95.0, None, None, None, None, 28.85, None, 5.826, 171.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 13:00:00, None, None,15
None, 0.011, 93.4, None, None, None, None, 26.09, None, 8.17, 156.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 14:00:00, None, None,15
None, -0.472, 91.1, None, None, None, None, 27.28, None, 8.37, 104.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-04-15 15:00:00, None, None,15
