RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.7, None, None, None, 1.292, 327.1, None, None,-2.0, 636.5, None, None, None, None, None, 66.87, None, None, -1.808, None, None, None, None, 50.17, None, None, None, None, None, None,2018-04-09 00:00:00, None,15
97.5, None, None, None, 1.867, 303.3, None, None,-2.0, 644.0, None, None, None, None, None, 66.79, None, None, -1.624, None, None, None, None, 70.62, None, None, None, None, None, None,2018-04-09 01:00:00, None,15
97.8, None, None, None, 1.129, 336.6, None, None,-2.0, 661.6, None, None, None, None, None, 66.71, None, None, -2.156, None, None, None, None, 46.18, None, None, None, None, None, None,2018-04-09 02:00:00, None,15
98.3, None, None, None, 1.212, 339.7, None, None,-2.0, 652.6, None, None, None, None, None, 66.88, None, None, -1.737, None, None, None, None, 64.59, None, None, None, None, None, None,2018-04-09 03:00:00, None,15
98.2, None, None, None, 0.869, 87.4, None, None,-2.0, 645.0, None, None, None, None, None, 66.81, None, None, -1.53, None, None, None, None, 79.63, None, None, None, None, None, None,2018-04-09 04:00:00, None,15
98.2, None, None, None, 0.205, 13.41, None, None,-2.0, 647.7, None, None, None, None, None, 66.76, None, None, -1.406, None, None, None, None, 39.08, None, None, None, None, None, None,2018-04-09 05:00:00, None,15
98.4, None, None, None, 0.267, 336.2, None, None,-2.0, 642.9, None, None, None, None, None, 66.65, None, None, -2.25, None, None, None, None, 54.6, None, None, None, None, None, None,2018-04-09 06:00:00, None,15
98.6, None, None, None, 0.586, 58.09, None, None,-2.0, 647.8, None, None, None, None, None, 66.73, None, None, -1.844, None, None, None, None, 66.53, None, None, None, None, None, None,2018-04-09 07:00:00, None,15
98.4, None, None, None, 1.565, 137.8, None, None,-1.0, 648.4, None, None, None, None, None, 66.76, None, None, -1.08, None, None, None, None, 32.74, None, None, None, None, None, None,2018-04-09 08:00:00, None,15
90.8, None, None, None, 1.744, 138.1, None, None,2.0, 646.4, None, None, None, None, None, 67.08, None, None, 2.898, None, None, None, None, 21.52, None, None, None, None, None, None,2018-04-09 09:00:00, None,15
70.08, None, None, None, 5.346, 154.8, None, None,0.0, 654.8, None, None, None, None, None, 67.43, None, None, 5.086, None, None, None, None, 15.39, None, None, None, None, None, None,2018-04-09 10:00:00, None,15
54.99, None, None, None, 5.533, 146.1, None, None,-2.0, 645.6, None, None, None, None, None, 66.91, None, None, 6.852, None, None, None, None, 25.23, None, None, None, None, None, None,2018-04-09 11:00:00, None,15
53.32, None, None, None, 3.117, 175.7, None, None,-2.0, 642.7, None, None, None, None, None, 66.43, None, None, 7.021, None, None, None, None, 67.96, None, None, None, None, None, None,2018-04-09 12:00:00, None,15
