RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
65.6, None, None, None,3.214,28.97, None, None, -3.0,973.0, None, None, None, None, None, 17.65, None, None,3.157, None, None, None, None,4.168, None, None, None, None, None,2018-04-09 00:00:00, None,15
70.9, None, None, None,1.693,10.91, None, None, -2.0,975.0, None, None, None, None, None, 18.1, None, None,2.56, None, None, None, None,13.9, None, None, None, None, None,2018-04-09 02:00:00, None,15
73.0, None, None, None,2.045,23.24, None, None, -2.0,975.0, None, None, None, None, None, 18.0, None, None,2.053, None, None, None, None,14.16, None, None, None, None, None,2018-04-09 03:00:00, None,15
73.9, None, None, None,3.038,36.84, None, None, -2.0,975.0, None, None, None, None, None, 18.11, None, None,1.881, None, None, None, None,4.572, None, None, None, None, None,2018-04-09 04:00:00, None,15
77.7, None, None, None,2.769,38.59, None, None, -2.0,975.0, None, None, None, None, None, 18.22, None, None,1.213, None, None, None, None,5.885, None, None, None, None, None,2018-04-09 05:00:00, None,15
82.5, None, None, None,2.472,36.49, None, None, -2.0,975.0, None, None, None, None, None, 18.32, None, None,1.101, None, None, None, None,5.314, None, None, None, None, None,2018-04-09 06:00:00, None,15
83.6, None, None, None,1.612,34.81, None, None, -1.0,975.0, None, None, None, None, None, 18.37, None, None,1.167, None, None, None, None,6.073, None, None, None, None, None,2018-04-09 07:00:00, None,15
76.0, None, None, None,0.054,11.17, None, None, 0.0,975.0, None, None, None, None, None, 18.11, None, None,3.873, None, None, None, None,55.84, None, None, None, None, None,2018-04-09 09:00:00, None,15
55.77, None, None, None,1.925,272.1, None, None, 3.0,976.0, None, None, None, None, None, 15.75, None, None,11.62, None, None, None, None,33.15, None, None, None, None, None,2018-04-09 12:00:00, None,15
45.68, None, None, None,4.128,270.2, None, None, 2.0,976.0, None, None, None, None, None, 14.64, None, None,13.42, None, None, None, None,24.85, None, None, None, None, None,2018-04-09 13:00:00, None,15
45.07, None, None, None,7.9,265.4, None, None, 4.0,975.0, None, None, None, None, None, 13.8, None, None,15.47, None, None, None, None,19.29, None, None, None, None, None,2018-04-09 14:00:00, None,15
45.37, None, None, None,6.785,275.9, None, None, 3.0,975.0, None, None, None, None, None, 13.97, None, None,14.53, None, None, None, None,20.57, None, None, None, None, None,2018-04-09 15:00:00, None,15
44.08, None, None, None,5.592,282.9, None, None, 2.0,973.0, None, None, None, None, None, 13.86, None, None,14.3, None, None, None, None,28.08, None, None, None, None, None,2018-04-09 16:00:00, None,15
40.74, None, None, None,5.853,285.6, None, None, 1.0,972.0, None, None, None, None, None, 11.95, None, None,14.4, None, None, None, None,30.75, None, None, None, None, None,2018-04-09 18:00:00, None,15
71.2, None, None, None,2.093,26.42, None, None, -1.0,972.0, None, None, None, None, None, 11.29, None, None,3.452, None, None, None, None,15.31, None, None, None, None, None,2018-04-09 22:00:00, None,15
84.6, None, None, None,2.95,37.91, None, None, -3.0,971.0, None, None, None, None, None, 11.43, None, None,-0.533, None, None, None, None,9.32, None, None, None, None, None,2018-04-10 00:00:00, None,15
90.5, None, None, None,1.391,35.19, None, None, -2.0,969.0, None, None, None, None, None, 11.52, None, None,-1.131, None, None, None, None,11.39, None, None, None, None, None,2018-04-10 01:00:00, None,15
91.8, None, None, None,0.92,70.3, None, None, 0.0,968.0, None, None, None, None, None, 11.73, None, None,0.913, None, None, None, None,36.6, None, None, None, None, None,2018-04-10 02:00:00, None,15
89.3, None, None, None,0.695,32.62, None, None, -2.0,968.0, None, None, None, None, None, 11.26, None, None,-0.519, None, None, None, None,32.74, None, None, None, None, None,2018-04-10 03:00:00, None,15
90.7, None, None, None,0.337,135.3, None, None, -1.0,967.0, None, None, None, None, None, 12.01, None, None,0.35, None, None, None, None,52.25, None, None, None, None, None,2018-04-10 04:00:00, None,15
87.0, None, None, None,0.53,86.8, None, None, -2.0,965.0, None, None, None, None, None, 11.84, None, None,0.33, None, None, None, None,39.82, None, None, None, None, None,2018-04-10 05:00:00, None,15
81.4, None, None, None,0.898,166.2, None, None, -2.0,964.0, None, None, None, None, None, 11.65, None, None,0.885, None, None, None, None,44.43, None, None, None, None, None,2018-04-10 06:00:00, None,15
78.5, None, None, None,0.627,181.6, None, None, -2.0,963.0, None, None, None, None, None, 11.78, None, None,1.226, None, None, None, None,50.7, None, None, None, None, None,2018-04-10 07:00:00, None,15
73.6, None, None, None,0.764,114.6, None, None, -2.0,963.0, None, None, None, None, None, 11.66, None, None,2.085, None, None, None, None,51.33, None, None, None, None, None,2018-04-10 08:00:00, None,15
70.7, None, None, None,1.159,84.9, None, None, -2.0,961.0, None, None, None, None, None, 11.57, None, None,3.287, None, None, None, None,32.1, None, None, None, None, None,2018-04-10 09:00:00, None,15
58.2, None, None, None,1.379,86.4, None, None, -1.0,959.0, None, None, None, None, None, 11.79, None, None,6.838, None, None, None, None,29.74, None, None, None, None, None,2018-04-10 11:00:00, None,15
46.91, None, None, None,0.474,86.0, None, None, -1.0,959.0, None, None, None, None, None, 12.42, None, None,9.98, None, None, None, None,43.16, None, None, None, None, None,2018-04-10 12:00:00, None,15
41.64, None, None, None,2.125,131.3, None, None, 0.0,956.0, None, None, None, None, None, 10.91, None, None,12.48, None, None, None, None,42.92, None, None, None, None, None,2018-04-10 14:00:00, None,15
42.0, None, None, None,2.621,125.4, None, None, None,956.0, None, None, None, None, None, 12.14, None, None,12.56, None, None, None, None,42.2, None, None, None, None, None,2018-04-10 15:00:00, None,15
45.17, None, None, None,0.888,112.6, None, None, 1.0,955.0, None, None, None, None, None, 11.33, None, None,12.0, None, None, None, None,49.47, None, None, None, None, None,2018-04-10 16:00:00, None,15
45.78, None, None, None,5.201,139.9, None, None, 1.0,955.0, None, None, None, None, None, 9.87, None, None,12.62, None, None, None, None,38.98, None, None, None, None, None,2018-04-10 17:00:00, None,15
45.21, None, None, None,3.259,116.0, None, None, 1.0,955.0, None, None, None, None, None, 9.76, None, None,12.6, None, None, None, None,43.18, None, None, None, None, None,2018-04-10 18:00:00, None,15
46.6, None, None, None,3.598,149.2, None, None, 1.0,955.0, None, None, None, None, None, 9.23, None, None,11.57, None, None, None, None,44.12, None, None, None, None, None,2018-04-10 19:00:00, None,15
96.4, None, None, None,1.689,339.8, None, None, 3.0,959.0, None, None, None, None, None, 8.52, None, None,3.684, None, None, None, None,49.44, None, None, None, None, None,2018-04-10 22:00:00, None,15
99.3, None, None, None,1.199,32.41, None, None, 2.0,959.0, None, None, None, None, None, 8.22, None, None,1.933, None, None, None, None,19.85, None, None, None, None, None,2018-04-10 23:00:00, None,15
100.3, None, None, None,1.781,34.09, None, None, 1.0,960.0, None, None, None, None, None, 8.35, None, None,1.203, None, None, None, None,14.48, None, None, None, None, None,2018-04-11 00:00:00, None,15
