pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,3.822,93.4, None, None,67.18, 0.576,254.0, None, None, None, None, None, None,3.0, 949.0, None, None, None,2018-04-09 00:00:00, None, 0.359, None,15
None,4.069,93.6, None, None,45.75, 0.091,268.6, None, None, None, None, None, None,3.0, 949.0, None, None, None,2018-04-09 01:00:00, None, 0.186, None,15
None,4.041,93.9, None, None,52.22, 0.056,248.6, None, None, None, None, None, None,3.0, 949.0, None, None, None,2018-04-09 02:00:00, None, 0.415, None,15
None,3.774,94.2, None, None,50.76, 0.327,246.6, None, None, None, None, None, None,3.0, 950.0, None, None, None,2018-04-09 03:00:00, None, 0.353, None,15
None,3.475,94.3, None, None,58.23, 0.232,240.2, None, None, None, None, None, None,3.0, 951.0, None, None, None,2018-04-09 04:00:00, None, 0.392, None,15
None,2.923,94.4, None, None,51.32, 0.607,311.9, None, None, None, None, None, None,2.0, 951.0, None, None, None,2018-04-09 05:00:00, None, 0.324, None,15
None,3.589,94.4, None, None,34.76, 0.262,263.7, None, None, None, None, None, None,3.0, 951.0, None, None, None,2018-04-09 06:00:00, None, 0.447, None,15
None,3.889,94.4, None, None,32.49, 0.272,224.0, None, None, None, None, None, None,3.0, 952.0, None, None, None,2018-04-09 07:00:00, None, 0.447, None,15
None,4.239,94.0, None, None,30.2, 0.232,205.6, None, None, None, None, None, None,3.0, 953.0, None, None, None,2018-04-09 08:00:00, None, 0.423, None,15
None,5.086,93.4, None, None,40.87, 0.153,182.0, None, None, None, None, None, None,4.0, 953.0, None, None, None,2018-04-09 09:00:00, None, 0.618, None,15
None,7.172,86.8, None, None,39.26, 0.473,140.3, None, None, None, None, None, None,5.0, 953.0, None, None, None,2018-04-09 10:00:00, None, 0.481, None,15
None,9.13,75.94, None, None,26.5, 1.79,146.5, None, None, None, None, None, None,5.0, 953.0, None, None, None,2018-04-09 11:00:00, None, 0.62, None,15
None,10.37,65.69, None, None,23.89, 3.233,139.2, None, None, None, None, None, None,4.0, 953.0, None, None, None,2018-04-09 12:00:00, None, 0.662, None,15
None,11.43,62.32, None, None,46.58, 2.653,141.2, None, None, None, None, None, None,5.0, 952.0, None, None, None,2018-04-09 13:00:00, None, 0.735, None,15
None,12.12,54.45, None, None,32.55, 2.599,137.8, None, None, None, None, None, None,3.0, 952.0, None, None, None,2018-04-09 14:00:00, None, 0.386, None,15
None,12.65,53.96, None, None,38.29, 2.397,152.0, None, None, None, None, None, None,4.0, 951.0, None, None, None,2018-04-09 15:00:00, None, 0.564, None,15
None,11.35,62.29, None, None,49.39, 0.532,131.7, None, None, None, None, None, None,4.0, 951.0, None, None, None,2018-04-09 16:00:00, None, -0.081, None,15
None,10.99,64.84, None, None,41.71, 0.628,87.1, None, None, None, None, None, None,5.0, 950.0, None, None, None,2018-04-09 17:00:00, None, 0.413, None,15
None,9.41,68.19, None, None,51.62, 1.198,359.0, None, None, None, None, None, None,4.0, 950.0, None, None, None,2018-04-09 18:00:00, None, 0.307, None,15
None,7.785,71.8, None, None,15.28, 2.616,318.1, None, None, None, None, None, None,3.0, 950.0, None, None, None,2018-04-09 19:00:00, None, 0.225, None,15
None,6.019,76.7, None, None,25.49, 2.229,314.0, None, None, None, None, None, None,2.0, 950.0, None, None, None,2018-04-09 20:00:00, None, 0.362, None,15
None,5.342,78.52, None, None,43.13, 0.85,306.2, None, None, None, None, None, None,2.0, 950.0, None, None, None,2018-04-09 21:00:00, None, 0.231, None,15
None,4.997,81.2, None, None,49.1, 0.47,283.2, None, None, None, None, None, None,2.0, 950.0, None, None, None,2018-04-09 22:00:00, None, 0.256, None,15
None,4.785,84.1, None, None,59.56, 0.311,261.0, None, None, None, None, None, None,2.0, 950.0, None, None, None,2018-04-09 23:00:00, None, 0.208, None,15
None,4.67,84.7, None, None,64.7, 0.321,299.2, None, None, None, None, None, None,2.0, 950.0, None, None, None,2018-04-10 00:00:00, None, 0.211, None,15
None,3.392,86.9, None, None,49.29, 0.0,237.6, None, None, None, None, None, None,1.0, 950.0, None, None, None,2018-04-10 01:00:00, None, 0.366, None,15
