pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-1.72,98.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-09 00:00:00, None, None, 206.1, None,15
None, None,-1.873,99.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-09 01:00:00, None, None, 205.7, None,15
None, None,-1.873,100.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-09 02:00:00, None, None, 207.5, None,15
None, None,-2.205,99.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-09 03:00:00, None, None, 207.8, None,15
None, None,-2.149,100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-09 04:00:00, None, None, 208.0, None,15
None, None,-2.121,100.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-09 05:00:00, None, None, 205.0, None,15
None, None,-2.301,100.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-09 06:00:00, None, None, 205.8, None,15
None, None,-2.055,101.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-09 07:00:00, None, None, 206.8, None,15
None, None,-1.581,101.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-09 08:00:00, None, None, 205.2, None,15
None, None,-0.728,100.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-04-09 09:00:00, None, None, 206.0, None,15
None, None,0.502,74.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-09 10:00:00, None, None, 207.4, None,15
None, None,1.856,72.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-09 11:00:00, None, None, 204.5, None,15
None, None,3.1,69.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-04-09 12:00:00, None, None, 205.2, None,15
None, None,6.134,48.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-09 13:00:00, None, None, 204.6, None,15
None, None,5.149,48.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-09 14:00:00, None, None, 204.5, None,15
None, None,5.65,48.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-09 15:00:00, None, None, 204.9, None,15
None, None,5.393,48.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-09 16:00:00, None, None, 204.5, None,15
None, None,5.576,48.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2018-04-09 17:00:00, None, None, 204.3, None,15
None, None,4.449,48.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-09 18:00:00, None, None, 204.0, None,15
None, None,2.386,65.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-04-09 19:00:00, None, None, 204.2, None,15
None, None,0.134,69.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-04-09 20:00:00, None, None, 204.4, None,15
None, None,-0.693,61.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-04-09 21:00:00, None, None, 204.7, None,15
None, None,-0.307,46.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-04-09 22:00:00, None, None, 204.5, None,15
None, None,-0.29,40.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-04-09 23:00:00, None, None, 204.3, None,15
None, None,0.788,22.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-04-10 00:00:00, None, None, 204.6, None,15
None, None,1.364,23.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-04-10 01:00:00, None, None, 203.7, None,15
None, None,1.468,20.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-04-10 02:00:00, None, None, 204.2, None,15
None, None,0.588,21.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-04-10 03:00:00, None, None, 203.8, None,15
None, None,0.994,21.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -19.0, None, None, None, None, None,2018-04-10 04:00:00, None, None, 203.6, None,15
None, None,1.751,21.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None,2018-04-10 05:00:00, None, None, 204.2, None,15
None, None,3.609,20.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-04-10 06:00:00, None, None, 203.8, None,15
None, None,4.465,21.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-04-10 07:00:00, None, None, 203.1, None,15
None, None,3.23,40.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-04-10 08:00:00, None, None, 202.6, None,15
None, None,2.491,49.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-04-10 09:00:00, None, None, 202.0, None,15
