RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.8, None, None, None, 3.523, 130.7, None, None,0.0,923.0, None, None, None, None, None, -0.807, None, None,1.697, None, None, None, None, 53.04, None, None, None, None, None, None,2018-04-09 00:00:00, None,15
92.4, None, None, None, 4.714, 137.3, None, None,0.0,923.0, None, None, None, None, None, -0.782, None, None,1.541, None, None, None, None, 48.4, None, None, None, None, None, None,2018-04-09 01:00:00, None,15
93.0, None, None, None, 6.306, 146.7, None, None,1.0,923.0, None, None, None, None, None, -0.829, None, None,1.746, None, None, None, None, 13.79, None, None, None, None, None, None,2018-04-09 02:00:00, None,15
93.4, None, None, None, 4.604, 143.6, None, None,1.0,924.0, None, None, None, None, None, -0.825, None, None,1.456, None, None, None, None, 11.65, None, None, None, None, None, None,2018-04-09 03:00:00, None,15
93.7, None, None, None, 4.308, 138.6, None, None,0.0,924.0, None, None, None, None, None, -0.802, None, None,1.025, None, None, None, None, 18.03, None, None, None, None, None, None,2018-04-09 04:00:00, None,15
94.0, None, None, None, 4.643, 134.3, None, None,-1.0,924.0, None, None, None, None, None, -0.891, None, None,-0.126, None, None, None, None, 14.94, None, None, None, None, None, None,2018-04-09 05:00:00, None,15
94.7, None, None, None, 4.78, 140.8, None, None,-1.0,924.0, None, None, None, None, None, -0.825, None, None,0.214, None, None, None, None, 15.98, None, None, None, None, None, None,2018-04-09 06:00:00, None,15
94.3, None, None, None, 5.933, 127.6, None, None,0.0,925.0, None, None, None, None, None, -0.738, None, None,0.551, None, None, None, None, 22.36, None, None, None, None, None, None,2018-04-09 07:00:00, None,15
93.0, None, None, None, 5.317, 140.0, None, None,0.0,925.0, None, None, None, None, None, -0.674, None, None,1.286, None, None, None, None, 17.73, None, None, None, None, None, None,2018-04-09 08:00:00, None,15
88.7, None, None, None, 7.379, 140.8, None, None,1.0,925.0, None, None, None, None, None, -0.63, None, None,2.694, None, None, None, None, 11.77, None, None, None, None, None, None,2018-04-09 09:00:00, None,15
80.9, None, None, None, 8.44, 141.5, None, None,2.0,925.0, None, None, None, None, None, -0.621, None, None,4.62, None, None, None, None, 10.55, None, None, None, None, None, None,2018-04-09 10:00:00, None,15
66.53, None, None, None, 6.73, 152.6, None, None,2.0,925.0, None, None, None, None, None, -0.675, None, None,8.01, None, None, None, None, 23.35, None, None, None, None, None, None,2018-04-09 11:00:00, None,15
46.89, None, None, None, 6.903, 156.2, None, None,0.0,924.0, None, None, None, None, None, -0.662, None, None,10.75, None, None, None, None, 31.55, None, None, None, None, None, None,2018-04-09 12:00:00, None,15
40.35, None, None, None, 5.356, 151.4, None, None,1.0,924.0, None, None, None, None, None, -0.813, None, None,12.87, None, None, None, None, 35.59, None, None, None, None, None, None,2018-04-09 13:00:00, None,15
36.4, None, None, None, 5.164, 145.1, None, None,-2.0,923.0, None, None, None, None, None, -0.803, None, None,12.84, None, None, None, None, 38.9, None, None, None, None, None, None,2018-04-09 14:00:00, None,15
34.18, None, None, None, 6.597, 159.5, None, None,-2.0,923.0, None, None, None, None, None, -0.781, None, None,13.11, None, None, None, None, 41.18, None, None, None, None, None, None,2018-04-09 15:00:00, None,15
31.32, None, None, None, 9.06, 153.7, None, None,-2.0,922.0, None, None, None, None, None, -0.786, None, None,14.27, None, None, None, None, 27.26, None, None, None, None, None, None,2018-04-09 16:00:00, None,15
35.32, None, None, None, 10.96, 147.6, None, None,-2.0,921.0, None, None, None, None, None, -0.739, None, None,13.27, None, None, None, None, 20.01, None, None, None, None, None, None,2018-04-09 17:00:00, None,15
37.79, None, None, None, 11.04, 150.1, None, None,-1.0,921.0, None, None, None, None, None, -0.76, None, None,12.88, None, None, None, None, 20.98, None, None, None, None, None, None,2018-04-09 18:00:00, None,15
50.67, None, None, None, 7.902, 140.2, None, None,0.0,920.0, None, None, None, None, None, -0.838, None, None,9.49, None, None, None, None, 16.07, None, None, None, None, None, None,2018-04-09 19:00:00, None,15
63.73, None, None, None, 3.537, 132.4, None, None,0.0,920.0, None, None, None, None, None, -0.926, None, None,6.053, None, None, None, None, 19.57, None, None, None, None, None, None,2018-04-09 20:00:00, None,15
69.29, None, None, None, 2.21, 130.7, None, None,0.0,920.0, None, None, None, None, None, -0.814, None, None,4.842, None, None, None, None, 21.76, None, None, None, None, None, None,2018-04-09 21:00:00, None,15
73.49, None, None, None, 2.579, 116.6, None, None,-1.0,919.0, None, None, None, None, None, -1.076, None, None,3.353, None, None, None, None, 20.54, None, None, None, None, None, None,2018-04-09 22:00:00, None,15
73.73, None, None, None, 3.023, 107.2, None, None,-1.0,919.0, None, None, None, None, None, -1.082, None, None,3.322, None, None, None, None, 18.96, None, None, None, None, None, None,2018-04-09 23:00:00, None,15
79.74, None, None, None, 3.113, 116.2, None, None,-1.0,918.0, None, None, None, None, None, -0.922, None, None,2.188, None, None, None, None, 16.0, None, None, None, None, None, None,2018-04-10 00:00:00, None,15
75.4, None, None, None, 3.808, 127.6, None, None,-1.0,917.0, None, None, None, None, None, -0.987, None, None,2.749, None, None, None, None, 17.89, None, None, None, None, None, None,2018-04-10 01:00:00, None,15
76.25, None, None, None, 4.764, 122.6, None, None,-1.0,917.0, None, None, None, None, None, -1.04, None, None,2.585, None, None, None, None, 17.85, None, None, None, None, None, None,2018-04-10 02:00:00, None,15
81.1, None, None, None, 2.643, 113.2, None, None,-1.0,916.0, None, None, None, None, None, -0.731, None, None,1.93, None, None, None, None, 26.8, None, None, None, None, None, None,2018-04-10 03:00:00, None,15
69.94, None, None, None, 4.999, 137.5, None, None,-1.0,915.0, None, None, None, None, None, -0.963, None, None,4.22, None, None, None, None, 25.69, None, None, None, None, None, None,2018-04-10 04:00:00, None,15
74.82, None, None, None, 4.291, 124.6, None, None,-1.0,914.0, None, None, None, None, None, -0.786, None, None,3.329, None, None, None, None, 29.05, None, None, None, None, None, None,2018-04-10 05:00:00, None,15
68.66, None, None, None, 3.951, 139.2, None, None,-1.0,913.0, None, None, None, None, None, -0.745, None, None,4.73, None, None, None, None, 30.65, None, None, None, None, None, None,2018-04-10 06:00:00, None,15
64.9, None, None, None, 7.433, 145.0, None, None,0.0,912.0, None, None, None, None, None, -0.758, None, None,5.609, None, None, None, None, 22.6, None, None, None, None, None, None,2018-04-10 07:00:00, None,15
