RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.8, None, None, None,1.971,198.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.771, None, None, None, None,48.78, None, None, None, None,2018-04-09 10:00:00, None,15
95.0, None, None, None,0.595,160.2, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.253, None, None, None, None,72.9, None, None, None, None,2018-04-09 11:00:00, None,15
85.8, None, None, None,2.05,296.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,5.272, None, None, None, None,51.3, None, None, None, None,2018-04-09 12:00:00, None,15
66.6, None, None, None,3.203,299.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,5.317, None, None, None, None,26.47, None, None, None, None,2018-04-09 13:00:00, None,15
58.24, None, None, None,2.444,276.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,5.119, None, None, None, None,48.49, None, None, None, None,2018-04-09 14:00:00, None,15
54.98, None, None, None,2.572,310.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,5.88, None, None, None, None,31.79, None, None, None, None,2018-04-09 15:00:00, None,15
54.07, None, None, None,1.695,317.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,5.674, None, None, None, None,44.24, None, None, None, None,2018-04-09 16:00:00, None,15
55.11, None, None, None,1.814,71.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,5.054, None, None, None, None,45.33, None, None, None, None,2018-04-09 17:00:00, None,15
57.54, None, None, None,2.62,303.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,4.072, None, None, None, None,41.8, None, None, None, None,2018-04-09 18:00:00, None,15
71.4, None, None, None,10.14,76.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,2.245, None, None, None, None,11.99, None, None, None, None,2018-04-09 19:00:00, None,15
76.2, None, None, None,13.78,83.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,2.069, None, None, None, None,8.8, None, None, None, None,2018-04-09 20:00:00, None,15
79.8, None, None, None,14.55,87.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,1.942, None, None, None, None,10.98, None, None, None, None,2018-04-09 21:00:00, None,15
76.5, None, None, None,15.77,84.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,1.914, None, None, None, None,10.55, None, None, None, None,2018-04-09 22:00:00, None,15
72.8, None, None, None,13.18,94.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,2.025, None, None, None, None,11.91, None, None, None, None,2018-04-09 23:00:00, None,15
72.0, None, None, None,11.38,93.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,2.089, None, None, None, None,14.45, None, None, None, None,2018-04-10 00:00:00, None,15
80.5, None, None, None,9.89,77.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,1.662, None, None, None, None,16.49, None, None, None, None,2018-04-10 01:00:00, None,15
95.0, None, None, None,15.62,85.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,1.19, None, None, None, None,10.39, None, None, None, None,2018-04-10 02:00:00, None,15
95.9, None, None, None,16.47,87.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.994, None, None, None, None,14.36, None, None, None, None,2018-04-10 03:00:00, None,15
96.1, None, None, None,24.64,99.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.474, None, None, None, None,12.54, None, None, None, None,2018-04-10 04:00:00, None,15
96.2, None, None, None,26.88,104.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.197, None, None, None, None,12.09, None, None, None, None,2018-04-10 05:00:00, None,15
96.1, None, None, None,22.57,103.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.026, None, None, None, None,13.84, None, None, None, None,2018-04-10 06:00:00, None,15
96.1, None, None, None,27.22,100.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.203, None, None, None, None,12.09, None, None, None, None,2018-04-10 07:00:00, None,15
96.0, None, None, None,31.71,100.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.235, None, None, None, None,12.26, None, None, None, None,2018-04-10 08:00:00, None,15
96.0, None, None, None,29.04,102.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.058, None, None, None, None,13.7, None, None, None, None,2018-04-10 09:00:00, None,15
95.9, None, None, None,27.09,102.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.148, None, None, None, None,12.66, None, None, None, None,2018-04-10 10:00:00, None,15
95.9, None, None, None,23.55,100.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.605, None, None, None, None,13.59, None, None, None, None,2018-04-10 11:00:00, None,15
95.8, None, None, None,17.95,111.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,1.086, None, None, None, None,15.99, None, None, None, None,2018-04-10 12:00:00, None,15
95.8, None, None, None,23.82,98.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.104, None, None, None, None,11.99, None, None, None, None,2018-04-10 13:00:00, None,15
95.6, None, None, None,15.95,104.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.765, None, None, None, None,14.42, None, None, None, None,2018-04-10 14:00:00, None,15
95.7, None, None, None,12.07,119.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.826, None, None, None, None,16.28, None, None, None, None,2018-04-10 15:00:00, None,15
95.7, None, None, None,8.25,118.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.835, None, None, None, None,21.44, None, None, None, None,2018-04-10 16:00:00, None,15
95.8, None, None, None,2.82,206.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.716, None, None, None, None,57.03, None, None, None, None,2018-04-10 17:00:00, None,15
95.8, None, None, None,8.11,68.22, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.892, None, None, None, None,26.63, None, None, None, None,2018-04-10 18:00:00, None,15
95.8, None, None, None,11.81,76.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,1.012, None, None, None, None,13.63, None, None, None, None,2018-04-10 19:00:00, None,15
95.7, None, None, None,4.788,70.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.78, None, None, None, None,52.79, None, None, None, None,2018-04-10 20:00:00, None,15
95.7, None, None, None,10.4,244.4, None, None, None, None, None, None, None, None, None, None, None, None,0.605, None, None, None, None,28.07, None, None, None, None,2018-04-10 21:00:00, None,15
95.7, None, None, None,10.24,270.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.548, None, None, None, None,20.48, None, None, None, None,2018-04-10 22:00:00, None,15
95.7, None, None, None,9.38,273.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.633, None, None, None, None,13.19, None, None, None, None,2018-04-10 23:00:00, None,15
95.7, None, None, None,7.65,267.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.402, None, None, None, None,16.15, None, None, None, None,2018-04-11 00:00:00, None,15
95.7, None, None, None,0.019,206.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.017, None, None, None, None,76.1, None, None, None, None,2018-04-11 01:00:00, None,15
95.6, None, None, None,0.16,267.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.114, None, None, None, None,24.9, None, None, None, None,2018-04-11 02:00:00, None,15
95.7, None, None, None,0.169,271.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.638, None, None, None, None,16.85, None, None, None, None,2018-04-11 03:00:00, None,15
95.7, None, None, None,0.164,260.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.676, None, None, None, None,21.93, None, None, None, None,2018-04-11 04:00:00, None,15
95.8, None, None, None,0.037,195.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.735, None, None, None, None,71.5, None, None, None, None,2018-04-11 05:00:00, None,15
96.0, None, None, None,0.138,82.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.698, None, None, None, None,12.56, None, None, None, None,2018-04-11 06:00:00, None,15
96.2, None, None, None,0.133,101.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.54, None, None, None, None,26.96, None, None, None, None,2018-04-11 07:00:00, None,15
96.2, None, None, None,0.07,173.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.674, None, None, None, None,61.91, None, None, None, None,2018-04-11 08:00:00, None,15
96.1, None, None, None,0.137,351.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.476, None, None, None, None,58.84, None, None, None, None,2018-04-11 09:00:00, None,15
90.2, None, None, None,1.399,16.41, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.934, None, None, None, None,46.95, None, None, None, None,2018-04-11 10:00:00, None,15
69.14, None, None, None,3.636,99.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,3.384, None, None, None, None,29.63, None, None, None, None,2018-04-11 11:00:00, None,15
49.63, None, None, None,6.063,106.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,3.599, None, None, None, None,25.16, None, None, None, None,2018-04-11 12:00:00, None,15
45.87, None, None, None,9.85,100.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,3.68, None, None, None, None,16.37, None, None, None, None,2018-04-11 13:00:00, None,15
40.96, None, None, None,5.951,105.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,4.381, None, None, None, None,23.48, None, None, None, None,2018-04-11 14:00:00, None,15
44.08, None, None, None,0.799,143.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,5.588, None, None, None, None,68.63, None, None, None, None,2018-04-11 15:00:00, None,15
36.87, None, None, None,1.949,130.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,6.339, None, None, None, None,62.73, None, None, None, None,2018-04-11 16:00:00, None,15
36.41, None, None, None,5.721,123.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,4.677, None, None, None, None,29.69, None, None, None, None,2018-04-11 17:00:00, None,15
37.8, None, None, None,4.135,112.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,3.054, None, None, None, None,39.81, None, None, None, None,2018-04-11 18:00:00, None,15
41.76, None, None, None,13.79,109.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,1.614, None, None, None, None,16.31, None, None, None, None,2018-04-11 19:00:00, None,15
45.25, None, None, None,28.76,105.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,1.252, None, None, None, None,9.22, None, None, None, None,2018-04-11 20:00:00, None,15
48.54, None, None, None,24.5,112.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,1.234, None, None, None, None,9.7, None, None, None, None,2018-04-11 21:00:00, None,15
48.54, None, None, None,27.5,112.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,1.273, None, None, None, None,8.29, None, None, None, None,2018-04-11 22:00:00, None,15
50.09, None, None, None,27.72,110.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,0.631, None, None, None, None,10.35, None, None, None, None,2018-04-11 23:00:00, None,15
49.56, None, None, None,24.49,108.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,0.65, None, None, None, None,10.3, None, None, None, None,2018-04-12 00:00:00, None,15
49.77, None, None, None,24.69,102.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,0.186, None, None, None, None,9.33, None, None, None, None,2018-04-12 01:00:00, None,15
55.59, None, None, None,24.77,104.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,-0.092, None, None, None, None,9.03, None, None, None, None,2018-04-12 02:00:00, None,15
58.88, None, None, None,21.53,97.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,-0.035, None, None, None, None,11.59, None, None, None, None,2018-04-12 03:00:00, None,15
61.71, None, None, None,18.14,90.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,-0.593, None, None, None, None,10.83, None, None, None, None,2018-04-12 04:00:00, None,15
63.76, None, None, None,17.17,103.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-0.201, None, None, None, None,12.55, None, None, None, None,2018-04-12 05:00:00, None,15
86.2, None, None, None,19.21,94.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.991, None, None, None, None,14.94, None, None, None, None,2018-04-12 06:00:00, None,15
94.8, None, None, None,14.42,75.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.972, None, None, None, None,11.66, None, None, None, None,2018-04-12 07:00:00, None,15
68.9, None, None, None,8.64,77.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-0.118, None, None, None, None,16.04, None, None, None, None,2018-04-12 08:00:00, None,15
60.35, None, None, None,4.749,240.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,0.504, None, None, None, None,31.97, None, None, None, None,2018-04-12 09:00:00, None,15
77.4, None, None, None,6.244,216.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.471, None, None, None, None,27.68, None, None, None, None,2018-04-12 10:00:00, None,15
88.9, None, None, None,8.87,197.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.768, None, None, None, None,19.73, None, None, None, None,2018-04-12 11:00:00, None,15
78.2, None, None, None,7.77,203.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.203, None, None, None, None,20.81, None, None, None, None,2018-04-12 12:00:00, None,15
75.3, None, None, None,8.33,214.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.165, None, None, None, None,24.63, None, None, None, None,2018-04-12 13:00:00, None,15
74.1, None, None, None,10.55,218.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.966, None, None, None, None,22.11, None, None, None, None,2018-04-12 14:00:00, None,15
77.8, None, None, None,12.28,262.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.427, None, None, None, None,16.78, None, None, None, None,2018-04-12 15:00:00, None,15
87.2, None, None, None,10.55,261.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.233, None, None, None, None,16.24, None, None, None, None,2018-04-12 16:00:00, None,15
89.9, None, None, None,10.46,259.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.075, None, None, None, None,18.32, None, None, None, None,2018-04-12 17:00:00, None,15
91.7, None, None, None,13.33,252.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.148, None, None, None, None,18.51, None, None, None, None,2018-04-12 18:00:00, None,15
81.1, None, None, None,13.44,241.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.622, None, None, None, None,15.89, None, None, None, None,2018-04-12 19:00:00, None,15
77.2, None, None, None,10.7,232.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.179, None, None, None, None,19.55, None, None, None, None,2018-04-12 20:00:00, None,15
94.5, None, None, None,12.51,243.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.44, None, None, None, None,16.52, None, None, None, None,2018-04-12 21:00:00, None,15
95.6, None, None, None,11.26,251.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.457, None, None, None, None,14.19, None, None, None, None,2018-04-12 22:00:00, None,15
94.9, None, None, None,8.71,230.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.586, None, None, None, None,22.91, None, None, None, None,2018-04-12 23:00:00, None,15
94.6, None, None, None,8.6,237.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.755, None, None, None, None,23.18, None, None, None, None,2018-04-13 00:00:00, None,15
95.0, None, None, None,8.48,242.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.809, None, None, None, None,20.71, None, None, None, None,2018-04-13 01:00:00, None,15
96.0, None, None, None,8.43,263.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.865, None, None, None, None,13.42, None, None, None, None,2018-04-13 02:00:00, None,15
95.4, None, None, None,8.32,244.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.546, None, None, None, None,24.37, None, None, None, None,2018-04-13 03:00:00, None,15
74.5, None, None, None,10.09,233.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.078, None, None, None, None,23.91, None, None, None, None,2018-04-13 04:00:00, None,15
71.7, None, None, None,10.01,226.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,-3.845, None, None, None, None,21.87, None, None, None, None,2018-04-13 05:00:00, None,15
72.0, None, None, None,7.81,253.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.408, None, None, None, None,22.56, None, None, None, None,2018-04-13 06:00:00, None,15
67.88, None, None, None,7.5,253.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,-4.304, None, None, None, None,24.41, None, None, None, None,2018-04-13 07:00:00, None,15
49.75, None, None, None,0.439,247.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,-0.161, None, None, None, None,73.8, None, None, None, None,2018-04-13 08:00:00, None,15
50.25, None, None, None,1.751,185.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,-0.525, None, None, None, None,61.29, None, None, None, None,2018-04-13 09:00:00, None,15
49.92, None, None, None,5.007,107.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,-0.732, None, None, None, None,26.55, None, None, None, None,2018-04-13 10:00:00, None,15
49.85, None, None, None,4.492,267.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,-0.492, None, None, None, None,33.24, None, None, None, None,2018-04-13 11:00:00, None,15
51.44, None, None, None,5.6,262.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,-0.649, None, None, None, None,15.32, None, None, None, None,2018-04-13 12:00:00, None,15
55.48, None, None, None,1.08,227.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,-0.501, None, None, None, None,61.72, None, None, None, None,2018-04-13 13:00:00, None,15
64.85, None, None, None,7.76,100.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,-1.718, None, None, None, None,17.89, None, None, None, None,2018-04-13 14:00:00, None,15
70.8, None, None, None,8.36,105.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.355, None, None, None, None,21.95, None, None, None, None,2018-04-13 15:00:00, None,15
77.7, None, None, None,2.15,133.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,-1.449, None, None, None, None,55.12, None, None, None, None,2018-04-13 16:00:00, None,15
94.1, None, None, None,7.18,94.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.663, None, None, None, None,17.82, None, None, None, None,2018-04-13 17:00:00, None,15
95.7, None, None, None,10.33,103.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.58, None, None, None, None,22.08, None, None, None, None,2018-04-13 18:00:00, None,15
95.9, None, None, None,17.95,102.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.859, None, None, None, None,15.61, None, None, None, None,2018-04-13 19:00:00, None,15
96.0, None, None, None,20.63,99.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.858, None, None, None, None,13.22, None, None, None, None,2018-04-13 20:00:00, None,15
96.0, None, None, None,16.76,101.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.847, None, None, None, None,12.91, None, None, None, None,2018-04-13 21:00:00, None,15
96.0, None, None, None,18.71,102.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.791, None, None, None, None,13.28, None, None, None, None,2018-04-13 22:00:00, None,15
96.1, None, None, None,20.48,110.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.549, None, None, None, None,14.0, None, None, None, None,2018-04-13 23:00:00, None,15
96.1, None, None, None,20.94,100.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.419, None, None, None, None,14.74, None, None, None, None,2018-04-14 00:00:00, None,15
96.1, None, None, None,15.38,95.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.531, None, None, None, None,19.2, None, None, None, None,2018-04-14 01:00:00, None,15
96.3, None, None, None,12.49,102.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.363, None, None, None, None,22.43, None, None, None, None,2018-04-14 02:00:00, None,15
96.3, None, None, None,5.793,97.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.205, None, None, None, None,34.84, None, None, None, None,2018-04-14 03:00:00, None,15
96.3, None, None, None,3.609,287.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.186, None, None, None, None,41.43, None, None, None, None,2018-04-14 04:00:00, None,15
96.4, None, None, None,2.591,102.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.157, None, None, None, None,57.68, None, None, None, None,2018-04-14 05:00:00, None,15
96.3, None, None, None,1.707,288.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.907, None, None, None, None,67.37, None, None, None, None,2018-04-14 06:00:00, None,15
96.3, None, None, None,1.879,275.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.674, None, None, None, None,50.18, None, None, None, None,2018-04-14 07:00:00, None,15
96.2, None, None, None,2.544,274.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.062, None, None, None, None,23.15, None, None, None, None,2018-04-14 08:00:00, None,15
96.1, None, None, None,2.912,276.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.003, None, None, None, None,42.39, None, None, None, None,2018-04-14 09:00:00, None,15
96.0, None, None, None,3.922,263.0, None, None, None, None, None, None, None, None, None, None, None, None,0.57, None, None, None, None,32.69, None, None, None, None,2018-04-14 10:00:00, None,15
96.0, None, None, None,6.481,257.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.282, None, None, None, None,23.98, None, None, None, None,2018-04-14 11:00:00, None,15
95.9, None, None, None,5.522,218.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.438, None, None, None, None,39.48, None, None, None, None,2018-04-14 12:00:00, None,15
95.8, None, None, None,3.999,201.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.436, None, None, None, None,46.05, None, None, None, None,2018-04-14 13:00:00, None,15
95.8, None, None, None,4.941,213.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.436, None, None, None, None,43.3, None, None, None, None,2018-04-14 14:00:00, None,15
95.6, None, None, None,4.643,141.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.659, None, None, None, None,33.28, None, None, None, None,2018-04-14 15:00:00, None,15
95.7, None, None, None,5.118,102.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.669, None, None, None, None,27.95, None, None, None, None,2018-04-14 16:00:00, None,15
95.7, None, None, None,2.859,76.2, None, None, None, None, None, None, None, None, None, None, None, None,0.595, None, None, None, None,39.62, None, None, None, None,2018-04-14 17:00:00, None,15
95.7, None, None, None,15.02,89.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.094, None, None, None, None,11.7, None, None, None, None,2018-04-14 18:00:00, None,15
95.8, None, None, None,16.0,88.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.009, None, None, None, None,10.11, None, None, None, None,2018-04-14 19:00:00, None,15
95.8, None, None, None,17.25,87.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.334, None, None, None, None,9.6, None, None, None, None,2018-04-14 20:00:00, None,15
95.7, None, None, None,19.39,93.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.344, None, None, None, None,12.01, None, None, None, None,2018-04-14 21:00:00, None,15
95.8, None, None, None,15.55,90.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.862, None, None, None, None,11.01, None, None, None, None,2018-04-14 22:00:00, None,15
95.9, None, None, None,10.55,95.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.824, None, None, None, None,13.96, None, None, None, None,2018-04-14 23:00:00, None,15
95.9, None, None, None,15.13,93.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.74, None, None, None, None,10.16, None, None, None, None,2018-04-15 00:00:00, None,15
96.0, None, None, None,14.3,99.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.019, None, None, None, None,10.84, None, None, None, None,2018-04-15 01:00:00, None,15
96.0, None, None, None,15.28,103.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.141, None, None, None, None,11.42, None, None, None, None,2018-04-15 02:00:00, None,15
96.1, None, None, None,12.23,98.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.344, None, None, None, None,11.15, None, None, None, None,2018-04-15 03:00:00, None,15
96.2, None, None, None,11.48,102.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.037, None, None, None, None,13.86, None, None, None, None,2018-04-15 04:00:00, None,15
96.2, None, None, None,13.16,105.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.898, None, None, None, None,11.02, None, None, None, None,2018-04-15 05:00:00, None,15
96.2, None, None, None,11.13,106.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.851, None, None, None, None,14.35, None, None, None, None,2018-04-15 06:00:00, None,15
