pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 10.26, 66.21, 25.2, None, 70.39, 0.096, 342.3, 4.0, None, 10.3, 10.3, 1019.7, 0.0, 4.0, 915.0, None, 0.0, 66.0,2021-07-23 00:00:00, -6999.0, 915.0,30
None, 8.9, 63.89, 25.2, None, 34.35, 0.423, 144.8, 3.0, None, 8.9, 8.9, 1019.7, 0.0, 3.0, 915.0, None, 0.0, 64.0,2021-07-23 01:00:00, -6999.0, 915.0,30
None, 8.22, 64.95, 25.2, None, 53.6, 0.421, 153.1, 2.0, None, 8.2, 8.2, 1020.8, 0.0, 2.0, 916.0, None, 0.0, 65.0,2021-07-23 02:00:00, -6999.0, 916.0,30
None, 7.476, 71.84, 25.2, None, 45.44, 0.386, 136.2, 3.0, None, 7.5, 7.5, 1020.9, 0.0, 3.0, 916.0, None, 0.0, 72.0,2021-07-23 03:00:00, -6999.0, 916.0,30
None, 6.283, 72.32, 25.2, None, 21.38, 0.534, 147.5, 2.0, None, 6.3, 6.3, 1020.9, None, 2.0, 916.0, None, None, 72.0,2021-07-23 04:00:00, None, 916.0,30
None, 6.052, 75.93, 25.2, None, 43.07, 0.919, 154.1, 2.0, None, 6.1, 5.9, 1021.0, 0.0, 2.0, 916.0, None, 0.0, 76.0,2021-07-23 05:00:00, -6999.0, 916.0,30
None, 6.493, 75.15, 25.2, None, 35.63, 0.824, 139.6, 2.0, None, 6.5, 5.9, 1022.1, 0.0, 2.0, 917.0, None, 0.0, 75.0,2021-07-23 06:00:00, -6999.0, 917.0,30
None, 7.433, 78.23, 7.4, None, 44.29, 1.107, 133.4, 4.0, None, 7.4, 6.5, 1022.1, 0.0, 4.0, 917.0, None, 0.0, 78.0,2021-07-23 07:00:00, -6999.0, 917.0,30
None, 10.15, 69.15, 10.1, None, 51.58, 0.7, 105.2, 5.0, None, 10.2, 6.5, 1022.2, 0.0, 5.0, 917.0, None, 0.0, 69.0,2021-07-23 08:00:00, -6999.0, 917.0,30
None, 14.51, 43.72, 14.5, None, 37.77, 3.449, 129.1, 3.0, None, 14.5, 6.5, 1022.1, 0.0, 3.0, 917.0, None, 0.0, 44.0,2021-07-23 09:00:00, -6999.0, 917.0,30
None, 20.36, 33.16, 20.2, None, 36.1, 5.354, 124.8, 3.0, None, 20.4, 6.5, 1021.8, 0.0, 3.0, 917.0, None, 0.0, 33.0,2021-07-23 10:00:00, -6999.0, 917.0,30
None, 23.04, 25.6, 23.3, None, 20.41, 10.56, 138.8, 2.0, None, 23.0, 6.5, 1021.7, 0.0, 2.0, 917.0, None, 0.0, 26.0,2021-07-23 11:00:00, -6999.0, 917.0,30
None, 23.94, 22.98, 24.6, None, 18.76, 15.92, 138.1, 2.0, None, 23.9, 6.5, 1020.7, 0.0, 2.0, 916.0, None, 0.0, 23.0,2021-07-23 12:00:00, -6999.0, 916.0,30
None, 25.44, 20.31, 25.6, None, 18.98, 15.23, 135.2, 1.0, None, 25.4, 6.5, 1020.7, 0.0, 1.0, 916.0, None, 0.0, 20.0,2021-07-23 13:00:00, -6999.0, 916.0,30
None, 26.65, 17.52, 26.8, None, 28.0, 13.12, 137.8, 0.0, None, 26.7, 6.5, 1020.6, 0.0, 0.0, 916.0, None, 0.0, 18.0,2021-07-23 14:00:00, -6999.0, 916.0,30
None, 26.91, 17.89, 27.8, None, 31.8, 11.77, 133.8, 0.0, None, 26.9, 6.5, 1020.7, 0.0, 0.0, 916.0, None, 0.0, 18.0,2021-07-23 15:00:00, -6999.0, 916.0,30
None, 26.88, 18.34, 27.8, None, 39.41, 11.06, 128.1, 1.0, None, 26.9, 6.5, 1020.8, 0.0, 1.0, 916.0, None, 0.0, 18.0,2021-07-23 16:00:00, -6999.0, 916.0,30
None, 27.21, 17.33, 28.4, None, 51.51, 7.366, 124.5, 0.0, None, 27.2, 6.5, 1020.8, 0.0, 0.0, 916.0, None, 0.0, 17.0,2021-07-23 17:00:00, -6999.0, 916.0,30
None, 27.07, 15.85, 28.4, None, 66.97, 4.086, 119.9, -1.0, None, 27.1, 6.5, 1019.6, 0.0, -1.0, 915.0, None, 0.0, 16.0,2021-07-23 18:00:00, -6999.0, 915.0,30
None, 23.88, 23.76, 27.3, None, 69.19, 2.093, 167.9, 2.0, None, 23.9, 24.0, 1019.9, 0.0, 2.0, 915.0, None, 0.0, 24.0,2021-07-23 19:00:00, -6999.0, 915.0,30
None, 21.19, 30.02, 27.3, None, 69.8, 1.182, 301.4, 3.0, None, 21.2, 21.3, 1021.0, 0.0, 3.0, 916.0, None, 0.0, 30.0,2021-07-23 20:00:00, -6999.0, 916.0,30
