pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 8.32, 96.4, 13.3, None, 67.34, 0.621, 74.39, 8.0, None, 8.3, 8.3, 1018.8, 0.0, 8.0, 933.0, None, 0.0, 96.0,2021-07-23 00:00:00, -6999.0, 933.0,30
0.0, 7.937, 97.3, 13.3, None, 69.3, 0.427, 14.35, 8.0, None, 7.9, 7.9, 1020.1, 0.0, 8.0, 934.0, None, 0.0, 97.0,2021-07-23 01:00:00, -6999.0, 934.0,30
0.0, 7.104, 97.6, 13.3, None, 68.76, 1.082, 31.83, 7.0, None, 7.1, 7.0, 1020.2, 0.0, 7.0, 934.0, None, 0.0, 98.0,2021-07-23 02:00:00, -6999.0, 934.0,30
0.0, 7.345, 97.6, 13.3, None, 58.75, 0.315, 41.79, 7.0, None, 7.3, 7.0, 1019.9, 0.0, 7.0, 934.0, None, 0.0, 98.0,2021-07-23 03:00:00, -6999.0, 934.0,30
0.0, 7.218, 97.4, 13.3, None, 69.58, 0.405, 6.573, 7.0, None, 7.2, 7.0, 1020.0, 0.0, 7.0, 934.0, None, 0.0, 97.0,2021-07-23 04:00:00, -6999.0, 934.0,30
0.0, 6.792, 98.0, 13.3, None, 31.36, 0.343, 58.74, 7.0, None, 6.8, 6.8, 1021.1, 0.0, 7.0, 935.0, None, 0.0, 98.0,2021-07-23 05:00:00, -6999.0, 935.0,30
0.0, 6.465, 98.1, 13.3, None, 56.85, 0.29, 65.99, 6.0, None, 6.5, 6.3, 1021.2, 0.0, 6.0, 935.0, None, 0.0, 98.0,2021-07-23 06:00:00, -6999.0, 935.0,30
0.0, 7.413, 98.3, 7.3, None, 30.82, 0.253, 27.1, 7.0, None, 7.4, 6.3, 1021.1, 0.0, 7.0, 935.0, None, 0.0, 98.0,2021-07-23 07:00:00, -6999.0, 935.0,30
0.0, 9.96, 92.6, 9.9, None, 39.8, 0.369, 22.28, 9.0, None, 10.0, 6.3, 1022.1, 0.0, 9.0, 936.0, None, 0.0, 93.0,2021-07-23 08:00:00, -6999.0, 936.0,30
0.0, 13.34, 73.42, 13.2, None, 52.7, 0.61, 22.56, 8.0, None, 13.3, 6.3, 1021.9, 0.0, 8.0, 936.0, None, 0.0, 73.0,2021-07-23 09:00:00, -6999.0, 936.0,30
0.0, 14.19, 63.79, 14.1, None, 35.05, 3.225, 261.8, 8.0, None, 14.2, 6.3, 1021.8, 0.0, 8.0, 936.0, None, 0.0, 64.0,2021-07-23 10:00:00, -6999.0, 936.0,30
0.0, 14.76, 60.5, 14.9, None, 65.09, 2.159, 224.3, 7.0, None, 14.8, 6.3, 1021.9, 0.0, 7.0, 936.0, None, 0.0, 61.0,2021-07-23 11:00:00, -6999.0, 936.0,30
0.0, 15.01, 58.37, 15.0, None, 74.6, 1.362, 63.23, 7.0, None, 15.0, 6.3, 1023.1, 0.0, 7.0, 937.0, None, 0.0, 58.0,2021-07-23 12:00:00, -6999.0, 937.0,30
0.0, 16.33, 58.69, 16.5, None, 74.03, 1.52, 126.1, 8.0, None, 16.3, 6.3, 1023.0, 0.0, 8.0, 937.0, None, 0.0, 59.0,2021-07-23 13:00:00, -6999.0, 937.0,30
0.0, 16.26, 60.89, 16.5, None, 60.73, 3.046, 262.1, 9.0, None, 16.3, 6.3, 1023.1, 0.0, 9.0, 937.0, None, 0.0, 61.0,2021-07-23 14:00:00, -6999.0, 937.0,30
0.0, 16.42, 60.47, 17.1, None, 32.55, 2.401, 249.2, 9.0, None, 16.4, 6.3, 1023.0, 0.0, 9.0, 937.0, None, 0.0, 60.0,2021-07-23 15:00:00, -6999.0, 937.0,30
0.0, 17.37, 59.65, 17.5, None, 38.55, 3.996, 250.5, 10.0, None, 17.4, 6.3, 1024.1, 0.0, 10.0, 938.0, None, 0.0, 60.0,2021-07-23 16:00:00, -6999.0, 938.0,30
0.0, 17.59, 59.4, 17.6, None, 60.07, 3.23, 270.3, 9.0, None, 17.6, 6.3, 1021.9, 0.0, 9.0, 936.0, None, 0.0, 59.0,2021-07-23 17:00:00, -6999.0, 936.0,30
0.0, 16.21, 77.41, 17.8, None, 43.31, 0.961, 289.0, 12.0, None, 16.2, 6.3, 1023.1, 0.0, 12.0, 937.0, None, 0.0, 77.0,2021-07-23 18:00:00, -6999.0, 937.0,30
0.0, 16.7, 72.92, 16.7, None, 69.57, 0.456, 334.2, 12.0, None, 16.7, 16.2, 1021.9, 0.0, 12.0, 936.0, None, 0.0, 73.0,2021-07-23 19:00:00, -6999.0, 936.0,30
0.0, 15.66, 81.3, 17.1, None, 50.45, 1.711, 299.3, 12.0, None, 15.7, 15.7, 1022.9, 0.0, 12.0, 937.0, None, 0.0, 81.0,2021-07-23 20:00:00, -6999.0, 937.0,30
0.0, 14.54, 82.6, 17.1, None, 50.01, 1.754, 308.6, 11.0, None, 14.5, 14.6, 1022.7, 0.0, 11.0, 937.0, None, 0.0, 83.0,2021-07-23 21:00:00, -6999.0, 937.0,30
0.0, 13.82, 83.9, 17.1, None, 55.22, 1.129, 353.1, 11.0, None, 13.8, 13.6, 1022.7, 0.0, 11.0, 937.0, None, 0.0, 84.0,2021-07-23 22:00:00, -6999.0, 937.0,30
0.0, 11.76, 92.1, 17.1, None, 62.87, 0.609, 82.7, 11.0, None, 11.8, 11.7, 1022.8, 0.0, 11.0, 937.0, None, 0.0, 92.0,2021-07-23 23:00:00, -6999.0, 937.0,30
0.0, 11.81, 92.7, 17.1, None, 50.86, 0.994, 63.61, 11.0, None, 11.8, 11.6, 1022.8, 0.0, 11.0, 937.0, None, 0.0, 93.0,2021-07-24 00:00:00, -6999.0, 937.0,30
0.0, 11.71, 91.6, 17.1, None, 63.92, 1.136, 58.43, 10.0, None, 11.7, 11.5, 1022.7, 0.0, 10.0, 937.0, None, 0.0, 92.0,2021-07-24 01:00:00, -6999.0, 937.0,30
0.0, 11.11, 94.9, 17.1, None, 70.73, 1.586, 332.9, 10.0, None, 11.1, 11.1, 1022.7, 0.0, 10.0, 937.0, None, 0.0, 95.0,2021-07-24 02:00:00, -6999.0, 937.0,30
0.0, 10.91, 94.9, 17.1, None, 74.95, 1.454, 279.6, 10.0, None, 10.9, 10.9, 1022.7, 0.0, 10.0, 937.0, None, 0.0, 95.0,2021-07-24 03:00:00, -6999.0, 937.0,30
0.0, 10.79, 96.0, 17.1, None, 69.73, 1.539, 330.7, 10.0, None, 10.8, 10.7, 1022.7, 0.0, 10.0, 937.0, None, 0.0, 96.0,2021-07-24 04:00:00, -6999.0, 937.0,30
