RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.137, 288.5, -6999.0, 9.8, None, None, None, None, None, 0.0, None, None, None, 10.08, None, 14.1, -6999.0, None, 35.66, None, 10.1, 0.0, -6999.0,2021-07-23 00:00:00, -6999.0,30
None, None, None, None, 2.615, 281.0, -6999.0, 9.7, None, None, None, None, None, 0.0, None, None, None, 9.94, None, 14.1, -6999.0, None, 28.92, None, 9.9, 0.0, -6999.0,2021-07-23 01:00:00, -6999.0,30
None, None, None, None, 2.596, 285.9, -6999.0, 9.5, None, None, None, None, None, 0.0, None, None, None, 9.53, None, 14.1, -6999.0, None, 27.99, None, 9.5, 0.0, -6999.0,2021-07-23 02:00:00, -6999.0,30
None, None, None, None, 0.213, 241.5, -6999.0, 8.2, None, None, None, None, None, 0.0, None, None, None, 8.22, None, 14.1, -6999.0, None, 72.8, None, 8.2, 0.0, -6999.0,2021-07-23 03:00:00, -6999.0,30
None, None, None, None, 1.449, 81.6, -6999.0, 8.2, None, None, None, None, None, 0.0, None, None, None, 9.34, None, 14.1, -6999.0, None, 15.44, None, 9.3, 0.0, -6999.0,2021-07-23 04:00:00, -6999.0,30
None, None, None, None, 1.633, 88.4, -6999.0, 8.2, None, None, None, None, None, 0.0, None, None, None, 9.16, None, 14.1, -6999.0, None, 16.59, None, 9.2, 0.0, -6999.0,2021-07-23 05:00:00, -6999.0,30
None, None, None, None, 1.034, 66.31, -6999.0, 8.2, None, None, None, None, None, 0.0, None, None, None, 8.49, None, 14.1, -6999.0, None, 20.45, None, 8.5, 0.0, -6999.0,2021-07-23 06:00:00, -6999.0,30
None, None, None, None, 0.94, 96.7, -6999.0, 8.1, None, None, None, None, None, 0.0, None, None, None, 8.23, None, 8.5, -6999.0, None, 22.91, None, 8.2, 0.0, -6999.0,2021-07-23 07:00:00, -6999.0,30
None, None, None, None, 0.83, 98.7, -6999.0, 8.1, None, None, None, None, None, 0.0, None, None, None, 8.56, None, 8.6, -6999.0, None, 30.25, None, 8.6, 0.0, -6999.0,2021-07-23 08:00:00, -6999.0,30
None, None, None, None, 1.515, 102.3, -6999.0, 8.1, None, None, None, None, None, 0.0, None, None, None, 9.25, None, 9.3, -6999.0, None, 36.25, None, 9.3, 0.0, -6999.0,2021-07-23 09:00:00, -6999.0,30
None, None, None, None, 2.114, 117.0, -6999.0, 8.1, None, None, None, None, None, 0.0, None, None, None, 9.61, None, 9.6, -6999.0, None, 36.09, None, 9.6, 0.0, -6999.0,2021-07-23 10:00:00, -6999.0,30
None, None, None, None, 3.515, 103.6, -6999.0, 8.1, None, None, None, None, None, 0.0, None, None, None, 9.68, None, 9.8, -6999.0, None, 25.77, None, 9.7, 0.0, -6999.0,2021-07-23 11:00:00, -6999.0,30
None, None, None, None, 1.48, 127.5, -6999.0, 8.1, None, None, None, None, None, 0.0, None, None, None, 9.83, None, 10.3, -6999.0, None, 33.82, None, 9.8, 0.0, -6999.0,2021-07-23 12:00:00, -6999.0,30
None, None, None, None, 2.287, 104.2, -6999.0, 8.1, None, None, None, None, None, 0.0, None, None, None, 10.21, None, 10.5, -6999.0, None, 24.71, None, 10.2, 0.0, -6999.0,2021-07-23 13:00:00, -6999.0,30
None, None, None, None, 1.744, 112.6, -6999.0, 8.1, None, None, None, None, None, 0.0, None, None, None, 10.69, None, 10.7, -6999.0, None, 31.69, None, 10.7, 0.0, -6999.0,2021-07-23 14:00:00, -6999.0,30
None, None, None, None, 1.188, 128.2, -6999.0, 8.1, None, None, None, None, None, 0.0, None, None, None, 11.19, None, 11.4, -6999.0, None, 36.37, None, 11.2, 0.0, -6999.0,2021-07-23 15:00:00, -6999.0,30
None, None, None, None, 1.212, 214.4, -6999.0, 8.1, None, None, None, None, None, 0.0, None, None, None, 11.17, None, 11.6, -6999.0, None, 22.71, None, 11.2, 0.0, -6999.0,2021-07-23 16:00:00, -6999.0,30
None, None, None, None, 1.066, 211.7, -6999.0, 8.1, None, None, None, None, None, 0.0, None, None, None, 11.06, None, 11.6, -6999.0, None, 48.44, None, 11.1, 0.0, -6999.0,2021-07-23 17:00:00, -6999.0,30
None, None, None, None, 1.225, 204.5, -6999.0, 8.1, None, None, None, None, None, 0.0, None, None, None, 11.23, None, 13.5, -6999.0, None, 55.65, None, 11.2, 0.0, -6999.0,2021-07-23 18:00:00, -6999.0,30
None, None, None, None, 1.262, 174.4, -6999.0, 11.0, None, None, None, None, None, 0.0, None, None, None, 10.97, None, 12.0, -6999.0, None, 33.94, None, 11.0, 0.0, -6999.0,2021-07-23 19:00:00, -6999.0,30
None, None, None, None, 0.846, 198.2, -6999.0, 10.8, None, None, None, None, None, 0.0, None, None, None, 10.81, None, 12.0, -6999.0, None, 42.85, None, 10.8, 0.0, -6999.0,2021-07-23 20:00:00, -6999.0,30
None, None, None, None, 0.305, 162.5, -6999.0, 10.5, None, None, None, None, None, 0.0, None, None, None, 10.5, None, 12.0, -6999.0, None, 65.07, None, 10.5, 0.0, -6999.0,2021-07-23 21:00:00, -6999.0,30
None, None, None, None, 0.466, 223.1, -6999.0, 10.3, None, None, None, None, None, 0.0, None, None, None, 10.35, None, 12.0, -6999.0, None, 46.07, None, 10.4, 0.0, -6999.0,2021-07-23 22:00:00, -6999.0,30
None, None, None, None, 1.329, 279.8, -6999.0, 10.1, None, None, None, None, None, 0.0, None, None, None, 10.08, None, 12.0, -6999.0, None, 35.66, None, 10.1, 0.0, -6999.0,2021-07-23 23:00:00, -6999.0,30
None, None, None, None, 1.626, 306.4, -6999.0, 9.7, None, None, None, None, None, 0.0, None, None, None, 10.02, None, 12.0, -6999.0, None, 31.02, None, 10.0, 0.0, -6999.0,2021-07-24 00:00:00, -6999.0,30
None, None, None, None, 0.526, 304.8, -6999.0, 9.7, None, None, None, None, None, 0.0, None, None, None, 9.65, None, 12.0, -6999.0, None, 48.54, None, 9.7, 0.0, -6999.0,2021-07-24 01:00:00, -6999.0,30
None, None, None, None, 0.539, 298.4, -6999.0, 9.7, None, None, None, None, None, 0.0, None, None, None, 9.93, None, 12.0, -6999.0, None, 52.95, None, 9.9, 0.0, -6999.0,2021-07-24 02:00:00, -6999.0,30
None, None, None, None, 0.313, 295.6, -6999.0, 9.3, None, None, None, None, None, 0.0, None, None, None, 9.71, None, 12.0, -6999.0, None, 57.79, None, 9.7, 0.0, -6999.0,2021-07-24 03:00:00, -6999.0,30
None, None, None, None, 2.353, 90.5, -6999.0, 9.3, None, None, None, None, None, 0.0, None, None, None, 10.03, None, 12.0, -6999.0, None, 18.93, None, 10.0, 0.0, -6999.0,2021-07-24 04:00:00, -6999.0,30
None, None, None, None, 2.22, 95.0, -6999.0, 9.3, None, None, None, None, None, 0.0, None, None, None, 9.92, None, 12.0, -6999.0, None, 28.31, None, 9.9, 0.0, -6999.0,2021-07-24 05:00:00, -6999.0,30
None, None, None, None, 0.62, 118.4, -6999.0, 9.3, None, None, None, None, None, 0.0, None, None, None, 10.02, None, 12.0, -6999.0, None, 35.77, None, 10.0, 0.0, -6999.0,2021-07-24 06:00:00, -6999.0,30
None, None, None, None, 1.368, 106.4, -6999.0, 10.0, None, None, None, None, None, 0.0, None, None, None, 10.17, None, 10.2, -6999.0, None, 28.62, None, 10.2, 0.0, -6999.0,2021-07-24 07:00:00, -6999.0,30
None, None, None, None, 0.196, 336.3, -6999.0, 9.9, None, None, None, None, None, 0.0, None, None, None, 10.01, None, 10.2, -6999.0, None, 77.0, None, 10.0, 0.0, -6999.0,2021-07-24 08:00:00, -6999.0,30
None, None, None, None, 0.543, 256.9, -6999.0, 9.6, None, None, None, None, None, 0.0, None, None, None, 10.04, None, 10.4, -6999.0, None, 62.16, None, 10.0, 0.0, -6999.0,2021-07-24 09:00:00, -6999.0,30
None, None, None, None, 0.702, 192.2, -6999.0, 9.6, None, None, None, None, None, 0.0, None, None, None, 10.5, None, 10.6, -6999.0, None, 52.66, None, 10.5, 0.0, -6999.0,2021-07-24 10:00:00, -6999.0,30
None, None, None, None, 1.211, 234.2, -6999.0, 9.6, None, None, None, None, None, 0.0, None, None, None, 11.29, None, 11.4, -6999.0, None, 53.82, None, 11.3, 0.0, -6999.0,2021-07-24 11:00:00, -6999.0,30
None, None, None, None, 2.761, 263.2, -6999.0, 9.6, None, None, None, None, None, 0.0, None, None, None, 11.48, None, 11.5, -6999.0, None, 44.35, None, 11.5, 0.0, -6999.0,2021-07-24 12:00:00, -6999.0,30
None, None, None, None, 3.268, 265.6, -6999.0, 9.6, None, None, None, None, None, 0.0, None, None, None, 11.86, None, 11.9, -6999.0, None, 43.2, None, 11.9, 0.0, -6999.0,2021-07-24 13:00:00, -6999.0,30
None, None, None, None, 3.395, 274.2, -6999.0, 9.6, None, None, None, None, None, 0.0, None, None, None, 12.89, None, 13.0, -6999.0, None, 39.72, None, 12.9, 0.0, -6999.0,2021-07-24 14:00:00, -6999.0,30
None, None, None, None, 1.741, 231.0, -6999.0, 9.6, None, None, None, None, None, 0.0, None, None, None, 14.03, None, 16.1, -6999.0, None, 52.41, None, 14.0, 0.0, -6999.0,2021-07-24 15:00:00, -6999.0,30
None, None, None, None, 2.903, 230.4, -6999.0, 9.6, None, None, None, None, None, 0.0, None, None, None, 14.61, None, 16.1, -6999.0, None, 44.41, None, 14.6, 0.0, -6999.0,2021-07-24 16:00:00, -6999.0,30
None, None, None, None, 3.245, 234.6, -6999.0, 9.6, None, None, None, None, None, 0.0, None, None, None, 13.17, None, 16.1, -6999.0, None, 42.34, None, 13.2, 0.0, -6999.0,2021-07-24 17:00:00, -6999.0,30
