RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
86.9, None, None, None, None, None, 7.0, 8.7, 7.0, 904.0, None, None, None, 4.0, None, None, 14.5, None, 8.97, None, 10.5, 87.0, None, None, None, 9.0, 1012.9, 0.0, -3.0,2021-07-23 00:00:00, 904.0,30
89.5, None, None, None, None, None, 7.0, 8.7, 7.0, 904.0, None, None, None, 2.0, None, None, 14.5, None, 8.73, None, 10.5, 90.0, None, None, None, 8.7, 1012.9, 0.0, -2.0,2021-07-23 01:00:00, 904.0,30
89.0, None, None, None, None, None, 6.0, 7.7, 6.0, 905.0, None, None, None, 1.0, None, None, None, None, 7.73, None, 10.5, 89.0, None, None, None, 7.7, 1014.1, -0.1, -1.0,2021-07-23 02:00:00, 905.0,30
88.2, None, None, None, None, None, 5.0, 7.0, 5.0, 905.0, None, None, None, 1.0, None, None, None, None, 7.07, None, 10.5, 88.0, None, None, None, 7.1, 1014.1, 0.0, 0.0,2021-07-23 03:00:00, 905.0,30
90.0, None, None, None, None, None, 5.0, 6.5, 5.0, 905.0, None, None, None, 2.0, None, None, None, None, 6.497, None, 10.5, 90.0, None, None, None, 6.5, 1014.2, 0.0, 1.0,2021-07-23 04:00:00, 905.0,30
91.6, None, None, None, None, None, 5.0, 6.2, 5.0, 905.0, None, None, None, 2.0, None, None, None, None, 6.497, None, 10.5, 92.0, None, None, None, 6.5, 1014.1, 0.0, 0.0,2021-07-23 05:00:00, 905.0,30
92.2, None, None, None, None, None, 5.0, 6.2, 5.0, 906.0, None, None, None, 2.0, None, None, None, None, 6.256, None, 10.5, 92.0, None, None, None, 6.3, 1015.3, 0.0, 0.0,2021-07-23 06:00:00, 906.0,30
89.4, None, None, None, None, None, 5.0, 6.2, 5.0, 906.0, None, None, None, 2.0, None, None, None, None, 6.785, None, 6.8, 89.0, None, None, None, 6.8, 1015.2, 0.0, 0.0,2021-07-23 07:00:00, 906.0,30
79.0, None, None, None, None, None, 6.0, 6.2, 6.0, 906.0, None, None, None, 0.0, None, None, None, None, 8.95, None, 9.0, 79.0, None, None, None, 9.0, 1015.0, 0.1, -1.0,2021-07-23 08:00:00, 906.0,30
64.16, None, None, None, None, None, 4.0, 6.2, 4.0, 906.0, None, None, None, 6.0, None, None, None, None, 10.78, None, 10.8, 64.0, None, None, None, 10.8, 1014.8, 0.0, 5.0,2021-07-23 09:00:00, 906.0,30
