RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
42.23, None, None, None,0.515,200.1, None, None, -11.0, None, None, None, None, None, None, 195.4, None,0.372, None, None, None, None,35.96, None, None, None, None,2016-04-29 00:00:00, None,18
43.44, None, None, None,1.106,197.1, None, None, -11.0, None, None, None, None, None, None, 195.3, None,0.39, None, None, None, None,30.49, None, None, None, None,2016-04-29 01:00:00, None,18
43.58, None, None, None,1.064,229.0, None, None, -11.0, None, None, None, None, None, None, 195.1, None,0.22, None, None, None, None,35.18, None, None, None, None,2016-04-29 02:00:00, None,18
42.99, None, None, None,1.464,341.0, None, None, -10.0, None, None, None, None, None, None, 195.2, None,-0.044, None, None, None, None,45.85, None, None, None, None,2016-04-29 03:00:00, None,18
40.96, None, None, None,2.644,341.4, None, None, -11.0, None, None, None, None, None, None, 194.9, None,-0.517, None, None, None, None,32.53, None, None, None, None,2016-04-29 04:00:00, None,18
39.3, None, None, None,5.062,314.3, None, None, -12.0, None, None, None, None, None, None, 194.9, None,-0.867, None, None, None, None,23.21, None, None, None, None,2016-04-29 05:00:00, None,18
35.47, None, None, None,4.464,305.7, None, None, -14.0, None, None, None, None, None, None, 195.3, None,-1.737, None, None, None, None,28.29, None, None, None, None,2016-04-29 06:00:00, None,18
32.73, None, None, None,6.427,285.5, None, None, -14.0, None, None, None, None, None, None, 195.5, None,-1.53, None, None, None, None,28.44, None, None, None, None,2016-04-29 07:00:00, None,18
32.81, None, None, None,2.285,298.2, None, None, -13.0, None, None, None, None, None, None, 194.8, None,-0.48, None, None, None, None,47.84, None, None, None, None,2016-04-29 08:00:00, None,18
32.99, None, None, None,4.613,344.7, None, None, -13.0, None, None, None, None, None, None, 194.9, None,-0.517, None, None, None, None,27.57, None, None, None, None,2016-04-29 09:00:00, None,18
31.31, None, None, None,2.265,350.8, None, None, -14.0, None, None, None, None, None, None, 194.3, None,1.619, None, None, None, None,52.49, None, None, None, None,2016-04-29 10:00:00, None,18
27.28, None, None, None,0.441,314.7, None, None, -12.0, None, None, None, None, None, None, 193.7, None,5.532, None, None, None, None,74.0, None, None, None, None,2016-04-29 11:00:00, None,18
25.85, None, None, None,2.027,358.6, None, None, -12.0, None, None, None, None, None, None, 193.0, None,6.279, None, None, None, None,53.37, None, None, None, None,2016-04-29 12:00:00, None,18
23.55, None, None, None,2.82,17.64, None, None, -12.0, None, None, None, None, None, None, 192.4, None,7.96, None, None, None, None,43.81, None, None, None, None,2016-04-29 13:00:00, None,18
22.58, None, None, None,2.168,312.7, None, None, -12.0, None, None, None, None, None, None, 192.2, None,7.89, None, None, None, None,49.08, None, None, None, None,2016-04-29 14:00:00, None,18
23.09, None, None, None,1.874,312.3, None, None, -12.0, None, None, None, None, None, None, 192.7, None,7.7, None, None, None, None,52.6, None, None, None, None,2016-04-29 15:00:00, None,18
24.18, None, None, None,1.24,324.6, None, None, -13.0, None, None, None, None, None, None, 193.6, None,5.522, None, None, None, None,62.98, None, None, None, None,2016-04-29 16:00:00, None,18
23.33, None, None, None,1.817,346.6, None, None, -12.0, None, None, None, None, None, None, 192.4, None,7.26, None, None, None, None,52.47, None, None, None, None,2016-04-29 17:00:00, None,18
24.05, None, None, None,2.171,11.5, None, None, -13.0, None, None, None, None, None, None, 192.9, None,5.417, None, None, None, None,47.43, None, None, None, None,2016-04-29 18:00:00, None,18
24.13, None, None, None,1.454,353.9, None, None, -13.0, None, None, None, None, None, None, 192.8, None,5.847, None, None, None, None,58.42, None, None, None, None,2016-04-29 19:00:00, None,18
25.96, None, None, None,2.645,299.7, None, None, -16.0, None, None, None, None, None, None, 193.6, None,1.389, None, None, None, None,36.86, None, None, None, None,2016-04-29 20:00:00, None,18
30.47, None, None, None,3.489,323.1, None, None, -14.0, None, None, None, None, None, None, 194.0, None,-0.144, None, None, None, None,26.02, None, None, None, None,2016-04-29 21:00:00, None,18
31.45, None, None, None,3.994,296.4, None, None, -14.0, None, None, None, None, None, None, 194.3, None,-0.969, None, None, None, None,24.02, None, None, None, None,2016-04-29 22:00:00, None,18
31.76, None, None, None,4.205,305.7, None, None, -14.0, None, None, None, None, None, None, 194.2, None,-0.952, None, None, None, None,20.13, None, None, None, None,2016-04-29 23:00:00, None,18
31.02, None, None, None,2.972,245.9, None, None, -14.0, None, None, None, None, None, None, 194.1, None,-0.887, None, None, None, None,28.68, None, None, None, None,2016-04-30 00:00:00, None,18
32.0, None, None, None,2.754,232.8, None, None, -14.0, None, None, None, None, None, None, 194.0, None,-1.294, None, None, None, None,34.73, None, None, None, None,2016-04-30 01:00:00, None,18
32.43, None, None, None,0.682,281.4, None, None, -14.0, None, None, None, None, None, None, 193.9, None,-1.388, None, None, None, None,42.76, None, None, None, None,2016-04-30 02:00:00, None,18
32.46, None, None, None,2.173,230.5, None, None, -14.0, None, None, None, None, None, None, 194.1, None,-1.634, None, None, None, None,33.56, None, None, None, None,2016-04-30 03:00:00, None,18
32.79, None, None, None,2.29,204.3, None, None, -15.0, None, None, None, None, None, None, 194.0, None,-2.004, None, None, None, None,29.52, None, None, None, None,2016-04-30 04:00:00, None,18
33.14, None, None, None,1.317,204.6, None, None, -14.0, None, None, None, None, None, None, 193.9, None,-1.871, None, None, None, None,32.55, None, None, None, None,2016-04-30 05:00:00, None,18
33.38, None, None, None,1.156,195.3, None, None, -14.0, None, None, None, None, None, None, 193.8, None,-1.815, None, None, None, None,35.24, None, None, None, None,2016-04-30 06:00:00, None,18
33.73, None, None, None,2.053,196.4, None, None, -14.0, None, None, None, None, None, None, 193.7, None,-1.445, None, None, None, None,38.14, None, None, None, None,2016-04-30 07:00:00, None,18
33.21, None, None, None,1.203,196.4, None, None, -13.0, None, None, None, None, None, None, 193.5, None,-0.83, None, None, None, None,53.25, None, None, None, None,2016-04-30 08:00:00, None,18
32.15, None, None, None,2.754,204.7, None, None, -13.0, None, None, None, None, None, None, 193.4, None,-0.158, None, None, None, None,42.26, None, None, None, None,2016-04-30 09:00:00, None,18
31.4, None, None, None,2.443,199.0, None, None, -14.0, None, None, None, None, None, None, 193.1, None,1.317, None, None, None, None,44.35, None, None, None, None,2016-04-30 10:00:00, None,18
30.54, None, None, None,2.339,194.9, None, None, -14.0, None, None, None, None, None, None, 193.2, None,1.943, None, None, None, None,50.64, None, None, None, None,2016-04-30 11:00:00, None,18
32.03, None, None, None,0.154,231.1, None, None, -14.0, None, None, None, None, None, None, 193.1, None,1.254, None, None, None, None,79.1, None, None, None, None,2016-04-30 12:00:00, None,18
36.3, None, None, None,0.793,189.7, None, None, -12.0, None, None, None, None, None, None, 193.4, None,-0.107, None, None, None, None,72.2, None, None, None, None,2016-04-30 13:00:00, None,18
37.34, None, None, None,1.007,193.8, None, None, -13.0, None, None, None, None, None, None, 193.6, None,0.08, None, None, None, None,70.2, None, None, None, None,2016-04-30 14:00:00, None,18
38.35, None, None, None,1.72,226.0, None, None, -12.0, None, None, None, None, None, None, 193.6, None,0.184, None, None, None, None,64.35, None, None, None, None,2016-04-30 15:00:00, None,18
39.38, None, None, None,1.56,197.6, None, None, -12.0, None, None, None, None, None, None, 191.3, None,0.391, None, None, None, None,59.87, None, None, None, None,2016-04-30 16:00:00, None,18
39.39, None, None, None,1.411,181.0, None, None, -12.0, None, None, None, None, None, None, 195.1, None,0.278, None, None, None, None,59.4, None, None, None, None,2016-04-30 17:00:00, None,18
39.44, None, None, None,2.037,202.0, None, None, -12.0, None, None, None, None, None, None, 198.7, None,0.41, None, None, None, None,43.61, None, None, None, None,2016-04-30 18:00:00, None,18
39.36, None, None, None,1.524,213.3, None, None, -12.0, None, None, None, None, None, None, 199.6, None,0.372, None, None, None, None,31.41, None, None, None, None,2016-04-30 19:00:00, None,18
40.21, None, None, None,1.746,219.3, None, None, -12.0, None, None, None, None, None, None, 199.9, None,0.296, None, None, None, None,26.82, None, None, None, None,2016-04-30 20:00:00, None,18
40.79, None, None, None,0.364,224.5, None, None, -12.0, None, None, None, None, None, None, 201.3, None,0.22, None, None, None, None,16.83, None, None, None, None,2016-04-30 21:00:00, None,18
41.08, None, None, None,0.069,268.0, None, None, -11.0, None, None, None, None, None, None, 202.9, None,0.154, None, None, None, None,10.98, None, None, None, None,2016-04-30 22:00:00, None,18
41.65, None, None, None,0.068,249.6, None, None, -11.0, None, None, None, None, None, None, 204.6, None,0.277, None, None, None, None,16.88, None, None, None, None,2016-04-30 23:00:00, None,18
42.37, None, None, None,0.105,243.2, None, None, -11.0, None, None, None, None, None, None, 205.4, None,0.295, None, None, None, None,22.23, None, None, None, None,2016-05-01 00:00:00, None,18
43.12, None, None, None,0.064,233.1, None, None, -11.0, None, None, None, None, None, None, 204.8, None,0.371, None, None, None, None,44.48, None, None, None, None,2016-05-01 01:00:00, None,18
43.77, None, None, None,0.052,249.9, None, None, -10.0, None, None, None, None, None, None, 205.3, None,0.428, None, None, None, None,41.67, None, None, None, None,2016-05-01 02:00:00, None,18
44.48, None, None, None,1.33,243.0, None, None, -10.0, None, None, None, None, None, None, 205.4, None,0.541, None, None, None, None,30.74, None, None, None, None,2016-05-01 03:00:00, None,18
45.16, None, None, None,1.381,248.4, None, None, -10.0, None, None, None, None, None, None, 205.3, None,0.626, None, None, None, None,41.53, None, None, None, None,2016-05-01 04:00:00, None,18
45.71, None, None, None,1.579,237.6, None, None, -10.0, None, None, None, None, None, None, 205.1, None,0.646, None, None, None, None,34.42, None, None, None, None,2016-05-01 05:00:00, None,18
46.48, None, None, None,1.702,228.3, None, None, -9.0, None, None, None, None, None, None, 205.4, None,0.806, None, None, None, None,37.49, None, None, None, None,2016-05-01 06:00:00, None,18
47.58, None, None, None,1.907,231.2, None, None, -9.0, None, None, None, None, None, None, 204.2, None,1.184, None, None, None, None,42.63, None, None, None, None,2016-05-01 07:00:00, None,18
48.83, None, None, None,1.67,222.6, None, None, -8.0, None, None, None, None, None, None, 203.8, None,1.553, None, None, None, None,45.57, None, None, None, None,2016-05-01 08:00:00, None,18
49.53, None, None, None,1.425,234.7, None, None, -7.0, None, None, None, None, None, None, 204.1, None,2.008, None, None, None, None,53.49, None, None, None, None,2016-05-01 09:00:00, None,18
49.45, None, None, None,0.461,256.2, None, None, -7.0, None, None, None, None, None, None, 202.9, None,2.765, None, None, None, None,69.17, None, None, None, None,2016-05-01 10:00:00, None,18
49.25, None, None, None,1.181,237.4, None, None, -6.0, None, None, None, None, None, None, 202.2, None,3.439, None, None, None, None,55.46, None, None, None, None,2016-05-01 11:00:00, None,18
48.03, None, None, None,1.977,224.9, None, None, -6.0, None, None, None, None, None, None, 201.0, None,4.143, None, None, None, None,39.82, None, None, None, None,2016-05-01 12:00:00, None,18
45.45, None, None, None,0.464,219.6, None, None, -5.0, None, None, None, None, None, None, 199.5, None,5.793, None, None, None, None,70.1, None, None, None, None,2016-05-01 13:00:00, None,18
42.2, None, None, None,0.886,201.0, None, None, -6.0, None, None, None, None, None, None, 198.9, None,6.168, None, None, None, None,64.67, None, None, None, None,2016-05-01 14:00:00, None,18
42.4, None, None, None,1.726,204.1, None, None, -6.0, None, None, None, None, None, None, 198.5, None,6.312, None, None, None, None,54.76, None, None, None, None,2016-05-01 15:00:00, None,18
42.88, None, None, None,1.945,197.6, None, None, -5.0, None, None, None, None, None, None, 198.5, None,6.59, None, None, None, None,53.36, None, None, None, None,2016-05-01 16:00:00, None,18
