RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.0, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 83.9, None,1.494, None, None, None, None, None, None, None, None, None,2016-04-29 00:00:00, None,18
95.0, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 84.2, None,1.247, None, None, None, None, None, None, None, None, None,2016-04-29 01:00:00, None,18
95.7, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 84.0, None,1.285, None, None, None, None, None, None, None, None, None,2016-04-29 02:00:00, None,18
96.0, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 84.0, None,1.293, None, None, None, None, None, None, None, None, None,2016-04-29 03:00:00, None,18
96.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 83.9, None,1.018, None, None, None, None, None, None, None, None, None,2016-04-29 04:00:00, None,18
96.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 84.1, None,0.837, None, None, None, None, None, None, None, None, None,2016-04-29 05:00:00, None,18
96.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 84.0, None,0.59, None, None, None, None, None, None, None, None, None,2016-04-29 06:00:00, None,18
96.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 84.1, None,0.58, None, None, None, None, None, None, None, None, None,2016-04-29 07:00:00, None,18
94.8, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 83.9, None,2.039, None, None, None, None, None, None, None, None, None,2016-04-29 08:00:00, None,18
87.5, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 83.2, None,2.543, None, None, None, None, None, None, None, None, None,2016-04-29 09:00:00, None,18
78.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 83.4, None,2.143, None, None, None, None, None, None, None, None, None,2016-04-29 10:00:00, None,18
71.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 82.4, None,4.414, None, None, None, None, None, None, None, None, None,2016-04-29 11:00:00, None,18
68.97, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, 82.3, None,6.163, None, None, None, None, None, None, None, None, None,2016-04-29 12:00:00, None,18
67.83, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 81.4, None,4.282, None, None, None, None, None, None, None, None, None,2016-04-29 13:00:00, None,18
