RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
66.05, None, None, None,1.268,307.2, None, None, -6.0, None, None, None, None, None, None, None, None,-1.307, None, None, None, None,2.602, None, None, None, None,2016-04-29 00:00:00, None,18
66.34, None, None, None,3.11,308.9, None, None, -6.0, None, None, None, None, None, None, None, None,-1.385, None, None, None, None,1.562, None, None, None, None,2016-04-29 01:00:00, None,18
66.41, None, None, None,4.056,309.9, None, None, -6.0, None, None, None, None, None, None, None, None,-1.429, None, None, None, None,1.131, None, None, None, None,2016-04-29 02:00:00, None,18
66.41, None, None, None,1.717,310.5, None, None, -7.0, None, None, None, None, None, None, None, None,-1.764, None, None, None, None,9.17, None, None, None, None,2016-04-29 03:00:00, None,18
66.61, None, None, None,1.863,183.0, None, None, -7.0, None, None, None, None, None, None, None, None,-1.764, None, None, None, None,35.04, None, None, None, None,2016-04-29 04:00:00, None,18
66.61, None, None, None,1.706,210.4, None, None, -7.0, None, None, None, None, None, None, None, None,-1.764, None, None, None, None,42.71, None, None, None, None,2016-04-29 05:00:00, None,18
66.61, None, None, None,1.518,279.1, None, None, -7.0, None, None, None, None, None, None, None, None,-2.147, None, None, None, None,49.41, None, None, None, None,2016-04-29 06:00:00, None,18
66.27, None, None, None,1.751,213.7, None, None, -7.0, None, None, None, None, None, None, None, None,-1.913, None, None, None, None,35.55, None, None, None, None,2016-04-29 07:00:00, None,18
66.25, None, None, None,1.744,259.2, None, None, -6.0, None, None, None, None, None, None, None, None,-1.404, None, None, None, None,40.55, None, None, None, None,2016-04-29 08:00:00, None,18
65.43, None, None, None,1.442,291.6, None, None, -6.0, None, None, None, None, None, None, None, None,-0.947, None, None, None, None,19.51, None, None, None, None,2016-04-29 09:00:00, None,18
