RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.112,235.7, None, None, None, 972.0, None, None, None, None, None, 7.14, None, None, 4.741, None, None, None, None,35.8, None, None, None, None, None,2016-04-29 00:00:00, None,18
None, None, None, None,1.203,249.6, None, None, None, 972.0, None, None, None, None, None, 7.2, None, None, 4.779, None, None, None, None,32.54, None, None, None, None, None,2016-04-29 01:00:00, None,18
None, None, None, None,1.219,236.7, None, None, None, 972.0, None, None, None, None, None, 6.453, None, None, 4.627, None, None, None, None,38.11, None, None, None, None, None,2016-04-29 02:00:00, None,18
None, None, None, None,0.467,191.5, None, None, None, 973.0, None, None, None, None, None, 6.897, None, None, 3.727, None, None, None, None,60.09, None, None, None, None, None,2016-04-29 03:00:00, None,18
None, None, None, None,0.824,152.6, None, None, None, 973.0, None, None, None, None, None, 6.963, None, None, 3.32, None, None, None, None,54.14, None, None, None, None, None,2016-04-29 04:00:00, None,18
None, None, None, None,0.942,111.3, None, None, None, 973.0, None, None, None, None, None, 7.09, None, None, 2.857, None, None, None, None,47.18, None, None, None, None, None,2016-04-29 05:00:00, None,18
None, None, None, None,0.232,110.5, None, None, None, 975.0, None, None, None, None, None, 6.977, None, None, 2.045, None, None, None, None,57.94, None, None, None, None, None,2016-04-29 06:00:00, None,18
None, None, None, None,0.188,91.1, None, None, None, 975.0, None, None, None, None, None, 7.1, None, None, 2.798, None, None, None, None,66.06, None, None, None, None, None,2016-04-29 07:00:00, None,18
None, None, None, None,1.563,259.2, None, None, None, 976.0, None, None, None, None, None, 6.822, None, None, 5.184, None, None, None, None,40.68, None, None, None, None, None,2016-04-29 08:00:00, None,18
None, None, None, None,2.199,270.3, None, None, None, 976.0, None, None, None, None, None, 6.205, None, None, 6.992, None, None, None, None,33.79, None, None, None, None, None,2016-04-29 09:00:00, None,18
None, None, None, None,2.628,260.8, None, None, None, 977.0, None, None, None, None, None, 6.477, None, None, 7.53, None, None, None, None,27.62, None, None, None, None, None,2016-04-29 10:00:00, None,18
None, None, None, None,2.678,255.1, None, None, None, 977.0, None, None, None, None, None, 7.03, None, None, 8.45, None, None, None, None,24.15, None, None, None, None, None,2016-04-29 11:00:00, None,18
None, None, None, None,2.236,252.7, None, None, None, 977.0, None, None, None, None, None, 6.683, None, None, 8.07, None, None, None, None,27.42, None, None, None, None, None,2016-04-29 12:00:00, None,18
None, None, None, None,2.673,256.4, None, None, None, 977.0, None, None, None, None, None, 6.393, None, None, 9.1, None, None, None, None,26.55, None, None, None, None, None,2016-04-29 13:00:00, None,18
None, None, None, None,2.279,253.6, None, None, None, 979.0, None, None, None, None, None, 6.331, None, None, 10.73, None, None, None, None,29.49, None, None, None, None, None,2016-04-29 14:00:00, None,18
None, None, None, None,2.302,249.1, None, None, None, 979.0, None, None, None, None, None, 7.37, None, None, 10.81, None, None, None, None,24.33, None, None, None, None, None,2016-04-29 15:00:00, None,18
None, None, None, None,2.482,246.6, None, None, None, 979.0, None, None, None, None, None, 6.571, None, None, 11.45, None, None, None, None,30.18, None, None, None, None, None,2016-04-29 16:00:00, None,18
None, None, None, None,2.602,249.6, None, None, None, 979.0, None, None, None, None, None, 6.269, None, None, 10.64, None, None, None, None,28.44, None, None, None, None, None,2016-04-29 17:00:00, None,18
None, None, None, None,1.994,254.3, None, None, None, 980.0, None, None, None, None, None, 6.663, None, None, 10.24, None, None, None, None,28.58, None, None, None, None, None,2016-04-29 18:00:00, None,18
None, None, None, None,2.329,256.9, None, None, None, 980.0, None, None, None, None, None, 6.926, None, None, 8.35, None, None, None, None,30.21, None, None, None, None, None,2016-04-29 19:00:00, None,18
None, None, None, None,1.916,264.4, None, None, None, 980.0, None, None, None, None, None, 6.93, None, None, 7.51, None, None, None, None,24.77, None, None, None, None, None,2016-04-29 20:00:00, None,18
None, None, None, None,2.206,268.1, None, None, None, 980.0, None, None, None, None, None, 6.945, None, None, 6.746, None, None, None, None,31.53, None, None, None, None, None,2016-04-29 21:00:00, None,18
None, None, None, None,2.236,264.2, None, None, None, 981.0, None, None, None, None, None, 6.898, None, None, 6.008, None, None, None, None,38.84, None, None, None, None, None,2016-04-29 22:00:00, None,18
None, None, None, None,2.41,262.8, None, None, None, 981.0, None, None, None, None, None, 6.747, None, None, 5.664, None, None, None, None,35.42, None, None, None, None, None,2016-04-29 23:00:00, None,18
None, None, None, None,2.614,264.8, None, None, None, 981.0, None, None, None, None, None, 7.28, None, None, 5.368, None, None, None, None,31.83, None, None, None, None, None,2016-04-30 00:00:00, None,18
None, None, None, None,1.16,228.7, None, None, None, 983.0, None, None, None, None, None, 7.09, None, None, 4.257, None, None, None, None,43.59, None, None, None, None, None,2016-04-30 01:00:00, None,18
None, None, None, None,1.206,144.3, None, None, None, 983.0, None, None, None, None, None, 6.623, None, None, 2.574, None, None, None, None,41.69, None, None, None, None, None,2016-04-30 02:00:00, None,18
None, None, None, None,0.271,21.45, None, None, None, 983.0, None, None, None, None, None, 7.09, None, None, 1.367, None, None, None, None,54.57, None, None, None, None, None,2016-04-30 03:00:00, None,18
None, None, None, None,0.21,330.4, None, None, None, 983.0, None, None, None, None, None, 7.04, None, None, 1.337, None, None, None, None,23.59, None, None, None, None, None,2016-04-30 04:00:00, None,18
None, None, None, None,0.055,263.3, None, None, None, 983.0, None, None, None, None, None, 6.911, None, None, 1.431, None, None, None, None,52.46, None, None, None, None, None,2016-04-30 05:00:00, None,18
None, None, None, None,0.063,27.99, None, None, None, 984.0, None, None, None, None, None, 6.807, None, None, 1.403, None, None, None, None,38.01, None, None, None, None, None,2016-04-30 06:00:00, None,18
None, None, None, None,0.069,53.88, None, None, None, 983.0, None, None, None, None, None, 6.76, None, None, 1.186, None, None, None, None,12.76, None, None, None, None, None,2016-04-30 07:00:00, None,18
None, None, None, None,0.318,107.3, None, None, None, 983.0, None, None, None, None, None, 6.661, None, None, 1.959, None, None, None, None,35.58, None, None, None, None, None,2016-04-30 08:00:00, None,18
None, None, None, None,1.32,114.4, None, None, None, 983.0, None, None, None, None, None, 6.775, None, None, 3.735, None, None, None, None,27.6, None, None, None, None, None,2016-04-30 09:00:00, None,18
None, None, None, None,2.255,105.5, None, None, None, 983.0, None, None, None, None, None, 6.542, None, None, 5.37, None, None, None, None,27.84, None, None, None, None, None,2016-04-30 10:00:00, None,18
None, None, None, None,3.206,107.9, None, None, None, 983.0, None, None, None, None, None, 6.743, None, None, 5.953, None, None, None, None,26.69, None, None, None, None, None,2016-04-30 11:00:00, None,18
None, None, None, None,1.714,127.1, None, None, None, 983.0, None, None, None, None, None, 6.982, None, None, 6.23, None, None, None, None,31.85, None, None, None, None, None,2016-04-30 12:00:00, None,18
None, None, None, None,2.492,110.1, None, None, None, 983.0, None, None, None, None, None, 6.719, None, None, 5.468, None, None, None, None,19.97, None, None, None, None, None,2016-04-30 13:00:00, None,18
None, None, None, None,1.213,111.2, None, None, None, 981.0, None, None, None, None, None, 6.696, None, None, 6.001, None, None, None, None,33.59, None, None, None, None, None,2016-04-30 14:00:00, None,18
None, None, None, None,1.239,116.0, None, None, None, 981.0, None, None, None, None, None, 7.21, None, None, 6.268, None, None, None, None,35.82, None, None, None, None, None,2016-04-30 15:00:00, None,18
None, None, None, None,1.91,145.9, None, None, None, 981.0, None, None, None, None, None, 7.26, None, None, 5.705, None, None, None, None,39.23, None, None, None, None, None,2016-04-30 16:00:00, None,18
None, None, None, None,0.491,65.9, None, None, None, 981.0, None, None, None, None, None, 7.41, None, None, 5.171, None, None, None, None,65.92, None, None, None, None, None,2016-04-30 17:00:00, None,18
None, None, None, None,0.83,12.1, None, None, None, 981.0, None, None, None, None, None, 7.2, None, None, 5.199, None, None, None, None,49.96, None, None, None, None, None,2016-04-30 18:00:00, None,18
None, None, None, None,0.679,38.84, None, None, None, 981.0, None, None, None, None, None, 7.2, None, None, 4.762, None, None, None, None,42.32, None, None, None, None, None,2016-04-30 19:00:00, None,18
None, None, None, None,0.075,298.0, None, None, None, 980.0, None, None, None, None, None, 7.23, None, None, 4.458, None, None, None, None,74.0, None, None, None, None, None,2016-04-30 20:00:00, None,18
None, None, None, None,0.055,58.92, None, None, None, 980.0, None, None, None, None, None, 7.16, None, None, 4.239, None, None, None, None,59.42, None, None, None, None, None,2016-04-30 21:00:00, None,18
None, None, None, None,1.165,99.2, None, None, None, 980.0, None, None, None, None, None, 7.26, None, None, 4.21, None, None, None, None,56.26, None, None, None, None, None,2016-04-30 22:00:00, None,18
None, None, None, None,0.138,351.0, None, None, None, 980.0, None, None, None, None, None, 7.33, None, None, 4.456, None, None, None, None,30.4, None, None, None, None, None,2016-04-30 23:00:00, None,18
None, None, None, None,0.07,5.196, None, None, None, 980.0, None, None, None, None, None, 7.26, None, None, 4.494, None, None, None, None,5.615, None, None, None, None, None,2016-05-01 00:00:00, None,18
None, None, None, None,0.069,63.95, None, None, None, 980.0, None, None, None, None, None, 7.31, None, None, 4.532, None, None, None, None,23.23, None, None, None, None, None,2016-05-01 01:00:00, None,18
None, None, None, None,0.07,47.1, None, None, None, 980.0, None, None, None, None, None, 7.28, None, None, 4.447, None, None, None, None,10.3, None, None, None, None, None,2016-05-01 02:00:00, None,18
None, None, None, None,0.067,54.42, None, None, None, 980.0, None, None, None, None, None, 7.31, None, None, 4.608, None, None, None, None,17.29, None, None, None, None, None,2016-05-01 03:00:00, None,18
None, None, None, None,0.066,38.29, None, None, None, 979.0, None, None, None, None, None, 7.36, None, None, 4.646, None, None, None, None,21.18, None, None, None, None, None,2016-05-01 04:00:00, None,18
None, None, None, None,0.101,46.48, None, None, None, 979.0, None, None, None, None, None, 7.23, None, None, 4.494, None, None, None, None,38.05, None, None, None, None, None,2016-05-01 05:00:00, None,18
None, None, None, None,0.171,59.27, None, None, None, 979.0, None, None, None, None, None, 7.24, None, None, 4.381, None, None, None, None,44.66, None, None, None, None, None,2016-05-01 06:00:00, None,18
None, None, None, None,0.052,118.6, None, None, None, 979.0, None, None, None, None, None, 7.27, None, None, 4.447, None, None, None, None,57.81, None, None, None, None, None,2016-05-01 07:00:00, None,18
None, None, None, None,0.08,114.3, None, None, None, 979.0, None, None, None, None, None, 7.23, None, None, 4.77, None, None, None, None,45.91, None, None, None, None, None,2016-05-01 08:00:00, None,18
None, None, None, None,0.251,104.3, None, None, None, 979.0, None, None, None, None, None, 7.35, None, None, 5.312, None, None, None, None,21.89, None, None, None, None, None,2016-05-01 09:00:00, None,18
None, None, None, None,0.499,116.1, None, None, None, 979.0, None, None, None, None, None, 7.42, None, None, 6.6, None, None, None, None,21.82, None, None, None, None, None,2016-05-01 10:00:00, None,18
None, None, None, None,0.439,150.9, None, None, None, 979.0, None, None, None, None, None, 7.4, None, None, 6.955, None, None, None, None,56.98, None, None, None, None, None,2016-05-01 11:00:00, None,18
None, None, None, None,0.657,98.3, None, None, None, 977.0, None, None, None, None, None, 7.54, None, None, 7.67, None, None, None, None,35.0, None, None, None, None, None,2016-05-01 12:00:00, None,18
None, None, None, None,0.46,112.9, None, None, None, 977.0, None, None, None, None, None, 7.24, None, None, 7.86, None, None, None, None,48.17, None, None, None, None, None,2016-05-01 13:00:00, None,18
None, None, None, None,0.536,104.3, None, None, None, 977.0, None, None, None, None, None, 7.64, None, None, 8.94, None, None, None, None,43.1, None, None, None, None, None,2016-05-01 14:00:00, None,18
None, None, None, None,0.538,127.8, None, None, None, 976.0, None, None, None, None, None, 7.71, None, None, 9.6, None, None, None, None,42.0, None, None, None, None, None,2016-05-01 15:00:00, None,18
None, None, None, None,0.123,52.0, None, None, None, 976.0, None, None, None, None, None, 7.8, None, None, 9.27, None, None, None, None,64.2, None, None, None, None, None,2016-05-01 16:00:00, None,18
None, None, None, None,0.043,60.41, None, None, None, 976.0, None, None, None, None, None, 7.82, None, None, 9.92, None, None, None, None,54.69, None, None, None, None, None,2016-05-01 17:00:00, None,18
None, None, None, None,0.04,121.4, None, None, None, 975.0, None, None, None, None, None, 7.91, None, None, 10.31, None, None, None, None,65.38, None, None, None, None, None,2016-05-01 18:00:00, None,18
None, None, None, None,0.11,40.91, None, None, None, 975.0, None, None, None, None, None, 7.84, None, None, 10.84, None, None, None, None,45.07, None, None, None, None, None,2016-05-01 19:00:00, None,18
None, None, None, None,0.108,93.8, None, None, None, 973.0, None, None, None, None, None, 7.87, None, None, 10.38, None, None, None, None,26.2, None, None, None, None, None,2016-05-01 20:00:00, None,18
None, None, None, None,0.05,125.2, None, None, None, 973.0, None, None, None, None, None, 7.89, None, None, 9.53, None, None, None, None,56.49, None, None, None, None, None,2016-05-01 21:00:00, None,18
None, None, None, None,0.253,49.0, None, None, None, 973.0, None, None, None, None, None, 7.77, None, None, 8.85, None, None, None, None,60.39, None, None, None, None, None,2016-05-01 22:00:00, None,18
None, None, None, None,0.189,32.65, None, None, None, 972.0, None, None, None, None, None, 7.28, None, None, 8.27, None, None, None, None,30.74, None, None, None, None, None,2016-05-01 23:00:00, None,18
None, None, None, None,0.291,12.26, None, None, None, 972.0, None, None, None, None, None, 7.24, None, None, 8.18, None, None, None, None,23.63, None, None, None, None, None,2016-05-02 00:00:00, None,18
None, None, None, None,0.341,22.4, None, None, None, 971.0, None, None, None, None, None, 7.66, None, None, 7.91, None, None, None, None,25.07, None, None, None, None, None,2016-05-02 01:00:00, None,18
None, None, None, None,0.107,23.42, None, None, None, 971.0, None, None, None, None, None, 7.68, None, None, 7.4, None, None, None, None,58.14, None, None, None, None, None,2016-05-02 02:00:00, None,18
None, None, None, None,0.179,346.0, None, None, None, 971.0, None, None, None, None, None, 7.66, None, None, 7.48, None, None, None, None,47.08, None, None, None, None, None,2016-05-02 03:00:00, None,18
None, None, None, None,0.053,16.65, None, None, None, 971.0, None, None, None, None, None, 7.56, None, None, 6.974, None, None, None, None,63.26, None, None, None, None, None,2016-05-02 04:00:00, None,18
None, None, None, None,0.152,325.8, None, None, None, 971.0, None, None, None, None, None, 7.58, None, None, 7.31, None, None, None, None,60.34, None, None, None, None, None,2016-05-02 05:00:00, None,18
None, None, None, None,0.119,45.38, None, None, None, 971.0, None, None, None, None, None, 7.57, None, None, 7.16, None, None, None, None,68.33, None, None, None, None, None,2016-05-02 06:00:00, None,18
