wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
137.0, None, None,0.0, None,6.6, None,3.3, None, None, None,89.0,2016-11-04 00:00:00,45
75.0, None, None,0.0, None,3.0, None,2.0, None, None, None,93.0,2016-11-04 01:00:00,45
45.0, None, None,0.0, None,4.0, None,0.4, None, None, None,93.0,2016-11-04 02:00:00,45
83.0, None, None,0.0, None,4.6, None,0.1, None, None, None,95.0,2016-11-04 03:00:00,45
105.0, None, None,0.0, None,3.7, None,-0.1, None, None, None,96.0,2016-11-04 04:00:00,45
124.0, None, None,0.0, None,4.8, None,0.0, None, None, None,96.0,2016-11-04 05:00:00,45
133.0, None, None,0.0, None,5.3, None,-0.1, None, None, None,96.0,2016-11-04 06:00:00,45
111.0, None, None,0.0, None,4.3, None,-0.5, None, None, None,96.0,2016-11-04 07:00:00,45
117.0, None, None,0.0, None,5.2, None,0.1, None, None, None,96.0,2016-11-04 08:00:00,45
134.0, None, None,0.0, None,5.5, None,2.3, None, None, None,95.0,2016-11-04 09:00:00,45
154.0, None, None,0.0, None,7.5, None,6.5, None, None, None,73.0,2016-11-04 10:00:00,45
181.0, None, None,0.0, None,8.5, None,8.3, None, None, None,65.0,2016-11-04 11:00:00,45
167.0, None, None,0.0, None,9.1, None,9.2, None, None, None,63.0,2016-11-04 12:00:00,45
157.0, None, None,0.0, None,11.6, None,10.3, None, None, None,55.0,2016-11-04 13:00:00,45
161.0, None, None,0.0, None,10.2, None,10.7, None, None, None,54.0,2016-11-04 14:00:00,45
152.0, None, None,0.0, None,11.1, None,10.1, None, None, None,57.0,2016-11-04 15:00:00,45
157.0, None, None,0.0, None,14.1, None,9.0, None, None, None,60.0,2016-11-04 16:00:00,45
157.0, None, None,0.0, None,12.5, None,8.1, None, None, None,63.0,2016-11-04 17:00:00,45
151.0, None, None,0.0, None,9.0, None,7.1, None, None, None,68.0,2016-11-04 18:00:00,45
153.0, None, None,0.0, None,7.0, None,5.4, None, None, None,74.0,2016-11-04 19:00:00,45
144.0, None, None,0.0, None,7.2, None,6.3, None, None, None,71.0,2016-11-04 20:00:00,45
300.0, None, None,0.0, None,4.2, None,5.9, None, None, None,71.0,2016-11-04 21:00:00,45
149.0, None, None,0.0, None,6.2, None,5.5, None, None, None,74.0,2016-11-04 22:00:00,45
179.0, None, None,0.0, None,7.2, None,5.7, None, None, None,73.0,2016-11-04 23:00:00,45
