pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 12.8, 62.91, 21.7, 63.0, 6.0, 12.8, -0.9, 6.0, 0.0, 0.0,2022-10-02 18:00:00, None,40
None, 8.37, 77.76, 13.0, 78.0, 5.0, 8.4, 8.7, 5.0, 0.0, 0.0,2022-10-02 19:00:00, None,40
None, 8.6, 76.15, 13.0, 76.0, 5.0, 8.6, 7.5, 5.0, 0.0, 0.0,2022-10-02 20:00:00, None,40
None, 5.753, 85.2, 13.0, 85.0, 4.0, 5.8, 5.8, 4.0, 0.0, 0.0,2022-10-02 21:00:00, None,40
None, 4.566, 90.8, 13.0, 91.0, 3.0, 4.6, 4.3, 3.0, 0.0, 0.0,2022-10-02 22:00:00, None,40
None, 3.731, 92.1, 13.0, 92.0, 3.0, 3.7, 3.6, 3.0, 0.0, 0.0,2022-10-02 23:00:00, None,40
None, 4.101, 93.2, 13.0, 93.0, 3.0, 4.1, 3.0, 3.0, 0.0, 0.0,2022-10-03 00:00:00, None,40
None, 2.2, 94.0, 13.0, 94.0, 1.0, 2.2, 1.7, 1.0, 0.0, 0.0,2022-10-03 01:00:00, None,40
None, 2.272, 96.0, 13.0, 96.0, 2.0, 2.3, 1.7, 2.0, 0.0, 0.0,2022-10-03 02:00:00, None,40
None, 1.39, 96.6, 13.0, 97.0, 1.0, 1.4, 0.7, 1.0, 0.0, 0.0,2022-10-03 03:00:00, None,40
None, 0.324, 95.3, 13.0, 95.0, 0.0, 0.3, 0.3, 0.0, 0.0, 0.0,2022-10-03 04:00:00, None,40
None, 0.181, 95.4, 13.0, 95.0, -1.0, 0.2, -0.1, -1.0, 0.0, 0.0,2022-10-03 05:00:00, None,40
None, -1.028, 93.9, 13.0, 94.0, -2.0, -1.0, -0.9, -2.0, 0.0, 0.0,2022-10-03 06:00:00, None,40
None, -0.602, 95.1, 0.1, 95.0, -1.0, -0.6, -1.1, -1.0, 0.0, 0.0,2022-10-03 07:00:00, None,40
None, 0.993, 95.8, 0.8, 96.0, 1.0, 1.0, -1.1, 1.0, 0.0, 0.0,2022-10-03 08:00:00, None,40
None, 6.425, 77.98, 6.4, 78.0, 3.0, 6.4, -1.1, 3.0, 0.0, 0.0,2022-10-03 09:00:00, None,40
None, 11.89, 60.37, 11.9, 60.0, 5.0, 11.9, -1.1, 5.0, 0.0, 0.0,2022-10-03 10:00:00, None,40
None, 14.56, 53.96, 15.6, 54.0, 5.0, 14.6, -1.1, 5.0, 0.0, 0.0,2022-10-03 11:00:00, None,40
None, 17.82, 44.35, 17.7, 44.0, 5.0, 17.8, -1.1, 5.0, 0.0, 0.0,2022-10-03 12:00:00, None,40
None, 18.76, 42.17, 19.0, 42.0, 6.0, 18.8, -1.1, 6.0, 0.0, 0.0,2022-10-03 13:00:00, None,40
None, 21.26, 38.62, 21.3, 39.0, 6.0, 21.3, -1.1, 6.0, 0.0, 0.0,2022-10-03 14:00:00, None,40
None, 21.88, 38.36, 22.1, 38.0, 7.0, 21.9, -1.1, 7.0, 0.0, 0.0,2022-10-03 15:00:00, None,40
None, 22.19, 38.43, 22.6, 38.0, 7.0, 22.2, -1.1, 7.0, 0.0, 0.0,2022-10-03 16:00:00, None,40
None, 20.78, 42.73, 22.6, 43.0, 8.0, 20.8, -1.1, 8.0, 0.0, 0.0,2022-10-03 17:00:00, None,40
None, 15.5, 58.41, 22.6, 58.0, 7.0, 15.5, -1.1, 7.0, 0.0, 0.0,2022-10-03 18:00:00, None,40
None, 12.25, 67.48, 15.7, 67.0, 6.0, 12.3, 10.4, 6.0, 0.0, 0.0,2022-10-03 19:00:00, None,40
None, 9.2, 77.95, None, None, None, None, None, 6.0, None, None,2022-10-03 20:00:00, None,40
None, 8.1, 82.5, 15.7, 83.0, 6.0, 8.1, 7.8, 6.0, 0.0, 0.0,2022-10-03 21:00:00, None,40
None, 6.887, 90.0, 15.7, 90.0, 5.0, 6.9, 6.3, 5.0, 0.0, 0.0,2022-10-03 22:00:00, None,40
None, 5.261, 92.5, 15.7, 93.0, 4.0, 5.3, 4.8, 4.0, 0.0, 0.0,2022-10-03 23:00:00, None,40
None, 4.472, 93.4, 15.7, 93.0, 3.0, 4.5, 3.5, 3.0, 0.0, 0.0,2022-10-04 00:00:00, None,40
None, 3.19, 94.3, 15.7, 94.0, 2.0, 3.2, 3.1, 2.0, 0.0, 0.0,2022-10-04 01:00:00, None,40
None, 2.488, 93.6, 15.7, 94.0, 1.0, 2.5, 2.5, 1.0, 0.0, 0.0,2022-10-04 02:00:00, None,40
None, 2.33, 93.9, 15.7, 94.0, 1.0, 2.3, 1.6, 1.0, 0.0, 0.0,2022-10-04 03:00:00, None,40
None, 1.835, 94.8, 15.7, 95.0, 1.0, 1.8, 1.1, 1.0, 0.0, 0.0,2022-10-04 04:00:00, None,40
None, 1.65, 95.1, 15.7, 95.0, 1.0, 1.7, 1.1, 1.0, 0.0, 0.0,2022-10-04 05:00:00, None,40
None, 0.474, 94.9, 15.7, 95.0, 0.0, 0.5, 0.3, 0.0, 0.0, 0.0,2022-10-04 06:00:00, None,40
None, 0.408, 93.7, 1.2, 94.0, -1.0, 0.4, 0.3, -1.0, 0.0, 0.0,2022-10-04 07:00:00, None,40
None, 1.45, 94.2, 1.4, 94.0, 1.0, 1.5, 0.0, 1.0, 0.0, 0.0,2022-10-04 08:00:00, None,40
None, 7.554, 76.3, 7.5, 76.0, 4.0, 7.6, 0.0, 4.0, 0.0, 0.0,2022-10-04 09:00:00, None,40
None, 12.77, 61.26, 12.9, 61.0, 5.0, 12.8, 0.0, 5.0, 0.0, 0.0,2022-10-04 10:00:00, None,40
None, 16.01, 51.16, 16.1, 51.0, 6.0, 16.0, 0.0, 6.0, 0.0, 0.0,2022-10-04 11:00:00, None,40
None, 17.25, 50.42, None, None, None, None, None, 7.0, None, None,2022-10-04 12:00:00, None,40
None, 19.61, 43.91, None, None, None, None, None, 7.0, None, None,2022-10-04 13:00:00, None,40
None, 20.92, 37.09, None, None, None, None, None, 5.0, None, None,2022-10-04 14:00:00, None,40
None, 21.81, 38.29, None, None, None, None, None, 7.0, None, None,2022-10-04 15:00:00, None,40
None, 21.9, 40.05, None, None, None, None, None, 8.0, None, None,2022-10-04 16:00:00, None,40
None, 20.71, 42.38, None, None, None, None, None, 7.0, None, None,2022-10-04 17:00:00, None,40
None, 15.45, 57.88, None, None, None, None, None, 7.0, None, None,2022-10-04 18:00:00, None,40
None, 11.27, 73.42, None, None, None, None, None, 7.0, None, None,2022-10-04 19:00:00, None,40
None, 9.22, 80.2, None, None, None, None, None, 6.0, None, None,2022-10-04 20:00:00, None,40
None, 8.71, 80.4, None, None, None, None, None, 6.0, None, None,2022-10-04 21:00:00, None,40
None, 6.294, 85.3, None, None, None, None, None, 4.0, None, None,2022-10-04 22:00:00, None,40
None, 5.908, 89.9, None, None, None, None, None, 4.0, None, None,2022-10-04 23:00:00, None,40
None, 5.071, 91.2, None, None, None, None, None, 4.0, None, None,2022-10-05 00:00:00, None,40
None, 4.365, 92.8, None, None, None, None, None, 3.0, None, None,2022-10-05 01:00:00, None,40
None, 3.714, 93.0, None, None, None, None, None, 3.0, None, None,2022-10-05 02:00:00, None,40
None, 2.977, 94.1, None, None, None, None, None, 2.0, None, None,2022-10-05 03:00:00, None,40
None, 3.089, 95.9, None, None, None, None, None, 2.0, None, None,2022-10-05 04:00:00, None,40
None, 2.464, 96.7, None, None, None, None, None, 2.0, None, None,2022-10-05 05:00:00, None,40
None, 1.138, 95.8, None, None, None, None, None, 1.0, None, None,2022-10-05 06:00:00, None,40
None, 1.035, 96.0, None, None, None, None, None, 0.0, None, None,2022-10-05 07:00:00, None,40
None, 1.722, 95.9, None, None, None, None, None, 2.0, None, None,2022-10-05 08:00:00, None,40
None, 6.61, 81.6, None, None, None, None, None, 4.0, None, None,2022-10-05 09:00:00, None,40
None, 11.56, 65.75, None, None, None, None, None, 5.0, None, None,2022-10-05 10:00:00, None,40
None, 15.36, 53.28, None, None, None, None, None, 6.0, None, None,2022-10-05 11:00:00, None,40
None, 17.62, 48.96, 17.7, 49.0, 7.0, 17.6, 0.4, 7.0, 0.0, 0.0,2022-10-05 12:00:00, None,40
None, 19.58, 43.63, None, None, None, None, None, 7.0, None, None,2022-10-05 13:00:00, None,40
None, 20.97, 38.08, 21.4, 38.0, 6.0, 21.0, 0.4, 6.0, 0.0, 0.0,2022-10-05 14:00:00, None,40
None, 22.1, 34.85, 22.3, 35.0, 6.0, 22.1, 0.4, 6.0, 0.0, 0.0,2022-10-05 15:00:00, None,40
None, 21.49, 36.62, 22.3, 37.0, 6.0, 21.5, 0.4, 6.0, 0.0, 0.0,2022-10-05 16:00:00, None,40
None, 19.12, 50.64, 22.3, 51.0, 9.0, 19.1, 0.4, 9.0, 0.0, 0.0,2022-10-05 17:00:00, None,40
None, 14.73, 61.69, 22.3, 62.0, 7.0, 14.7, 0.4, 7.0, 0.0, 0.0,2022-10-05 18:00:00, None,40
None, 12.8, 66.68, 15.3, 67.0, 7.0, 12.8, 11.8, 7.0, 0.0, 0.0,2022-10-05 19:00:00, None,40
None, 11.63, 69.87, 15.3, 70.0, 6.0, 11.6, 11.2, 6.0, 0.0, 0.0,2022-10-05 20:00:00, None,40
None, 9.2, 78.93, 15.3, 79.0, 6.0, 9.2, 9.2, 6.0, 0.0, 0.0,2022-10-05 21:00:00, None,40
None, 8.21, 80.3, 15.3, 80.0, 5.0, 8.2, 8.3, 5.0, 0.0, 0.0,2022-10-05 22:00:00, None,40
None, 6.816, 85.6, 15.3, 86.0, 5.0, 6.8, 6.3, 5.0, 0.0, 0.0,2022-10-05 23:00:00, None,40
None, 7.033, 87.2, 15.3, 87.0, 5.0, 7.0, 5.7, 5.0, 0.0, 0.0,2022-10-06 00:00:00, None,40
None, 6.354, 86.5, 15.3, 87.0, 4.0, 6.4, 5.7, 4.0, 0.0, 0.0,2022-10-06 01:00:00, None,40
None, 4.947, 93.5, 15.3, 94.0, 4.0, 4.9, 3.9, 4.0, 0.0, 0.0,2022-10-06 02:00:00, None,40
None, 3.879, 93.6, 15.3, 94.0, 3.0, 3.9, 3.6, 3.0, 0.0, 0.0,2022-10-06 03:00:00, None,40
None, 1.465, 94.1, 15.3, 94.0, 0.0, 1.5, 1.5, 0.0, 0.0, 0.0,2022-10-06 04:00:00, None,40
None, 1.406, 95.1, 15.3, 95.0, 1.0, 1.4, 1.3, 1.0, 0.0, 0.0,2022-10-06 05:00:00, None,40
None, 1.104, 95.9, 15.3, 96.0, 1.0, 1.1, 0.8, 1.0, 0.0, 0.0,2022-10-06 06:00:00, None,40
None, 0.012, 95.9, 1.6, 96.0, -1.0, 0.0, -0.3, -1.0, 0.0, 0.0,2022-10-06 07:00:00, None,40
None, 1.3, 95.7, 1.6, 96.0, 1.0, 1.3, -0.3, 1.0, 0.0, 0.0,2022-10-06 08:00:00, None,40
None, 6.733, 77.4, 6.7, 77.0, 3.0, 6.7, -0.3, 3.0, 0.0, 0.0,2022-10-06 09:00:00, None,40
None, 11.13, 61.83, 11.1, 62.0, 4.0, 11.1, -0.3, 4.0, 0.0, 0.0,2022-10-06 10:00:00, None,40
None, 13.48, 54.47, 13.4, 54.0, 4.0, 13.5, -0.3, 4.0, 0.0, 0.0,2022-10-06 11:00:00, None,40
None, 14.87, 52.06, 15.3, 52.0, 6.0, 14.9, -0.3, 6.0, 0.0, 0.0,2022-10-06 12:00:00, None,40
None, 17.85, 43.3, 18.4, 43.0, 5.0, 17.9, -0.3, 5.0, 0.0, 0.0,2022-10-06 13:00:00, None,40
None, 19.42, 40.2, 19.4, 40.0, 6.0, 19.4, -0.3, 6.0, 0.0, 0.0,2022-10-06 14:00:00, None,40
None, 20.4, 36.0, 20.4, 36.0, 5.0, 20.4, -0.3, 5.0, 0.0, 0.0,2022-10-06 15:00:00, None,40
None, 20.65, 33.34, 21.3, 33.0, 4.0, 20.7, -0.3, 4.0, 0.0, 0.0,2022-10-06 16:00:00, None,40
None, 17.86, 44.23, 21.3, 44.0, 5.0, 17.9, -0.3, 5.0, 0.0, 0.0,2022-10-06 17:00:00, None,40
None, 12.28, 62.24, 21.3, 62.0, 5.0, 12.3, -0.3, 5.0, 0.0, 0.0,2022-10-06 18:00:00, None,40
None, 9.48, 71.66, 12.6, 72.0, 5.0, 9.5, 9.5, 5.0, 0.0, 0.0,2022-10-06 19:00:00, None,40
None, 8.9, 71.73, 12.6, 72.0, 4.0, 8.9, 8.2, 4.0, 0.0, 0.0,2022-10-06 20:00:00, None,40
None, 8.38, 78.04, 12.6, 78.0, 5.0, 8.4, 7.7, 5.0, 0.0, 0.0,2022-10-06 21:00:00, None,40
None, 4.925, 90.3, None, None, None, None, None, 3.0, None, None,2022-10-06 22:00:00, None,40
None, 3.699, 90.6, 12.6, 91.0, 2.0, 3.7, 3.7, 2.0, 0.0, 0.0,2022-10-06 23:00:00, None,40
None, 3.815, 94.1, 12.6, 94.0, 3.0, 3.8, 3.2, 3.0, 0.0, 0.0,2022-10-07 00:00:00, None,40
None, 2.298, 94.3, 12.6, 94.0, 2.0, 2.3, 2.3, 2.0, 0.0, 0.0,2022-10-07 01:00:00, None,40
None, 1.655, 95.0, 12.6, 95.0, 1.0, 1.7, 0.9, 1.0, 0.0, 0.0,2022-10-07 02:00:00, None,40
None, 0.68, 95.7, 12.6, 96.0, 0.0, 0.7, -0.5, 0.0, 0.0, 0.0,2022-10-07 03:00:00, None,40
None, 0.322, 96.0, 12.6, 96.0, 0.0, 0.3, -0.5, 0.0, 0.0, 0.0,2022-10-07 04:00:00, None,40
None, 0.73, 96.9, 12.6, 97.0, 0.0, 0.7, -0.5, 0.0, 0.0, 0.0,2022-10-07 05:00:00, None,40
None, -0.768, 95.0, 12.6, 95.0, -1.0, -0.8, -0.8, -1.0, 0.0, 0.0,2022-10-07 06:00:00, None,40
None, -1.336, 96.2, 0.4, 96.0, -2.0, -1.3, -2.2, -2.0, 0.0, 0.0,2022-10-07 07:00:00, None,40
None, -0.385, 95.2, 0.4, 95.0, -1.0, -0.4, -2.2, -1.0, 0.0, 0.0,2022-10-07 08:00:00, None,40
None, 5.427, 80.3, 5.5, 80.0, 2.0, 5.4, -2.2, 2.0, 0.0, 0.0,2022-10-07 09:00:00, None,40
None, 9.94, 65.71, 10.1, 66.0, 4.0, 9.9, -2.2, 4.0, 0.0, 0.0,2022-10-07 10:00:00, None,40
None, 12.82, 57.25, 13.2, 57.0, 5.0, 12.8, -2.2, 5.0, 0.0, 0.0,2022-10-07 11:00:00, None,40
None, 15.53, 49.7, 15.7, 50.0, 5.0, 15.5, -2.2, 5.0, 0.0, 0.0,2022-10-07 12:00:00, None,40
None, 18.49, 41.6, 18.5, 42.0, 5.0, 18.5, -2.2, 5.0, 0.0, 0.0,2022-10-07 13:00:00, None,40
None, 20.6, 33.27, 20.5, 33.0, 4.0, 20.6, -2.2, 4.0, 0.0, 0.0,2022-10-07 14:00:00, None,40
None, 21.17, 24.45, 21.4, 24.0, 0.0, 21.2, -2.2, 0.0, 0.0, 0.0,2022-10-07 15:00:00, None,40
None, 20.99, 26.35, 21.5, 26.0, 1.0, 21.0, -2.2, 1.0, 0.0, 0.0,2022-10-07 16:00:00, None,40
None, 18.26, 33.27, 21.5, 33.0, 2.0, 18.3, -2.2, 2.0, 0.0, 0.0,2022-10-07 17:00:00, None,40
None, 12.55, 52.85, 21.5, 53.0, 3.0, 12.6, -2.2, 3.0, 0.0, 0.0,2022-10-07 18:00:00, None,40
None, 9.25, 65.36, 12.6, 65.0, 3.0, 9.3, 9.3, 3.0, 0.0, 0.0,2022-10-07 19:00:00, None,40
None, 7.922, 69.89, 12.6, 70.0, 3.0, 7.9, 7.2, 3.0, 0.0, 0.0,2022-10-07 20:00:00, None,40
None, 5.311, 80.5, 12.6, 81.0, 2.0, 5.3, 5.1, 2.0, 0.0, 0.0,2022-10-07 21:00:00, None,40
None, 4.179, 81.9, 12.6, 82.0, 1.0, 4.2, 4.1, 1.0, 0.0, 0.0,2022-10-07 22:00:00, None,40
None, 3.396, 87.1, 12.6, 87.0, 2.0, 3.4, 3.4, 2.0, 0.0, 0.0,2022-10-07 23:00:00, None,40
