RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.0, None, None, None, 3.392, 357.4, 10.0, 10.4, 10.0, 946.0, None, None, None, None, None, None, None, None, 10.41, None, 15.8, None, None, 16.57, None, 10.4, 1023.0, -0.1, None, 96.0,2022-10-01 00:00:00, 946.0,40
96.4, None, None, None, 4.274, 353.9, 9.0, 9.7, 9.0, 947.0, None, None, None, None, None, None, None, None, 9.74, None, 15.8, None, None, 17.19, None, 9.7, 1023.9, -0.1, None, 96.0,2022-10-01 01:00:00, 947.0,40
96.8, None, None, None, 2.15, 349.2, 9.0, 9.5, 9.0, 947.0, None, None, None, None, None, None, None, None, 9.62, None, 15.8, None, None, 20.22, None, 9.6, 1023.8, -0.1, None, 97.0,2022-10-01 02:00:00, 947.0,40
96.9, None, None, None, 0.954, 357.6, 9.0, 9.4, 9.0, 948.0, None, None, None, None, None, None, None, None, 9.39, None, 15.8, None, None, 16.5, None, 9.4, 1024.8, 0.1, None, 97.0,2022-10-01 03:00:00, 948.0,40
97.2, None, None, None, 2.653, 2.397, 9.0, 9.2, 9.0, 948.0, None, None, None, None, None, None, None, None, 9.25, None, 15.8, None, None, 17.17, None, 9.3, 1024.7, -0.1, None, 97.0,2022-10-01 04:00:00, 948.0,40
97.3, None, None, None, 4.753, 1.964, 8.0, 8.7, 8.0, 948.0, None, None, None, None, None, None, None, None, 8.71, None, 15.8, None, None, 11.96, None, 8.7, 1024.9, 0.0, None, 97.0,2022-10-01 05:00:00, 948.0,40
97.4, None, None, None, 3.326, 0.249, 8.0, 8.7, 8.0, 948.0, None, None, None, None, None, None, None, None, 8.72, None, 15.8, None, None, 15.37, None, 8.7, 1025.1, 0.0, None, 97.0,2022-10-01 06:00:00, 948.0,40
97.5, None, None, None, 2.194, 352.5, 8.0, 8.6, 8.0, 949.0, None, None, None, None, None, None, None, None, 8.76, None, 8.8, None, None, 24.56, None, 8.8, 1026.4, 0.1, None, 98.0,2022-10-01 07:00:00, 949.0,40
97.5, None, None, None, 3.064, 356.2, 8.0, 8.5, 8.0, 949.0, None, None, None, None, None, None, None, None, 8.54, None, 8.8, None, None, 19.6, None, 8.5, 1026.5, 0.0, None, 98.0,2022-10-01 08:00:00, 949.0,40
97.6, None, None, None, 1.099, 327.9, 8.0, 8.5, 8.0, 949.0, None, None, None, None, None, None, None, None, 8.72, None, 8.9, None, None, 33.27, None, 8.7, 1026.5, 0.1, None, 98.0,2022-10-01 09:00:00, 949.0,40
