pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 4.918, 88.9, 16.2, 89.0, 3.0, 4.9, 4.9, 1020.4, 0.0, 3.0, 889.0, 0.0,2022-10-02 01:00:00, None, 889.0,40
0.0, 4.194, 90.5, 16.2, 91.0, 3.0, 4.2, 4.2, 1020.4, 0.0, 3.0, 889.0, 0.0,2022-10-02 02:00:00, None, 889.0,40
0.0, 3.935, 91.4, 16.2, 91.0, 3.0, 3.9, 3.8, 1020.3, 0.0, 3.0, 889.0, 0.0,2022-10-02 03:00:00, None, 889.0,40
0.0, 3.185, 93.0, 16.2, 93.0, 2.0, 3.2, 3.2, 1020.3, 0.0, 2.0, 889.0, 0.0,2022-10-02 04:00:00, None, 889.0,40
0.0, 2.642, 94.2, 16.2, 94.0, 2.0, 2.6, 2.6, 1020.6, 0.0, 2.0, 889.0, 0.0,2022-10-02 05:00:00, None, 889.0,40
0.0, 2.198, 94.3, 16.2, 94.0, 1.0, 2.2, 2.2, 1021.4, 0.0, 1.0, 889.0, 0.0,2022-10-02 06:00:00, None, 889.0,40
0.0, 1.887, 95.6, 2.2, 96.0, 1.0, 1.9, 1.8, 1022.0, 0.0, 1.0, 889.0, 0.0,2022-10-02 07:00:00, None, 889.0,40
0.0, 1.92, 95.5, 2.2, 96.0, 1.0, 1.9, 1.7, 1022.3, 0.0, 1.0, 889.0, 0.0,2022-10-02 08:00:00, None, 889.0,40
0.0, 5.033, 84.4, 4.9, 84.0, 3.0, 5.0, 1.7, 1022.1, 0.0, 3.0, 889.0, 0.0,2022-10-02 09:00:00, None, 889.0,40
0.0, 11.57, 58.91, 11.6, 59.0, 4.0, 11.6, 1.7, 1021.3, 0.0, 4.0, 889.0, 0.0,2022-10-02 10:00:00, None, 889.0,40
0.0, 16.06, 44.44, 16.2, 44.0, 4.0, 16.1, 1.7, 1019.6, 0.0, 4.0, 888.0, 0.0,2022-10-02 11:00:00, None, 888.0,40
0.0, 17.82, 44.48, 17.7, 44.0, 6.0, 17.8, 1.7, 1019.5, 0.0, 6.0, 888.0, 0.0,2022-10-02 12:00:00, None, 888.0,40
0.0, 20.59, 38.44, 20.5, 38.0, 6.0, 20.6, 1.7, 1018.1, 0.0, 6.0, 887.0, 0.0,2022-10-02 13:00:00, None, 887.0,40
0.0, 21.73, 33.74, 21.7, 34.0, 5.0, 21.7, 1.7, 1018.0, 0.0, 5.0, 887.0, 0.0,2022-10-02 14:00:00, None, 887.0,40
0.0, 22.64, 28.95, 22.6, 29.0, 4.0, 22.6, 1.7, 1017.9, 0.0, 4.0, 887.0, 0.0,2022-10-02 15:00:00, None, 887.0,40
0.0, 22.78, 29.88, 22.9, 30.0, 4.0, 22.8, 1.7, 1018.0, 0.0, 4.0, 887.0, 0.0,2022-10-02 16:00:00, None, 887.0,40
0.0, 21.1, 28.13, 23.0, 28.0, 4.0, 21.1, 1.7, 1018.3, 0.0, 4.0, 887.0, 0.0,2022-10-02 17:00:00, None, 887.0,40
0.0, 15.75, 38.28, 23.0, 38.0, 2.0, 15.8, 1.7, 1019.2, 0.0, 2.0, 887.0, 0.0,2022-10-02 18:00:00, None, 887.0,40
0.0, 11.93, 55.4, 15.9, 55.0, 3.0, 11.9, 11.9, 1020.9, 0.0, 3.0, 888.0, 0.0,2022-10-02 19:00:00, None, 888.0,40
0.0, 9.47, 68.74, 15.9, 69.0, 4.0, 9.5, 9.6, 1022.5, 0.0, 4.0, 889.0, 0.0,2022-10-02 20:00:00, None, 889.0,40
0.0, 7.977, 71.54, 15.9, 72.0, 3.0, 8.0, 8.0, 1022.2, 0.0, 3.0, 889.0, 0.0,2022-10-02 21:00:00, None, 889.0,40
0.0, 6.735, 76.5, 15.9, 77.0, 3.0, 6.7, 6.7, 1022.6, 0.0, 3.0, 890.0, 0.0,2022-10-02 22:00:00, None, 890.0,40
0.0, 5.646, 80.0, 15.9, 80.0, 2.0, 5.6, 5.7, 1022.1, 0.0, 2.0, 890.0, 0.0,2022-10-02 23:00:00, None, 890.0,40
0.0, 4.952, 80.6, 15.9, 81.0, 2.0, 5.0, 5.0, 1023.1, 0.0, 2.0, 891.0, 0.0,2022-10-03 00:00:00, None, 891.0,40
0.0, 4.681, 79.87, 15.9, 80.0, 2.0, 4.7, 4.6, 1022.7, 0.0, 2.0, 891.0, 0.0,2022-10-03 01:00:00, None, 891.0,40
0.0, 3.868, 83.3, 15.9, 83.0, 1.0, 3.9, 3.9, 1022.7, 0.0, 1.0, 891.0, 0.0,2022-10-03 02:00:00, None, 891.0,40
0.0, 3.026, 87.6, 15.9, 88.0, 1.0, 3.0, 3.1, 1022.7, 0.0, 1.0, 891.0, 0.0,2022-10-03 03:00:00, None, 891.0,40
0.0, 2.504, 90.0, 15.9, 90.0, 1.0, 2.5, 2.4, 1023.9, 0.0, 1.0, 892.0, 0.0,2022-10-03 04:00:00, None, 892.0,40
0.0, 1.98, 91.1, 15.9, 91.0, 1.0, 2.0, 2.0, 1024.2, 0.0, 1.0, 892.0, 0.0,2022-10-03 05:00:00, None, 892.0,40
0.0, 1.587, 91.8, 15.9, 92.0, 1.0, 1.6, 1.6, 1025.0, 0.0, 1.0, 892.0, 0.0,2022-10-03 06:00:00, None, 892.0,40
0.0, 1.254, 93.2, 1.7, 93.0, 0.0, 1.3, 1.2, 1026.8, 0.0, 0.0, 893.0, 0.0,2022-10-03 07:00:00, None, 893.0,40
0.0, 1.648, 92.9, 1.7, 93.0, 1.0, 1.6, 1.2, 1027.1, 0.0, 1.0, 893.0, 0.0,2022-10-03 08:00:00, None, 893.0,40
0.0, 6.13, 76.15, 6.1, 76.0, 2.0, 6.1, 1.2, 1026.7, 0.0, 2.0, 893.0, 0.0,2022-10-03 09:00:00, None, 893.0,40
0.0, 11.04, 57.57, 10.9, 58.0, 3.0, 11.0, 1.2, 1026.1, 0.0, 3.0, 893.0, 0.0,2022-10-03 10:00:00, None, 893.0,40
0.0, 15.94, 43.44, 16.0, 43.0, 3.0, 15.9, 1.2, 1025.5, 0.0, 3.0, 893.0, 0.0,2022-10-03 11:00:00, None, 893.0,40
0.0, 17.36, 39.52, 17.4, 40.0, 3.0, 17.4, 1.2, 1025.4, 0.0, 3.0, 893.0, 0.0,2022-10-03 12:00:00, None, 893.0,40
0.0, 18.69, 37.85, 18.8, 38.0, 4.0, 18.7, 1.2, 1023.0, 0.0, 4.0, 891.0, 0.0,2022-10-03 13:00:00, None, 891.0,40
0.0, 19.74, 36.99, 19.9, 37.0, 5.0, 19.7, 1.2, 1024.1, 0.0, 5.0, 892.0, 0.0,2022-10-03 14:00:00, None, 892.0,40
0.0, 20.7, 36.34, 20.8, 36.0, 5.0, 20.7, 1.2, 1021.8, 0.0, 5.0, 890.0, 0.0,2022-10-03 15:00:00, None, 890.0,40
0.0, 20.95, 36.16, 21.2, 36.0, 6.0, 21.0, 1.2, 1021.8, 0.0, 6.0, 890.0, 0.0,2022-10-03 16:00:00, None, 890.0,40
0.0, 19.5, 37.78, 21.3, 38.0, 5.0, 19.5, 1.2, 1023.2, 0.0, 5.0, 891.0, 0.0,2022-10-03 17:00:00, None, 891.0,40
0.0, 14.89, 53.13, 21.3, 53.0, 6.0, 14.9, 1.2, 1022.8, 0.0, 6.0, 890.0, 0.0,2022-10-03 18:00:00, None, 890.0,40
0.0, 11.64, 69.44, 15.0, 69.0, 6.0, 11.6, 11.7, 1024.5, 0.0, 6.0, 891.0, 0.0,2022-10-03 19:00:00, None, 891.0,40
None, 9.83, 73.14, None, None, None, None, None, None, None, 5.0, 891.0, None,2022-10-03 20:00:00, None, None,40
0.0, 8.23, 77.95, 15.0, 78.0, 5.0, 8.2, 8.2, 1024.3, 0.0, 5.0, 891.0, 0.0,2022-10-03 21:00:00, None, 891.0,40
0.0, 7.06, 82.4, 15.0, 82.0, 4.0, 7.1, 7.1, 1024.9, 0.0, 4.0, 892.0, 0.0,2022-10-03 22:00:00, None, 892.0,40
0.0, 6.068, 86.1, 15.0, 86.0, 4.0, 6.1, 6.0, 1023.2, 0.0, 4.0, 891.0, 0.0,2022-10-03 23:00:00, None, 891.0,40
0.0, 5.308, 87.0, 15.0, 87.0, 3.0, 5.3, 5.3, 1024.2, 0.0, 3.0, 892.0, 0.0,2022-10-04 00:00:00, None, 892.0,40
0.0, 4.61, 89.9, 15.0, 90.0, 3.0, 4.6, 4.6, 1024.1, 0.0, 3.0, 892.0, 0.0,2022-10-04 01:00:00, None, 892.0,40
0.0, 4.014, 91.5, 15.0, 92.0, 3.0, 4.0, 4.0, 1024.1, 0.0, 3.0, 892.0, 0.0,2022-10-04 02:00:00, None, 892.0,40
0.0, 3.505, 92.4, 15.0, 92.0, 2.0, 3.5, 3.6, 1024.0, 0.0, 2.0, 892.0, 0.0,2022-10-04 03:00:00, None, 892.0,40
0.0, 3.073, 93.9, 15.0, 94.0, 2.0, 3.1, 3.1, 1024.0, 0.0, 2.0, 892.0, 0.0,2022-10-04 04:00:00, None, 892.0,40
0.0, 2.702, 94.7, 15.0, 95.0, 2.0, 2.7, 2.7, 1024.3, 0.0, 2.0, 892.0, 0.0,2022-10-04 05:00:00, None, 892.0,40
0.0, 2.408, 95.7, 15.0, 96.0, 2.0, 2.4, 2.3, 1025.0, 0.0, 2.0, 892.0, 0.0,2022-10-04 06:00:00, None, 892.0,40
0.0, 2.092, 95.9, 2.6, 96.0, 1.0, 2.1, 1.9, 1025.6, 0.0, 1.0, 892.0, 0.0,2022-10-04 07:00:00, None, 892.0,40
0.0, 2.193, 95.8, 2.6, 96.0, 2.0, 2.2, 1.9, 1025.8, 0.0, 2.0, 892.0, 0.0,2022-10-04 08:00:00, None, 892.0,40
0.0, 6.051, 85.4, 5.9, 85.0, 4.0, 6.1, 1.9, 1025.5, 0.0, 4.0, 892.0, 0.0,2022-10-04 09:00:00, None, 892.0,40
0.0, 11.56, 64.34, 11.5, 64.0, 5.0, 11.6, 1.9, 1024.8, 0.0, 5.0, 892.0, 0.0,2022-10-04 10:00:00, None, 892.0,40
0.0, 16.28, 48.84, 16.0, 49.0, 5.0, 16.3, 1.9, 1024.3, 0.0, 5.0, 892.0, 0.0,2022-10-04 11:00:00, None, 892.0,40
None, 17.89, 45.38, None, None, None, None, None, None, None, 6.0, 891.0, None,2022-10-04 12:00:00, None, None,40
None, 19.21, 41.85, None, None, None, None, None, None, None, 6.0, 891.0, None,2022-10-04 13:00:00, None, None,40
None, 20.73, 37.55, None, None, None, None, None, None, None, 6.0, 891.0, None,2022-10-04 14:00:00, None, None,40
None, 21.53, 35.79, None, None, None, None, None, None, None, 6.0, 890.0, None,2022-10-04 15:00:00, None, None,40
None, 21.36, 36.39, None, None, None, None, None, None, None, 6.0, 890.0, None,2022-10-04 16:00:00, None, None,40
None, 20.15, 36.35, None, None, None, None, None, None, None, 5.0, 890.0, None,2022-10-04 17:00:00, None, None,40
None, 15.58, 49.44, None, None, None, None, None, None, None, 5.0, 890.0, None,2022-10-04 18:00:00, None, None,40
None, 12.75, 60.59, None, None, None, None, None, None, None, 5.0, 890.0, None,2022-10-04 19:00:00, None, None,40
None, 10.31, 73.22, None, None, None, None, None, None, None, 6.0, 891.0, None,2022-10-04 20:00:00, None, None,40
None, 9.05, 74.7, None, None, None, None, None, None, None, 5.0, 891.0, None,2022-10-04 21:00:00, None, None,40
None, 7.726, 81.7, None, None, None, None, None, None, None, 5.0, 891.0, None,2022-10-04 22:00:00, None, None,40
None, 7.138, 82.0, None, None, None, None, None, None, None, 4.0, 892.0, None,2022-10-04 23:00:00, None, None,40
None, 6.215, 84.1, None, None, None, None, None, None, None, 4.0, 892.0, None,2022-10-05 00:00:00, None, None,40
None, 5.483, 87.2, None, None, None, None, None, None, None, 3.0, 892.0, None,2022-10-05 01:00:00, None, None,40
None, 4.695, 89.8, None, None, None, None, None, None, None, 3.0, 892.0, None,2022-10-05 02:00:00, None, None,40
None, 4.124, 91.0, None, None, None, None, None, None, None, 3.0, 892.0, None,2022-10-05 03:00:00, None, None,40
None, 3.611, 92.1, None, None, None, None, None, None, None, 2.0, 892.0, None,2022-10-05 04:00:00, None, None,40
None, 3.12, 93.2, None, None, None, None, None, None, None, 2.0, 892.0, None,2022-10-05 05:00:00, None, None,40
None, 2.817, 93.8, None, None, None, None, None, None, None, 2.0, 892.0, None,2022-10-05 06:00:00, None, None,40
None, 2.462, 95.4, None, None, None, None, None, None, None, 2.0, 893.0, None,2022-10-05 07:00:00, None, None,40
None, 2.653, 95.4, None, None, None, None, None, None, None, 2.0, 893.0, None,2022-10-05 08:00:00, None, None,40
None, 6.03, 84.3, None, None, None, None, None, None, None, 4.0, 893.0, None,2022-10-05 09:00:00, None, None,40
None, 11.46, 65.02, None, None, None, None, None, None, None, 5.0, 893.0, None,2022-10-05 10:00:00, None, None,40
None, 16.03, 49.92, None, None, None, None, None, None, None, 6.0, 893.0, None,2022-10-05 11:00:00, None, None,40
0.0, 17.5, 46.32, 17.7, 46.0, 6.0, 17.5, 2.1, 1025.2, 0.0, 6.0, 893.0, 0.0,2022-10-05 12:00:00, None, 893.0,40
0.0, 19.43, 42.81, 19.5, 43.0, 7.0, 19.4, 2.1, 1023.9, 0.0, 7.0, 892.0, 0.0,2022-10-05 13:00:00, None, 892.0,40
0.0, 20.65, 38.95, 20.7, 39.0, 6.0, 20.7, 2.1, 1025.0, 0.0, 6.0, 893.0, 0.0,2022-10-05 14:00:00, None, 893.0,40
0.0, 21.34, 32.28, 21.5, 32.0, 4.0, 21.3, 2.1, 1023.8, 0.0, 4.0, 892.0, 0.0,2022-10-05 15:00:00, None, 892.0,40
0.0, 21.56, 33.78, 21.6, 34.0, 5.0, 21.6, 2.1, 1023.9, 0.0, 5.0, 892.0, 0.0,2022-10-05 16:00:00, None, 892.0,40
0.0, 20.28, 36.09, 21.7, 36.0, 5.0, 20.3, 2.1, 1025.3, 0.0, 5.0, 893.0, 0.0,2022-10-05 17:00:00, None, 893.0,40
0.0, 16.7, 46.77, 21.7, 47.0, 5.0, 16.7, 2.1, 1025.8, 0.0, 5.0, 893.0, 0.0,2022-10-05 18:00:00, None, 893.0,40
0.0, 12.83, 60.62, 16.8, 61.0, 5.0, 12.8, 12.9, 1026.5, 0.0, 5.0, 893.0, 0.0,2022-10-05 19:00:00, None, 893.0,40
0.0, 10.52, 69.85, 16.8, 70.0, 5.0, 10.5, 10.6, 1027.9, 0.0, 5.0, 894.0, 0.0,2022-10-05 20:00:00, None, 894.0,40
0.0, 8.77, 75.58, 16.8, 76.0, 5.0, 8.8, 8.8, 1027.7, 0.0, 5.0, 894.0, 0.0,2022-10-05 21:00:00, None, 894.0,40
0.0, 8.16, 75.03, 16.8, 75.0, 4.0, 8.2, 7.8, 1028.1, 0.0, 4.0, 895.0, 0.0,2022-10-05 22:00:00, None, 895.0,40
0.0, 6.502, 82.5, 16.8, 83.0, 4.0, 6.5, 6.5, 1028.9, 0.0, 4.0, 896.0, 0.0,2022-10-05 23:00:00, None, 896.0,40
0.0, 5.651, 82.8, 16.8, 83.0, 3.0, 5.7, 5.7, 1028.7, 0.0, 3.0, 896.0, 0.0,2022-10-06 00:00:00, None, 896.0,40
0.0, 4.945, 86.1, 16.8, 86.0, 3.0, 4.9, 4.9, 1028.6, 0.0, 3.0, 896.0, 0.0,2022-10-06 01:00:00, None, 896.0,40
0.0, 4.173, 88.0, 16.8, 88.0, 2.0, 4.2, 4.1, 1029.7, 0.0, 2.0, 897.0, 0.0,2022-10-06 02:00:00, None, 897.0,40
0.0, 3.653, 89.7, 16.8, 90.0, 2.0, 3.7, 3.4, 1029.6, 0.0, 2.0, 897.0, 0.0,2022-10-06 03:00:00, None, 897.0,40
0.0, 2.925, 91.2, 16.8, 91.0, 2.0, 2.9, 2.9, 1029.7, 0.0, 2.0, 897.0, 0.0,2022-10-06 04:00:00, None, 897.0,40
0.0, 2.387, 92.9, 16.8, 93.0, 1.0, 2.4, 2.4, 1030.0, 0.0, 1.0, 897.0, 0.0,2022-10-06 05:00:00, None, 897.0,40
0.0, 2.116, 93.7, 16.8, 94.0, 1.0, 2.1, 2.1, 1031.7, 0.0, 1.0, 898.0, 0.0,2022-10-06 06:00:00, None, 898.0,40
0.0, 1.803, 94.8, 2.1, 95.0, 1.0, 1.8, 1.5, 1032.3, 0.0, 1.0, 898.0, 0.0,2022-10-06 07:00:00, None, 898.0,40
0.0, 1.914, 94.5, 2.1, 95.0, 1.0, 1.9, 1.5, 1032.7, 0.0, 1.0, 898.0, 0.0,2022-10-06 08:00:00, None, 898.0,40
0.0, 4.943, 84.1, 4.8, 84.0, 3.0, 4.9, 1.5, 1032.5, 0.0, 3.0, 898.0, 0.0,2022-10-06 09:00:00, None, 898.0,40
0.0, 10.36, 61.38, 10.2, 61.0, 3.0, 10.4, 1.5, 1031.7, 0.0, 3.0, 898.0, 0.0,2022-10-06 10:00:00, None, 898.0,40
0.0, 14.78, 48.16, 14.7, 48.0, 4.0, 14.8, 1.5, 1031.3, 0.0, 4.0, 898.0, 0.0,2022-10-06 11:00:00, None, 898.0,40
0.0, 16.58, 45.68, 16.7, 46.0, 5.0, 16.6, 1.5, 1030.0, 0.0, 5.0, 897.0, 0.0,2022-10-06 12:00:00, None, 897.0,40
0.0, 17.96, 41.58, 18.1, 42.0, 5.0, 18.0, 1.5, 1029.9, 0.0, 5.0, 897.0, 0.0,2022-10-06 13:00:00, None, 897.0,40
0.0, 18.46, 39.98, 18.8, 40.0, 5.0, 18.5, 1.5, 1030.0, 0.0, 5.0, 897.0, 0.0,2022-10-06 14:00:00, None, 897.0,40
0.0, 20.16, 35.9, 20.2, 36.0, 5.0, 20.2, 1.5, 1029.8, 0.0, 5.0, 897.0, 0.0,2022-10-06 15:00:00, None, 897.0,40
0.0, 20.07, 35.48, 20.4, 35.0, 4.0, 20.1, 1.5, 1028.8, 0.0, 4.0, 896.0, 0.0,2022-10-06 16:00:00, None, 896.0,40
0.0, 18.89, 36.3, 20.4, 36.0, 4.0, 18.9, 1.5, 1029.0, 0.0, 4.0, 896.0, 0.0,2022-10-06 17:00:00, None, 896.0,40
0.0, 14.81, 50.77, 20.4, 51.0, 5.0, 14.8, 1.5, 1028.5, 0.0, 5.0, 895.0, 0.0,2022-10-06 18:00:00, None, 895.0,40
0.0, 11.66, 65.13, 14.9, 65.0, 5.0, 11.7, 11.7, 1030.2, 0.0, 5.0, 896.0, 0.0,2022-10-06 19:00:00, None, 896.0,40
0.0, 9.66, 67.92, 14.9, 68.0, 4.0, 9.7, 9.8, 1030.5, 0.0, 4.0, 896.0, 0.0,2022-10-06 20:00:00, None, 896.0,40
0.0, 7.732, 78.97, 14.9, 79.0, 4.0, 7.7, 7.7, 1031.5, 0.0, 4.0, 897.0, 0.0,2022-10-06 21:00:00, None, 897.0,40
None, 6.498, 82.3, None, None, None, None, None, None, None, 4.0, 897.0, None,2022-10-06 22:00:00, None, None,40
None, 5.442, 84.8, 14.9, 85.0, 3.0, 5.4, 5.5, 1031.5, 0.0, 3.0, 898.0, 0.0,2022-10-06 23:00:00, None, 898.0,40
None, 4.599, 86.6, 14.9, 87.0, 3.0, 4.6, 4.6, 1031.3, 0.0, 3.0, 898.0, 0.0,2022-10-07 00:00:00, None, 898.0,40
None, 3.922, 89.5, 14.9, 90.0, 2.0, 3.9, 3.9, 1031.2, 0.0, 2.0, 898.0, 0.0,2022-10-07 01:00:00, None, 898.0,40
None, 3.296, 91.0, 14.9, 91.0, 2.0, 3.3, 3.3, 1032.4, 0.0, 2.0, 899.0, 0.0,2022-10-07 02:00:00, None, 899.0,40
None, 2.714, 91.8, 14.9, 92.0, 2.0, 2.7, 2.7, 1032.2, 0.0, 2.0, 899.0, 0.0,2022-10-07 03:00:00, None, 899.0,40
None, 2.128, 93.4, 14.9, 93.0, 1.0, 2.1, 2.0, 1032.3, 0.0, 1.0, 899.0, 0.0,2022-10-07 04:00:00, None, 899.0,40
None, 1.824, 94.2, 14.9, 94.0, 1.0, 1.8, 1.7, 1032.6, 0.0, 1.0, 899.0, 0.0,2022-10-07 05:00:00, None, 899.0,40
None, 1.25, 95.1, 14.9, 95.0, 0.0, 1.3, 1.2, 1033.3, 0.0, 0.0, 899.0, 0.0,2022-10-07 06:00:00, None, 899.0,40
None, 1.1, 95.5, 1.4, 96.0, 1.0, 1.1, 1.0, 1033.8, 0.0, 1.0, 899.0, 0.0,2022-10-07 07:00:00, None, 899.0,40
None, 1.221, 95.4, 1.4, 95.0, 0.0, 1.2, 0.8, 1035.2, 0.0, 0.0, 900.0, 0.0,2022-10-07 08:00:00, None, 900.0,40
None, 4.894, 86.5, 4.8, 87.0, 3.0, 4.9, 0.8, 1033.8, 0.0, 3.0, 899.0, 0.0,2022-10-07 09:00:00, None, 899.0,40
None, 10.11, 63.0, 10.1, 63.0, 4.0, 10.1, 0.8, 1033.2, 0.0, 4.0, 899.0, 0.0,2022-10-07 10:00:00, None, 899.0,40
None, 14.43, 47.88, 14.4, 48.0, 3.0, 14.4, 0.8, 1031.5, 0.0, 3.0, 898.0, 0.0,2022-10-07 11:00:00, None, 898.0,40
None, 16.78, 42.93, 17.0, 43.0, 4.0, 16.8, 0.8, 1031.3, 0.0, 4.0, 898.0, 0.0,2022-10-07 12:00:00, None, 898.0,40
None, 18.06, 39.26, 18.1, 39.0, 4.0, 18.1, 0.8, 1030.1, 0.0, 4.0, 897.0, 0.0,2022-10-07 13:00:00, None, 897.0,40
None, 19.29, 36.27, 19.3, 36.0, 4.0, 19.3, 0.8, 1028.8, 0.0, 4.0, 896.0, 0.0,2022-10-07 14:00:00, None, 896.0,40
None, 20.0, 34.07, 20.1, 34.0, 4.0, 20.0, 0.8, 1028.8, 0.0, 4.0, 896.0, 0.0,2022-10-07 15:00:00, None, 896.0,40
None, 20.69, 31.85, 20.8, 32.0, 3.0, 20.7, 0.8, 1028.8, 0.0, 3.0, 896.0, 0.0,2022-10-07 16:00:00, None, 896.0,40
None, 18.97, 35.03, 20.8, 35.0, 3.0, 19.0, 0.8, 1029.1, 0.0, 3.0, 896.0, 0.0,2022-10-07 17:00:00, None, 896.0,40
None, 14.34, 49.51, 20.8, 50.0, 4.0, 14.3, 0.8, 1028.7, 0.0, 4.0, 895.0, 0.0,2022-10-07 18:00:00, None, 895.0,40
None, 10.88, 66.82, 14.4, 67.0, 5.0, 10.9, 10.9, 1029.3, 0.0, 5.0, 895.0, 0.0,2022-10-07 19:00:00, None, 895.0,40
None, 8.78, 70.35, 14.4, 70.0, 4.0, 8.8, 8.8, 1030.7, 0.0, 4.0, 896.0, 0.0,2022-10-07 20:00:00, None, 896.0,40
None, 7.609, 73.75, 14.4, 74.0, 3.0, 7.6, 7.5, 1030.3, 0.0, 3.0, 896.0, 0.0,2022-10-07 21:00:00, None, 896.0,40
