RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
88.8, None, None, None, 0.277, 278.0, 2.0, 4.0, 2.0, 938.0, None, None, None, None, None, None, None, None, 4.087, None, 17.4, None, None, 34.63, None, 4.1, 1022.9, 0.0, None, 89.0,2022-10-01 00:00:00, 938.0,40
89.8, None, None, None, 0.389, 285.3, 2.0, 3.0, 2.0, 938.0, None, None, None, None, None, None, None, None, 2.994, None, 17.4, None, None, 29.78, None, 3.0, 1022.9, 0.1, None, 90.0,2022-10-01 01:00:00, 938.0,40
90.7, None, None, None, 0.832, 288.4, 1.0, 2.0, 1.0, 938.0, None, None, None, None, None, None, None, None, 2.028, None, 17.4, None, None, 65.1, None, 2.0, 1023.0, 0.2, None, 91.0,2022-10-01 02:00:00, 938.0,40
92.2, None, None, None, 0.406, 268.3, 0.0, 1.5, 0.0, 938.0, None, None, None, None, None, None, None, None, 1.595, None, 17.4, None, None, 54.96, None, 1.6, 1023.0, 0.1, None, 92.0,2022-10-01 03:00:00, 938.0,40
92.6, None, None, None, 0.0, 246.8, 0.0, 0.7, 0.0, 938.0, None, None, None, None, None, None, None, None, 0.747, None, 17.4, None, None, 55.4, None, 0.7, 1023.0, 0.1, None, 93.0,2022-10-01 04:00:00, 938.0,40
92.2, None, None, None, 0.237, 159.8, -1.0, 0.3, -1.0, 937.0, None, None, None, None, None, None, None, None, 0.311, None, 17.4, None, None, 29.69, None, 0.3, 1022.0, 0.0, None, 92.0,2022-10-01 05:00:00, 937.0,40
92.4, None, None, None, 0.334, 173.8, -1.0, -0.3, -1.0, 937.0, None, None, None, None, None, None, None, None, -0.239, None, 17.4, None, None, 39.9, None, -0.2, 1022.3, 0.0, None, 92.0,2022-10-01 06:00:00, 937.0,40
92.5, None, None, None, 0.914, 160.6, -2.0, -0.7, -2.0, 937.0, None, None, None, None, None, None, None, None, -0.705, None, -0.2, None, None, 68.33, None, -0.7, 1022.6, 0.1, None, 93.0,2022-10-01 07:00:00, 937.0,40
93.2, None, None, None, 0.437, 203.5, -1.0, -0.8, -1.0, 937.0, None, None, None, None, None, None, None, None, -0.084, None, -0.1, None, None, 60.11, None, -0.1, 1022.9, 0.0, None, 93.0,2022-10-01 08:00:00, 937.0,40
90.9, None, None, None, 0.337, 194.9, 3.0, -0.8, 3.0, 937.0, None, None, None, None, None, None, None, None, 4.411, None, 4.4, None, None, 65.1, None, 4.4, 1022.7, -0.1, None, 91.0,2022-10-01 09:00:00, 937.0,40
