pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.1, None, 19.1, None, 37.91, 3.723, 107.5, -45.0, None, 13.1, 13.1, 1021.0, -0.2, None, 899.0, None, 0.0, 0.0,2022-10-01 00:00:00, -1.0, -0.737, 899.0,40
None, 12.26, None, 19.1, None, 65.55, 1.362, 7.22, -46.0, None, 12.3, 12.3, 1022.0, 0.0, None, 900.0, None, 0.0, 0.0,2022-10-01 01:00:00, -1.0, -0.664, 900.0,40
None, 11.51, None, 19.1, None, 52.52, 2.802, 129.5, -46.0, None, 11.5, 11.5, 1021.7, 0.0, None, 900.0, None, 0.0, 0.0,2022-10-01 02:00:00, -1.0, -0.739, 900.0,40
None, 10.33, None, 19.1, None, 75.4, 0.674, 129.9, -47.0, None, 10.3, 10.3, 1021.5, -0.2, None, 900.0, None, 0.0, 0.0,2022-10-01 03:00:00, -1.0, -0.85, 900.0,40
None, 9.8, None, 19.1, None, 67.72, 0.975, 122.8, -47.0, None, 9.8, 9.7, 1021.6, 0.1, None, 900.0, None, 0.0, 0.0,2022-10-01 04:00:00, -1.0, -0.666, 900.0,40
None, 9.2, None, 19.1, None, 33.35, 5.397, 130.9, -48.0, None, 9.2, 9.2, 1021.9, -0.1, None, 900.0, None, 0.0, 0.0,2022-10-01 05:00:00, -1.0, -0.521, 900.0,40
None, 8.68, None, 19.1, None, 44.13, 3.553, 107.6, -48.0, None, 8.7, 8.5, 1022.1, 0.0, None, 900.0, None, 0.0, 0.0,2022-10-01 06:00:00, 0.0, -0.494, 900.0,40
None, 8.31, None, 8.8, None, 19.85, 6.078, 129.5, -48.0, None, 8.3, 8.1, 1022.2, 0.0, None, 900.0, None, 0.0, 0.0,2022-10-01 07:00:00, -1.0, -0.558, 900.0,40
None, 8.5, None, 8.8, None, 52.34, 3.012, 90.0, -48.0, None, 8.5, 7.7, 1022.3, -0.2, None, 900.0, None, 0.0, 0.0,2022-10-01 08:00:00, -1.0, -0.852, 900.0,40
None, 10.59, None, 10.6, None, 23.04, 4.212, 133.0, -47.0, None, 10.6, 7.7, 1022.1, 0.0, None, 900.0, None, 0.0, 0.0,2022-10-01 09:00:00, -1.0, -1.141, 900.0,40
None, 11.06, None, 11.1, None, 25.65, 5.373, 139.0, -47.0, None, 11.1, 7.7, 1022.2, 0.0, None, 900.0, None, 0.0, 0.0,2022-10-01 10:00:00, -1.0, -0.803, 900.0,40
None, 12.95, None, 13.0, None, 28.12, 5.495, 156.3, -43.0, None, 13.0, 7.7, 1021.0, 0.0, None, 899.0, None, 0.0, 1.0,2022-10-01 11:00:00, -1.0, -0.795, 899.0,40
None, 13.94, None, 14.5, None, 24.75, 6.668, 155.9, -33.0, None, 13.9, 7.7, 1021.0, 0.2, None, 899.0, None, 1.0, 2.0,2022-10-01 12:00:00, 0.0, -0.184, 899.0,40
None, 17.12, None, 17.1, None, 27.51, 4.794, 162.4, -43.0, None, 17.1, 7.7, 1019.6, 0.0, None, 898.0, None, 0.0, 1.0,2022-10-01 13:00:00, -1.0, -0.51, 898.0,40
None, 19.63, None, 20.5, None, 34.91, 3.088, 170.7, -42.0, None, 19.6, 7.7, 1018.2, 0.0, None, 897.0, None, 0.0, 0.0,2022-10-01 14:00:00, -1.0, -0.834, 897.0,40
None, 20.41, None, 21.4, None, 28.29, 3.833, 184.7, -41.0, None, 20.4, 7.7, 1018.3, 0.2, None, 897.0, None, 1.0, 0.0,2022-10-01 15:00:00, 0.0, 0.348, 897.0,40
None, 21.21, None, 22.2, None, 31.9, 2.679, 191.7, -41.0, None, 21.2, 7.7, 1017.1, 0.2, None, 896.0, None, -2.0, 0.0,2022-10-01 16:00:00, -2.0, -1.62, 896.0,40
None, 19.8, None, 22.2, None, 51.82, 1.535, 210.9, -41.0, None, 19.8, 7.7, 1017.4, 0.2, None, 896.0, None, 1.0, 1.0,2022-10-01 17:00:00, -1.0, -0.802, 896.0,40
None, 19.96, None, 22.2, None, 53.74, 2.824, 212.4, -41.0, None, 20.0, 7.7, 1016.3, 0.0, None, 895.0, None, 0.0, 0.0,2022-10-01 18:00:00, -1.0, -0.88, 895.0,40
None, 18.8, None, 20.0, None, 55.19, 2.31, 203.1, -42.0, None, 18.8, 18.8, 1016.5, 0.0, None, 895.0, None, 0.0, 0.0,2022-10-01 19:00:00, -1.0, -0.854, 895.0,40
None, 17.81, None, 20.0, None, 30.09, 3.096, 312.3, -43.0, None, 17.8, 17.8, 1017.7, 0.0, None, 896.0, None, 0.0, 0.0,2022-10-01 20:00:00, -1.0, -0.564, 896.0,40
