pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -13.81, 79.23, -13.5, 79.0, -16.0, -13.8, -20.8, -16.0, 0.0, 0.0,2020-01-15 13:00:00, -6999.0,3
0.0, -12.84, 77.04, -12.7, 77.0, -16.0, -12.8, -20.8, -16.0, 0.0, 0.0,2020-01-15 14:00:00, -6999.0,3
0.0, -14.22, 80.6, -12.7, 81.0, -17.0, -14.2, -20.8, -17.0, 0.0, 0.0,2020-01-15 15:00:00, -6999.0,3
0.0, -15.02, 82.6, -12.7, 83.0, -17.0, -15.0, -20.8, -17.0, 0.0, 0.0,2020-01-15 16:00:00, -6999.0,3
0.0, -15.34, 83.1, -12.7, 83.0, -17.0, -15.3, -20.8, -17.0, 0.0, 0.0,2020-01-15 17:00:00, -6999.0,3
0.0, -15.27, 84.4, -12.7, 84.0, -17.0, -15.3, -20.8, -17.0, 0.0, 0.0,2020-01-15 18:00:00, -6999.0,3
0.0, -15.73, 84.4, -15.3, 84.0, -18.0, -15.7, -15.8, -18.0, 0.0, 0.0,2020-01-15 19:00:00, -6999.0,3
0.0, -15.39, 84.7, -15.3, 85.0, -17.0, -15.4, -15.8, -17.0, 0.0, 0.0,2020-01-15 20:00:00, -6999.0,3
0.0, -15.03, 85.2, -15.0, 85.0, -17.0, -15.0, -15.8, -17.0, 0.0, 0.0,2020-01-15 21:00:00, -6999.0,3
0.0, -15.34, 85.0, -14.9, 85.0, -17.0, -15.3, -15.8, -17.0, 0.1, 0.0,2020-01-15 22:00:00, -6999.0,3
0.2, -14.92, 85.6, -14.9, 86.0, -17.0, -14.9, -15.8, -17.0, 0.2, 0.0,2020-01-15 23:00:00, -6999.0,3
0.4, -15.56, 85.2, -14.7, 85.0, -17.0, -15.6, -15.8, -17.0, 0.2, 0.0,2020-01-16 00:00:00, -6999.0,3
0.7, -15.01, 85.9, -14.7, 86.0, -17.0, -15.0, -15.8, -17.0, 0.3, 0.0,2020-01-16 01:00:00, -6999.0,3
1.0, -15.06, 86.0, -14.7, 86.0, -17.0, -15.1, -15.8, -17.0, 0.3, 0.0,2020-01-16 02:00:00, -6999.0,3
1.2, -15.08, 86.1, -14.7, 86.0, -17.0, -15.1, -15.8, -17.0, 0.2, 0.0,2020-01-16 03:00:00, -6999.0,3
1.2, -14.85, 86.3, -14.7, 86.0, -16.0, -14.9, -15.8, -16.0, 0.1, 0.0,2020-01-16 04:00:00, -6999.0,3
1.4, -14.33, 86.4, -14.3, 86.0, -16.0, -14.3, -15.8, -16.0, 0.2, 0.0,2020-01-16 05:00:00, -6999.0,3
1.4, -14.01, 86.5, -14.0, 87.0, -15.0, -14.0, -15.8, -15.0, 0.1, 0.0,2020-01-16 06:00:00, -6999.0,3
1.7, -13.49, 87.2, -13.4, 87.0, -15.0, -13.5, -14.1, -15.0, 0.3, 0.0,2020-01-16 07:00:00, -6999.0,3
1.9, -12.7, 88.1, -12.8, 88.0, -14.0, -12.7, -14.1, -14.0, 0.2, 0.0,2020-01-16 08:00:00, -6999.0,3
2.2, -11.11, 88.6, -11.3, 89.0, -13.0, -11.1, -14.1, -13.0, 0.3, 0.0,2020-01-16 09:00:00, -6999.0,3
2.4, -10.16, 87.6, -10.0, 88.0, -12.0, -10.2, -14.1, -12.0, 0.2, 0.0,2020-01-16 10:00:00, -6999.0,3
2.6, -9.59, 86.8, -9.4, 87.0, -11.0, -9.6, -14.1, -11.0, 0.2, 0.0,2020-01-16 11:00:00, -6999.0,3
2.6, -8.93, 86.7, -8.6, 87.0, -10.0, -8.9, -14.1, -10.0, 0.1, 0.0,2020-01-16 12:00:00, -6999.0,3
2.6, -8.09, 83.6, -7.9, 84.0, -10.0, -8.1, -14.1, -10.0, 0.1, 0.0,2020-01-16 13:00:00, -6999.0,3
2.6, -7.821, 84.0, -7.8, 84.0, -10.0, -7.8, -14.1, -10.0, 0.1, 0.0,2020-01-16 14:00:00, -6999.0,3
2.6, -8.58, 87.8, -7.8, 88.0, -10.0, -8.6, -14.1, -10.0, 0.1, 0.0,2020-01-16 15:00:00, -6999.0,3
2.6, -8.89, 89.4, -7.8, 89.0, -10.0, -8.9, -14.1, -10.0, 0.1, 0.0,2020-01-16 16:00:00, -6999.0,3
2.8, -9.58, 89.9, -7.8, 90.0, -11.0, -9.6, -14.1, -11.0, 0.2, 0.0,2020-01-16 17:00:00, -6999.0,3
2.8, -10.19, 89.3, -7.8, 89.0, -11.0, -10.2, -14.1, -11.0, 0.1, 0.0,2020-01-16 18:00:00, -6999.0,3
3.0, -10.56, 88.9, -10.1, 89.0, -12.0, -10.6, -10.7, -12.0, 0.2, 0.0,2020-01-16 19:00:00, -6999.0,3
3.2, -10.77, 88.8, -10.1, 89.0, -12.0, -10.8, -10.9, -12.0, 0.2, 0.0,2020-01-16 20:00:00, -6999.0,3
3.2, -11.18, 88.8, -10.1, 89.0, -13.0, -11.2, -11.2, -13.0, 0.1, 0.0,2020-01-16 21:00:00, -6999.0,3
3.2, -11.12, 89.0, -10.1, 89.0, -12.0, -11.1, -11.2, -12.0, 0.0, 0.0,2020-01-16 22:00:00, -6999.0,3
3.0, -10.91, 88.9, -10.1, 89.0, -12.0, -10.9, -11.2, -12.0, 0.0, 0.0,2020-01-16 23:00:00, -6999.0,3
2.8, -11.29, 88.5, -10.1, 89.0, -13.0, -11.3, -11.4, -13.0, 0.0, 0.0,2020-01-17 00:00:00, -6999.0,3
2.5, -12.13, 88.3, -10.1, 88.0, -14.0, -12.1, -12.2, -14.0, 0.0, 0.0,2020-01-17 01:00:00, -6999.0,3
2.2, -12.6, 88.2, -10.1, 88.0, -14.0, -12.6, -12.7, -14.0, 0.0, 0.0,2020-01-17 02:00:00, -6999.0,3
2.0, -12.27, 88.0, -10.1, 88.0, -14.0, -12.3, -12.8, -14.0, 0.0, 0.0,2020-01-17 03:00:00, -6999.0,3
2.0, -13.16, 87.1, -10.1, 87.0, -15.0, -13.2, -13.2, -15.0, 0.0, 0.0,2020-01-17 04:00:00, -6999.0,3
1.8, -13.83, 86.7, -10.1, 87.0, -15.0, -13.8, -13.8, -15.0, 0.0, 0.0,2020-01-17 05:00:00, -6999.0,3
1.8, -14.61, 86.6, -10.1, 87.0, -16.0, -14.6, -15.0, -16.0, 0.0, 0.0,2020-01-17 06:00:00, -6999.0,3
1.5, -15.53, 86.4, -14.6, 86.0, -17.0, -15.5, -15.6, -17.0, 0.0, 0.0,2020-01-17 07:00:00, -6999.0,3
1.3, -16.19, 85.3, -14.6, 85.0, -18.0, -16.2, -16.2, -18.0, 0.0, 0.0,2020-01-17 08:00:00, -6999.0,3
1.0, -12.4, 88.3, -12.4, 88.0, -14.0, -12.4, -16.2, -14.0, 0.1, 0.0,2020-01-17 09:00:00, -6999.0,3
0.8, -11.56, 85.6, -11.5, 86.0, -13.0, -11.6, -16.2, -13.0, 0.0, 0.0,2020-01-17 10:00:00, -6999.0,3
0.6, -7.362, 73.49, -7.5, 73.0, -11.0, -7.4, -16.2, -11.0, 0.0, 0.0,2020-01-17 11:00:00, -6999.0,3
0.6, -6.605, 75.33, -5.1, 75.0, -10.0, -6.6, -16.2, -10.0, 0.0, 0.0,2020-01-17 12:00:00, -6999.0,3
0.6, -6.996, 75.98, -5.1, 76.0, -10.0, -7.0, -16.2, -10.0, 0.0, 0.0,2020-01-17 13:00:00, -6999.0,3
0.6, -6.393, 75.55, -5.1, 76.0, -10.0, -6.4, -16.2, -10.0, 0.0, 0.0,2020-01-17 14:00:00, -6999.0,3
0.6, -7.945, 83.3, -5.1, 83.0, -10.0, -7.9, -16.2, -10.0, 0.0, 0.0,2020-01-17 15:00:00, -6999.0,3
0.6, -9.78, 86.4, -5.1, 86.0, -11.0, -9.8, -16.2, -11.0, 0.0, 0.0,2020-01-17 16:00:00, -6999.0,3
0.4, -11.73, 87.7, -5.1, 88.0, -13.0, -11.7, -16.2, -13.0, 0.0, 0.0,2020-01-17 17:00:00, -6999.0,3
0.4, -12.56, 88.7, -5.1, 89.0, -14.0, -12.6, -16.2, -14.0, 0.0, 0.0,2020-01-17 18:00:00, -6999.0,3
0.2, -13.22, 87.4, -12.1, 87.0, -15.0, -13.2, -13.2, -15.0, 0.0, 0.0,2020-01-17 19:00:00, -6999.0,3
0.0, -14.24, 87.2, -12.1, 87.0, -16.0, -14.2, -14.3, -16.0, 0.0, 0.0,2020-01-17 20:00:00, -6999.0,3
0.0, -15.11, 86.3, -12.1, 86.0, -17.0, -15.1, -15.1, -17.0, 0.0, 0.0,2020-01-17 21:00:00, -6999.0,3
0.0, -15.78, 86.1, -12.1, 86.0, -17.0, -15.8, -15.9, -17.0, 0.0, 0.0,2020-01-17 22:00:00, -6999.0,3
0.0, -15.79, 86.0, -12.1, 86.0, -17.0, -15.8, -16.1, -17.0, 0.0, 0.0,2020-01-17 23:00:00, -6999.0,3
0.0, -16.02, 85.5, -12.1, 86.0, -18.0, -16.0, -16.1, -18.0, 0.0, 0.0,2020-01-18 00:00:00, -6999.0,3
0.0, -16.1, 85.9, -12.1, 86.0, -18.0, -16.1, -16.7, -18.0, 0.0, 0.0,2020-01-18 01:00:00, -6999.0,3
0.0, -16.16, 85.6, -12.1, 86.0, -18.0, -16.2, -16.7, -18.0, 0.0, 0.0,2020-01-18 02:00:00, -6999.0,3
0.0, -15.74, 84.9, -12.1, 85.0, -17.0, -15.7, -16.8, -17.0, 0.0, 0.0,2020-01-18 03:00:00, -6999.0,3
0.0, -15.11, 87.5, -12.1, 88.0, -16.0, -15.1, -16.8, -16.0, 0.0, 0.0,2020-01-18 04:00:00, -6999.0,3
0.0, -14.28, 86.0, -12.1, 86.0, -16.0, -14.3, -16.8, -16.0, 0.0, 0.0,2020-01-18 05:00:00, -6999.0,3
0.0, -13.62, 87.2, -12.1, 87.0, -15.0, -13.6, -16.8, -15.0, 0.0, 0.0,2020-01-18 06:00:00, -6999.0,3
0.0, -13.58, 87.5, -13.2, 88.0, -15.0, -13.6, -13.8, -15.0, 0.0, 0.0,2020-01-18 07:00:00, -6999.0,3
0.0, -13.07, 87.8, -13.0, 88.0, -14.0, -13.1, -13.8, -14.0, 0.0, 0.0,2020-01-18 08:00:00, -6999.0,3
0.0, -11.67, 88.2, -11.8, 88.0, -13.0, -11.7, -13.8, -13.0, 0.0, 0.0,2020-01-18 09:00:00, -6999.0,3
0.0, -10.8, 86.5, -10.8, 87.0, -13.0, -10.8, -13.8, -13.0, 0.0, 0.0,2020-01-18 10:00:00, -6999.0,3
0.0, -10.33, 85.2, -10.3, 85.0, -12.0, -10.3, -13.8, -12.0, 0.0, 0.0,2020-01-18 11:00:00, -6999.0,3
0.0, -9.46, 85.6, -9.4, 86.0, -11.0, -9.5, -13.8, -11.0, 0.1, 0.0,2020-01-18 12:00:00, -6999.0,3
0.0, -8.55, 84.2, -8.2, 84.0, -11.0, -8.6, -13.8, -11.0, 0.1, 0.0,2020-01-18 13:00:00, -6999.0,3
0.0, -8.04, 82.8, -7.8, 83.0, -10.0, -8.0, -13.8, -10.0, 0.0, 0.0,2020-01-18 14:00:00, -6999.0,3
0.0, -7.482, 84.1, -7.5, 84.0, -10.0, -7.5, -13.8, -10.0, 0.0, 0.0,2020-01-18 15:00:00, -6999.0,3
0.0, -8.06, 87.4, -7.4, 87.0, -10.0, -8.1, -13.8, -10.0, 0.0, 0.0,2020-01-18 16:00:00, -6999.0,3
0.0, -8.6, 89.4, -7.4, 89.0, -10.0, -8.6, -13.8, -10.0, 0.0, 0.0,2020-01-18 17:00:00, -6999.0,3
0.0, -8.64, 90.1, -7.4, 90.0, -10.0, -8.6, -13.8, -10.0, 0.0, 0.0,2020-01-18 18:00:00, -6999.0,3
0.0, -8.51, 90.3, -8.5, 90.0, -10.0, -8.5, -8.8, -10.0, 0.0, 0.0,2020-01-18 19:00:00, -6999.0,3
0.0, -8.55, 90.4, -8.4, 90.0, -10.0, -8.6, -8.8, -10.0, 0.0, 0.0,2020-01-18 20:00:00, -6999.0,3
0.0, -8.12, 90.3, -8.0, 90.0, -9.0, -8.1, -8.8, -9.0, 0.0, 0.0,2020-01-18 21:00:00, -6999.0,3
0.0, -8.4, 90.5, -8.0, 91.0, -10.0, -8.4, -8.8, -10.0, 0.0, 0.0,2020-01-18 22:00:00, -6999.0,3
0.0, -8.32, 90.7, -8.0, 91.0, -9.0, -8.3, -8.8, -9.0, 0.0, 0.0,2020-01-18 23:00:00, -6999.0,3
0.0, -8.33, 90.8, -8.0, 91.0, -9.0, -8.3, -8.8, -9.0, 0.0, 0.0,2020-01-19 00:00:00, -6999.0,3
0.0, -8.19, 90.7, -8.0, 91.0, -10.0, -8.2, -8.8, -10.0, 0.0, 0.0,2020-01-19 01:00:00, -6999.0,3
0.0, -8.4, 91.0, -8.0, 91.0, -10.0, -8.4, -8.8, -10.0, 0.0, 0.0,2020-01-19 02:00:00, -6999.0,3
0.0, -8.59, 91.1, -8.0, 91.0, -9.0, -8.6, -8.8, -9.0, 0.0, 0.0,2020-01-19 03:00:00, -6999.0,3
0.0, -8.6, 91.2, -8.0, 91.0, -9.0, -8.6, -8.9, -9.0, 0.0, 0.0,2020-01-19 04:00:00, -6999.0,3
0.0, -8.24, 91.0, -8.0, 91.0, -9.0, -8.2, -8.9, -9.0, 0.0, 0.0,2020-01-19 05:00:00, -6999.0,3
0.0, -8.79, 91.1, -8.0, 91.0, -10.0, -8.8, -8.9, -10.0, 0.0, 0.0,2020-01-19 06:00:00, -6999.0,3
0.0, -8.33, 91.7, -8.4, 92.0, -10.0, -8.3, -8.9, -10.0, 0.0, 0.0,2020-01-19 07:00:00, -6999.0,3
0.0, -8.06, 91.2, -8.1, 91.0, -9.0, -8.1, -8.9, -9.0, 0.0, 0.0,2020-01-19 08:00:00, -6999.0,3
0.0, -7.412, 89.3, -7.3, 89.0, -9.0, -7.4, -8.9, -9.0, 0.0, 0.0,2020-01-19 09:00:00, -6999.0,3
0.0, -6.143, 85.7, -6.1, 86.0, -8.0, -6.1, -8.9, -8.0, 0.0, 0.0,2020-01-19 10:00:00, -6999.0,3
0.0, -5.061, 84.0, -5.0, 84.0, -7.0, -5.1, -8.9, -7.0, 0.0, 0.0,2020-01-19 11:00:00, -6999.0,3
0.0, -4.175, 82.5, -4.2, 83.0, -6.0, -4.2, -8.9, -6.0, 0.0, 0.0,2020-01-19 12:00:00, -6999.0,3
0.0, -3.451, 83.6, -3.4, 84.0, -6.0, -3.5, -8.9, -6.0, 0.0, 0.0,2020-01-19 13:00:00, -6999.0,3
0.0, -3.92, 86.2, -3.4, 86.0, -6.0, -3.9, -8.9, -6.0, 0.0, 0.0,2020-01-19 14:00:00, -6999.0,3
0.0, -3.349, 86.9, -3.1, 87.0, -5.0, -3.3, -8.9, -5.0, 0.0, 0.0,2020-01-19 15:00:00, -6999.0,3
0.0, -3.459, 88.1, -3.1, 88.0, -5.0, -3.5, -8.9, -5.0, 0.0, 0.0,2020-01-19 16:00:00, -6999.0,3
0.0, -3.695, 90.2, -3.1, 90.0, -5.0, -3.7, -8.9, -5.0, 0.0, 0.0,2020-01-19 17:00:00, -6999.0,3
0.0, -4.833, 91.4, -3.1, 91.0, -6.0, -4.8, -8.9, -6.0, 0.0, 0.0,2020-01-19 18:00:00, -6999.0,3
0.0, -6.224, 92.3, -4.8, 92.0, -7.0, -6.2, -6.2, -7.0, 0.0, 0.0,2020-01-19 19:00:00, -6999.0,3
0.0, -5.443, 93.3, -4.8, 93.0, -6.0, -5.4, -6.2, -6.0, 0.0, 0.0,2020-01-19 20:00:00, -6999.0,3
0.0, -5.218, 93.0, -4.8, 93.0, -6.0, -5.2, -6.2, -6.0, 0.0, 0.0,2020-01-19 21:00:00, -6999.0,3
0.0, -4.596, 93.6, -4.6, 94.0, -6.0, -4.6, -6.2, -6.0, 0.0, 0.0,2020-01-19 22:00:00, -6999.0,3
0.0, -4.408, 93.3, -4.1, 93.0, -5.0, -4.4, -6.2, -5.0, 0.0, 0.0,2020-01-19 23:00:00, -6999.0,3
0.0, -4.48, 93.5, -4.0, 94.0, -6.0, -4.5, -6.2, -6.0, 0.0, 0.0,2020-01-20 00:00:00, -6999.0,3
0.0, -5.025, 93.8, -4.0, 94.0, -6.0, -5.0, -6.2, -6.0, 0.0, 0.0,2020-01-20 01:00:00, -6999.0,3
0.0, -5.041, 94.3, -4.0, 94.0, -6.0, -5.0, -6.2, -6.0, 0.0, 0.0,2020-01-20 02:00:00, -6999.0,3
0.0, -5.723, 94.2, -4.0, 94.0, -7.0, -5.7, -6.2, -7.0, 0.0, 0.0,2020-01-20 03:00:00, -6999.0,3
0.0, -6.374, 94.3, -4.0, 94.0, -7.0, -6.4, -6.5, -7.0, 0.0, 0.0,2020-01-20 04:00:00, -6999.0,3
0.0, -6.601, 93.7, -4.0, 94.0, -7.0, -6.6, -6.7, -7.0, 0.0, 0.0,2020-01-20 05:00:00, -6999.0,3
0.0, -6.344, 94.0, -4.0, 94.0, -7.0, -6.3, -7.2, -7.0, 0.0, 0.0,2020-01-20 06:00:00, -6999.0,3
0.0, -5.619, 94.2, -5.6, 94.0, -6.0, -5.6, -6.5, -6.0, 0.0, 0.0,2020-01-20 07:00:00, -6999.0,3
0.0, -6.049, 93.8, -5.6, 94.0, -7.0, -6.0, -6.5, -7.0, 0.0, 0.0,2020-01-20 08:00:00, -6999.0,3
0.0, -5.509, 93.7, -5.5, 94.0, -6.0, -5.5, -6.5, -6.0, 0.0, 0.0,2020-01-20 09:00:00, -6999.0,3
0.0, -4.239, 95.7, -4.3, 96.0, -5.0, -4.2, -6.5, -5.0, 0.0, 0.0,2020-01-20 10:00:00, -6999.0,3
0.0, -3.584, 95.3, -3.6, 95.0, -4.0, -3.6, -6.5, -4.0, 0.0, 0.0,2020-01-20 11:00:00, -6999.0,3
0.0, -0.454, 79.79, -0.5, 80.0, -3.0, -0.5, -6.5, -3.0, 0.0, 0.0,2020-01-20 12:00:00, -6999.0,3
0.0, -0.196, 79.28, 0.5, 79.0, -3.0, -0.2, -6.5, -3.0, 0.0, 0.0,2020-01-20 13:00:00, -6999.0,3
0.0, -1.105, 85.4, 0.5, 85.0, -3.0, -1.1, -6.5, -3.0, 0.0, 0.0,2020-01-20 14:00:00, -6999.0,3
0.0, -0.901, 87.3, 0.5, 87.0, -2.0, -0.9, -6.5, -2.0, 0.0, 0.0,2020-01-20 15:00:00, -6999.0,3
0.0, -1.825, 90.0, 0.5, 90.0, -3.0, -1.8, -6.5, -3.0, 0.0, 0.0,2020-01-20 16:00:00, -6999.0,3
0.0, -3.746, 91.6, 0.5, 92.0, -5.0, -3.7, -6.5, -5.0, 0.0, 0.0,2020-01-20 17:00:00, -6999.0,3
0.0, -4.999, 92.9, 0.5, 93.0, -6.0, -5.0, -6.5, -6.0, 0.0, 0.0,2020-01-20 18:00:00, -6999.0,3
0.0, -5.621, 93.4, -4.9, 93.0, -6.0, -5.6, -5.7, -6.0, 0.0, 0.0,2020-01-20 19:00:00, -6999.0,3
0.0, -5.943, 93.9, -4.9, 94.0, -7.0, -5.9, -6.2, -7.0, 0.0, 0.0,2020-01-20 20:00:00, -6999.0,3
0.0, -6.49, 93.7, -4.9, 94.0, -7.0, -6.5, -6.7, -7.0, 0.0, 0.0,2020-01-20 21:00:00, -6999.0,3
0.0, -7.262, 93.2, -4.9, 93.0, -8.0, -7.3, -7.2, -8.0, 0.0, 0.0,2020-01-20 22:00:00, -6999.0,3
0.0, -7.487, 93.0, -4.9, 93.0, -8.0, -7.5, -7.6, -8.0, 0.0, 0.0,2020-01-20 23:00:00, -6999.0,3
0.0, -8.03, 92.9, -4.9, 93.0, -9.0, -8.0, -8.2, -9.0, 0.0, 0.0,2020-01-21 00:00:00, -6999.0,3
0.0, -8.81, 92.0, -4.9, 92.0, -10.0, -8.8, -8.9, -10.0, 0.0, 0.0,2020-01-21 01:00:00, -6999.0,3
0.0, -8.73, 91.9, -4.9, 92.0, -10.0, -8.7, -8.9, -10.0, 0.0, 0.0,2020-01-21 02:00:00, -6999.0,3
0.0, -8.98, 92.0, -4.9, 92.0, -10.0, -9.0, -9.3, -10.0, 0.0, 0.0,2020-01-21 03:00:00, -6999.0,3
0.0, -9.97, 90.5, -4.9, 91.0, -11.0, -10.0, -10.0, -11.0, 0.0, 0.0,2020-01-21 04:00:00, -6999.0,3
0.0, -10.31, 90.3, -4.9, 90.0, -11.0, -10.3, -10.4, -11.0, 0.0, 0.0,2020-01-21 05:00:00, -6999.0,3
0.0, -10.49, 90.5, -4.9, 91.0, -12.0, -10.5, -10.6, -12.0, 0.0, 0.0,2020-01-21 06:00:00, -6999.0,3
0.0, -10.29, 90.0, -10.1, 90.0, -12.0, -10.3, -10.7, -12.0, 0.0, 0.0,2020-01-21 07:00:00, -6999.0,3
0.0, -10.17, 90.1, -9.6, 90.0, -12.0, -10.2, -10.7, -12.0, 0.0, 0.0,2020-01-21 08:00:00, -6999.0,3
0.0, -7.796, 91.8, -7.7, 92.0, -9.0, -7.8, -10.7, -9.0, 0.0, 0.0,2020-01-21 09:00:00, -6999.0,3
0.0, -6.041, 93.1, -6.0, 93.0, -7.0, -6.0, -10.7, -7.0, 0.0, 0.0,2020-01-21 10:00:00, -6999.0,3
0.0, -4.997, 92.5, -4.9, 93.0, -6.0, -5.0, -10.7, -6.0, 0.0, 0.0,2020-01-21 11:00:00, -6999.0,3
0.0, -4.012, 92.2, -4.2, 92.0, -5.0, -4.0, -10.7, -5.0, 0.0, 0.0,2020-01-21 12:00:00, -6999.0,3
0.2, -3.821, 91.9, -3.4, 92.0, -5.0, -3.8, -10.7, -5.0, 0.2, 0.0,2020-01-21 13:00:00, -6999.0,3
0.4, -2.844, 92.6, -2.8, 93.0, -4.0, -2.8, -10.7, -4.0, 0.2, 0.0,2020-01-21 14:00:00, -6999.0,3
1.0, -2.466, 93.0, -2.3, 93.0, -3.0, -2.5, -10.7, -3.0, 0.6, 1.0,2020-01-21 15:00:00, -6999.0,3
1.0, -2.659, 93.7, -2.3, 94.0, -3.0, -2.7, -10.7, -3.0, 0.1, 0.0,2020-01-21 16:00:00, -6999.0,3
1.0, -3.266, 94.1, -2.3, 94.0, -4.0, -3.3, -10.7, -4.0, 0.0, 0.0,2020-01-21 17:00:00, -6999.0,3
1.0, -3.829, 94.4, -2.3, 94.0, -5.0, -3.8, -10.7, -5.0, 0.0, 0.0,2020-01-21 18:00:00, -6999.0,3
1.0, -3.88, 94.6, -3.4, 95.0, -5.0, -3.9, -3.9, -5.0, 0.0, 0.0,2020-01-21 19:00:00, -6999.0,3
1.0, -4.423, 95.3, -3.4, 95.0, -5.0, -4.4, -5.2, -5.0, 0.0, 0.0,2020-01-21 20:00:00, -6999.0,3
1.0, -5.573, 94.8, -3.4, 95.0, -6.0, -5.6, -5.7, -6.0, 0.0, 0.0,2020-01-21 21:00:00, -6999.0,3
1.0, -6.353, 94.2, -3.4, 94.0, -7.0, -6.4, -6.5, -7.0, 0.0, 0.0,2020-01-21 22:00:00, -6999.0,3
1.0, -6.202, 94.0, -3.4, 94.0, -7.0, -6.2, -6.5, -7.0, 0.0, 0.0,2020-01-21 23:00:00, -6999.0,3
