RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
64.45, None, None, 13.8, 5.621, 88.6, -30.0, -27.9, -30.0, 938.0, 89.0, None, None, 78.0, None, 78.37, None, None, -25.98, None, -25.3, None, None, 27.06, 5.6, -26.0, 1032.2, 0.0, 0.0, 64.0,2020-01-15 00:00:00, 938.0,3
65.97, None, None, 15.2, 6.621, 90.8, -31.0, -27.9, -31.0, 939.0, 91.0, None, None, 78.0, None, 78.25, None, None, -26.44, None, -25.3, None, None, 21.4, 6.6, -26.4, 1033.2, -0.1, 0.0, 66.0,2020-01-15 01:00:00, 939.0,3
69.47, None, None, 11.9, 2.729, 117.6, -32.0, -28.2, -32.0, 939.0, 118.0, None, None, 78.0, None, 77.99, None, None, -28.25, None, -25.3, None, None, 40.47, 2.7, -28.3, 1033.3, 0.1, 0.0, 69.0,2020-01-15 02:00:00, 939.0,3
71.33, None, None, 6.8, 1.63, 142.2, -31.0, -28.6, -31.0, 939.0, 142.0, None, None, 78.0, None, 78.13, None, None, -27.83, None, -25.3, None, None, 56.59, 1.6, -27.8, 1033.2, 0.0, 0.0, 71.0,2020-01-15 03:00:00, 939.0,3
67.09, None, None, 14.9, 3.068, 90.1, -31.0, -28.6, -31.0, 940.0, 90.0, None, None, 78.0, None, 78.35, None, None, -26.6, None, -25.3, None, None, 53.56, 3.1, -26.6, 1034.3, 0.1, 0.0, 67.0,2020-01-15 04:00:00, 940.0,3
66.2, None, None, 17.7, 6.281, 79.23, -31.0, -28.6, -31.0, 940.0, 79.0, None, None, 78.0, None, 78.48, None, None, -26.85, None, -25.3, None, None, 33.23, 6.3, -26.9, 1034.4, 0.0, 0.0, 66.0,2020-01-15 05:00:00, 940.0,3
64.71, None, None, 16.7, 6.108, 83.3, -31.0, -28.6, -31.0, 940.0, 83.0, None, None, 79.0, None, 78.51, None, None, -26.93, None, -25.3, None, None, 32.89, 6.1, -26.9, 1034.5, 0.0, 0.0, 65.0,2020-01-15 06:00:00, 940.0,3
62.43, None, None, 18.2, 5.767, 80.1, -31.0, -27.1, -31.0, 941.0, 80.0, None, None, 78.0, None, 78.43, None, None, -26.99, None, -26.9, None, None, 38.78, 5.8, -27.0, 1035.6, 0.1, 0.0, 62.0,2020-01-15 07:00:00, 941.0,3
60.89, None, None, 19.8, 9.28, 90.9, -32.0, -27.3, -32.0, 941.0, 91.0, None, None, 79.0, None, 78.68, None, None, -27.28, None, -26.9, None, None, 26.0, 9.3, -27.3, 1035.6, -0.4, 1.0, 61.0,2020-01-15 08:00:00, 941.0,3
62.26, None, None, 21.8, 6.661, 76.93, -32.0, -27.5, -32.0, 941.0, 77.0, None, None, 79.0, None, 78.59, None, None, -27.33, None, -26.9, None, None, 39.11, 6.7, -27.3, 1035.5, 0.1, 0.0, 62.0,2020-01-15 09:00:00, 941.0,3
63.96, None, None, 16.5, 6.144, 66.87, -31.0, -27.5, -31.0, 941.0, 67.0, None, None, 79.0, None, 78.59, None, None, -27.1, None, -26.9, None, None, 43.37, 6.1, -27.1, 1035.4, 0.2, 0.0, 64.0,2020-01-15 10:00:00, 941.0,3
62.65, None, None, 20.3, 7.113, 69.96, -31.0, -27.5, -31.0, 941.0, 70.0, None, None, 79.0, None, 78.57, None, None, -26.56, None, -26.6, None, None, 41.78, 7.1, -26.6, 1035.3, -0.2, 0.0, 63.0,2020-01-15 11:00:00, 941.0,3
59.35, None, None, 21.1, 9.24, 81.5, -31.0, -27.5, -31.0, 941.0, 82.0, None, None, 78.0, None, 78.49, None, None, -26.23, None, -26.2, None, None, 31.97, 9.2, -26.2, 1035.3, -0.1, 0.0, 59.0,2020-01-15 12:00:00, 941.0,3
61.3, None, None, 24.6, 10.07, 82.4, -31.0, -27.5, -31.0, 941.0, 82.0, None, None, 79.0, None, 78.51, None, None, -25.8, None, -25.8, None, None, 29.09, 10.1, -25.8, 1035.3, 0.4, 0.0, 61.0,2020-01-15 13:00:00, 941.0,3
59.65, None, None, 26.1, 10.05, 89.2, -31.0, -27.5, -31.0, 941.0, 89.0, None, None, 78.0, None, 78.44, None, None, -25.69, None, -25.5, None, None, 32.27, 10.1, -25.7, 1035.5, -0.2, 0.0, 60.0,2020-01-15 14:00:00, 941.0,3
58.55, None, None, 26.6, 8.46, 85.7, -31.0, -27.5, -31.0, 940.0, 86.0, None, None, 78.0, None, 78.41, None, None, -25.46, None, -25.4, None, None, 45.19, 8.5, -25.5, 1034.3, 0.3, 0.0, 59.0,2020-01-15 15:00:00, 940.0,3
61.55, None, None, 19.7, 7.324, 86.7, -31.0, -27.5, -31.0, 940.0, 87.0, None, None, 78.0, None, 78.31, None, None, -25.85, None, -25.4, None, None, 46.17, 7.3, -25.9, 1034.3, -0.2, 0.0, 62.0,2020-01-15 16:00:00, 940.0,3
62.96, None, None, 28.7, 8.05, 100.8, -31.0, -27.5, -31.0, 940.0, 101.0, None, None, 78.0, None, 78.3, None, None, -26.16, None, -25.4, None, None, 37.87, 8.1, -26.2, 1034.3, -0.1, 0.0, 63.0,2020-01-15 17:00:00, 940.0,3
59.93, None, None, 37.6, 10.39, 102.2, -31.0, -27.5, -31.0, 940.0, 102.0, None, None, 78.0, None, 78.13, None, None, -26.13, None, -25.4, None, None, 34.0, 10.4, -26.1, 1034.3, 0.0, 0.0, 60.0,2020-01-15 18:00:00, 940.0,3
60.16, None, None, 45.0, 12.26, 104.6, -32.0, -26.9, -32.0, 940.0, 105.0, None, None, 78.0, None, 78.09, None, None, -26.9, None, -26.1, None, None, 35.24, 12.3, -26.9, 1034.4, 0.1, 0.0, 60.0,2020-01-15 19:00:00, 940.0,3
59.91, None, None, 36.3, 10.56, 101.2, -32.0, -27.2, -32.0, 940.0, 101.0, None, None, 78.0, None, 78.04, None, None, -27.12, None, -26.1, None, None, 37.3, 10.6, -27.1, 1034.5, -0.1, 0.0, 60.0,2020-01-15 20:00:00, 940.0,3
60.86, None, None, None, 9.81, 101.2, -32.0, -27.2, -32.0, 940.0, None, None, None, None, None, 78.01, None, None, -27.11, None, -26.1, None, None, 40.14, None, -27.1, 1034.5, None, None, 61.0,2020-01-15 21:00:00, 940.0,3
57.89, None, None, 36.0, 10.92, 93.0, -32.0, -27.4, -32.0, 939.0, 93.0, None, None, 78.0, None, 77.79, None, None, -27.27, None, -26.1, None, None, 37.66, 10.9, -27.3, 1033.4, -0.1, 0.0, 58.0,2020-01-15 22:00:00, 939.0,3
60.03, None, None, 39.0, 12.56, 99.0, -32.0, -27.5, -32.0, 939.0, 99.0, None, None, 78.0, None, 77.77, None, None, -27.33, None, -26.1, None, None, 40.26, 12.6, -27.3, 1033.3, 0.0, 0.0, 60.0,2020-01-15 23:00:00, 939.0,3
59.16, None, None, 39.0, 11.59, 94.0, -32.0, -27.5, -32.0, 939.0, 94.0, None, None, 78.0, None, 77.87, None, None, -27.48, None, -26.1, None, None, 37.69, 11.6, -27.5, 1033.3, 0.1, 0.0, 59.0,2020-01-16 00:00:00, 939.0,3
61.5, None, None, 49.5, 12.58, 102.2, -32.0, -27.5, -32.0, 938.0, 102.0, None, None, 77.0, None, 77.45, None, None, -27.45, None, -26.1, None, None, 35.04, 12.6, -27.5, 1032.1, -0.2, 0.0, 62.0,2020-01-16 01:00:00, 938.0,3
58.78, None, None, 37.4, 10.94, 103.9, -33.0, -27.6, -33.0, 937.0, 104.0, None, None, 77.0, None, 77.49, None, None, -27.57, None, -26.1, None, None, 41.74, 10.9, -27.6, 1031.0, 0.3, 0.0, 59.0,2020-01-16 02:00:00, 937.0,3
60.07, None, None, 40.9, 11.83, 104.4, -33.0, -28.0, -33.0, 937.0, 104.0, None, None, 78.0, None, 77.7, None, None, -27.92, None, -26.1, None, None, 43.52, 11.8, -27.9, 1031.0, -0.2, 0.0, 60.0,2020-01-16 03:00:00, 937.0,3
54.91, None, None, 42.8, 15.49, 103.8, -34.0, -28.3, -34.0, 937.0, 104.0, None, None, 78.0, None, 78.15, None, None, -28.25, None, -26.1, None, None, 30.85, 15.5, -28.3, 1031.1, -0.3, 1.0, 55.0,2020-01-16 04:00:00, 937.0,3
55.74, None, None, 41.1, 17.72, 107.4, -34.0, -28.5, -34.0, 936.0, 107.0, None, None, 77.0, None, 77.16, None, None, -28.48, None, -26.1, None, None, 29.07, 17.7, -28.5, 1030.1, 0.3, -1.0, 56.0,2020-01-16 05:00:00, 936.0,3
56.8, None, None, 40.4, 15.51, 101.2, -34.0, -28.6, -34.0, 936.0, 101.0, None, None, 79.0, None, 78.58, None, None, -28.59, None, -26.1, None, None, 32.35, 15.5, -28.6, 1030.1, 0.2, 2.0, 57.0,2020-01-16 06:00:00, 936.0,3
56.78, None, None, 46.2, 14.56, 109.3, -34.0, -28.8, -34.0, 935.0, 109.0, None, None, 78.0, None, 78.48, None, None, -28.64, None, -28.6, None, None, 37.16, 14.6, -28.6, 1029.1, 0.2, 0.0, 57.0,2020-01-16 07:00:00, 935.0,3
54.77, None, None, 44.7, 13.69, 106.3, -34.0, -28.8, -34.0, 935.0, 106.0, None, None, 78.0, None, 77.92, None, None, -28.82, None, -28.6, None, None, 32.12, 13.7, -28.8, 1029.1, -0.3, -1.0, 55.0,2020-01-16 08:00:00, 935.0,3
58.83, None, None, 40.9, 12.43, 105.3, -34.0, -28.9, -34.0, 935.0, 105.0, None, None, 78.0, None, 77.73, None, None, -28.85, None, -28.6, None, None, 33.32, 12.4, -28.9, 1029.1, 0.1, 0.0, 59.0,2020-01-16 09:00:00, 935.0,3
58.56, None, None, 45.2, 15.56, 108.4, -34.0, -28.9, -34.0, 935.0, 108.0, None, None, 77.0, None, 77.24, None, None, -28.88, None, -28.6, None, None, 35.1, 15.6, -28.9, 1029.2, -0.2, 0.0, 59.0,2020-01-16 10:00:00, 935.0,3
58.76, None, None, 50.7, 16.13, 106.9, -34.0, -28.9, -34.0, 935.0, 107.0, None, None, 77.0, None, 76.78, None, None, -28.81, None, -28.6, None, None, 35.68, 16.1, -28.8, 1029.1, 0.2, 0.0, 59.0,2020-01-16 11:00:00, 935.0,3
