pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -28.13, 0.2, -26.7, 14.3, 8.93, 9.29, 336.8, -76.0, 9.3, -28.1, -28.3, 1024.4, 0.0, -76.0, 891.0, 337.0, 0.0, 0.0,2020-01-15 00:00:00, 41.0, 40.66, 891.0,3
None, -27.99, 0.266, -26.7, 14.6, 10.01, 9.11, 331.2, -74.0, 9.1, -28.0, -28.3, 1023.2, -0.8, -74.0, 890.0, 331.0, 0.0, 0.0,2020-01-15 01:00:00, 41.0, 40.71, 890.0,3
None, -27.9, 0.2, -26.7, 13.6, 7.25, 9.32, 327.9, -76.0, 9.3, -27.9, -28.3, 1023.2, 0.0, -76.0, 890.0, 328.0, 0.0, 0.0,2020-01-15 02:00:00, 40.0, 40.4, 890.0,3
None, -27.94, 0.2, -26.7, 14.1, 10.01, 9.15, 328.7, -76.0, 9.2, -27.9, -28.3, 1023.2, -1.2, -76.0, 890.0, 329.0, 0.0, 0.0,2020-01-15 03:00:00, 41.0, 40.54, 890.0,3
None, -28.13, 0.2, -26.7, 14.8, 8.67, 9.74, 332.2, -76.0, 9.7, -28.1, -28.3, 1023.3, 0.2, -76.0, 890.0, 332.0, 0.0, 0.0,2020-01-15 04:00:00, 41.0, 40.78, 890.0,3
None, -28.13, 0.2, -26.7, 16.1, 8.31, 10.0, 328.7, -76.0, 10.0, -28.1, -28.3, 1023.4, 1.2, -76.0, 890.0, 329.0, 0.0, 0.0,2020-01-15 05:00:00, 41.0, 40.89, 890.0,3
None, -28.23, 0.2, -26.7, 14.8, 9.86, 9.97, 333.9, -76.0, 10.0, -28.2, -28.3, 1023.4, 0.6, -76.0, 890.0, 334.0, 0.0, 0.0,2020-01-15 06:00:00, 41.0, 41.0, 890.0,3
None, -28.32, 0.2, -28.2, 15.7, 8.29, 10.88, 331.3, -76.0, 10.9, -28.3, -28.5, 1023.5, 0.2, -76.0, 890.0, 331.0, 0.0, 0.0,2020-01-15 07:00:00, 41.0, 40.87, 890.0,3
None, -28.37, 0.2, -28.2, 15.2, 8.0, 10.67, 333.6, -76.0, 10.7, -28.4, -28.5, 1023.6, -2.7, -76.0, 890.0, 334.0, 0.0, 0.0,2020-01-15 08:00:00, 41.0, 41.21, 890.0,3
None, -28.28, 0.2, -28.2, 15.5, 8.23, 10.71, 333.8, -76.0, 10.7, -28.3, -28.5, 1023.7, -1.7, -76.0, 890.0, 334.0, 0.0, 0.0,2020-01-15 09:00:00, 41.0, 41.22, 890.0,3
None, -28.09, 0.2, -28.0, 15.8, 7.02, 11.13, 332.7, -76.0, 11.1, -28.1, -28.5, 1023.7, -1.0, -76.0, 890.0, 333.0, 0.0, 0.0,2020-01-15 10:00:00, 41.0, 41.44, 890.0,3
None, -27.86, 0.2, -27.7, 15.6, 8.24, 10.02, 332.1, -76.0, 10.0, -27.9, -28.5, 1023.7, 0.6, -76.0, 890.0, 332.0, 0.0, 0.0,2020-01-15 11:00:00, 41.0, 41.34, 890.0,3
None, -26.63, 0.2, -26.6, 14.6, 10.82, 9.46, 334.3, -75.0, 9.5, -26.6, -28.5, 1021.1, -0.4, -75.0, 888.0, 334.0, 0.0, 0.0,2020-01-15 12:00:00, 41.0, 41.28, 888.0,3
None, -26.87, 0.2, -26.4, 19.0, 8.75, 11.49, 319.5, -75.0, 11.5, -26.9, -28.5, 1021.1, 1.2, -75.0, 888.0, 320.0, 0.0, 0.0,2020-01-15 13:00:00, 41.0, 41.37, 888.0,3
None, -26.82, 0.2, -26.4, 20.9, 8.05, 12.41, 324.5, -75.0, 12.4, -26.8, -28.5, 1018.8, 0.5, -75.0, 886.0, 325.0, 0.0, 0.0,2020-01-15 14:00:00, 41.0, 41.45, 886.0,3
None, -26.86, 0.2, -26.4, 17.8, 6.932, 11.5, 324.8, -75.0, 11.5, -26.9, -28.5, 1017.7, 0.5, -75.0, 885.0, 325.0, 0.0, 0.0,2020-01-15 15:00:00, 42.0, 41.62, 885.0,3
None, -26.72, 0.2, -26.4, 18.2, 8.99, 11.98, 322.0, -75.0, 12.0, -26.7, -28.5, 1016.5, 0.3, -75.0, 884.0, 322.0, 0.0, 0.0,2020-01-15 16:00:00, 41.0, 41.47, 884.0,3
None, -27.43, 0.2, -26.4, 18.4, 8.38, 12.5, 327.9, -76.0, 12.5, -27.4, -28.5, 1014.3, 0.2, -76.0, 882.0, 328.0, 0.0, 0.0,2020-01-15 17:00:00, 41.0, 41.41, 882.0,3
None, -27.71, 0.2, -26.4, 18.7, 11.03, 10.74, 336.9, -76.0, 10.7, -27.7, -28.5, 1013.3, -1.9, -76.0, 881.0, 337.0, 0.0, 0.0,2020-01-15 18:00:00, 41.0, 41.38, 881.0,3
None, -27.99, 0.2, -27.7, 15.3, 10.44, 8.55, 339.2, -76.0, 8.6, -28.0, -28.1, 1012.2, -5.0, -76.0, 880.0, 339.0, 0.0, 0.0,2020-01-15 19:00:00, 42.0, 41.52, 880.0,3
None, -28.18, 0.2, -27.7, 16.7, 10.68, 8.84, 335.6, -76.0, 8.8, -28.2, -28.3, 1012.2, -4.6, -76.0, 880.0, 336.0, 0.0, 0.0,2020-01-15 20:00:00, 42.0, 41.77, 880.0,3
None, -28.13, 0.2, -27.7, 17.5, 10.74, 9.9, 330.7, -76.0, 9.9, -28.1, -28.4, 1011.1, 2.4, -76.0, 879.0, 331.0, 0.0, 0.0,2020-01-15 21:00:00, 42.0, 42.14, 879.0,3
None, -28.47, 0.2, -27.7, 21.6, 9.3, 11.32, 323.8, -76.0, 11.3, -28.5, -28.5, 1009.9, 4.9, -76.0, 878.0, 324.0, 0.0, 0.0,2020-01-15 22:00:00, 42.0, 42.16, 878.0,3
None, -28.75, 0.2, -27.7, 19.6, 8.9, 13.14, 329.4, -77.0, 13.1, -28.8, -28.9, 1008.8, 1.8, -77.0, 877.0, 329.0, 0.0, 0.0,2020-01-15 23:00:00, 42.0, 42.36, 877.0,3
None, -28.75, 0.2, -27.7, 21.3, 9.57, 13.94, 330.4, -77.0, 13.9, -28.8, -28.9, 1008.6, 0.9, -77.0, 877.0, 330.0, 0.0, 0.0,2020-01-16 00:00:00, 42.0, 42.27, 877.0,3
None, -28.56, 0.2, -27.7, 18.0, 10.13, 10.88, 323.7, -76.0, 10.9, -28.6, -28.9, 1008.6, 0.0, -76.0, 877.0, 324.0, 0.0, 0.0,2020-01-16 01:00:00, 42.0, 41.98, 877.0,3
None, -28.52, 0.2, -27.7, 19.1, 11.6, 10.04, 324.4, -76.0, 10.0, -28.5, -28.9, 1008.5, 0.6, -76.0, 877.0, 324.0, 0.0, 0.0,2020-01-16 02:00:00, 42.0, 41.95, 877.0,3
None, -28.66, 0.2, -27.7, 16.2, 11.99, 9.47, 326.1, -77.0, 9.5, -28.7, -28.9, 1008.6, 1.1, -77.0, 877.0, 326.0, 0.0, 0.0,2020-01-16 03:00:00, 42.0, 42.29, 877.0,3
None, -28.61, 0.2, -27.7, 14.6, 12.24, 6.858, 321.5, -77.0, 6.9, -28.6, -28.9, 1008.5, 0.4, -77.0, 877.0, 322.0, 0.0, 0.0,2020-01-16 04:00:00, 42.0, 42.01, 877.0,3
None, -28.47, 0.2, -27.7, 12.6, 20.93, 4.198, 319.3, -76.0, 4.2, -28.5, -28.9, 1008.7, 0.3, -76.0, 877.0, 319.0, 0.0, 0.0,2020-01-16 05:00:00, 42.0, 42.3, 877.0,3
None, -27.85, 0.2, -27.6, 10.7, 72.7, 0.582, 251.6, -76.0, 0.6, -27.9, -28.9, 1008.6, 0.0, -76.0, 877.0, 252.0, 0.0, 0.0,2020-01-16 06:00:00, 42.0, 42.26, 877.0,3
None, -26.28, 0.2, -26.0, 8.9, 61.6, 1.013, 176.1, -75.0, 1.0, -26.3, -27.9, 1008.4, -0.7, -75.0, 877.0, 176.0, 0.0, 0.0,2020-01-16 07:00:00, 42.0, 42.03, 877.0,3
None, -25.19, 0.2, -25.1, 6.9, 65.81, 0.976, 328.0, -74.0, 1.0, -25.2, -27.9, 1008.2, -10.1, -74.0, 877.0, 328.0, -1.0, 0.0,2020-01-16 08:00:00, 41.0, 41.14, 877.0,3
None, -24.44, 0.266, -24.4, 9.2, 55.11, 1.668, 313.8, -72.0, 1.7, -24.4, -27.9, 1008.0, -6.0, -72.0, 877.0, 314.0, 1.0, 0.0,2020-01-16 09:00:00, 42.0, 42.06, 877.0,3
None, -22.6, 0.2, -21.3, 11.6, 25.46, 3.176, 309.2, -73.0, 3.2, -22.6, -27.9, 1007.8, 3.6, -73.0, 877.0, 309.0, 0.0, 0.0,2020-01-16 10:00:00, 42.0, 41.68, 877.0,3
None, -21.65, 0.199, -21.3, 8.5, 24.8, 2.373, 314.5, -72.0, 2.4, -21.7, -27.9, 1008.8, -1.8, -72.0, 878.0, 315.0, 0.0, 0.0,2020-01-16 11:00:00, 41.0, 41.49, 878.0,3
None, -20.57, 0.199, -20.3, 6.5, 49.62, 0.84, 329.7, -71.0, 0.8, -20.6, -27.9, 1007.5, 2.5, -71.0, 877.0, 330.0, 0.0, 0.0,2020-01-16 12:00:00, 41.0, 41.27, 877.0,3
None, -21.96, 0.199, -20.1, 9.5, 73.9, 0.425, 226.4, -72.0, 0.4, -22.0, -27.9, 1007.7, 3.4, -72.0, 877.0, 226.0, 0.0, 0.0,2020-01-16 13:00:00, 42.0, 41.58, 877.0,3
None, -22.71, 0.199, -20.1, 8.3, 37.64, 2.721, 147.9, -73.0, 2.7, -22.7, -27.9, 1007.8, -14.1, -73.0, 877.0, 148.0, 1.0, 0.0,2020-01-16 14:00:00, 42.0, 42.46, 877.0,3
None, -20.75, 0.199, -20.1, 9.4, 45.1, 2.559, 297.8, -72.0, 2.6, -20.8, -27.9, 1008.6, -1.4, -72.0, 878.0, 298.0, 2.0, 0.0,2020-01-16 15:00:00, 44.0, 43.95, 878.0,3
None, -20.18, 0.199, -20.0, 6.4, 54.9, 1.139, 327.7, -71.0, 1.1, -20.2, -27.9, 1008.5, 1.3, -71.0, 878.0, 328.0, -1.0, 0.0,2020-01-16 16:00:00, 43.0, 42.54, 878.0,3
None, -21.46, 0.199, -20.0, 8.5, 65.93, 1.082, 268.2, -72.0, 1.1, -21.5, -27.9, 1009.9, 3.5, -72.0, 879.0, 268.0, 1.0, 0.0,2020-01-16 17:00:00, 44.0, 43.98, 879.0,3
None, -22.46, 0.2, -20.0, 6.9, 34.34, 2.549, 312.4, -73.0, 2.5, -22.5, -27.9, 1011.1, 2.8, -73.0, 880.0, 312.0, -2.0, 0.0,2020-01-16 18:00:00, 42.0, 42.39, 880.0,3
None, -21.59, 0.2, -21.5, 6.1, 62.81, 0.755, 263.4, -72.0, 0.8, -21.6, -22.5, 1010.7, 2.0, -72.0, 880.0, 263.0, 1.0, 0.0,2020-01-16 19:00:00, 44.0, 43.75, 880.0,3
None, -21.92, 0.2, -21.1, 6.0, 67.88, 0.858, 180.7, -72.0, 0.9, -21.9, -22.5, 1011.7, 1.8, -72.0, 881.0, 181.0, 0.0, 0.0,2020-01-16 20:00:00, 44.0, 44.0, 881.0,3
None, -22.06, 0.2, -21.1, 9.7, 64.77, 1.239, 272.4, -72.0, 1.2, -22.1, -22.5, 1011.6, 1.8, -72.0, 881.0, 272.0, -1.0, 0.0,2020-01-16 21:00:00, 43.0, 42.68, 881.0,3
None, -22.92, 0.2, -21.1, 8.7, 62.45, 1.667, 276.4, -73.0, 1.7, -22.9, -23.5, 1012.5, 2.0, -73.0, 882.0, 276.0, 1.0, 0.0,2020-01-16 22:00:00, 44.0, 43.8, 882.0,3
None, -22.11, 0.266, -21.1, 8.0, 29.9, 2.007, 324.2, -71.0, 2.0, -22.1, -23.5, 1013.4, 1.6, -71.0, 883.0, 324.0, 0.0, 0.0,2020-01-16 23:00:00, 43.0, 43.39, 883.0,3
None, -23.06, 0.2, -21.1, 10.8, 12.31, 4.667, 323.4, -73.0, 4.7, -23.1, -23.5, 1014.5, 1.4, -73.0, 884.0, 323.0, 0.0, 0.0,2020-01-17 00:00:00, 44.0, 43.67, 884.0,3
None, -23.39, 0.266, -21.1, 8.5, 20.61, 4.209, 332.4, -71.0, 4.2, -23.4, -23.5, 1016.0, 1.3, -71.0, 885.0, 332.0, 0.0, 0.0,2020-01-17 01:00:00, 44.0, 43.84, 885.0,3
None, -24.06, 0.266, -21.1, 12.6, 12.76, 5.218, 328.5, -72.0, 5.2, -24.1, -24.1, 1017.3, 1.2, -72.0, 886.0, 329.0, 0.0, 0.0,2020-01-17 02:00:00, 44.0, 43.95, 886.0,3
None, -24.01, 0.2, -21.1, 10.5, 11.4, 6.909, 326.9, -74.0, 6.9, -24.0, -24.3, 1018.1, 0.6, -74.0, 887.0, 327.0, 0.0, 0.0,2020-01-17 03:00:00, 44.0, 44.21, 887.0,3
None, -23.63, 0.2, -21.1, 16.2, 8.82, 10.95, 325.1, -73.0, 11.0, -23.6, -24.3, 1019.1, 0.2, -73.0, 888.0, 325.0, 0.0, 0.0,2020-01-17 04:00:00, 44.0, 44.19, 888.0,3
None, -23.44, 0.2, -21.1, 18.2, 10.9, 12.05, 331.4, -73.0, 12.1, -23.4, -24.3, 1020.5, 0.4, -73.0, 889.0, 331.0, 0.0, 0.0,2020-01-17 05:00:00, 44.0, 44.16, 889.0,3
None, -23.3, 0.2, -21.1, 15.2, 10.17, 9.72, 330.0, -73.0, 9.7, -23.3, -24.3, 1021.8, 0.7, -73.0, 890.0, 330.0, 0.0, 0.0,2020-01-17 06:00:00, 44.0, 43.99, 890.0,3
None, -23.4, 0.2, -23.2, 14.0, 11.7, 8.66, 330.5, -73.0, 8.7, -23.4, -23.4, 1022.8, 0.3, -73.0, 891.0, 331.0, 0.0, 0.0,2020-01-17 07:00:00, 44.0, 43.84, 891.0,3
None, -23.2, 0.2, -23.2, 13.3, 11.13, 8.63, 325.2, -73.0, 8.6, -23.2, -23.4, 1022.8, -0.2, -73.0, 891.0, 325.0, 0.0, 0.0,2020-01-17 08:00:00, 44.0, 43.67, 891.0,3
None, -22.06, 0.2, -22.1, 12.3, 9.02, 7.65, 321.4, -72.0, 7.7, -22.1, -23.4, 1023.8, -0.2, -72.0, 892.0, 321.0, -1.0, 0.0,2020-01-17 09:00:00, 42.0, 42.29, 892.0,3
None, -19.46, 0.199, -19.4, 9.0, 11.72, 4.732, 325.8, -71.0, 4.7, -19.5, -23.4, 1025.8, 0.4, -71.0, 894.0, 326.0, -2.0, 0.0,2020-01-17 10:00:00, 40.0, 39.88, 894.0,3
None, -20.62, 0.199, -19.4, 6.6, 26.68, 2.323, 334.7, -71.0, 2.3, -20.6, -23.4, 1025.8, -0.3, -71.0, 894.0, 335.0, 3.0, 0.0,2020-01-17 11:00:00, 43.0, 43.12, 894.0,3
None, -12.64, 0.199, -12.6, 4.9, 75.5, 0.249, 220.0, -67.0, 0.2, -12.6, -23.4, 1024.6, 0.3, -67.0, 894.0, 220.0, -3.0, 0.0,2020-01-17 12:00:00, 40.0, 40.41, 894.0,3
None, -12.1, 0.199, -12.1, 4.9, 25.75, 1.259, 341.7, -66.0, 1.3, -12.1, -23.4, 1024.6, 0.0, -66.0, 894.0, 342.0, 0.0, 0.0,2020-01-17 13:00:00, 41.0, 40.66, 894.0,3
None, -15.09, 0.199, -11.2, 6.0, 14.24, 2.526, 314.8, -68.0, 2.5, -15.1, -23.4, 1026.3, 0.4, -68.0, 895.0, 315.0, 1.0, 0.0,2020-01-17 14:00:00, 42.0, 41.78, 895.0,3
None, -20.02, 0.199, -11.2, 6.7, 10.97, 4.004, 325.2, -71.0, 4.0, -20.0, -23.4, 1027.2, 0.4, -71.0, 895.0, 325.0, 1.0, 0.0,2020-01-17 15:00:00, 43.0, 42.91, 895.0,3
None, -20.05, 0.199, -11.2, 8.1, 9.93, 4.603, 329.0, -71.0, 4.6, -20.1, -23.4, 1028.3, 0.1, -71.0, 896.0, 329.0, 0.0, 0.0,2020-01-17 16:00:00, 43.0, 42.92, 896.0,3
None, -20.46, 0.199, -11.2, 9.7, 15.65, 4.331, 336.4, -71.0, 4.3, -20.5, -23.4, 1028.3, 0.2, -71.0, 896.0, 336.0, 0.0, 0.0,2020-01-17 17:00:00, 43.0, 43.25, 896.0,3
None, -20.36, 0.2, -11.2, 8.0, 10.11, 4.5, 330.6, -71.0, 4.5, -20.4, -23.4, 1028.3, 0.0, -71.0, 896.0, 331.0, 0.0, 0.0,2020-01-17 18:00:00, 43.0, 43.1, 896.0,3
None, -20.65, 0.2, -20.3, 6.8, 16.75, 3.453, 338.9, -71.0, 3.5, -20.7, -20.7, 1027.2, 0.0, -71.0, 895.0, 339.0, 1.0, 0.0,2020-01-17 19:00:00, 44.0, 43.62, 895.0,3
None, -20.17, 0.2, -20.1, 5.1, 31.43, 1.497, 328.4, -71.0, 1.5, -20.2, -20.7, 1027.1, -0.2, -71.0, 895.0, 328.0, 0.0, 0.0,2020-01-17 20:00:00, 44.0, 43.63, 895.0,3
None, -19.89, 0.2, -19.6, 4.9, 33.79, 0.962, 334.1, -71.0, 1.0, -19.9, -20.7, 1026.8, 0.0, -71.0, 895.0, 334.0, 0.0, 0.0,2020-01-17 21:00:00, 43.0, 43.29, 895.0,3
None, -20.12, 0.2, -19.5, 7.3, 41.26, 2.586, 161.1, -71.0, 2.6, -20.1, -20.7, 1026.4, -0.1, -71.0, 895.0, 161.0, 0.0, 0.0,2020-01-17 22:00:00, 43.0, 43.3, 895.0,3
None, -19.65, 0.2, -19.5, 6.6, 33.41, 1.9, 149.8, -71.0, 1.9, -19.7, -20.7, 1026.5, 0.0, -71.0, 895.0, 150.0, 0.0, 0.0,2020-01-17 23:00:00, 43.0, 43.47, 895.0,3
None, -19.56, 0.199, -19.5, 10.2, 17.09, 2.862, 315.3, -71.0, 2.9, -19.6, -20.7, 1024.0, 0.0, -71.0, 894.0, 315.0, 0.0, 0.0,2020-01-18 00:00:00, 43.0, 43.47, 894.0,3
None, -19.08, 0.199, -19.1, 11.5, 12.0, 7.53, 326.4, -71.0, 7.5, -19.1, -20.7, 1022.7, -0.2, -71.0, 893.0, 326.0, 0.0, 0.0,2020-01-18 01:00:00, 44.0, 43.6, 893.0,3
None, -18.94, 0.199, -18.9, 10.0, 24.73, 3.94, 346.0, -70.0, 3.9, -18.9, -20.7, 1023.2, 0.0, -70.0, 893.0, 346.0, 0.0, 0.0,2020-01-18 02:00:00, 43.0, 43.46, 893.0,3
