pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -25.24, 57.85, None, None, None, -6999.0, None, -6999.0, None, None, -31.0, -6999.0, -25.2, -25.5, 0.0, -31.0, None, -6999.0, -23.9, 58.0, None,2020-01-15 00:00:00, -6999.0, None, None, -6999.0,3
None, None, -25.34, 57.87, None, None, None, -6999.0, None, -6999.0, None, None, -31.0, -6999.0, -25.3, -25.5, 0.3, -31.0, None, -6999.0, -23.9, 58.0, None,2020-01-15 01:00:00, -6999.0, None, None, -6999.0,3
None, None, -25.07, 57.78, None, None, None, -6999.0, None, -6999.0, None, None, -30.0, -6999.0, -25.1, -25.5, 0.4, -30.0, None, -6999.0, -23.9, 58.0, None,2020-01-15 02:00:00, -6999.0, None, None, -6999.0,3
None, None, -24.7, 57.44, None, None, None, -6999.0, None, -6999.0, None, None, -30.0, -6999.0, -24.7, -25.5, 0.0, -30.0, None, -6999.0, -23.9, 57.0, None,2020-01-15 03:00:00, -6999.0, None, None, -6999.0,3
None, None, -24.14, 56.99, None, None, None, -6999.0, None, -6999.0, None, None, -30.0, -6999.0, -24.1, -25.5, -0.3, -30.0, None, -6999.0, -23.9, 57.0, None,2020-01-15 04:00:00, -6999.0, None, None, -6999.0,3
None, None, -23.03, 57.7, None, None, None, -6999.0, None, -6999.0, None, None, -28.0, -6999.0, -23.0, -25.5, -0.3, -28.0, None, -6999.0, -23.0, 58.0, None,2020-01-15 05:00:00, -6999.0, None, None, -6999.0,3
None, None, -22.33, 57.16, None, None, None, -6999.0, None, -6999.0, None, None, -28.0, -6999.0, -22.3, -25.5, -4.1, -28.0, None, -6999.0, -22.2, 57.0, None,2020-01-15 06:00:00, -6999.0, None, None, -6999.0,3
None, None, -22.1, 58.39, None, None, None, -6999.0, None, -6999.0, None, None, -27.0, -6999.0, -22.1, -22.4, -6.2, -27.0, None, -6999.0, -22.1, 58.0, None,2020-01-15 07:00:00, -6999.0, None, None, -6999.0,3
None, None, -21.83, 57.89, None, None, None, -6999.0, None, -6999.0, None, None, -27.0, -6999.0, -21.8, -22.4, 7.3, -27.0, None, -6999.0, -21.8, 58.0, None,2020-01-15 08:00:00, -6999.0, None, None, -6999.0,3
None, None, -21.42, 59.4, None, None, None, -6999.0, None, -6999.0, None, None, -27.0, -6999.0, -21.4, -22.4, 1.2, -27.0, None, -6999.0, -21.4, 59.0, None,2020-01-15 09:00:00, -6999.0, None, None, -6999.0,3
