pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -34.34, 70.68, None, None, 69.37, 0.202, 263.2, None, None, None, None, None, None, -37.0, 937.0, None, None, None,2020-01-15 00:00:00, None, None,3
None, -34.53, 71.62, None, None, 49.02, 0.061, 182.2, None, None, None, None, None, None, -38.0, 937.0, None, None, None,2020-01-15 01:00:00, None, None,3
None, -35.6, 70.77, None, None, 0.208, 0.014, 171.4, None, None, None, None, None, None, -39.0, 937.0, None, None, None,2020-01-15 02:00:00, None, None,3
None, -35.85, 70.84, None, None, 4.643, 0.089, 177.3, None, None, None, None, None, None, -39.0, 938.0, None, None, None,2020-01-15 03:00:00, None, None,3
None, -35.82, 70.77, None, None, 0.119, 0.075, 179.0, None, None, None, None, None, None, -39.0, 938.0, None, None, None,2020-01-15 04:00:00, None, None,3
None, -36.51, 70.05, None, None, 0.0, 0.031, 178.9, None, None, None, None, None, None, -40.0, 938.0, None, None, None,2020-01-15 05:00:00, None, None,3
None, -37.0, 70.64, None, None, 9.13, 0.22, 184.6, None, None, None, None, None, None, -40.0, 938.0, None, None, None,2020-01-15 06:00:00, None, None,3
None, -37.39, 70.43, None, None, 0.171, 0.099, 200.2, None, None, None, None, None, None, -41.0, 938.0, None, None, None,2020-01-15 07:00:00, None, None,3
None, -38.39, 68.95, None, None, 12.33, 0.103, 181.0, None, None, None, None, None, None, -42.0, 939.0, None, None, None,2020-01-15 08:00:00, None, None,3
None, -38.94, 68.49, None, None, 30.64, 0.006, 179.3, None, None, None, None, None, None, -42.0, 939.0, None, None, None,2020-01-15 09:00:00, None, None,3
None, -36.02, 67.86, None, None, 71.48, 0.216, 170.4, None, None, None, None, None, None, -40.0, 939.0, None, None, None,2020-01-15 10:00:00, None, None,3
None, -31.73, 66.49, None, None, 47.73, 0.177, 167.1, None, None, None, None, None, None, -35.0, 939.0, None, None, None,2020-01-15 11:00:00, None, None,3
None, -27.57, 64.28, None, None, 37.38, 0.618, 178.8, None, None, None, None, None, None, -32.0, 938.0, None, None, None,2020-01-15 12:00:00, None, None,3
None, -23.08, 54.7, None, None, 65.81, 0.465, 52.75, None, None, None, None, None, None, -29.0, 938.0, None, None, None,2020-01-15 13:00:00, None, None,3
None, -24.36, 60.64, None, None, 21.71, 4.198, 18.91, None, None, None, None, None, None, -29.0, 936.0, None, None, None,2020-01-15 14:00:00, None, None,3
None, -24.44, 61.16, None, None, 26.51, 4.426, 18.77, None, None, None, None, None, None, -29.0, 936.0, None, None, None,2020-01-15 15:00:00, None, None,3
None, -24.77, 64.69, None, None, 25.2, 4.148, 3.585, None, None, None, None, None, None, -29.0, 935.0, None, None, None,2020-01-15 16:00:00, None, None,3
None, -27.3, 74.68, None, None, 68.6, 1.615, 312.6, None, None, None, None, None, None, -30.0, 934.0, None, None, None,2020-01-15 17:00:00, None, None,3
None, -30.35, 73.01, None, None, 76.22, 1.197, 341.9, None, None, None, None, None, None, -33.0, 933.0, None, None, None,2020-01-15 18:00:00, None, None,3
None, -25.82, 70.13, None, None, 73.22, 1.48, 345.2, None, None, None, None, None, None, -29.0, 932.0, None, None, None,2020-01-15 19:00:00, None, None,3
None, -24.04, 60.05, None, None, 35.24, 4.43, 11.31, None, None, None, None, None, None, -29.0, 931.0, None, None, None,2020-01-15 20:00:00, None, None,3
None, -23.64, 63.27, None, None, 47.23, 4.35, 9.62, None, None, None, None, None, None, -28.0, 930.0, None, None, None,2020-01-15 21:00:00, None, None,3
None, -23.27, 70.01, None, None, 35.46, 6.725, 18.32, None, None, None, None, None, None, -27.0, 929.0, None, None, None,2020-01-15 22:00:00, None, None,3
None, -22.77, 74.55, None, None, 35.79, 5.957, 12.71, None, None, None, None, None, None, -26.0, 928.0, None, None, None,2020-01-15 23:00:00, None, None,3
None, -22.44, 72.6, None, None, 34.22, 5.217, 16.17, None, None, None, None, None, None, -26.0, 927.0, None, None, None,2020-01-16 00:00:00, None, None,3
None, -22.3, 71.51, None, None, 35.63, 6.988, 16.44, None, None, None, None, None, None, -26.0, 926.0, None, None, None,2020-01-16 01:00:00, None, None,3
None, -22.16, 69.26, None, None, 40.38, 7.08, 16.59, None, None, None, None, None, None, -26.0, 925.0, None, None, None,2020-01-16 02:00:00, None, None,3
None, -22.12, 69.8, None, None, 52.89, 7.098, 20.15, None, None, None, None, None, None, -26.0, 925.0, None, None, None,2020-01-16 03:00:00, None, None,3
None, -22.36, 68.37, None, None, 66.86, 6.961, 8.19, None, None, None, None, None, None, -26.0, 924.0, None, None, None,2020-01-16 04:00:00, None, None,3
None, -22.76, 71.47, None, None, 65.38, 6.989, 16.36, None, None, None, None, None, None, -26.0, 924.0, None, None, None,2020-01-16 05:00:00, None, None,3
None, -23.04, 71.71, None, None, 65.93, 7.158, 11.9, None, None, None, None, None, None, -26.0, 924.0, None, None, None,2020-01-16 06:00:00, None, None,3
None, -23.34, 70.55, None, None, 66.38, 6.655, 9.1, None, None, None, None, None, None, -27.0, 924.0, None, None, None,2020-01-16 07:00:00, None, None,3
None, -23.36, 74.31, None, None, 67.1, 5.335, 20.55, None, None, None, None, None, None, -26.0, 924.0, None, None, None,2020-01-16 08:00:00, None, None,3
None, -23.36, 76.24, None, None, 65.15, 5.477, 22.72, None, None, None, None, None, None, -26.0, 924.0, None, None, None,2020-01-16 09:00:00, None, None,3
None, -23.29, 73.68, None, None, 59.73, 4.924, 11.66, None, None, None, None, None, None, -26.0, 924.0, None, None, None,2020-01-16 10:00:00, None, None,3
None, -23.28, 74.46, None, None, 63.54, 4.76, 41.46, None, None, None, None, None, None, -26.0, 925.0, None, None, None,2020-01-16 11:00:00, None, None,3
None, -23.19, 74.12, None, None, 60.83, 4.331, 351.8, None, None, None, None, None, None, -26.0, 926.0, None, None, None,2020-01-16 12:00:00, None, None,3
None, -22.92, 73.62, None, None, 55.75, 3.815, 4.668, None, None, None, None, None, None, -26.0, 926.0, None, None, None,2020-01-16 13:00:00, None, None,3
None, -22.5, 74.26, None, None, 51.31, 4.158, 29.95, None, None, None, None, None, None, -26.0, 926.0, None, None, None,2020-01-16 14:00:00, None, None,3
None, -22.33, 74.02, None, None, 62.8, 3.209, 10.29, None, None, None, None, None, None, -25.0, 926.0, None, None, None,2020-01-16 15:00:00, None, None,3
None, -22.47, 73.27, None, None, 58.07, 2.19, 2.742, None, None, None, None, None, None, -26.0, 926.0, None, None, None,2020-01-16 16:00:00, None, None,3
None, -23.05, 74.86, None, None, 41.68, 2.339, 0.983, None, None, None, None, None, None, -26.0, 927.0, None, None, None,2020-01-16 17:00:00, None, None,3
None, -24.11, 75.21, None, None, 36.48, 1.173, 351.6, None, None, None, None, None, None, -27.0, 927.0, None, None, None,2020-01-16 18:00:00, None, None,3
