pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -18.63, 64.63, -17.0, 23.9, 30.82, 7.206, 305.2, -23.0, 7.2, -18.6, -18.8, 1023.7, -0.3, -23.0, 1008.0, 305.0, 0.0, 65.0,2020-01-15 00:00:00, 66.0, 66.01, 1008.0,3
None, -19.15, 65.63, -17.0, 25.5, 28.57, 7.972, 307.8, -23.0, 8.0, -19.2, -19.1, 1023.7, 0.1, -23.0, 1008.0, 308.0, 0.0, 66.0,2020-01-15 01:00:00, 66.0, 65.94, 1008.0,3
None, -19.78, 68.25, -17.0, 25.5, 26.28, 9.39, 301.4, -24.0, 9.4, -19.8, -19.8, 1023.7, -0.1, -24.0, 1008.0, 301.0, 0.0, 68.0,2020-01-15 02:00:00, 66.0, 65.91, 1008.0,3
None, -19.92, 68.51, -17.0, 23.6, 28.42, 6.861, 307.3, -24.0, 6.9, -19.9, -19.9, 1023.7, 0.2, -24.0, 1008.0, 307.0, 0.0, 69.0,2020-01-15 03:00:00, 66.0, 65.77, 1008.0,3
None, -19.91, 68.14, -17.0, 23.9, 25.22, 8.53, 304.5, -24.0, 8.5, -19.9, -20.0, 1024.7, -0.2, -24.0, 1009.0, 305.0, 0.0, 68.0,2020-01-15 04:00:00, 66.0, 65.7, 1009.0,3
None, -19.48, 65.47, -17.0, 26.8, 25.52, 8.49, 302.9, -24.0, 8.5, -19.5, -20.0, 1023.7, 0.0, -24.0, 1008.0, 303.0, 0.0, 65.0,2020-01-15 05:00:00, 66.0, 65.64, 1008.0,3
None, -19.4, 64.96, -17.0, 29.1, 26.03, 8.18, 305.9, -24.0, 8.2, -19.4, -20.0, 1024.7, 0.6, -24.0, 1009.0, 306.0, 0.0, 65.0,2020-01-15 06:00:00, 66.0, 65.53, 1009.0,3
None, -19.27, 65.09, -19.0, 16.5, 28.78, 6.247, 307.4, -24.0, 6.2, -19.3, -19.7, 1023.7, 0.2, -24.0, 1008.0, 307.0, 0.0, 65.0,2020-01-15 07:00:00, 66.0, 65.63, 1008.0,3
None, -19.03, 63.64, -18.8, 31.9, 30.29, 6.705, 310.8, -24.0, 6.7, -19.0, -19.7, 1023.7, -0.2, -24.0, 1008.0, 311.0, 0.0, 64.0,2020-01-15 08:00:00, 66.0, 65.63, 1008.0,3
None, -18.99, 62.76, -18.8, 24.7, 28.8, 7.622, 302.4, -24.0, 7.6, -19.0, -19.7, 1022.7, 0.0, -24.0, 1007.0, 302.0, 0.0, 63.0,2020-01-15 09:00:00, 66.0, 65.56, 1007.0,3
