pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -37.46, 70.58, None, None, 0.0, 0.0, 0.145, None, None, None, None, None, None, -40.0, 937.0, None, None, None,2020-01-15 00:00:00, None, None,3
None, -37.8, 70.29, None, None, 0.0, 0.0, 0.139, None, None, None, None, None, None, -41.0, 937.0, None, None, None,2020-01-15 01:00:00, None, None,3
None, -38.19, 70.19, None, None, 0.0, 0.0, 0.14, None, None, None, None, None, None, -41.0, 938.0, None, None, None,2020-01-15 02:00:00, None, None,3
None, -38.45, 70.06, None, None, 0.0, 0.0, 0.146, None, None, None, None, None, None, -42.0, 938.0, None, None, None,2020-01-15 03:00:00, None, None,3
None, -38.66, 69.75, None, None, 0.0, 0.0, 0.143, None, None, None, None, None, None, -42.0, 938.0, None, None, None,2020-01-15 04:00:00, None, None,3
None, -38.8, 69.58, None, None, 0.0, 0.0, 0.144, None, None, None, None, None, None, -42.0, 939.0, None, None, None,2020-01-15 05:00:00, None, None,3
None, -39.19, 69.25, None, None, 0.0, 0.0, 0.149, None, None, None, None, None, None, -42.0, 939.0, None, None, None,2020-01-15 06:00:00, None, None,3
None, -39.37, 69.12, None, None, 0.0, 0.0, 0.149, None, None, None, None, None, None, -43.0, 939.0, None, None, None,2020-01-15 07:00:00, None, None,3
None, -39.52, 68.93, None, None, 0.0, 0.0, 0.149, None, None, None, None, None, None, -43.0, 940.0, None, None, None,2020-01-15 08:00:00, None, None,3
None, -39.51, 68.88, None, None, 0.0, 0.0, 0.149, None, None, None, None, None, None, -43.0, 940.0, None, None, None,2020-01-15 09:00:00, None, None,3
None, -37.06, 68.44, None, None, 0.0, 0.0, 0.149, None, None, None, None, None, None, -40.0, 940.0, None, None, None,2020-01-15 10:00:00, None, None,3
None, -33.65, 68.41, None, None, 0.0, 0.0, 0.14, None, None, None, None, None, None, -37.0, 939.0, None, None, None,2020-01-15 11:00:00, None, None,3
None, -29.51, 62.72, None, None, 0.0, 0.0, 0.148, None, None, None, None, None, None, -34.0, 938.0, None, None, None,2020-01-15 12:00:00, None, None,3
None, -26.14, 64.81, None, None, 0.0, 0.0, 0.144, None, None, None, None, None, None, -30.0, 937.0, None, None, None,2020-01-15 13:00:00, None, None,3
None, -26.0, 66.46, None, None, 0.0, 0.0, 0.143, None, None, None, None, None, None, -30.0, 936.0, None, None, None,2020-01-15 14:00:00, None, None,3
None, -25.69, 63.57, None, None, 0.0, 0.0, 0.142, None, None, None, None, None, None, -30.0, 936.0, None, None, None,2020-01-15 15:00:00, None, None,3
None, -27.79, 75.29, None, None, 0.0, 0.0, 0.141, None, None, None, None, None, None, -30.0, 935.0, None, None, None,2020-01-15 16:00:00, None, None,3
None, -28.45, 76.14, None, None, 0.0, 0.0, 0.141, None, None, None, None, None, None, -31.0, 934.0, None, None, None,2020-01-15 17:00:00, None, None,3
None, -27.49, 75.77, None, None, 0.0, 0.0, 0.142, None, None, None, None, None, None, -30.0, 933.0, None, None, None,2020-01-15 18:00:00, None, None,3
None, -25.7, 75.89, None, None, 0.0, 0.0, 0.143, None, None, None, None, None, None, -28.0, 931.0, None, None, None,2020-01-15 19:00:00, None, None,3
None, -24.22, 71.44, None, None, 0.0, 0.0, 0.144, None, None, None, None, None, None, -28.0, 931.0, None, None, None,2020-01-15 20:00:00, None, None,3
None, -23.47, 70.75, None, None, 0.0, 0.0, 0.147, None, None, None, None, None, None, -27.0, 930.0, None, None, None,2020-01-15 21:00:00, None, None,3
None, -23.03, 78.23, None, None, 0.0, 0.0, 0.151, None, None, None, None, None, None, -26.0, 929.0, None, None, None,2020-01-15 22:00:00, None, None,3
None, -22.45, 74.82, None, None, 0.0, 0.0, 0.153, None, None, None, None, None, None, -25.0, 928.0, None, None, None,2020-01-15 23:00:00, None, None,3
None, -22.01, 73.78, None, None, 0.0, 0.0, 0.154, None, None, None, None, None, None, -25.0, 927.0, None, None, None,2020-01-16 00:00:00, None, None,3
None, -21.95, 75.02, None, None, 0.0, 0.0, 0.155, None, None, None, None, None, None, -25.0, 926.0, None, None, None,2020-01-16 01:00:00, None, None,3
None, -21.73, 70.57, None, None, 0.0, 0.0, 0.155, None, None, None, None, None, None, -25.0, 926.0, None, None, None,2020-01-16 02:00:00, None, None,3
None, -21.63, 70.95, None, None, 0.0, 0.0, 0.155, None, None, None, None, None, None, -25.0, 925.0, None, None, None,2020-01-16 03:00:00, None, None,3
None, -21.6, 73.45, None, None, 0.0, 0.0, 0.15, None, None, None, None, None, None, -25.0, 925.0, None, None, None,2020-01-16 04:00:00, None, None,3
None, -21.75, 73.57, None, None, 0.0, 0.0, 0.151, None, None, None, None, None, None, -25.0, 924.0, None, None, None,2020-01-16 05:00:00, None, None,3
None, -21.44, 70.47, None, None, 0.0, 0.0, 0.151, None, None, None, None, None, None, -25.0, 923.0, None, None, None,2020-01-16 06:00:00, None, None,3
