pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -26.48, 54.39, None, None, None, -6999.0, None, -1.0, None, None, -32.0, -6999.0, -26.5, -29.5, -0.5, -32.0, None, -6999.0, -25.9, 54.0, None,2020-01-15 00:00:00, 124.0, None, 123.9, 373.0,3
None, None, -25.43, 56.52, None, None, None, -6999.0, None, 0.0, None, None, -31.0, -6999.0, -25.4, -29.5, -0.6, -31.0, None, -6999.0, -25.4, 57.0, None,2020-01-15 01:00:00, 124.0, None, 123.9, 373.0,3
None, None, -24.26, 57.04, None, None, None, -6999.0, None, 0.0, None, None, -30.0, -6999.0, -24.3, -29.5, -1.7, -30.0, None, -6999.0, -24.0, 57.0, None,2020-01-15 02:00:00, 124.0, None, 123.7, 373.0,3
None, None, -23.99, 57.15, None, None, None, -6999.0, None, 0.0, None, None, -29.0, -6999.0, -24.0, -29.5, 1.1, -29.0, None, -6999.0, -23.3, 57.0, None,2020-01-15 03:00:00, 124.0, None, 123.6, 373.0,3
None, None, -22.73, 56.97, None, None, None, -6999.0, None, 1.0, None, None, -28.0, -6999.0, -22.7, -29.5, 1.8, -28.0, None, -6999.0, -22.7, 57.0, None,2020-01-15 04:00:00, 125.0, None, 124.5, 373.0,3
None, None, -22.44, 56.94, None, None, None, -6999.0, None, -1.0, None, None, -28.0, -6999.0, -22.4, -29.5, 0.7, -28.0, None, -6999.0, -22.4, 57.0, None,2020-01-15 05:00:00, 124.0, None, 123.7, 374.0,3
None, None, -20.88, 56.24, None, None, None, -6999.0, None, 0.0, None, None, -27.0, -6999.0, -20.9, -29.5, -4.4, -27.0, None, -6999.0, -20.8, 56.0, None,2020-01-15 06:00:00, 124.0, None, 124.1, 374.0,3
None, None, -21.46, 56.27, None, None, None, -6999.0, None, 0.0, None, None, -27.0, -6999.0, -21.5, -21.5, -2.4, -27.0, None, -6999.0, -20.8, 56.0, None,2020-01-15 07:00:00, 124.0, None, 124.4, 375.0,3
None, None, -21.32, 56.09, None, None, None, -6999.0, None, 0.0, None, None, -27.0, -6999.0, -21.3, -21.6, -0.7, -27.0, None, -6999.0, -20.8, 56.0, None,2020-01-15 08:00:00, 125.0, None, 124.7, 375.0,3
None, None, -19.88, 56.91, None, None, None, -6999.0, None, 1.0, None, None, -26.0, -6999.0, -19.9, -21.6, 3.0, -26.0, None, -6999.0, -19.9, 57.0, None,2020-01-15 09:00:00, 125.0, None, 125.3, 376.0,3
None, None, -16.62, 71.6, None, None, None, -6999.0, None, 0.0, None, None, -20.0, -6999.0, -16.6, -21.6, 1.9, -20.0, None, -6999.0, -16.6, 72.0, None,2020-01-15 10:00:00, 125.0, None, 125.1, 376.0,3
None, None, -14.39, 72.3, None, None, None, -6999.0, None, 0.0, None, None, -18.0, -6999.0, -14.4, -21.6, 3.4, -18.0, None, -6999.0, -14.4, 72.0, None,2020-01-15 11:00:00, 125.0, None, 124.7, 377.0,3
None, None, -12.66, 63.03, None, None, None, -6999.0, None, -1.0, None, None, -18.0, -6999.0, -12.7, -21.6, 0.6, -18.0, None, -6999.0, -12.7, 63.0, None,2020-01-15 12:00:00, 124.0, None, 123.9, 379.0,3
None, None, -13.35, 54.72, None, None, None, -6999.0, None, -1.0, None, None, -20.0, -6999.0, -13.4, -21.6, 0.3, -20.0, None, -6999.0, -12.7, 55.0, None,2020-01-15 13:00:00, 123.0, None, 123.3, 381.0,3
None, None, -13.44, 53.78, None, None, None, -6999.0, None, 0.0, None, None, -20.0, -6999.0, -13.4, -21.6, 0.2, -20.0, None, -6999.0, -12.7, 54.0, None,2020-01-15 14:00:00, 123.0, None, 123.3, 383.0,3
None, None, -15.0, 54.77, None, None, None, -6999.0, None, 0.0, None, None, -21.0, -6999.0, -15.0, -21.6, 0.0, -21.0, None, -6999.0, -12.7, 55.0, None,2020-01-15 15:00:00, 123.0, None, 123.1, 385.0,3
None, None, -15.72, 54.43, None, None, None, -6999.0, None, 1.0, None, None, -22.0, -6999.0, -15.7, -21.6, -0.3, -22.0, None, -6999.0, -12.7, 54.0, None,2020-01-15 16:00:00, 124.0, None, 123.8, 386.0,3
None, None, -18.07, 55.56, None, None, None, -6999.0, None, 0.0, None, None, -24.0, -6999.0, -18.1, -21.6, 0.0, -24.0, None, -6999.0, -12.7, 56.0, None,2020-01-15 17:00:00, 124.0, None, 123.9, 386.0,3
None, None, -18.05, 59.38, None, None, None, -6999.0, None, 1.0, None, None, -23.0, -6999.0, -18.1, -21.6, 0.3, -23.0, None, -6999.0, -12.7, 59.0, None,2020-01-15 18:00:00, 125.0, None, 124.5, 386.0,3
None, None, -15.48, 56.53, None, None, None, -6999.0, None, 1.0, None, None, -21.0, -6999.0, -15.5, -18.1, -0.2, -21.0, None, -6999.0, -14.8, 57.0, None,2020-01-15 19:00:00, 126.0, None, 125.7, 386.0,3
None, None, -15.59, 66.61, None, None, None, -6999.0, None, 2.0, None, None, -20.0, -6999.0, -15.6, -18.1, 1.1, -20.0, None, -6999.0, -14.8, 67.0, None,2020-01-15 20:00:00, 128.0, None, 127.5, 386.0,3
