wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
188.0, 45.0, 0.0, 0.0, -5.9, 0.0, 5.1, 5.5, 31.0, 0.0, 0.0, 44.0,2020-09-09 00:00:00,37
232.0, 47.0, 0.0, 0.0, -4.7, 0.0, 5.7, 5.3, 152.0, 0.0, 0.0, 46.0,2020-09-09 01:00:00,37
235.0, 44.0, 0.0, 0.0, -5.8, 0.0, 5.5, 5.2, 188.0, 0.0, 0.0, 47.0,2020-09-09 02:00:00,37
234.0, 46.0, 0.0, 0.0, -5.4, 0.0, 5.3, 5.0, 232.0, 0.0, 0.0, 48.0,2020-09-09 03:00:00,37
239.0, 47.0, 0.0, 0.0, -5.2, 0.0, 5.2, 5.3, 235.0, 0.0, 0.0, 44.0,2020-09-09 04:00:00,37
246.0, 48.0, 0.0, 0.0, -5.1, 0.0, 5.0, 5.6, 234.0, 0.0, 0.0, 46.0,2020-09-09 05:00:00,37
255.0, 44.0, 0.0, 0.0, -6.0, 0.0, 5.3, 6.9, 239.0, 0.0, 0.0, 42.0,2020-09-09 06:00:00,37
250.0, 46.0, 0.0, 0.0, -5.1, 0.0, 5.6, 8.0, 246.0, 0.0, 0.0, 40.0,2020-09-09 07:00:00,37
252.0, 42.0, 0.0, 0.0, -5.1, 0.0, 6.9, 9.4, 255.0, 0.0, 0.0, 39.0,2020-09-09 08:00:00,37
231.0, 40.0, 0.0, 0.0, -4.8, 0.0, 8.0, 11.3, 250.0, 0.0, 0.0, 36.0,2020-09-09 09:00:00,37
239.0, 39.0, 0.0, 0.0, -3.9, 0.0, 9.4, 12.2, 252.0, 0.0, 0.0, 35.0,2020-09-09 10:00:00,37
233.0, 36.0, 0.0, 0.0, -3.2, 0.0, 11.3, 12.4, 231.0, 0.0, 0.0, 35.0,2020-09-09 11:00:00,37
233.0, 35.0, 0.0, 0.0, -2.8, 0.0, 12.2, 13.9, 239.0, 0.0, 0.0, 33.0,2020-09-09 12:00:00,37
238.0, 35.0, 0.0, 0.0, -2.6, 0.0, 12.4, 14.8, 233.0, 0.0, 0.0, 32.0,2020-09-09 13:00:00,37
239.0, 33.0, 0.0, 0.0, -2.1, 0.0, 13.9, 14.6, 233.0, 0.0, 0.0, 33.0,2020-09-09 14:00:00,37
261.0, 32.0, 0.0, 0.0, -1.7, 0.0, 14.8, 15.9, 238.0, 0.0, 0.0, 30.0,2020-09-09 15:00:00,37
355.0, 33.0, 0.0, 0.0, -1.5, 0.0, 14.6, 15.0, 239.0, 0.0, 0.0, 34.0,2020-09-09 16:00:00,37
300.0, 30.0, 0.0, 0.0, -1.6, 0.0, 15.9, 13.6, 261.0, 0.0, 0.0, 37.0,2020-09-09 17:00:00,37
1.0, 34.0, 0.0, 0.0, -0.7, 0.0, 15.0, 10.7, 355.0, 0.0, 0.0, 41.0,2020-09-09 18:00:00,37
42.0, 37.0, 0.0, 0.0, -0.8, 0.0, 13.6, 10.3, 300.0, 0.0, 0.0, 43.0,2020-09-09 19:00:00,37
54.0, 41.0, 0.0, 0.0, -2.0, 0.0, 10.7, 10.3, 1.0, 0.0, 0.0, 43.0,2020-09-09 20:00:00,37
232.0, 43.0, 0.0, 0.0, -1.7, 0.0, 10.3, 9.7, 42.0, 0.0, 0.0, 45.0,2020-09-09 21:00:00,37
164.0, 43.0, 0.0, 0.0, -1.7, 0.0, 10.3, 10.0, 54.0, 0.0, 0.0, 44.0,2020-09-09 22:00:00,37
212.0, 45.0, 0.0, 0.0, -1.7, 0.0, 9.7, 10.1, 232.0, 0.0, 0.0, 43.0,2020-09-09 23:00:00,37
209.0, 44.0, 0.0, 0.0, -1.7, 0.0, 10.0, 10.0, 164.0, 0.0, 0.0, 43.0,2020-09-10 00:00:00,37
213.0, 43.0, 0.0, 0.0, -1.9, 0.0, 10.1, 9.6, 212.0, 0.0, 0.0, 45.0,2020-09-10 01:00:00,37
230.0, 43.0, 0.0, 0.0, -2.0, 0.0, 10.0, 9.0, 209.0, 0.0, 0.0, 46.0,2020-09-10 02:00:00,37
223.0, 45.0, 0.0, 0.0, -1.7, 0.0, 9.6, 9.0, 213.0, 0.0, 0.0, 45.0,2020-09-10 03:00:00,37
223.0, 46.0, 0.0, 0.0, -2.0, 0.0, 9.0, 8.8, 230.0, 0.0, 0.0, 46.0,2020-09-10 04:00:00,37
224.0, 45.0, 0.0, 0.0, -2.3, 0.0, 9.0, 8.9, 223.0, 0.0, 0.0, 46.0,2020-09-10 05:00:00,37
222.0, 46.0, 0.0, 0.0, -2.2, 0.0, 8.8, 11.4, 223.0, 0.0, 0.0, 40.0,2020-09-10 06:00:00,37
221.0, 46.0, 0.0, 0.0, -2.1, 0.0, 8.9, 12.2, 224.0, 0.0, 0.0, 38.0,2020-09-10 07:00:00,37
218.0, 40.0, 0.0, 0.0, -1.7, 0.0, 11.4, 13.9, 222.0, 0.0, 0.0, 34.0,2020-09-10 08:00:00,37
246.0, 38.0, 0.0, 0.0, -1.7, 0.0, 12.2, 14.4, 221.0, 0.0, 0.0, 35.0,2020-09-10 09:00:00,37
236.0, 34.0, 0.0, 0.0, -1.7, 0.0, 13.9, 15.3, 218.0, 0.0, 0.0, 35.0,2020-09-10 10:00:00,37
226.0, 35.0, 0.0, 0.0, -0.9, 0.0, 14.4, 15.8, 246.0, 0.0, 0.0, 34.0,2020-09-10 11:00:00,37
241.0, 35.0, 0.0, 0.0, -0.1, 0.0, 15.3, 16.9, 236.0, 0.0, 0.0, 30.0,2020-09-10 12:00:00,37
249.0, 34.0, 0.0, 0.0, 0.0, 0.0, 15.8, 17.6, 226.0, 0.0, 0.0, 25.0,2020-09-10 13:00:00,37
319.0, 30.0, 0.0, 0.0, -0.8, 0.0, 16.9, 16.2, 241.0, 0.0, 0.0, 29.0,2020-09-10 14:00:00,37
308.0, 25.0, 0.0, 0.0, -2.6, 0.0, 17.6, 17.2, 249.0, 0.0, 0.0, 26.0,2020-09-10 15:00:00,37
309.0, None, None, 0.0, None, 0.0, None, 17.0, None, None, None, 26.0,2020-09-10 16:00:00,37
359.0, 26.0, 0.0, 0.0, -2.5, 0.0, 17.2, 14.1, 308.0, 0.0, 0.0, 36.0,2020-09-10 17:00:00,37
1.0, 26.0, 0.0, 0.0, -2.6, 0.0, 17.0, 12.9, 309.0, 0.0, 0.0, 37.0,2020-09-10 18:00:00,37
6.0, 36.0, 0.0, 0.0, -0.7, 0.0, 14.1, 12.6, 359.0, 0.0, 0.0, 38.0,2020-09-10 19:00:00,37
338.0, 37.0, 0.0, 0.0, -1.4, 0.0, 12.9, 12.3, 1.0, 0.0, 0.0, 35.0,2020-09-10 20:00:00,37
9.0, 38.0, 0.0, 0.0, -1.3, 0.0, 12.6, 12.3, 6.0, 0.0, 0.0, 35.0,2020-09-10 21:00:00,37
6.0, 35.0, 0.0, 0.0, -2.7, 0.0, 12.3, 12.3, 338.0, 0.0, 0.0, 37.0,2020-09-10 22:00:00,37
5.0, 35.0, 0.0, 0.0, -2.7, 0.0, 12.3, 12.0, 9.0, 0.0, 0.0, 38.0,2020-09-10 23:00:00,37
4.0, 37.0, 0.0, 0.0, -2.0, 0.0, 12.3, 11.9, 6.0, 0.0, 0.0, 40.0,2020-09-11 00:00:00,37
358.0, 38.0, 0.0, 0.0, -1.9, 0.0, 12.0, 12.1, 5.0, 0.0, 0.0, 28.0,2020-09-11 01:00:00,37
11.0, 40.0, 0.0, 0.0, -1.3, 0.0, 11.9, 11.5, 4.0, 0.0, 0.0, 30.0,2020-09-11 02:00:00,37
25.0, 28.0, 0.0, 0.0, -5.9, 0.0, 12.1, 12.3, 358.0, 0.0, 0.0, 8.0,2020-09-11 03:00:00,37
22.0, 30.0, 0.0, 0.0, -5.5, 0.0, 11.5, 12.7, 11.0, 0.0, 0.0, 7.0,2020-09-11 04:00:00,37
3.0, 8.0, 0.0, 0.0, -21.1, 0.0, 12.3, 12.3, 25.0, 0.0, 0.0, 10.0,2020-09-11 05:00:00,37
21.0, 7.0, 0.0, 0.0, -22.3, 0.0, 12.7, 13.5, 22.0, 0.0, 0.0, 12.0,2020-09-11 06:00:00,37
29.0, 10.0, 0.0, 0.0, -18.5, 0.0, 12.3, 14.1, 3.0, 0.0, 0.0, 14.0,2020-09-11 07:00:00,37
9.0, 12.0, 0.0, 0.0, -15.4, 0.0, 13.5, 15.4, 21.0, 0.0, 0.0, 11.0,2020-09-11 08:00:00,37
227.0, 14.0, 0.0, 0.0, -13.0, 0.0, 14.1, 17.1, 29.0, 0.0, 0.0, 19.0,2020-09-11 09:00:00,37
235.0, 11.0, 0.0, 0.0, -14.9, 0.0, 15.4, 17.6, 9.0, 0.0, 0.0, 27.0,2020-09-11 10:00:00,37
253.0, 19.0, 0.0, 0.0, -6.7, 0.0, 17.1, 18.4, 227.0, 0.0, 0.0, 24.0,2020-09-11 11:00:00,37
243.0, 27.0, 0.0, 0.0, -1.6, 0.0, 17.6, 19.2, 235.0, 0.0, 0.0, 20.0,2020-09-11 12:00:00,37
251.0, 24.0, 0.0, 0.0, -2.5, 0.0, 18.4, 18.8, 253.0, 0.0, 0.0, 23.0,2020-09-11 13:00:00,37
274.0, 20.0, 0.0, 0.0, -4.3, 0.0, 19.2, 18.9, 243.0, 0.0, 0.0, 24.0,2020-09-11 14:00:00,37
247.0, 23.0, 0.0, 0.0, -2.8, 0.0, 18.8, 19.3, 251.0, 0.0, 0.0, 25.0,2020-09-11 15:00:00,37
245.0, 24.0, 0.0, 0.0, -2.1, 0.0, 18.9, 18.9, 274.0, 0.0, 0.0, 26.0,2020-09-11 16:00:00,37
237.0, 25.0, 0.0, 0.0, -1.2, 0.0, 19.3, 16.3, 247.0, 0.0, 0.0, 33.0,2020-09-11 17:00:00,37
244.0, 26.0, 0.0, 0.0, -1.0, 0.0, 18.9, 14.8, 245.0, 0.0, 0.0, 33.0,2020-09-11 18:00:00,37
