wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
339.0, 54.0, 1.6, 0.0, 5.0, 1.7, 14.2, 12.3, 22.0, 0.0, 0.0, 61.0,2020-09-09 00:00:00, 0.0,37
358.0, 56.0, 1.6, 0.0, 4.9, 2.9, 13.5, 11.6, 3.0, 0.0, 0.0, 64.0,2020-09-09 01:00:00, 0.0,37
359.0, 61.0, 1.7, 0.0, 5.0, 0.0, 12.3, 10.8, 339.0, 0.0, 0.0, 68.0,2020-09-09 02:00:00, 0.0,37
55.0, 64.0, 2.9, 0.0, 5.0, 0.0, 11.6, 10.0, 358.0, 0.0, 0.0, 73.0,2020-09-09 03:00:00, 0.0,37
13.0, 68.0, 0.0, 0.0, 5.1, 0.0, 10.8, 9.4, 359.0, 0.0, 0.0, 76.0,2020-09-09 04:00:00, 0.0,37
57.0, 73.0, 0.0, 0.0, 5.4, 0.0, 10.0, 8.8, 55.0, 0.0, 0.0, 78.0,2020-09-09 05:00:00, 0.0,37
203.0, 76.0, 0.0, 0.0, 5.4, 0.0, 9.4, 8.7, 13.0, 0.0, 0.0, 82.0,2020-09-09 06:00:00, 0.0,37
141.0, 78.0, 0.0, 0.0, 5.2, 2.0, 8.8, 11.0, 57.0, 0.0, 0.0, 75.0,2020-09-09 07:00:00, 0.0,37
133.0, 82.0, 0.0, 0.0, 5.8, 5.3, 8.7, 17.2, 203.0, 0.0, 0.0, 54.0,2020-09-09 08:00:00, 0.0,37
170.0, 75.0, 2.0, 0.0, 6.7, 5.2, 11.0, 21.0, 141.0, 0.0, 0.0, 41.0,2020-09-09 09:00:00, 0.0,37
152.0, 54.0, 5.3, 0.0, 7.8, 4.9, 17.2, 24.6, 133.0, 0.0, 0.0, 33.0,2020-09-09 10:00:00, 0.0,37
183.0, 41.0, 5.2, 0.0, 7.3, 7.7, 21.0, 27.8, 170.0, 0.0, 0.0, 29.0,2020-09-09 11:00:00, 0.0,37
144.0, 33.0, 4.9, 0.0, 7.3, 6.3, 24.6, 30.5, 152.0, 0.0, 0.0, 23.0,2020-09-09 12:00:00, 0.0,37
145.0, 29.0, 7.7, 0.0, 8.1, 7.3, 27.8, 31.6, 183.0, 0.0, 0.0, 19.0,2020-09-09 13:00:00, 0.0,37
143.0, 23.0, 6.3, 0.0, 7.0, 8.1, 30.5, 32.2, 144.0, 0.0, 0.0, 14.0,2020-09-09 14:00:00, 0.0,37
119.0, 19.0, 7.3, 0.0, 5.2, 8.1, 31.6, 32.3, 145.0, 0.0, 0.0, 12.0,2020-09-09 15:00:00, 0.0,37
146.0, 14.0, 8.1, 0.0, 1.3, 5.7, 32.2, 31.3, 143.0, 0.0, 0.0, 13.0,2020-09-09 16:00:00, 0.0,37
