WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
115.3, -13.8, None, 80.6, None,2020-04-01 00:00:00, None,14
87.1, -14.1, None, 82.4, None,2020-04-01 01:00:00, None,14
263.8, -14.6, None, 83.8, None,2020-04-01 02:00:00, None,14
100.0, -16.0, None, 85.3, None,2020-04-01 03:00:00, None,14
108.7, -16.6, None, 86.1, None,2020-04-01 04:00:00, None,14
107.4, -17.2, None, 85.9, None,2020-04-01 05:00:00, None,14
105.5, -17.7, None, 84.9, None,2020-04-01 06:00:00, None,14
106.3, -18.0, None, 84.2, None,2020-04-01 07:00:00, None,14
103.8, -16.1, None, 77.4, None,2020-04-01 08:00:00, None,14
135.3, -12.8, None, 65.9, None,2020-04-01 09:00:00, None,14
48.2, -9.0, None, 47.4, None,2020-04-01 10:00:00, None,14
63.2, -7.7, None, 43.6, None,2020-04-01 11:00:00, None,14
53.5, -6.6, None, 41.6, None,2020-04-01 12:00:00, None,14
59.1, -5.5, None, 40.3, None,2020-04-01 13:00:00, None,14
70.1, -4.6, None, 38.6, None,2020-04-01 14:00:00, None,14
72.0, -3.5, None, 38.2, None,2020-04-01 15:00:00, None,14
68.7, -2.8, None, 37.0, None,2020-04-01 16:00:00, None,14
65.8, -2.2, None, 36.7, None,2020-04-01 17:00:00, None,14
74.6, -2.2, None, 36.7, None,2020-04-01 18:00:00, None,14
76.8, -2.9, None, 38.5, None,2020-04-01 19:00:00, None,14
48.4, -4.0, None, 44.2, None,2020-04-01 20:00:00, None,14
54.3, -5.0, None, 48.8, None,2020-04-01 21:00:00, None,14
72.3, -6.5, None, 55.0, None,2020-04-01 22:00:00, None,14
118.1, -8.0, None, 60.1, None,2020-04-01 23:00:00, None,14
109.2, -9.9, None, 68.5, None,2020-04-02 00:00:00, None,14
102.3, -11.3, None, 73.7, None,2020-04-02 01:00:00, None,14
82.7, -12.0, None, 75.3, None,2020-04-02 02:00:00, None,14
86.6, -12.8, None, 76.3, None,2020-04-02 03:00:00, None,14
70.6, -13.4, None, 76.8, None,2020-04-02 04:00:00, None,14
75.4, -14.2, None, 78.9, None,2020-04-02 05:00:00, None,14
76.0, -14.6, None, 79.0, None,2020-04-02 06:00:00, None,14
86.1, -14.8, None, 78.5, None,2020-04-02 07:00:00, None,14
99.2, -13.5, None, 74.1, None,2020-04-02 08:00:00, None,14
73.7, -9.9, None, 61.4, None,2020-04-02 09:00:00, None,14
55.7, -7.6, None, 49.6, None,2020-04-02 10:00:00, None,14
54.6, -6.6, None, 44.3, None,2020-04-02 11:00:00, None,14
48.1, -5.3, None, 40.1, None,2020-04-02 12:00:00, None,14
52.9, -4.6, None, 43.4, None,2020-04-02 13:00:00, None,14
78.4, -3.9, None, 41.8, None,2020-04-02 14:00:00, None,14
79.1, -3.1, None, 40.0, None,2020-04-02 15:00:00, None,14
57.3, -2.9, None, 39.5, None,2020-04-02 16:00:00, None,14
66.8, -3.1, None, 43.8, None,2020-04-02 17:00:00, None,14
75.1, -3.4, None, 45.9, None,2020-04-02 18:00:00, None,14
61.1, -3.7, None, 46.0, None,2020-04-02 19:00:00, None,14
71.8, -4.4, None, 52.4, None,2020-04-02 20:00:00, None,14
80.2, -5.7, None, 61.4, None,2020-04-02 21:00:00, None,14
134.8, -7.1, None, 65.5, None,2020-04-02 22:00:00, None,14
122.2, -8.5, None, 67.3, None,2020-04-02 23:00:00, None,14
106.1, -10.0, None, 73.5, None,2020-04-03 00:00:00, None,14
81.4, -11.0, None, 77.0, None,2020-04-03 01:00:00, None,14
71.0, -11.8, None, 77.9, None,2020-04-03 02:00:00, None,14
66.8, -12.5, None, 78.7, None,2020-04-03 03:00:00, None,14
88.1, -13.4, None, 81.0, None,2020-04-03 04:00:00, None,14
71.9, -14.1, None, 82.1, None,2020-04-03 05:00:00, None,14
69.1, -14.9, None, 82.6, None,2020-04-03 06:00:00, None,14
74.7, -15.3, None, 81.6, None,2020-04-03 07:00:00, None,14
75.6, -14.2, None, 76.3, None,2020-04-03 08:00:00, None,14
89.2, -11.8, None, 69.2, None,2020-04-03 09:00:00, None,14
118.6, -8.7, None, 61.7, None,2020-04-03 10:00:00, None,14
123.2, -5.2, None, 50.7, None,2020-04-03 11:00:00, None,14
111.6, -3.8, None, 42.9, None,2020-04-03 12:00:00, None,14
41.1, -2.6, None, 38.0, None,2020-04-03 13:00:00, None,14
60.0, -1.9, None, 31.6, None,2020-04-03 14:00:00, None,14
280.4, -0.9, None, 29.4, None,2020-04-03 15:00:00, None,14
301.0, -0.4, None, 28.9, None,2020-04-03 16:00:00, None,14
130.1, 0.0, None, 28.6, None,2020-04-03 17:00:00, None,14
157.9, -0.1, None, 27.2, None,2020-04-03 18:00:00, None,14
137.8, -0.5, None, 28.1, None,2020-04-03 19:00:00, None,14
199.6, -1.3, None, 30.1, None,2020-04-03 20:00:00, None,14
99.3, -2.2, None, 35.8, None,2020-04-03 21:00:00, None,14
92.8, -2.6, None, 35.1, None,2020-04-03 22:00:00, None,14
116.8, -3.2, None, 35.7, None,2020-04-03 23:00:00, None,14
73.2, -4.4, None, 48.5, None,2020-04-04 00:00:00, None,14
72.0, -5.1, None, 50.5, None,2020-04-04 01:00:00, None,14
73.6, -5.9, None, 53.2, None,2020-04-04 02:00:00, None,14
74.3, -7.0, None, 57.2, None,2020-04-04 03:00:00, None,14
67.6, -7.8, None, 58.1, None,2020-04-04 04:00:00, None,14
84.1, -8.7, None, 60.9, None,2020-04-04 05:00:00, None,14
67.3, -9.9, None, 64.6, None,2020-04-04 06:00:00, None,14
64.5, -10.5, None, 65.4, None,2020-04-04 07:00:00, None,14
69.9, -9.4, None, 59.4, None,2020-04-04 08:00:00, None,14
89.3, -7.0, None, 48.8, None,2020-04-04 09:00:00, None,14
95.4, -4.1, None, 36.8, None,2020-04-04 10:00:00, None,14
108.2, -1.9, None, 30.1, None,2020-04-04 11:00:00, None,14
280.7, -0.3, None, 27.8, None,2020-04-04 12:00:00, None,14
292.0, 1.1, None, 26.3, None,2020-04-04 13:00:00, None,14
72.1, 1.8, None, 23.6, None,2020-04-04 14:00:00, None,14
98.3, 2.5, None, 21.7, None,2020-04-04 15:00:00, None,14
109.4, 3.3, None, 20.2, None,2020-04-04 16:00:00, None,14
98.4, 3.7, None, 19.5, None,2020-04-04 17:00:00, None,14
67.2, 3.7, None, 20.9, None,2020-04-04 18:00:00, None,14
35.9, 2.9, None, 22.8, None,2020-04-04 19:00:00, None,14
59.7, 0.1, None, 32.7, None,2020-04-04 20:00:00, None,14
68.0, -1.0, None, 35.6, None,2020-04-04 21:00:00, None,14
95.9, -2.8, None, 44.9, None,2020-04-04 22:00:00, None,14
117.8, -4.2, None, 51.0, None,2020-04-04 23:00:00, None,14
97.4, -4.7, None, 51.3, None,2020-04-05 00:00:00, None,14
97.1, -5.7, None, 55.5, None,2020-04-05 01:00:00, None,14
109.3, -7.0, None, 60.1, None,2020-04-05 02:00:00, None,14
107.0, -8.1, None, 63.8, None,2020-04-05 03:00:00, None,14
117.6, -8.8, None, 66.5, None,2020-04-05 04:00:00, None,14
140.4, -9.7, None, 68.9, None,2020-04-05 05:00:00, None,14
160.5, -10.5, None, 66.6, None,2020-04-05 06:00:00, None,14
147.0, -10.7, None, 71.3, None,2020-04-05 07:00:00, None,14
103.1, -9.1, None, 64.4, None,2020-04-05 08:00:00, None,14
102.5, -6.4, None, 53.8, None,2020-04-05 09:00:00, None,14
330.2, -3.8, None, 43.6, None,2020-04-05 10:00:00, None,14
228.6, -1.4, None, 38.2, None,2020-04-05 11:00:00, None,14
199.9, 1.0, None, 28.6, None,2020-04-05 12:00:00, None,14
247.0, 2.3, None, 25.6, None,2020-04-05 13:00:00, None,14
246.7, 3.4, None, 23.2, None,2020-04-05 14:00:00, None,14
187.0, 4.5, None, 21.0, None,2020-04-05 15:00:00, None,14
227.5, 5.0, None, 20.6, None,2020-04-05 16:00:00, None,14
254.1, 5.5, None, 18.9, None,2020-04-05 17:00:00, None,14
149.5, 5.4, None, 20.2, None,2020-04-05 18:00:00, None,14
60.0, 4.7, None, 23.5, None,2020-04-05 19:00:00, None,14
60.1, 0.9, None, 40.3, None,2020-04-05 20:00:00, None,14
