WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
147.7, 1026.0, -2.4, None, 50.4, None,2020-04-01 00:00:00, None,14
44.2, 1026.0, -2.8, None, 51.7, None,2020-04-01 01:00:00, None,14
50.1, 1026.0, -3.7, None, 58.5, None,2020-04-01 02:00:00, None,14
19.1, 1026.0, -4.0, None, 61.4, None,2020-04-01 03:00:00, None,14
28.6, 1026.0, -4.3, None, 62.6, None,2020-04-01 04:00:00, None,14
18.4, 1026.0, -3.8, None, 57.0, None,2020-04-01 05:00:00, None,14
20.2, 1027.0, -3.6, None, 54.4, None,2020-04-01 06:00:00, None,14
34.5, 1027.0, -3.2, None, 50.2, None,2020-04-01 07:00:00, None,14
38.3, 1027.0, -3.0, None, 48.0, None,2020-04-01 08:00:00, None,14
36.4, 1027.0, -2.5, None, 45.1, None,2020-04-01 09:00:00, None,14
46.6, 1026.0, -1.5, None, 42.0, None,2020-04-01 10:00:00, None,14
25.3, 1026.0, 0.3, None, 35.2, None,2020-04-01 11:00:00, None,14
21.2, 1025.0, 1.3, None, 32.0, None,2020-04-01 12:00:00, None,14
21.5, 1025.0, 2.0, None, 30.8, None,2020-04-01 13:00:00, None,14
19.8, 1024.0, 2.5, None, 30.0, None,2020-04-01 14:00:00, None,14
23.2, 1023.0, 2.9, None, 30.4, None,2020-04-01 15:00:00, None,14
20.9, 1023.0, 3.1, None, 30.9, None,2020-04-01 16:00:00, None,14
22.8, 1022.0, 3.4, None, 30.3, None,2020-04-01 17:00:00, None,14
30.6, 1022.0, 3.1, None, 31.5, None,2020-04-01 18:00:00, None,14
40.6, 1022.0, 1.9, None, 36.3, None,2020-04-01 19:00:00, None,14
284.6, 1021.0, 0.5, None, 46.0, None,2020-04-01 20:00:00, None,14
48.8, 1022.0, -0.6, None, 50.3, None,2020-04-01 21:00:00, None,14
26.2, 1022.0, -1.3, None, 56.0, None,2020-04-01 22:00:00, None,14
25.6, 1021.0, -1.8, None, 59.3, None,2020-04-01 23:00:00, None,14
35.3, 1021.0, -2.4, None, 62.9, None,2020-04-02 00:00:00, None,14
39.4, 1021.0, -3.1, None, 66.4, None,2020-04-02 01:00:00, None,14
32.6, 1021.0, -3.6, None, 68.3, None,2020-04-02 02:00:00, None,14
46.5, 1021.0, -4.1, None, 71.0, None,2020-04-02 03:00:00, None,14
39.4, 1021.0, -4.8, None, 74.6, None,2020-04-02 04:00:00, None,14
44.7, 1021.0, -4.8, None, 73.6, None,2020-04-02 05:00:00, None,14
14.9, 1021.0, -4.8, None, 72.6, None,2020-04-02 06:00:00, None,14
27.9, 1021.0, -5.0, None, 72.9, None,2020-04-02 07:00:00, None,14
33.0, 1021.0, -4.9, None, 72.6, None,2020-04-02 08:00:00, None,14
42.7, 1021.0, -4.8, None, 71.8, None,2020-04-02 09:00:00, None,14
64.6, 1021.0, -2.8, None, 64.4, None,2020-04-02 10:00:00, None,14
142.2, 1021.0, 0.7, None, 45.3, None,2020-04-02 11:00:00, None,14
189.4, 1020.0, 2.3, None, 38.3, None,2020-04-02 12:00:00, None,14
175.9, 1020.0, 4.4, None, 32.2, None,2020-04-02 13:00:00, None,14
153.4, 1020.0, 4.4, None, 31.3, None,2020-04-02 14:00:00, None,14
27.5, 1019.0, 4.4, None, 30.0, None,2020-04-02 15:00:00, None,14
27.3, 1019.0, 4.2, None, 30.5, None,2020-04-02 16:00:00, None,14
39.4, 1019.0, 4.6, None, 28.1, None,2020-04-02 17:00:00, None,14
31.0, 1019.0, 4.4, None, 28.8, None,2020-04-02 18:00:00, None,14
39.5, 1019.0, 3.4, None, 31.3, None,2020-04-02 19:00:00, None,14
359.0, 1019.0, 1.9, None, 40.5, None,2020-04-02 20:00:00, None,14
58.2, 1019.0, 0.2, None, 52.1, None,2020-04-02 21:00:00, None,14
45.1, 1019.0, -0.8, None, 55.8, None,2020-04-02 22:00:00, None,14
182.8, 1020.0, -1.2, None, 56.5, None,2020-04-02 23:00:00, None,14
16.8, 1020.0, -1.8, None, 57.8, None,2020-04-03 00:00:00, None,14
27.7, 1020.0, -2.3, None, 58.7, None,2020-04-03 01:00:00, None,14
28.5, 1020.0, -3.0, None, 61.2, None,2020-04-03 02:00:00, None,14
40.8, 1020.0, -3.4, None, 62.2, None,2020-04-03 03:00:00, None,14
37.7, 1020.0, -4.3, None, 65.2, None,2020-04-03 04:00:00, None,14
37.3, 1020.0, -5.2, None, 70.8, None,2020-04-03 05:00:00, None,14
21.0, 1020.0, -5.7, None, 71.9, None,2020-04-03 06:00:00, None,14
27.1, 1020.0, -6.0, None, 71.7, None,2020-04-03 07:00:00, None,14
9.8, 1020.0, -5.9, None, 69.6, None,2020-04-03 08:00:00, None,14
34.5, 1020.0, -5.8, None, 68.7, None,2020-04-03 09:00:00, None,14
111.4, 1019.0, -3.6, None, 56.1, None,2020-04-03 10:00:00, None,14
157.3, 1018.0, 0.0, None, 35.8, None,2020-04-03 11:00:00, None,14
178.1, 1017.0, 2.0, None, 28.8, None,2020-04-03 12:00:00, None,14
181.9, 1017.0, 2.8, None, 27.0, None,2020-04-03 13:00:00, None,14
181.7, 1016.0, 2.3, None, 30.0, None,2020-04-03 14:00:00, None,14
183.8, 1015.0, 2.9, None, 30.0, None,2020-04-03 15:00:00, None,14
194.9, 1014.0, 3.3, None, 29.8, None,2020-04-03 16:00:00, None,14
193.5, 1014.0, 3.4, None, 30.7, None,2020-04-03 17:00:00, None,14
200.3, 1013.0, 3.4, None, 31.1, None,2020-04-03 18:00:00, None,14
203.9, 1012.0, 3.1, None, 33.9, None,2020-04-03 19:00:00, None,14
182.6, 1012.0, 2.2, None, 40.1, None,2020-04-03 20:00:00, None,14
75.0, 1012.0, 0.7, None, 49.6, None,2020-04-03 21:00:00, None,14
57.4, 1012.0, -0.6, None, 60.7, None,2020-04-03 22:00:00, None,14
43.8, 1012.0, -1.0, None, 64.1, None,2020-04-03 23:00:00, None,14
44.3, 1012.0, -1.3, None, 66.1, None,2020-04-04 00:00:00, None,14
41.0, 1012.0, -1.6, None, 68.2, None,2020-04-04 01:00:00, None,14
38.9, 1012.0, -2.0, None, 70.9, None,2020-04-04 02:00:00, None,14
37.8, 1012.0, -2.5, None, 73.9, None,2020-04-04 03:00:00, None,14
36.5, 1012.0, -2.9, None, 73.6, None,2020-04-04 04:00:00, None,14
45.4, 1012.0, -3.5, None, 74.6, None,2020-04-04 05:00:00, None,14
27.2, 1012.0, -3.9, None, 74.9, None,2020-04-04 06:00:00, None,14
22.1, 1012.0, -4.2, None, 74.8, None,2020-04-04 07:00:00, None,14
34.8, 1012.0, -4.1, None, 71.9, None,2020-04-04 08:00:00, None,14
50.3, 1013.0, -4.0, None, 71.7, None,2020-04-04 09:00:00, None,14
71.6, 1012.0, -2.7, None, 65.5, None,2020-04-04 10:00:00, None,14
151.2, 1012.0, 1.5, None, 44.2, None,2020-04-04 11:00:00, None,14
161.9, 1012.0, 3.4, None, 33.4, None,2020-04-04 12:00:00, None,14
189.5, 1011.0, 4.9, None, 30.6, None,2020-04-04 13:00:00, None,14
209.3, 1010.0, 5.5, None, 29.6, None,2020-04-04 14:00:00, None,14
199.3, 1009.0, 6.0, None, 27.9, None,2020-04-04 15:00:00, None,14
191.7, 1009.0, 6.2, None, 27.4, None,2020-04-04 16:00:00, None,14
168.8, 1008.0, 7.1, None, 24.8, None,2020-04-04 17:00:00, None,14
327.0, 1008.0, 6.2, None, 28.4, None,2020-04-04 18:00:00, None,14
22.7, 1009.0, 3.8, None, 35.3, None,2020-04-04 19:00:00, None,14
44.3, 1009.0, 1.8, None, 48.7, None,2020-04-04 20:00:00, None,14
14.7, 1009.0, -0.2, None, 55.2, None,2020-04-04 21:00:00, None,14
54.3, 1010.0, -1.3, None, 63.4, None,2020-04-04 22:00:00, None,14
36.5, 1010.0, -1.8, None, 65.6, None,2020-04-04 23:00:00, None,14
44.9, 1010.0, -2.3, None, 67.3, None,2020-04-05 00:00:00, None,14
35.3, 1010.0, -2.8, None, 68.5, None,2020-04-05 01:00:00, None,14
41.8, 1010.0, -3.1, None, 69.1, None,2020-04-05 02:00:00, None,14
44.0, 1010.0, -3.7, None, 71.6, None,2020-04-05 03:00:00, None,14
35.9, 1009.0, -4.0, None, 72.3, None,2020-04-05 04:00:00, None,14
47.1, 1009.0, -4.3, None, 72.1, None,2020-04-05 05:00:00, None,14
35.8, 1009.0, -4.8, None, 73.6, None,2020-04-05 06:00:00, None,14
30.0, 1009.0, -4.6, None, 70.6, None,2020-04-05 07:00:00, None,14
41.8, 1009.0, -4.4, None, 68.2, None,2020-04-05 08:00:00, None,14
44.8, 1009.0, -3.9, None, 65.3, None,2020-04-05 09:00:00, None,14
86.5, 1009.0, -2.0, None, 55.6, None,2020-04-05 10:00:00, None,14
135.0, 1008.0, 2.5, None, 35.6, None,2020-04-05 11:00:00, None,14
165.3, 1008.0, 4.0, None, 29.5, None,2020-04-05 12:00:00, None,14
186.8, 1007.0, 5.5, None, 30.8, None,2020-04-05 13:00:00, None,14
202.7, 1006.0, 6.2, None, 29.2, None,2020-04-05 14:00:00, None,14
188.0, 1006.0, 6.7, None, 26.3, None,2020-04-05 15:00:00, None,14
189.6, 1005.0, 6.9, None, 26.1, None,2020-04-05 16:00:00, None,14
192.3, 1005.0, 7.1, None, 27.3, None,2020-04-05 17:00:00, None,14
204.0, 1005.0, 6.9, None, 30.6, None,2020-04-05 18:00:00, None,14
217.6, 1005.0, 5.5, None, 40.5, None,2020-04-05 19:00:00, None,14
355.0, 1005.0, 4.1, None, 46.9, None,2020-04-05 20:00:00, None,14
21.3, 1005.0, 2.8, None, 53.7, None,2020-04-05 21:00:00, None,14
41.7, 1005.0, 1.7, None, 62.6, None,2020-04-05 22:00:00, None,14
34.2, 1005.0, 1.3, None, 67.1, None,2020-04-05 23:00:00, None,14
32.5, 1005.0, 0.8, None, 69.7, None,2020-04-06 00:00:00, None,14
44.2, 1005.0, 0.5, None, 73.4, None,2020-04-06 01:00:00, None,14
42.7, 1005.0, 0.4, None, 73.5, None,2020-04-06 02:00:00, None,14
26.1, 1004.0, 0.7, None, 72.4, None,2020-04-06 03:00:00, None,14
219.5, 1004.0, 1.9, None, 70.3, None,2020-04-06 04:00:00, None,14
221.0, 1004.0, 3.4, None, 65.5, None,2020-04-06 05:00:00, None,14
199.5, 1004.0, 4.1, None, 60.2, None,2020-04-06 06:00:00, None,14
207.7, 1004.0, 4.2, None, 63.7, None,2020-04-06 07:00:00, None,14
216.7, 1004.0, 4.0, None, 71.3, None,2020-04-06 08:00:00, None,14
197.8, 1004.0, 3.8, None, 76.2, None,2020-04-06 09:00:00, None,14
199.4, 1003.0, 4.1, None, 76.4, None,2020-04-06 10:00:00, None,14
182.6, 1003.0, 4.9, None, 72.9, None,2020-04-06 11:00:00, None,14
201.0, 1003.0, 5.9, None, 70.0, None,2020-04-06 12:00:00, None,14
211.0, 1004.0, 5.9, None, 71.2, None,2020-04-06 13:00:00, None,14
211.6, 1004.0, 6.3, None, 67.4, None,2020-04-06 14:00:00, None,14
194.1, 1005.0, 6.8, None, 57.9, None,2020-04-06 15:00:00, None,14
206.1, 1005.0, 6.9, None, 50.1, None,2020-04-06 16:00:00, None,14
209.4, 1006.0, 6.2, None, 54.3, None,2020-04-06 17:00:00, None,14
207.5, 1007.0, 6.0, None, 52.4, None,2020-04-06 18:00:00, None,14
203.4, 1007.0, 5.1, None, 59.3, None,2020-04-06 19:00:00, None,14
207.6, 1008.0, 4.3, None, 63.8, None,2020-04-06 20:00:00, None,14
202.1, 1009.0, 4.0, None, 67.3, None,2020-04-06 21:00:00, None,14
211.8, 1010.0, 3.4, None, 71.2, None,2020-04-06 22:00:00, None,14
200.4, 1011.0, 3.2, None, 64.9, None,2020-04-06 23:00:00, None,14
203.3, 1013.0, 2.8, None, 69.9, None,2020-04-07 00:00:00, None,14
201.7, 1014.0, 2.1, None, 76.6, None,2020-04-07 01:00:00, None,14
198.9, 1015.0, 2.1, None, 75.2, None,2020-04-07 02:00:00, None,14
195.8, 1016.0, 2.5, None, 62.6, None,2020-04-07 03:00:00, None,14
203.0, 1017.0, 2.1, None, 70.4, None,2020-04-07 04:00:00, None,14
217.1, 1018.0, 1.4, None, 79.9, None,2020-04-07 05:00:00, None,14
233.0, 1019.0, 0.9, None, 80.4, None,2020-04-07 06:00:00, None,14
210.3, 1020.0, 1.3, None, 79.3, None,2020-04-07 07:00:00, None,14
228.2, 1021.0, 1.8, None, 76.1, None,2020-04-07 08:00:00, None,14
211.3, 1022.0, 2.6, None, 65.9, None,2020-04-07 09:00:00, None,14
197.3, 1022.0, 2.8, None, 65.1, None,2020-04-07 10:00:00, None,14
194.2, 1023.0, 4.1, None, 52.9, None,2020-04-07 11:00:00, None,14
184.4, 1024.0, 5.0, None, 42.7, None,2020-04-07 12:00:00, None,14
181.5, 1024.0, 5.8, None, 40.6, None,2020-04-07 13:00:00, None,14
187.2, 1024.0, 5.9, None, 41.6, None,2020-04-07 14:00:00, None,14
200.2, 1025.0, 6.2, None, 40.5, None,2020-04-07 15:00:00, None,14
205.7, 1025.0, 6.2, None, 40.4, None,2020-04-07 16:00:00, None,14
208.2, 1025.0, 6.5, None, 39.7, None,2020-04-07 17:00:00, None,14
217.3, 1025.0, 6.1, None, 44.2, None,2020-04-07 18:00:00, None,14
226.8, 1025.0, 5.7, None, 50.1, None,2020-04-07 19:00:00, None,14
67.9, 1025.0, 4.3, None, 59.0, None,2020-04-07 20:00:00, None,14
39.3, 1025.0, 3.1, None, 66.1, None,2020-04-07 21:00:00, None,14
40.6, 1026.0, 2.5, None, 68.0, None,2020-04-07 22:00:00, None,14
