WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
10.3, -3.5, None,2020-04-01 00:00:00, None,14
0.9, -3.9, None,2020-04-01 01:00:00, None,14
357.7, -4.2, None,2020-04-01 02:00:00, None,14
3.0, -4.5, None,2020-04-01 03:00:00, None,14
8.7, -4.8, None,2020-04-01 04:00:00, None,14
8.0, -5.0, None,2020-04-01 05:00:00, None,14
13.8, -5.3, None,2020-04-01 06:00:00, None,14
20.5, -5.6, None,2020-04-01 07:00:00, None,14
8.5, -4.6, None,2020-04-01 08:00:00, None,14
2.5, -3.1, None,2020-04-01 09:00:00, None,14
359.7, -2.0, None,2020-04-01 10:00:00, None,14
354.5, -0.7, None,2020-04-01 11:00:00, None,14
357.5, 0.6, None,2020-04-01 12:00:00, None,14
354.2, 1.8, None,2020-04-01 13:00:00, None,14
338.7, 2.8, None,2020-04-01 14:00:00, None,14
350.4, 3.9, None,2020-04-01 15:00:00, None,14
354.2, 4.8, None,2020-04-01 16:00:00, None,14
343.7, 5.0, None,2020-04-01 17:00:00, None,14
340.8, 4.8, None,2020-04-01 18:00:00, None,14
5.2, 3.1, None,2020-04-01 19:00:00, None,14
351.7, 1.7, None,2020-04-01 20:00:00, None,14
348.8, 0.4, None,2020-04-01 21:00:00, None,14
1.8, -0.4, None,2020-04-01 22:00:00, None,14
11.8, -0.6, None,2020-04-01 23:00:00, None,14
0.3, -1.2, None,2020-04-02 00:00:00, None,14
1.4, -1.6, None,2020-04-02 01:00:00, None,14
359.4, -2.3, None,2020-04-02 02:00:00, None,14
355.9, -3.6, None,2020-04-02 03:00:00, None,14
280.4, -6.0, None,2020-04-02 04:00:00, None,14
273.0, -7.1, None,2020-04-02 05:00:00, None,14
296.1, -8.1, None,2020-04-02 06:00:00, None,14
328.0, -8.6, None,2020-04-02 07:00:00, None,14
306.6, -6.5, None,2020-04-02 08:00:00, None,14
353.8, -3.2, None,2020-04-02 09:00:00, None,14
353.7, -1.2, None,2020-04-02 10:00:00, None,14
8.8, 0.9, None,2020-04-02 11:00:00, None,14
13.5, 2.3, None,2020-04-02 12:00:00, None,14
41.4, 3.3, None,2020-04-02 13:00:00, None,14
27.7, 4.5, None,2020-04-02 14:00:00, None,14
26.1, 5.1, None,2020-04-02 15:00:00, None,14
332.3, 5.4, None,2020-04-02 16:00:00, None,14
16.2, 4.7, None,2020-04-02 17:00:00, None,14
