WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
164.2, None, 4.1, None, 82.5, None,2020-04-01 00:00:00, None,14
157.6, None, 4.0, None, 84.2, None,2020-04-01 01:00:00, None,14
154.0, None, 4.4, None, 83.8, None,2020-04-01 02:00:00, None,14
156.6, None, 4.6, None, 83.2, None,2020-04-01 03:00:00, None,14
142.7, None, 4.7, None, 83.2, None,2020-04-01 04:00:00, None,14
237.7, None, 4.6, None, 84.3, None,2020-04-01 05:00:00, None,14
229.2, None, 4.1, None, 85.8, None,2020-04-01 06:00:00, None,14
87.2, None, 4.1, None, 88.0, None,2020-04-01 07:00:00, None,14
90.5, None, 3.5, None, 88.6, None,2020-04-01 08:00:00, None,14
97.8, None, 4.3, None, 86.5, None,2020-04-01 09:00:00, None,14
111.8, None, 5.3, None, 80.9, None,2020-04-01 10:00:00, None,14
95.2, None, 7.3, None, 66.7, None,2020-04-01 11:00:00, None,14
62.5, None, 7.8, None, 59.1, None,2020-04-01 12:00:00, None,14
343.0, None, 7.7, None, 61.8, None,2020-04-01 13:00:00, None,14
349.7, None, 7.9, None, 63.8, None,2020-04-01 14:00:00, None,14
354.9, None, 8.3, None, 60.8, None,2020-04-01 15:00:00, None,14
5.8, None, 8.8, None, 55.5, None,2020-04-01 16:00:00, None,14
354.6, None, 8.5, None, 57.6, None,2020-04-01 17:00:00, None,14
37.8, None, 8.9, None, 54.9, None,2020-04-01 18:00:00, None,14
139.3, None, 6.8, None, 66.0, None,2020-04-01 19:00:00, None,14
130.8, None, 5.0, None, 73.1, None,2020-04-01 20:00:00, None,14
117.3, None, 4.5, None, 78.0, None,2020-04-01 21:00:00, None,14
106.1, None, 5.0, None, 82.0, None,2020-04-01 22:00:00, None,14
112.0, None, 4.9, None, 82.8, None,2020-04-01 23:00:00, None,14
125.8, None, 4.3, None, 84.1, None,2020-04-02 00:00:00, None,14
149.6, None, 3.6, None, 85.0, None,2020-04-02 01:00:00, None,14
125.9, None, 4.0, None, 79.9, None,2020-04-02 02:00:00, None,14
123.7, None, 4.5, None, 75.6, None,2020-04-02 03:00:00, None,14
128.2, None, 4.5, None, 76.6, None,2020-04-02 04:00:00, None,14
136.7, None, 3.9, None, 81.1, None,2020-04-02 05:00:00, None,14
142.7, None, 4.0, None, 77.7, None,2020-04-02 06:00:00, None,14
142.9, None, 3.7, None, 78.4, None,2020-04-02 07:00:00, None,14
104.8, None, 5.0, None, 75.7, None,2020-04-02 08:00:00, None,14
123.7, None, 6.5, None, 70.3, None,2020-04-02 09:00:00, None,14
52.7, None, 7.0, None, 66.9, None,2020-04-02 10:00:00, None,14
356.9, None, 7.2, None, 69.3, None,2020-04-02 11:00:00, None,14
120.4, None, 6.2, None, 76.2, None,2020-04-02 12:00:00, None,14
338.8, None, 5.2, None, 83.5, None,2020-04-02 13:00:00, None,14
358.6, None, 6.0, None, 80.9, None,2020-04-02 14:00:00, None,14
343.4, None, 6.1, None, 81.8, None,2020-04-02 15:00:00, None,14
103.4, None, 6.6, None, 80.1, None,2020-04-02 16:00:00, None,14
97.1, None, 6.8, None, 79.2, None,2020-04-02 17:00:00, None,14
117.1, None, 7.0, None, 78.3, None,2020-04-02 18:00:00, None,14
177.4, None, 6.6, None, 79.8, None,2020-04-02 19:00:00, None,14
194.0, None, 6.3, None, 69.9, None,2020-04-02 20:00:00, None,14
145.8, None, 5.3, None, 74.3, None,2020-04-02 21:00:00, None,14
157.0, None, 4.7, None, 75.7, None,2020-04-02 22:00:00, None,14
156.6, None, 4.5, None, 73.2, None,2020-04-02 23:00:00, None,14
185.0, None, 5.3, None, 64.8, None,2020-04-03 00:00:00, None,14
189.7, None, 5.2, None, 65.6, None,2020-04-03 01:00:00, None,14
189.3, None, 4.7, None, 71.1, None,2020-04-03 02:00:00, None,14
180.8, None, 4.7, None, 69.9, None,2020-04-03 03:00:00, None,14
192.7, None, 5.2, None, 64.8, None,2020-04-03 04:00:00, None,14
207.3, None, 4.2, None, 71.3, None,2020-04-03 05:00:00, None,14
186.0, None, 5.0, None, 65.0, None,2020-04-03 06:00:00, None,14
183.0, None, 5.0, None, 64.3, None,2020-04-03 07:00:00, None,14
154.4, None, 5.2, None, 66.1, None,2020-04-03 08:00:00, None,14
222.9, None, 5.8, None, 64.4, None,2020-04-03 09:00:00, None,14
202.1, None, 6.1, None, 62.5, None,2020-04-03 10:00:00, None,14
348.2, None, 5.9, None, 68.3, None,2020-04-03 11:00:00, None,14
350.1, None, 5.3, None, 74.3, None,2020-04-03 12:00:00, None,14
358.8, None, 4.4, None, 80.4, None,2020-04-03 13:00:00, None,14
118.3, None, 4.6, None, 79.1, None,2020-04-03 14:00:00, None,14
110.5, None, 5.8, None, 72.1, None,2020-04-03 15:00:00, None,14
345.4, None, 5.2, None, 74.0, None,2020-04-03 16:00:00, None,14
329.0, None, 5.2, None, 78.1, None,2020-04-03 17:00:00, None,14
169.2, None, 4.9, None, 79.8, None,2020-04-03 18:00:00, None,14
184.2, None, 4.3, None, 84.6, None,2020-04-03 19:00:00, None,14
150.5, None, 4.1, None, 84.7, None,2020-04-03 20:00:00, None,14
120.4, None, 3.8, None, 84.0, None,2020-04-03 21:00:00, None,14
148.8, None, 3.6, None, 82.5, None,2020-04-03 22:00:00, None,14
135.1, None, 3.2, None, 84.7, None,2020-04-03 23:00:00, None,14
144.2, None, 2.8, None, 85.4, None,2020-04-04 00:00:00, None,14
167.4, None, 2.7, None, 85.7, None,2020-04-04 01:00:00, None,14
144.6, None, 2.6, None, 86.0, None,2020-04-04 02:00:00, None,14
142.3, None, 2.5, None, 86.5, None,2020-04-04 03:00:00, None,14
129.8, None, 2.8, None, 84.9, None,2020-04-04 04:00:00, None,14
129.8, None, 2.7, None, 84.1, None,2020-04-04 05:00:00, None,14
130.0, None, 2.3, None, 85.6, None,2020-04-04 06:00:00, None,14
147.2, None, 2.5, None, 85.4, None,2020-04-04 07:00:00, None,14
130.1, None, 3.9, None, 81.2, None,2020-04-04 08:00:00, None,14
99.1, None, 5.6, None, 74.8, None,2020-04-04 09:00:00, None,14
101.8, None, 6.1, None, 72.1, None,2020-04-04 10:00:00, None,14
80.5, None, 5.4, None, 79.3, None,2020-04-04 11:00:00, None,14
342.1, None, 6.1, None, 74.5, None,2020-04-04 12:00:00, None,14
20.0, None, 7.3, None, 64.9, None,2020-04-04 13:00:00, None,14
0.6, None, 7.4, None, 59.9, None,2020-04-04 14:00:00, None,14
344.8, None, 7.7, None, 56.5, None,2020-04-04 15:00:00, None,14
329.4, None, 8.3, None, 53.1, None,2020-04-04 16:00:00, None,14
327.2, None, 8.1, None, 53.4, None,2020-04-04 17:00:00, None,14
341.4, None, 7.7, None, 54.7, None,2020-04-04 18:00:00, None,14
335.1, None, 7.0, None, 60.3, None,2020-04-04 19:00:00, None,14
256.3, None, 6.1, None, 66.9, None,2020-04-04 20:00:00, None,14
316.7, None, 5.9, None, 70.0, None,2020-04-04 21:00:00, None,14
315.0, None, 5.6, None, 75.8, None,2020-04-04 22:00:00, None,14
