WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
175.9, 953.0, -2.3, None, 98.0, None,2020-04-01 00:00:00, None,14
260.5, 953.0, -2.6, None, 98.2, None,2020-04-01 01:00:00, None,14
241.9, 954.0, -3.0, None, 98.9, None,2020-04-01 02:00:00, None,14
248.5, 954.0, -3.2, None, 99.4, None,2020-04-01 03:00:00, None,14
240.3, 954.0, -3.5, None, 99.4, None,2020-04-01 04:00:00, None,14
241.0, 954.0, -3.6, None, 99.3, None,2020-04-01 05:00:00, None,14
224.2, 955.0, -3.9, None, 97.6, None,2020-04-01 06:00:00, None,14
257.3, 955.0, -2.6, None, 92.2, None,2020-04-01 07:00:00, None,14
235.6, 955.0, -0.5, None, 83.2, None,2020-04-01 08:00:00, None,14
180.5, 955.0, 1.8, None, 70.6, None,2020-04-01 09:00:00, None,14
237.4, 955.0, 4.3, None, 45.6, None,2020-04-01 10:00:00, None,14
219.4, 955.0, 5.9, None, 36.3, None,2020-04-01 11:00:00, None,14
249.3, 954.0, 6.6, None, 32.3, None,2020-04-01 12:00:00, None,14
313.2, 954.0, 6.4, None, 30.2, None,2020-04-01 13:00:00, None,14
269.0, 953.0, 7.7, None, 26.1, None,2020-04-01 14:00:00, None,14
279.3, 953.0, 8.3, None, 23.6, None,2020-04-01 15:00:00, None,14
286.9, 953.0, 8.1, None, 22.9, None,2020-04-01 16:00:00, None,14
290.7, 954.0, 7.3, None, 24.3, None,2020-04-01 17:00:00, None,14
299.6, 954.0, 5.8, None, 26.0, None,2020-04-01 18:00:00, None,14
287.0, 955.0, 3.7, None, 30.1, None,2020-04-01 19:00:00, None,14
293.7, 956.0, 2.5, None, 33.1, None,2020-04-01 20:00:00, None,14
267.5, 957.0, 1.3, None, 35.5, None,2020-04-01 21:00:00, None,14
269.5, 957.0, 0.2, None, 38.1, None,2020-04-01 22:00:00, None,14
225.4, 958.0, -1.0, None, 43.2, None,2020-04-01 23:00:00, None,14
